code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600633,2014-12-31,18.800000,19.000000,17.800000,18.190000,-0.053097,59367088.000000,1085045404.000000,20628765390.000000,21614951260.000000,0.052349,128.888584,2014-09-30,2014-10-30,43.449799,7.935513,31.026921,5.813080,17.326004
sh600633,2014-12-30,21.000000,21.690000,19.210000,19.210000,-0.099813,85843725.000000,1748124924.000000,21785518590.000000,22827004600.000000,0.075695,136.115931,2014-09-30,2014-10-30,45.886220,8.380492,32.766736,6.139044,18.297549
sh600633,2014-12-29,20.690000,22.000000,20.240000,21.340000,0.025962,88832361.000000,1882232540.000000,24201091440.000000,25358057170.000000,0.078330,151.208506,2014-09-30,2014-10-30,50.974098,9.309724,36.399922,6.819743,20.326387
sh600633,2014-12-26,20.290000,21.080000,20.120000,20.800000,0.020608,76693537.000000,1589697833.000000,23588692690.000000,24716381870.000000,0.067627,147.382170,2014-09-30,2014-10-30,49.684197,9.074141,35.478821,6.647170,19.812027
sh600633,2014-12-25,20.650000,20.800000,19.900000,20.380000,-0.008755,49764029.000000,1009254862.000000,23112382550.000000,24217301080.000000,0.043881,144.406246,2014-09-30,2014-10-30,48.680979,8.890917,34.762436,6.512951,19.411985
sh600633,2014-12-24,19.380000,20.600000,19.250000,20.560000,0.054900,70689377.000000,1422638961.000000,23316515470.000000,24431192850.000000,0.062332,145.681689,2014-09-30,2014-10-30,49.110945,8.969444,35.069470,6.570475,19.583438
sh600633,2014-12-23,19.160000,20.370000,19.030000,19.490000,-0.008142,38560741.000000,763435401.000000,22103058680.000000,23159725130.000000,0.034002,138.099999,2014-09-30,2014-10-30,46.555072,8.502649,33.244354,6.228529,18.564260
sh600633,2014-12-22,19.260000,20.380000,18.700000,19.650000,0.008209,60796748.000000,1197041686.000000,22284510160.000000,23349851140.000000,0.053609,139.233640,2014-09-30,2014-10-30,46.937235,8.572446,33.517252,6.279658,18.716651
sh600633,2014-12-19,20.200000,20.200000,19.020000,19.490000,-0.036579,55511735.000000,1083715056.000000,22103058680.000000,23159725130.000000,0.048949,138.099977,2014-09-30,2014-10-30,46.555064,8.502648,33.244349,6.228528,18.564257
sh600633,2014-12-18,20.010000,21.090000,20.000000,20.230000,0.000990,62628444.000000,1289616270.000000,22942271790.000000,24039057950.000000,0.055224,143.343333,2014-09-30,2014-10-30,48.322659,8.825475,34.506565,6.465012,19.269101
