code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600061,2014-12-29,24.680000,24.800000,22.400000,23.040000,-0.066451,29809546.000000,698478774.000000,9886070940.000000,9886070940.000000,0.069473,131.762634,2014-09-30,2014-10-31,-620.320917,2.383569,89.074993,17.041857,22.020575
sh600061,2014-12-26,22.970000,24.970000,22.780000,24.680000,0.073043,40833246.000000,974575972.000000,10589766960.000000,10589766960.000000,0.095164,141.141637,2014-09-30,2014-10-31,-664.476013,2.553233,95.415445,18.254914,23.588022
sh600061,2014-12-25,22.850000,23.520000,22.330000,23.000000,0.015453,21564690.000000,496986710.000000,9868907620.000000,9868907620.000000,0.050258,131.533999,2014-09-30,2014-10-31,-619.244534,2.379433,88.920430,17.012285,21.982365
sh600061,2014-12-24,23.260000,23.440000,22.050000,22.650000,-0.003081,19107565.000000,435555893.000000,9718728590.000000,9718728590.000000,0.044531,129.532336,2014-09-30,2014-10-31,-609.820971,2.343223,87.567253,16.753395,21.647840
sh600061,2014-12-23,22.500000,23.220000,22.310000,22.720000,0.009778,17261746.000000,392353731.000000,9748764400.000000,9748764400.000000,0.040229,129.932658,2014-09-30,2014-10-31,-611.705636,2.350465,87.837881,16.805172,21.714744
sh600061,2014-12-22,22.500000,23.250000,21.650000,22.500000,-0.031008,25977396.000000,583307026.000000,9654366150.000000,9654366150.000000,0.060542,128.674479,2014-09-30,2014-10-31,-605.782297,2.327704,86.987319,16.642442,21.504473
sh600061,2014-12-19,23.410000,24.200000,22.280000,23.220000,-0.005141,28901380.000000,675167810.000000,9963305870.000000,9963305870.000000,0.067356,132.792097,2014-09-30,2014-10-31,-625.167490,2.402191,89.770937,17.175005,22.192622
sh600061,2014-12-18,24.840000,24.840000,23.240000,23.340000,-0.096050,45569414.000000,1098059191.000000,10014795820.000000,10014795820.000000,0.106202,133.478309,2014-09-30,2014-10-31,-628.398085,2.414605,90.234834,17.263758,22.307303
sh600061,2014-12-17,27.950000,27.990000,25.100000,25.820000,-0.071891,63070428.000000,1673489406.000000,11078921510.000000,11078921510.000000,0.146989,147.661163,2014-09-30,2014-10-31,-695.169074,2.671171,99.822815,19.098133,24.677586
sh600061,2014-12-16,26.000000,28.300000,25.600000,27.820000,0.073302,71319880.000000,1906512847.000000,11937087390.000000,11937087390.000000,0.166215,159.098946,2014-09-30,2014-10-31,-749.016629,2.878079,107.555056,20.577468,26.589103
