code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300033,2014-12-31,45.010000,47.270000,44.580000,45.360000,-0.012410,7718468.000000,354415955.300000,5902725830.000000,12192768000.000000,0.059313,186.057955,2014-09-30,2014-10-25,391.185311,56.141410,107.687970,10.491025,22.471966
sz300033,2014-12-30,49.850000,49.900000,45.450000,45.930000,-0.087423,11067608.000000,518306704.980000,5976900300.000000,12345984000.000000,0.085050,188.395949,2014-09-30,2014-10-25,396.100924,56.846879,109.041171,10.622854,22.754348
sz300033,2014-12-29,53.800000,53.850000,50.060000,50.330000,-0.078205,9351975.000000,481959518.690000,6549475110.000000,13528704000.000000,0.071866,206.443893,2014-09-30,2014-10-25,434.046578,62.292693,119.487091,11.640502,24.934167
sz300033,2014-12-26,52.000000,55.350000,51.010000,54.600000,0.037628,10820786.000000,577145537.300000,7105132940.000000,14676480000.000000,0.083153,223.958574,2014-09-30,2014-10-25,470.871048,67.577600,129.624364,12.628081,27.049580
sz300033,2014-12-25,51.310000,54.080000,49.300000,52.620000,0.032169,8661038.000000,453218747.830000,6847474280.000000,14144256000.000000,0.066556,215.837057,2014-09-30,2014-10-25,453.795626,65.127001,124.923734,12.170143,26.068668
sz300033,2014-12-24,51.490000,51.790000,49.310000,50.980000,0.017971,6336379.000000,320918391.210000,6634060030.000000,13703424000.000000,0.048692,209.110191,2014-09-30,2014-10-25,439.652447,63.097226,121.030310,11.790843,25.256201
sz300033,2014-12-23,49.900000,54.000000,49.000000,50.080000,-0.035625,8774909.000000,452628318.380000,6516942450.000000,13461504000.000000,0.067432,205.418613,2014-09-30,2014-10-25,431.890935,61.983324,118.893671,11.582691,24.810335
sz300033,2014-12-22,56.100000,56.500000,51.930000,51.930000,-0.100000,9720215.000000,518125393.250000,6757684140.000000,13958784000.000000,0.074696,213.006987,2014-09-30,2014-10-25,447.845428,64.273051,123.285725,12.010567,25.726854
sz300033,2014-12-19,55.820000,59.880000,50.290000,57.700000,0.034050,12865237.000000,703330694.010000,7508537930.000000,15509760000.000000,0.098864,236.674430,2014-09-30,2014-10-25,497.606031,71.414502,136.984139,13.345074,28.585393
sz300033,2014-12-18,59.700000,61.900000,55.700000,55.800000,-0.070620,10669138.000000,622965948.340000,7261289710.000000,14999040000.000000,0.081988,228.881031,2014-09-30,2014-10-25,481.220474,69.062909,132.473419,12.905637,27.644111
sz300033,2014-12-17,60.190000,62.520000,59.000000,60.040000,-0.045469,11164275.000000,678650568.800000,7813043630.000000,16138752000.000000,0.085793,246.272817,2014-09-30,2014-10-25,517.786561,74.310733,142.539563,13.886287,29.744680
sz300033,2014-12-16,65.000000,65.980000,60.400000,62.900000,0.009307,16381721.000000,1026507843.360000,8185217260.000000,16907520000.000000,0.125887,258.004001,2014-09-30,2014-10-25,542.451278,77.850519,149.329423,14.547759,31.161566
sz300033,2014-12-15,55.000000,62.320000,54.600000,62.320000,0.100088,17094857.000000,1009876320.190000,8109741480.000000,16751616000.000000,0.131367,255.624900,2014-09-30,2014-10-25,537.449238,77.132645,147.952430,14.413612,30.874219
sz300033,2014-12-12,50.920000,56.650000,50.920000,56.650000,0.100000,18502833.000000,1011252180.460000,7371900760.000000,15227520000.000000,0.142187,232.367684,2014-09-30,2014-10-25,488.551132,70.114977,134.491450,13.102235,28.065227
sz300033,2014-12-11,52.000000,54.510000,50.600000,51.500000,-0.040075,10469700.000000,547642349.890000,6701727960.000000,13843200000.000000,0.080455,211.243349,2014-09-30,2014-10-25,444.137393,63.740888,122.264954,11.911123,25.513843
sz300033,2014-12-10,52.300000,55.300000,50.150000,53.650000,-0.005745,12077381.000000,640660614.440000,6981508840.000000,14421120000.000000,0.092810,220.062347,2014-09-30,2014-10-25,462.679265,66.401946,127.369278,12.408389,26.578996
sz300033,2014-12-09,57.100000,62.490000,53.960000,53.960000,-0.100067,15828404.000000,910889989.400000,7021849330.000000,14504448000.000000,0.121635,221.333911,2014-09-30,2014-10-25,465.352716,66.785630,128.105243,12.480087,26.732574
sz300033,2014-12-08,62.000000,65.990000,59.000000,59.960000,-0.084301,13045422.000000,812929482.850000,7802633170.000000,16117248000.000000,0.100249,245.944877,2014-09-30,2014-10-25,517.097068,74.211780,142.349756,13.867796,29.705072
sz300033,2014-12-05,68.000000,70.940000,62.600000,65.480000,0.004294,15563679.000000,1052305003.490000,8520954310.000001,17601024000.000000,0.119600,268.587032,2014-09-30,2014-10-25,564.702013,81.043858,155.454746,15.144492,32.439778
sz300033,2014-12-04,60.000000,65.200000,59.010000,65.200000,0.100051,11785178.000000,739835013.050000,8484517730.000000,17525760000.000000,0.090564,267.438650,2014-09-30,2014-10-25,562.287550,80.697344,154.790077,15.079739,32.301077
sz300033,2014-12-03,58.140000,62.490000,57.000000,59.270000,-0.012167,11841742.000000,703817453.980000,7712843030.000000,15931776000.000000,0.090999,243.114774,2014-09-30,2014-10-25,511.146801,73.357821,140.711728,13.708218,29.363254
sz300033,2014-12-02,60.000000,63.220000,56.480000,60.000000,0.015400,17801365.000000,1067501963.550000,7807838400.000000,16128000000.000000,0.136796,246.109185,2014-09-30,2014-10-25,517.442524,74.261359,142.444855,13.877060,29.724917
sz300033,2014-12-01,57.700000,59.090000,54.500000,59.090000,0.099963,10802777.000000,633554856.560000,7689419520.000000,15883392000.000000,0.083015,242.376585,2014-09-30,2014-10-25,509.594765,73.135078,140.284474,13.666595,29.274096
sz300033,2014-11-28,49.010000,53.720000,46.600000,53.720000,0.099918,10270895.000000,525113801.490000,6990617980.000000,14439936000.000000,0.078928,220.349762,2014-09-30,2014-10-25,463.283551,66.488671,127.535630,12.424595,26.613710
sz300033,2014-11-27,45.180000,48.840000,43.510000,48.840000,0.100000,12402277.000000,570971765.440000,6355580460.000000,13128192000.000000,0.095306,200.332899,2014-09-30,2014-10-25,421.198263,60.448753,115.950125,11.295929,24.196085
sz300033,2014-11-26,39.360000,44.400000,39.050000,44.400000,0.100099,9405312.000000,409350540.340000,5777800420.000000,11934720000.000000,0.072276,182.120818,2014-09-30,2014-10-25,382.907512,54.953412,105.409205,10.269026,21.996441
sz300033,2014-11-25,37.550000,40.620000,36.400000,40.360000,0.079144,9067269.000000,350488964.720000,5252072630.000000,10848768000.000000,0.069678,165.549480,2014-09-30,2014-10-25,348.066412,49.953151,95.817926,9.334638,19.994965
sz300033,2014-11-24,35.900000,39.000000,35.500000,37.400000,0.053521,9198101.000000,347197096.470000,4866885940.000000,10053120000.000000,0.070684,153.408146,2014-09-30,2014-10-25,322.539357,46.289607,88.790677,8.650039,18.528542
sz300033,2014-11-21,35.750000,36.050000,34.700000,35.500000,-0.021499,6007151.000000,212675645.810000,4619637720.000000,9542400000.000000,0.046162,145.614701,2014-09-30,2014-10-25,306.153705,43.938001,84.279931,8.210600,17.587255
sz300033,2014-11-20,34.700000,36.920000,33.860000,36.280000,0.027471,9920765.000000,352733707.770000,4721139620.000000,9752064000.000000,0.076237,148.814055,2014-09-30,2014-10-25,312.880319,44.903379,86.131676,8.390998,17.973671
