code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601567,2014-12-31,17.070000,18.940000,17.070000,18.740000,0.088269,4538353.000000,83144997.000000,7505370000.000000,7637112200.000000,0.011332,32.400445,2014-09-30,2014-10-28,23.462334,2.953033,53.401655,3.354374,7.695523
sh601567,2014-12-30,16.680000,17.300000,16.500000,17.220000,0.032374,2381783.000000,40397166.000000,6896610000.000000,7017666600.000000,0.005947,29.772460,2014-09-30,2014-10-28,21.559314,2.713514,49.070271,3.082302,7.071343
sh601567,2014-12-29,17.140000,17.200000,16.450000,16.680000,-0.021701,2950120.000000,49330401.000000,6680340000.000000,6797600400.000000,0.007366,28.838831,2014-09-30,2014-10-28,20.883240,2.628421,47.531487,2.985645,6.849594
sh601567,2014-12-26,17.090000,17.100000,16.770000,17.050000,0.002352,1779603.000000,30151323.000000,6828525000.000000,6948386500.000000,0.004443,29.478545,2014-09-30,2014-10-28,21.346480,2.686726,48.585849,3.051873,7.001534
sh601567,2014-12-25,17.150000,17.150000,16.720000,17.010000,-0.002346,1906273.000000,32245766.000000,6812505000.000000,6932085300.000000,0.004760,29.409374,2014-09-30,2014-10-28,21.296391,2.680421,48.471843,3.044712,6.985105
sh601567,2014-12-24,16.580000,17.300000,16.410000,17.050000,0.011269,1946642.000000,32748554.000000,6828525000.000000,6948386500.000000,0.004861,29.478531,2014-09-30,2014-10-28,21.346470,2.686725,48.585825,3.051872,7.001531
sh601567,2014-12-23,17.310000,17.310000,16.700000,16.860000,-0.027121,2022644.000000,34326959.000000,6752430000.000000,6870955800.000000,0.005050,29.150039,2014-09-30,2014-10-28,21.108597,2.656785,48.044413,3.017863,6.923510
sh601567,2014-12-22,18.220000,18.220000,17.100000,17.330000,-0.048847,2228681.000000,39119153.000000,6940665000.000000,7062494900.000000,0.005565,29.962656,2014-09-30,2014-10-28,21.697043,2.730849,49.383749,3.101993,7.116517
sh601567,2014-12-19,18.000000,18.370000,17.630000,18.220000,0.004410,1866253.000000,33545074.000000,7297110000.000000,7425196600.000000,0.004660,31.501406,2014-09-30,2014-10-28,22.811307,2.871093,51.919880,3.261297,7.481990
sh601567,2014-12-18,18.100000,18.410000,17.950000,18.140000,-0.009825,1206093.000000,21839005.000000,7265070000.000000,7392594200.000000,0.003011,31.363094,2014-09-30,2014-10-28,22.711151,2.858487,51.691918,3.246978,7.449139
sh601567,2014-12-17,18.080000,18.700000,17.310000,18.320000,0.007701,2352932.000000,42272934.000000,7337160000.000000,7465949600.000000,0.005875,31.674294,2014-09-30,2014-10-28,22.936502,2.886850,52.204831,3.279196,7.523053
sh601567,2014-12-16,18.050000,18.420000,18.050000,18.180000,0.000000,945897.000000,17227638.000000,7281090000.000000,7408895400.000000,0.002362,31.432235,2014-09-30,2014-10-28,22.761218,2.864788,51.805874,3.254136,7.465561
sh601567,2014-12-15,17.900000,18.300000,17.600000,18.180000,0.002205,1957555.000000,34987350.000000,7281090000.000000,7408895400.000000,0.004888,31.432235,2014-09-30,2014-10-28,22.761218,2.864788,51.805874,3.254136,7.465561
sh601567,2014-12-12,18.200000,18.360000,17.610000,18.140000,-0.002200,2485485.000000,44503114.000000,7265070000.000000,7392594200.000000,0.006206,31.363079,2014-09-30,2014-10-28,22.711139,2.858486,51.691893,3.246976,7.449135
sh601567,2014-12-11,17.500000,18.350000,17.380000,18.180000,0.020775,1852915.000000,33360526.000000,7281090000.000000,7408895400.000000,0.004627,31.432230,2014-09-30,2014-10-28,22.761214,2.864788,51.805866,3.254136,7.465559
sh601567,2014-12-10,17.150000,17.870000,16.290000,17.810000,0.034863,3244647.000000,55812319.000000,7132905000.000000,7258109300.000000,0.008101,30.792515,2014-09-30,2014-10-28,22.297974,2.806483,50.751504,3.187907,7.313619
sh601567,2014-12-09,18.510000,18.600000,17.210000,17.210000,-0.099895,6822706.000000,119004217.000000,6892605000.000000,7013591300.000000,0.017035,29.755161,2014-09-30,2014-10-28,21.546788,2.711937,49.041761,3.080511,7.067234
sh601567,2014-12-08,19.850000,19.850000,18.990000,19.120000,-0.044955,5110793.000000,98634287.000000,7657560000.000000,7791973600.000000,0.012761,33.057434,2014-09-30,2014-10-28,23.938083,3.012912,54.484489,3.422391,7.851566
sh601567,2014-12-05,19.770000,20.100000,18.850000,20.020000,0.014698,5003092.000000,97495238.000000,8018010000.000000,8158750600.000000,0.012492,34.613483,2014-09-30,2014-10-28,25.064874,3.154733,57.049132,3.583486,8.221148
sh601567,2014-12-04,18.280000,19.980000,18.200000,19.730000,0.079322,4432473.000000,86084819.000000,7901865000.000000,8040566900.000000,0.011067,34.112103,2014-09-30,2014-10-28,24.701807,3.109036,56.222770,3.531579,8.102064
sh601567,2014-12-03,18.350000,18.550000,17.900000,18.280000,-0.008139,2618379.000000,47522357.000000,7321140000.000000,7449648400.000000,0.006538,31.605122,2014-09-30,2014-10-28,22.886411,2.880546,52.090822,3.272035,7.506623
sh601567,2014-12-02,18.000000,18.500000,17.800000,18.430000,0.008206,2880145.000000,52193643.000000,7381215000.000000,7510777900.000000,0.007191,31.864466,2014-09-30,2014-10-28,23.074212,2.904183,52.518268,3.298884,7.568221
sh601567,2014-12-01,18.470000,18.940000,18.210000,18.280000,-0.037895,2712110.000000,50380468.000000,7321140000.000000,7449648400.000000,0.006772,31.605115,2014-09-30,2014-10-28,22.886406,2.880545,52.090811,3.272034,7.506622
sh601567,2014-11-28,18.680000,19.200000,17.900000,19.000000,0.022605,4662448.000000,85737554.000000,7609500000.000000,7743070000.000000,0.011642,32.849964,2014-09-30,2014-10-28,23.787847,2.994003,54.142543,3.400912,7.802290
sh601567,2014-11-27,19.200000,19.450000,18.150000,18.580000,-0.029765,4108812.000000,76068343.000000,7441290000.000000,7571907400.000000,0.010259,32.123806,2014-09-30,2014-10-28,23.262009,2.927819,52.945705,3.325733,7.629818
