code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600433,2014-12-31,11.460000,11.850000,11.330000,11.800000,0.031469,13162360.000000,153989041.000000,14045304000.000000,14045304000.000000,0.011058,73.556013,2014-09-30,2014-10-28,131.703936,14.029114,134.787985,8.176676,11.452467
sh600433,2014-12-30,11.410000,11.630000,11.180000,11.440000,0.001751,12678619.000000,144312268.000000,13616803200.000000,13616803200.000000,0.010652,71.311899,2014-09-30,2014-10-28,127.685791,13.601101,130.675749,7.927214,11.103065
sh600433,2014-12-29,11.720000,11.850000,11.330000,11.420000,-0.025597,11566044.000000,133264042.000000,13592997600.000000,13592997600.000000,0.009717,71.187250,2014-09-30,2014-10-28,127.462604,13.577327,130.447336,7.913358,11.083657
sh600433,2014-12-26,11.950000,12.060000,11.690000,11.720000,-0.020067,9536686.000000,112217803.000000,13950081600.000000,13950081600.000000,0.008012,73.057297,2014-09-30,2014-10-28,130.810973,13.933996,133.874112,8.121237,11.374818
sh600433,2014-12-25,11.660000,12.350000,11.660000,11.960000,0.008432,17249508.000000,208244118.000000,14235748800.000000,14235748800.000000,0.014492,74.553360,2014-09-30,2014-10-28,133.489711,14.219335,136.615576,8.287543,11.607751
sh600433,2014-12-24,11.210000,11.880000,11.150000,11.860000,0.057984,17396352.000000,199434804.000000,14116720800.000000,14116720800.000000,0.014615,73.929982,2014-09-30,2014-10-28,132.373537,14.100440,135.473266,8.218247,11.510693
sh600433,2014-12-23,11.230000,11.410000,11.100000,11.210000,-0.001781,10274345.000000,115777960.000000,13343038800.000000,13343038800.000000,0.008632,69.878167,2014-09-30,2014-10-28,125.118657,13.327650,128.048502,7.767837,10.879836
sh600433,2014-12-22,11.670000,11.900000,11.010000,11.230000,-0.037704,16138031.000000,183297670.000000,13366844400.000000,13366844400.000000,0.013558,70.002842,2014-09-30,2014-10-28,125.341891,13.351429,128.276963,7.781696,10.899248
sh600433,2014-12-19,11.850000,11.980000,11.480000,11.670000,-0.015190,11194707.000000,130723255.000000,13890567600.000000,13890567600.000000,0.009405,72.745643,2014-09-30,2014-10-28,130.252948,13.874555,133.303020,8.086593,11.326295
sh600433,2014-12-18,12.050000,12.120000,11.790000,11.850000,-0.020661,13221216.000000,157787488.000000,14104818000.000000,14104818000.000000,0.011108,73.867694,2014-09-30,2014-10-28,132.262008,14.088560,135.359125,8.211323,11.500995
