code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600133,2014-12-31,8.400000,8.430000,8.080000,8.350000,-0.009490,15142259.000000,124522542.000000,4491873440.000000,5296052500.000000,0.028148,33.790823,2014-09-30,2014-10-31,19.087978,0.794155,-9.748236,4.044523,8.328194
sh600133,2014-12-30,8.790000,8.800000,8.400000,8.430000,-0.052809,20137827.000000,171798525.000000,4534909350.000000,5346793120.000000,0.037434,34.114570,2014-09-30,2014-10-31,19.270859,0.801763,-9.841633,4.083273,8.407986
sh600133,2014-12-29,8.690000,9.080000,8.620000,8.900000,0.045828,37462691.000000,332542707.000000,4787745340.000000,5644894280.000000,0.069640,36.016569,2014-09-30,2014-10-31,20.345272,0.846464,-10.390337,4.310929,8.876759
sh600133,2014-12-26,8.200000,8.690000,8.200000,8.510000,0.066416,29947027.000000,254536010.000000,4577945270.000000,5397533740.000000,0.055669,34.438329,2014-09-30,2014-10-31,19.453746,0.809372,-9.935034,4.122025,8.487781
sh600133,2014-12-25,7.890000,8.060000,7.860000,7.980000,0.012690,12250531.000000,97547528.000000,4292832340.000000,5061377120.000000,0.022773,32.293523,2014-09-30,2014-10-31,18.242174,0.758965,-9.316284,3.865306,7.959165
sh600133,2014-12-24,7.800000,7.900000,7.730000,7.880000,0.019405,11655344.000000,91238167.000000,4239037450.000000,4997951340.000000,0.021666,31.888853,2014-09-30,2014-10-31,18.013581,0.749454,-9.199541,3.816870,7.859429
sh600133,2014-12-23,7.950000,8.000000,7.510000,7.730000,-0.019036,21365234.000000,164923607.000000,4158345110.000000,4902812670.000000,0.039716,31.281829,2014-09-30,2014-10-31,17.670682,0.735188,-9.024422,3.744214,7.709819
sh600133,2014-12-22,8.600000,8.650000,7.880000,7.880000,-0.100457,32654476.000000,263176736.000000,4239037450.000000,4997951340.000000,0.060702,31.888866,2014-09-30,2014-10-31,18.013588,0.749455,-9.199545,3.816872,7.859432
sh600133,2014-12-19,8.740000,8.890000,8.600000,8.760000,0.001143,15514311.000000,135026899.000000,4712432500.000000,5556098190.000000,0.028840,35.450074,2014-09-30,2014-10-31,20.025267,0.833150,-10.226910,4.243123,8.737138
sh600133,2014-12-18,8.730000,8.950000,8.650000,8.750000,0.000000,14418653.000000,126647448.000000,4707053010.000000,5549755610.000000,0.026803,35.409600,2014-09-30,2014-10-31,20.002404,0.832199,-10.215234,4.238279,8.727163
sh600133,2014-12-17,9.030000,9.030000,8.580000,8.750000,-0.031008,22342179.000000,196468901.000000,4707053010.000000,5549755610.000000,0.041532,35.409600,2014-09-30,2014-10-31,20.002404,0.832199,-10.215234,4.238279,8.727163
sh600133,2014-12-16,9.100000,9.140000,8.910000,9.030000,-0.013115,17454845.000000,157097326.000000,4857678700.000000,5727347790.000000,0.032447,36.542717,2014-09-30,2014-10-31,20.642486,0.858830,-10.542124,4.373905,9.006435
sh600133,2014-12-15,8.930000,9.170000,8.800000,9.150000,0.017798,14943018.000000,135056322.000000,4922232570.000000,5803458720.000000,0.027778,37.028344,2014-09-30,2014-10-31,20.916810,0.870243,-10.682221,4.432031,9.126124
sh600133,2014-12-12,9.050000,9.110000,8.920000,8.990000,-0.013172,14276581.000000,128753893.000000,4836160750.000000,5701977480.000000,0.026539,36.380838,2014-09-30,2014-10-31,20.551043,0.855025,-10.495424,4.354529,8.966537
sh600133,2014-12-11,8.900000,9.210000,8.730000,9.110000,0.023596,22713785.000000,203915722.000000,4900714620.000000,5778088410.000000,0.042223,36.866442,2014-09-30,2014-10-31,20.825354,0.866438,-10.635515,4.412653,9.086221
sh600133,2014-12-10,8.470000,9.000000,8.470000,8.900000,0.043376,22690762.000000,200001776.000000,4787745340.000000,5644894280.000000,0.042180,36.016595,2014-09-30,2014-10-31,20.345287,0.846465,-10.390344,4.310932,8.876765
