code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000027,2014-12-31,11.100000,11.330000,10.690000,11.160000,0.008130,34033727.000000,375438868.590000,10695185720.000000,29495817480.000000,0.035513,97.886187,2014-09-30,2014-10-30,15.464260,2.339093,9.040453,1.716145,7.473075
sz000027,2014-12-30,11.130000,11.370000,11.000000,11.070000,-0.005391,26563269.000000,296768014.330000,10608934220.000000,29257947990.000000,0.027718,97.096790,2014-09-30,2014-10-30,15.339549,2.320230,8.967547,1.702305,7.412809
sz000027,2014-12-29,11.550000,11.660000,11.000000,11.130000,-0.022827,40375780.000000,459644031.100000,10666435220.000000,29416527650.000000,0.042131,97.623076,2014-09-30,2014-10-30,15.422693,2.332806,9.016153,1.711532,7.452988
sz000027,2014-12-26,10.900000,11.430000,10.900000,11.390000,0.045914,39123261.000000,439451869.180000,10915606220.000000,30103706190.000000,0.040824,99.903575,2014-09-30,2014-10-30,15.782971,2.387301,9.226773,1.751514,7.627091
sz000027,2014-12-25,10.520000,10.900000,10.480000,10.890000,0.035171,29114348.000000,312220259.010000,10436431230.000000,28782208990.000000,0.030380,95.517963,2014-09-30,2014-10-30,15.090123,2.282502,8.821732,1.674625,7.292274
sz000027,2014-12-24,10.670000,10.830000,10.320000,10.520000,-0.007547,29443435.000000,311963099.560000,10081841740.000000,27804301070.000000,0.030723,92.272642,2014-09-30,2014-10-30,14.577420,2.204952,8.522004,1.617728,7.044511
sz000027,2014-12-23,11.600000,11.600000,10.580000,10.600000,-0.088564,47787420.000000,526687504.130000,10158509740.000000,28015740620.000000,0.049864,92.974319,2014-09-30,2014-10-30,14.688273,2.221719,8.586809,1.630030,7.098081
sz000027,2014-12-22,11.490000,12.300000,11.200000,11.630000,0.001723,66042021.000000,780820843.640000,11145610210.000000,30738024850.000000,0.068912,102.008610,2014-09-30,2014-10-30,16.115528,2.437603,9.421187,1.788419,7.787799
sz000027,2014-12-19,11.560000,11.960000,10.950000,11.610000,-0.002577,56263974.000000,643171874.140000,11126443210.000000,30685164960.000000,0.058709,101.833151,2014-09-30,2014-10-30,16.087809,2.433410,9.404982,1.785343,7.774404
sz000027,2014-12-18,11.880000,11.900000,11.620000,11.640000,-0.018550,31890810.000000,373591900.060000,11155193710.000000,30764454790.000000,0.033277,102.096254,2014-09-30,2014-10-30,16.129374,2.439697,9.429282,1.789956,7.794490
sz000027,2014-12-17,11.720000,12.350000,11.420000,11.860000,0.008503,58696598.000000,698022900.990000,11366030700.000000,31345913560.000000,0.061248,104.025935,2014-09-30,2014-10-30,16.434229,2.485809,9.607501,1.823787,7.941811
sz000027,2014-12-16,11.630000,11.900000,11.450000,11.760000,0.004270,53256150.000000,621051748.760000,11270195710.000000,31081614120.000000,0.055571,103.148860,2014-09-30,2014-10-30,16.295667,2.464850,9.526497,1.808410,7.874851
sz000027,2014-12-15,10.860000,11.770000,10.720000,11.710000,0.076287,69699702.000000,795599269.490000,11222278210.000000,30949464400.000000,0.072729,102.710287,2014-09-30,2014-10-30,16.226381,2.454370,9.485992,1.800721,7.841368
sz000027,2014-12-12,11.110000,11.240000,10.700000,10.880000,-0.020702,41198335.000000,449137894.380000,10426847730.000000,28755779050.000000,0.042989,95.430203,2014-09-30,2014-10-30,15.076258,2.280405,8.813627,1.673086,7.285574
sz000027,2014-12-11,10.560000,11.300000,10.410000,11.110000,0.049103,63958646.000000,698984544.300000,10647268220.000000,29363667760.000000,0.066738,97.447562,2014-09-30,2014-10-30,15.394965,2.328612,8.999943,1.708455,7.439588
sz000027,2014-12-10,10.100000,10.740000,9.750000,10.590000,0.064322,57775567.000000,591767051.860000,10148926240.000000,27989310670.000000,0.060287,92.886554,2014-09-30,2014-10-30,14.674407,2.219622,8.578703,1.628491,7.091380
