code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300217,2014-12-31,9.800000,10.330000,9.760000,10.330000,0.048731,7383219.000000,74933147.290000,2220669330.000000,4085225760.000000,0.034345,46.562608,2014-09-30,2014-10-24,39.192520,3.985938,206.505240,3.620140,9.723039
sz300217,2014-12-30,9.800000,9.900000,9.690000,9.850000,0.000000,4925582.000000,48024895.780000,2117482380.000000,3895399200.000000,0.022913,44.399001,2014-09-30,2014-10-24,37.371375,3.800724,196.909636,3.451924,9.271242
sz300217,2014-12-29,10.090000,10.090000,9.760000,9.850000,-0.027641,5429447.000000,53571510.190000,2117482380.000000,3895399200.000000,0.025256,44.399001,2014-09-30,2014-10-24,37.371375,3.800724,196.909636,3.451924,9.271242
sz300217,2014-12-26,10.090000,10.170000,10.060000,10.130000,0.004960,3421398.000000,34581797.620000,2177674770.000000,4006131360.000000,0.015915,45.661120,2014-09-30,2014-10-24,38.433722,3.908767,202.507136,3.550051,9.534793
sz300217,2014-12-25,10.000000,10.180000,9.910000,10.080000,0.008000,3612509.000000,36252170.250000,2166926130.000000,3986357760.000000,0.016804,45.435758,2014-09-30,2014-10-24,38.244031,3.889475,201.507658,3.532530,9.487734
sz300217,2014-12-24,9.860000,10.060000,9.860000,10.000000,0.014199,3510179.000000,35051400.510000,2149728300.000000,3954720000.000000,0.016328,45.075157,2014-09-30,2014-10-24,37.940507,3.858606,199.908391,3.504494,9.412435
sz300217,2014-12-23,9.780000,9.990000,9.700000,9.860000,-0.004040,3502369.000000,34419851.100000,2119632100.000000,3899353920.000000,0.016292,44.444095,2014-09-30,2014-10-24,37.409332,3.804585,197.109631,3.455430,9.280659
sz300217,2014-12-22,10.260000,10.260000,9.580000,9.900000,-0.037901,8183482.000000,79897567.210000,2128231020.000000,3915172800.000000,0.038068,44.624378,2014-09-30,2014-10-24,37.561079,3.820018,197.909184,3.469447,9.318305
sz300217,2014-12-19,10.330000,10.430000,10.050000,10.290000,-0.011527,7916852.000000,80965904.410000,2212070420.000000,4069406880.000000,0.036827,46.382314,2014-09-30,2014-10-24,39.040763,3.970504,205.705633,3.606123,9.685391
sz300217,2014-12-18,10.510000,10.760000,10.390000,10.410000,-0.011396,7664100.000000,80977843.730000,2237867160.000000,4116863520.000000,0.035651,46.923197,2014-09-30,2014-10-24,39.496034,4.016805,208.104453,3.648175,9.798336
sz300217,2014-12-17,10.460000,10.560000,10.280000,10.530000,0.008621,8123550.000000,84295808.520000,2263663900.000000,4164320160.000000,0.037789,47.464098,2014-09-30,2014-10-24,39.951319,4.063109,210.503350,3.690229,9.911285
sz300217,2014-12-16,10.750000,10.800000,10.420000,10.440000,-0.016949,8747364.000000,92285447.330000,2244316350.000000,4128727680.000000,0.040691,47.058408,2014-09-30,2014-10-24,39.609842,4.028380,208.704112,3.658687,9.826570
