code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600756,2014-12-31,20.600000,20.880000,20.240000,20.390000,-0.006335,5935152.000000,121314317.000000,5683657040.000000,5683657040.000000,0.021292,104.461949,2014-09-30,2014-10-31,81.319584,5.441353,73.466855,7.210259,19.574326
sh600756,2014-12-30,20.640000,21.150000,20.500000,20.520000,-0.012512,5734875.000000,118820011.000000,5719894190.000000,5719894190.000000,0.020574,105.127934,2014-09-30,2014-10-31,81.838027,5.476044,73.935235,7.256227,19.699119
sh600756,2014-12-29,21.460000,21.460000,20.550000,20.780000,-0.043278,8899886.000000,186706836.000000,5792368480.000000,5792368480.000000,0.031928,106.459961,2014-09-30,2014-10-31,82.874959,5.545428,74.872034,7.348167,19.948718
sh600756,2014-12-26,21.200000,21.900000,21.200000,21.720000,0.002307,11150469.000000,239611363.000000,6054390920.000000,6054390920.000000,0.040002,111.275753,2014-09-30,2014-10-31,86.623867,5.796280,78.258924,7.680567,20.851112
sh600756,2014-12-25,20.900000,21.920000,20.600000,21.670000,0.044841,13066418.000000,278585462.000000,6040453560.000000,6040453560.000000,0.046875,111.019631,2014-09-30,2014-10-31,86.424485,5.782938,78.078796,7.662888,20.803119
sh600756,2014-12-24,20.660000,20.840000,20.250000,20.740000,0.009737,6704863.000000,138351219.000000,5781218590.000000,5781218590.000000,0.024054,106.255048,2014-09-30,2014-10-31,82.715442,5.534755,74.727921,7.334023,19.910321
sh600756,2014-12-23,20.720000,21.140000,20.180000,20.540000,-0.014395,8650744.000000,178436778.000000,5725469130.000000,5725469130.000000,0.031034,105.230420,2014-09-30,2014-10-31,81.917809,5.481382,74.007312,7.263301,19.718323
sh600756,2014-12-22,22.500000,22.580000,20.700000,20.840000,-0.085564,13978177.000000,296032862.000000,5809093320.000000,5809093320.000000,0.050146,106.767336,2014-09-30,2014-10-31,83.114238,5.561439,75.088207,7.369383,20.006314
sh600756,2014-12-19,22.550000,22.960000,22.150000,22.790000,0.011540,16091236.000000,365277816.000000,6352650510.000000,6352650510.000000,0.057727,116.757581,2014-09-30,2014-10-31,90.891258,6.081824,82.114229,8.058938,21.878310
sh600756,2014-12-18,22.010000,22.680000,22.010000,22.530000,0.018075,8063318.000000,180489058.000000,6280176220.000000,6280176220.000000,0.028927,115.425570,2014-09-30,2014-10-31,89.854338,6.012441,81.177441,7.966999,21.628715
sh600756,2014-12-17,22.520000,22.520000,22.000000,22.130000,-0.021662,9534919.000000,211278796.000000,6168677310.000000,6168677310.000000,0.034206,113.376294,2014-09-30,2014-10-31,88.259056,5.905695,79.736209,7.825552,21.244716
sh600756,2014-12-16,23.150000,23.170000,22.000000,22.620000,-0.022472,9291789.000000,210968027.000000,6305263470.000000,6305263470.000000,0.033334,115.886630,2014-09-30,2014-10-31,90.213256,6.036457,81.501699,7.998822,21.715109
sh600756,2014-12-15,22.770000,23.300000,22.520000,23.140000,0.014912,11232119.000000,258817985.000000,6450212060.000000,6450212060.000000,0.040295,118.550701,2014-09-30,2014-10-31,92.287132,6.175227,83.375309,8.182704,22.214309
