code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600327,2014-12-31,7.020000,7.120000,6.950000,7.080000,0.004255,9461955.000000,66567401.000000,3693719640.000000,3693719640.000000,0.018136,53.561146,2014-09-30,2014-10-24,18.720615,0.419624,33.284780,2.545792,7.059316
sh600327,2014-12-30,7.170000,7.270000,7.000000,7.050000,-0.016736,12541471.000000,89203424.000000,3678068280.000000,3678068280.000000,0.024039,53.334209,2014-09-30,2014-10-24,18.641296,0.417846,33.143754,2.535006,7.029405
sh600327,2014-12-29,7.400000,7.410000,7.150000,7.170000,-0.033693,19694350.000000,142342901.000000,3740673700.000000,3740673700.000000,0.037749,54.242003,2014-09-30,2014-10-24,18.958587,0.424958,33.707889,2.578154,7.149052
sh600327,2014-12-26,7.550000,7.560000,7.370000,7.420000,-0.026247,20787202.000000,154308006.000000,3871101650.000000,3871101650.000000,0.039844,56.133302,2014-09-30,2014-10-24,19.619632,0.439776,34.883209,2.668048,7.398324
sh600327,2014-12-25,7.590000,7.620000,7.100000,7.620000,-0.019305,23915426.000000,176852512.000000,3975444020.000000,3975444020.000000,0.045840,57.646346,2014-09-30,2014-10-24,20.148468,0.451629,35.823467,2.739964,7.597742
sh600327,2014-12-24,7.680000,7.850000,7.670000,7.770000,0.014360,11730661.000000,90788538.000000,4053700790.000000,4053700790.000000,0.022485,58.781115,2014-09-30,2014-10-24,20.545091,0.460520,36.528653,2.793900,7.747303
sh600327,2014-12-23,7.600000,7.880000,7.600000,7.660000,-0.010336,9295897.000000,72122569.000000,3996312490.000000,3996312490.000000,0.017818,57.948968,2014-09-30,2014-10-24,20.254241,0.454000,36.011527,2.754348,7.637627
sh600327,2014-12-22,8.180000,8.180000,7.650000,7.740000,-0.053790,14409009.000000,113252081.000000,4038049430.000000,4038049430.000000,0.027619,58.554184,2014-09-30,2014-10-24,20.465775,0.458742,36.387630,2.783114,7.717394
sh600327,2014-12-19,8.210000,8.310000,8.030000,8.180000,-0.016827,12034260.000000,98157035.000000,4267602630.000000,4267602630.000000,0.023067,61.882863,2014-09-30,2014-10-24,21.629210,0.484820,38.456188,2.941328,8.156111
sh600327,2014-12-18,8.510000,8.540000,8.230000,8.320000,-0.021176,11028569.000000,92691270.000000,4340642280.000000,4340642280.000000,0.021139,62.941988,2014-09-30,2014-10-24,21.999394,0.493118,39.114366,2.991669,8.295703
sh600327,2014-12-17,8.670000,8.670000,8.420000,8.500000,-0.019608,15224346.000000,129630480.000000,4434550410.000000,4434550410.000000,0.029182,64.303683,2014-09-30,2014-10-24,22.475331,0.503786,39.960571,3.056391,8.475173
sh600327,2014-12-16,8.700000,8.780000,8.570000,8.670000,-0.010274,14407387.000000,124682289.000000,4523241420.000000,4523241420.000000,0.027616,65.589767,2014-09-30,2014-10-24,22.924842,0.513862,40.759789,3.117519,8.644678
sh600327,2014-12-15,8.640000,8.790000,8.590000,8.760000,0.028169,20346991.000000,177034848.000000,4570195480.000000,4570195480.000000,0.039000,66.270631,2014-09-30,2014-10-24,23.162816,0.519196,41.182902,3.149881,8.734416
sh600327,2014-12-12,8.540000,8.720000,8.420000,8.520000,0.004717,16525665.000000,140985857.000000,4444984650.000000,4444984650.000000,0.031676,64.454999,2014-09-30,2014-10-24,22.528219,0.504972,40.054604,3.063583,8.495117
sh600327,2014-12-11,8.320000,8.540000,8.250000,8.480000,0.016787,19485038.000000,164539798.000000,4424116170.000000,4424116170.000000,0.037348,64.152392,2014-09-30,2014-10-24,22.422452,0.502601,39.866553,3.049200,8.455233
sh600327,2014-12-10,7.980000,8.340000,7.980000,8.340000,0.045113,14949459.000000,122587919.000000,4351076520.000000,4351076520.000000,0.028655,63.093245,2014-09-30,2014-10-24,22.052261,0.494303,39.208362,2.998858,8.315639
sh600327,2014-12-09,8.220000,8.490000,7.900000,7.980000,-0.056738,25465283.000000,210332334.000000,4163260270.000000,4163260270.000000,0.048811,60.369783,2014-09-30,2014-10-24,21.100360,0.472966,37.515907,2.869411,7.956689
sh600327,2014-12-08,8.180000,8.510000,7.900000,8.460000,0.027947,30663486.000000,252482633.000000,4413681940.000000,4413681940.000000,0.058775,64.001076,2014-09-30,2014-10-24,22.369565,0.501416,39.772521,3.042008,8.435290
sh600327,2014-12-05,8.870000,8.880000,8.020000,8.230000,-0.072153,42878816.000000,361001069.000000,4293688220.000000,4293688220.000000,0.082189,62.261066,2014-09-30,2014-10-24,21.761399,0.487783,38.691217,2.959304,8.205958
sh600327,2014-12-04,8.500000,9.000000,8.430000,8.870000,0.038642,40531742.000000,355769267.000000,4627583780.000000,4627583780.000000,0.077690,67.102730,2014-09-30,2014-10-24,23.453650,0.525715,41.699997,3.189431,8.844085
sh600327,2014-12-03,8.780000,8.780000,8.410000,8.540000,-0.032843,35956988.000000,307891452.000000,4455418880.000000,4455418880.000000,0.068921,64.606216,2014-09-30,2014-10-24,22.581072,0.506156,40.148576,3.070771,8.515047
sh600327,2014-12-02,8.850000,8.860000,8.420000,8.830000,0.000000,35175535.000000,304362711.000000,4606715310.000000,4606715310.000000,0.067423,66.800133,2014-09-30,2014-10-24,23.347887,0.523345,41.511953,3.175049,8.804203
sh600327,2014-12-01,8.780000,9.230000,8.700000,8.830000,0.011455,29910815.000000,265747101.000000,4606715310.000000,4606715310.000000,0.057332,66.800133,2014-09-30,2014-10-24,23.347887,0.523345,41.511953,3.175049,8.804203
sh600327,2014-11-28,8.680000,8.980000,8.510000,8.730000,0.001147,32156830.000000,280924402.000000,4554544130.000000,4554544130.000000,0.061637,66.043604,2014-09-30,2014-10-24,23.083466,0.517418,41.041819,3.139090,8.704493
sh600327,2014-11-27,8.660000,9.200000,8.610000,8.720000,0.008092,48075345.000000,423218249.000000,4549327010.000000,4549327010.000000,0.092149,65.967938,2014-09-30,2014-10-24,23.057020,0.516825,40.994798,3.135494,8.694521
sh600327,2014-11-26,7.880000,8.660000,7.880000,8.650000,0.099111,48918086.000000,409203833.000000,4512807180.000000,4512807180.000000,0.093765,65.438411,2014-09-30,2014-10-24,22.871940,0.512676,40.665731,3.110325,8.624730
sh600327,2014-11-25,7.910000,8.200000,7.800000,7.870000,0.034166,42559059.000000,340520149.000000,4105871970.000000,4105871970.000000,0.081576,59.537582,2014-09-30,2014-10-24,20.809490,0.466446,36.998748,2.829856,7.847005
sh600327,2014-11-24,7.510000,7.640000,7.320000,7.610000,0.029770,27425460.000000,207148931.000000,3970226900.000000,3970226900.000000,0.052568,57.570624,2014-09-30,2014-10-24,20.122002,0.451036,35.776411,2.736365,7.587762
sh600327,2014-11-21,7.040000,7.500000,7.040000,7.390000,0.049716,23827348.000000,174703412.000000,3855450300.000000,3855450300.000000,0.045671,55.906293,2014-09-30,2014-10-24,19.540288,0.437997,34.742137,2.657258,7.368404
sh600327,2014-11-20,6.970000,7.130000,6.950000,7.040000,0.007153,8711705.000000,61474407.000000,3672851160.000000,3672851160.000000,0.016698,53.258494,2014-09-30,2014-10-24,18.614833,0.417253,33.096702,2.531407,7.019426
sh600327,2014-11-19,6.850000,7.000000,6.810000,6.990000,0.021930,8786687.000000,60793805.000000,3646765570.000000,3646765570.000000,0.016842,52.880242,2014-09-30,2014-10-24,18.482627,0.414290,32.861642,2.513428,6.969573
sh600327,2014-11-18,6.940000,6.980000,6.800000,6.840000,-0.018651,8947776.000000,61458917.000000,3568508800.000000,3568508800.000000,0.017151,51.745464,2014-09-30,2014-10-24,18.086001,0.405399,32.156451,2.459492,6.820010
sh600327,2014-11-17,6.920000,7.010000,6.790000,6.970000,0.016035,7249018.000000,50142536.000000,3636331340.000000,3636331340.000000,0.013895,52.728910,2014-09-30,2014-10-24,18.429733,0.413104,32.767600,2.506235,6.949628
sh600327,2014-11-14,6.950000,6.960000,6.770000,6.860000,-0.008671,9417437.000000,64470307.000000,3578943040.000000,3578943040.000000,0.018051,51.896746,2014-09-30,2014-10-24,18.138877,0.406584,32.250464,2.466682,6.839949
sh600327,2014-11-13,7.210000,7.250000,6.880000,6.920000,-0.038889,13521762.000000,94921775.000000,3610245750.000000,3610245750.000000,0.025918,52.350679,2014-09-30,2014-10-24,18.297535,0.410141,32.532554,2.488258,6.899777
sh600327,2014-11-12,7.080000,7.240000,7.050000,7.200000,0.015515,6953994.000000,49833427.000000,3756325050.000000,3756325050.000000,0.013329,54.468921,2014-09-30,2014-10-24,19.037899,0.426736,33.848904,2.588939,7.178960
sh600327,2014-11-11,7.510000,7.540000,7.010000,7.090000,-0.055925,16590041.000000,121095877.000000,3698936750.000000,3698936750.000000,0.031799,53.636747,2014-09-30,2014-10-24,18.747039,0.420216,33.331761,2.549385,7.069280
sh600327,2014-11-10,7.290000,7.530000,7.200000,7.510000,0.030178,15995968.000000,118854857.000000,3918055720.000000,3918055720.000000,0.030661,56.814074,2014-09-30,2014-10-24,19.857574,0.445109,35.306264,2.700406,7.488049
sh600327,2014-11-07,7.250000,7.490000,7.210000,7.290000,0.005517,16844301.000000,124024158.000000,3803279120.000000,3803279120.000000,0.032287,55.149764,2014-09-30,2014-10-24,19.275867,0.432070,34.272004,2.621300,7.268694
sh600327,2014-11-06,7.300000,7.300000,7.150000,7.250000,-0.008208,9304009.000000,67266587.000000,3782410640.000000,3782410640.000000,0.017834,54.847172,2014-09-30,2014-10-24,19.170105,0.429699,34.083962,2.606918,7.228813
