code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300387,2014-12-31,43.310000,44.200000,42.700000,44.100000,0.021306,415742.000000,18119790.890000,572859000.000000,2689659000.000000,0.032005,44.099780,,,,,,,21.939659
sz300387,2014-12-30,43.200000,43.900000,42.600000,43.180000,-0.009179,334238.000000,14434573.660000,560908200.000000,2633548200.000000,0.025730,43.179791,,,,,,,21.481964
sz300387,2014-12-29,45.500000,45.510000,43.390000,43.580000,-0.048264,512701.000000,22561743.950000,566104200.000000,2657944200.000000,0.039469,43.579810,,,,,,,21.680974
sz300387,2014-12-26,45.630000,46.020000,45.210000,45.790000,0.003506,277418.000000,12678482.090000,594812100.000000,2792732100.000000,0.021356,45.789809,,,,,,,22.780449
sz300387,2014-12-25,45.950000,45.960000,44.770000,45.630000,-0.005882,552790.000000,25126088.500000,592733700.000000,2782973700.000000,0.042555,45.629831,,,,,,,22.700860
sz300387,2014-12-24,44.300000,45.930000,44.130000,45.900000,0.055172,720736.000000,32533435.290000,596241000.000000,2799441000.000000,0.055484,45.899814,,,,,,,22.835177
sz300387,2014-12-23,42.190000,44.430000,42.050000,43.500000,0.022086,617733.000000,26984450.280000,565065000.000000,2653065000.000000,0.047555,43.499841,,,,,,,21.641189
sz300387,2014-12-22,46.700000,46.710000,42.530000,42.560000,-0.099450,1082407.000000,47589477.870000,552854400.000000,2595734400.000000,0.083326,42.559864,,,,,,,21.173550
sz300387,2014-12-19,50.130000,50.500000,46.780000,47.260000,-0.057063,1058965.000000,50707752.680000,613907400.000000,2882387400.000000,0.081522,47.259856,,,,,,,23.511798
sz300387,2014-12-18,50.090000,51.430000,50.000000,50.120000,-0.017255,617304.000000,31197731.650000,651058800.000000,3056818800.000000,0.047521,50.119845,,,,,,,24.934644
sz300387,2014-12-17,52.010000,52.200000,50.450000,51.000000,-0.023923,846181.000000,43251351.490000,662490000.000000,3110490000.000000,0.065141,50.999847,,,,,,,25.372446
sz300387,2014-12-16,53.010000,53.500000,51.870000,52.250000,-0.014337,708659.000000,37272771.400000,678727500.000000,3186727500.000000,0.054554,52.249820,,,,,,,25.994307
sz300387,2014-12-15,52.000000,53.300000,51.420000,53.010000,0.014545,803077.000000,42366708.380000,688599900.000000,3233079900.000000,0.061823,53.009822,,,,,,,26.372409
sz300387,2014-12-12,52.200000,52.370000,51.610000,52.250000,0.004228,667496.000000,34718753.990000,678727500.000000,3186727500.000000,0.051385,52.249848,,,,,,,25.994321
sz300387,2014-12-11,51.000000,52.510000,50.610000,52.030000,0.005411,732949.000000,37916027.650000,675869700.000000,3173309700.000000,0.056424,52.029865,,,,,,,25.884880
sz300387,2014-12-10,50.200000,52.230000,50.200000,51.750000,0.031904,1018765.000000,52434966.820000,672232500.000000,3156232500.000000,0.078427,51.749847,,,,,,,25.745571
