code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000153,2014-12-31,12.130000,12.610000,12.030000,12.350000,0.012295,6092839.000000,75535074.640000,3663568220.000000,3854944190.000000,0.020539,67.975729,2014-09-30,2014-10-29,94.936518,2.276281,-56.480153,3.491189,12.349984
sz000153,2014-12-30,12.150000,12.280000,11.500000,12.200000,-0.001637,6239150.000000,74367616.590000,3619071440.000000,3808123010.000000,0.021032,67.150118,2014-09-30,2014-10-29,93.783450,2.248634,-55.794164,3.448786,12.199985
sz000153,2014-12-29,12.840000,12.970000,11.900000,12.220000,-0.048287,6895311.000000,83616455.520000,3625004340.000000,3814365830.000000,0.023244,67.260223,2014-09-30,2014-10-29,93.937226,2.252321,-55.885649,3.454441,12.219989
sz000153,2014-12-26,12.260000,13.200000,12.260000,12.840000,0.047308,6224392.000000,80165596.510000,3808924370.000000,4007893390.000000,0.020983,70.672801,2014-09-30,2014-10-29,98.703312,2.366597,-58.721115,3.629709,12.839994
sz000153,2014-12-25,12.100000,12.260000,11.880000,12.260000,0.018272,3857908.000000,46561634.180000,3636870150.000000,3826851480.000000,0.013005,67.480437,2014-09-30,2014-10-29,94.244780,2.259695,-56.068621,3.465751,12.259998
sz000153,2014-12-24,11.430000,12.100000,11.410000,12.040000,0.061728,4800785.000000,57153092.390000,3571608210.000000,3758180410.000000,0.016184,66.269559,2014-09-30,2014-10-29,92.553640,2.219147,-55.062519,3.403561,12.040003
sz000153,2014-12-23,12.200000,12.290000,10.930000,11.340000,-0.051046,6397874.000000,74093560.390000,3363956570.000000,3539681550.000000,0.021567,62.416701,2014-09-30,2014-10-29,87.172647,2.090128,-51.861229,3.205681,11.340007
sz000153,2014-12-22,13.210000,13.210000,11.930000,11.950000,-0.098113,8454281.000000,103337648.860000,3544910140.000000,3730087700.000000,0.028500,65.774211,2014-09-30,2014-10-29,91.861826,2.202560,-54.650941,3.378120,11.950007
sz000153,2014-12-19,13.930000,14.120000,13.080000,13.250000,-0.048816,9640225.000000,128697667.030000,3930548900.000000,4135871300.000000,0.032497,72.929548,2014-09-30,2014-10-29,101.855139,2.442168,-60.596217,3.745614,13.250005
sz000153,2014-12-18,14.060000,14.320000,13.690000,13.930000,-0.012057,5062824.000000,71091590.730000,4132267640.000000,4348127330.000000,0.017067,76.672387,2014-09-30,2014-10-29,107.082477,2.567503,-63.706094,3.937843,13.930013
sz000153,2014-12-17,14.080000,14.150000,13.180000,14.100000,-0.012605,9349555.000000,128564451.590000,4182697320.000000,4401191340.000000,0.031518,77.608108,2014-09-30,2014-10-29,108.389327,2.598838,-64.483572,3.985901,14.100017
sz000153,2014-12-16,14.580000,14.930000,14.100000,14.280000,-0.020576,7216814.000000,104560676.160000,4236093460.000000,4457376760.000000,0.024328,78.598847,2014-09-30,2014-10-29,109.773016,2.632014,-65.306764,4.036785,14.280016
sz000153,2014-12-15,14.420000,14.750000,14.140000,14.580000,0.011797,5621688.000000,81434255.800000,4325087020.000000,4551019130.000000,0.018951,80.250072,2014-09-30,2014-10-29,112.079157,2.687308,-66.678746,4.121591,14.580015
sz000153,2014-12-12,14.200000,14.750000,14.000000,14.410000,0.010519,6462583.000000,93541919.160000,4274657330.000000,4497955120.000000,0.021786,79.314400,2014-09-30,2014-10-29,110.772375,2.655976,-65.901308,4.073535,14.410020
sz000153,2014-12-11,14.280000,14.750000,14.030000,14.260000,0.015670,8312695.000000,119026880.970000,4230160550.000000,4451133940.000000,0.028022,78.488777,2014-09-30,2014-10-29,109.619290,2.628328,-65.215309,4.031132,14.260018
sz000153,2014-12-10,12.720000,14.040000,12.710000,14.040000,0.100313,8694493.000000,118563411.320000,4164898610.000000,4382462870.000000,0.029309,77.277833,2014-09-30,2014-10-29,107.928057,2.587778,-64.209151,3.968939,14.040011
sz000153,2014-12-09,14.180000,14.200000,12.760000,12.760000,-0.100141,9181297.000000,123909612.330000,3785192750.000000,3982922090.000000,0.030950,70.232591,2014-09-30,2014-10-29,98.088505,2.351856,-58.355351,3.607100,12.760016
sz000153,2014-12-08,14.200000,14.450000,13.800000,14.180000,-0.008392,7642050.000000,108357328.950000,4206428940.000000,4426162640.000000,0.025762,78.048440,2014-09-30,2014-10-29,109.004305,2.613583,-64.849438,4.008517,14.180017
sz000153,2014-12-05,14.850000,14.850000,14.010000,14.300000,-0.037685,7683632.000000,109902633.470000,4242026360.000000,4463619590.000000,0.025902,78.708966,2014-09-30,2014-10-29,109.926811,2.635702,-65.398261,4.042441,14.300023
sz000153,2014-12-04,14.570000,14.950000,14.380000,14.860000,0.012952,7852812.000000,115877881.470000,4408147670.000000,4638418680.000000,0.026472,81.791270,2014-09-30,2014-10-29,114.231630,2.738918,-67.959307,4.200746,14.860023
sz000153,2014-12-03,15.280000,15.280000,13.900000,14.670000,-0.036137,12971776.000000,187175362.990000,4351785080.000000,4579111840.000000,0.043728,80.745455,2014-09-30,2014-10-29,112.771020,2.703897,-67.090353,4.147033,14.670017
sz000153,2014-12-02,15.100000,15.880000,14.960000,15.220000,0.001316,6210120.000000,94817681.030000,4514939940.000000,4750789520.000000,0.020935,83.772751,2014-09-30,2014-10-29,116.999013,2.805271,-69.605694,4.302513,15.220023
sz000153,2014-12-01,16.010000,16.160000,14.690000,15.200000,-0.050000,11582955.000000,174983679.410000,4509007040.000000,4744546700.000000,0.039046,83.662651,2014-09-30,2014-10-29,116.845245,2.801584,-69.514213,4.296859,15.200019
sz000153,2014-11-28,16.050000,16.500000,15.680000,16.000000,-0.004975,8490464.000000,136244032.230000,4746323200.000000,4994259680.000000,0.028622,88.065948,2014-09-30,2014-10-29,122.994995,2.949036,-73.172856,4.523009,16.000020
sz000153,2014-11-27,16.080000,16.290000,15.640000,16.080000,0.006888,5735054.000000,91391846.010000,4770054820.000000,5019230980.000000,0.019333,88.506267,2014-09-30,2014-10-29,123.609954,2.963781,-73.538711,4.545624,16.080019
sz000153,2014-11-26,15.800000,16.480000,15.780000,15.970000,0.004403,6684662.000000,108130941.490000,4737423840.000000,4984895440.000000,0.022534,87.900806,2014-09-30,2014-10-29,122.764353,2.943506,-73.035642,4.514528,15.970017
sz000153,2014-11-25,15.340000,16.380000,14.920000,15.900000,0.046053,9359575.000000,148643425.750000,4716658680.000000,4963045560.000000,0.031551,87.515475,2014-09-30,2014-10-29,122.226191,2.930602,-72.715475,4.494737,15.900009
sz000153,2014-11-24,15.150000,15.390000,14.820000,15.200000,0.006623,5716084.000000,86415980.000000,4509007040.000000,4744546700.000000,0.019269,83.662563,2014-09-30,2014-10-29,116.845123,2.801581,-69.514141,4.296854,15.200004
sz000153,2014-11-21,15.180000,15.500000,14.900000,15.100000,-0.008536,5481498.000000,83211935.540000,4479342520.000000,4713332570.000000,0.018478,83.112112,2014-09-30,2014-10-29,116.076349,2.783148,-69.056778,4.268583,15.099996
sz000153,2014-11-20,14.650000,15.430000,14.400000,15.230000,0.037466,7908669.000000,119481009.730000,4517906400.000000,4753910930.000000,0.026660,83.827665,2014-09-30,2014-10-29,117.075707,2.807110,-69.651321,4.305334,15.230000
sz000153,2014-11-19,13.930000,14.860000,13.930000,14.680000,0.053841,8914422.000000,127475978.790000,4354751540.000000,4582233260.000000,0.030051,80.800397,2014-09-30,2014-10-29,112.847753,2.705737,-67.136004,4.149855,14.679999
sz000153,2014-11-18,13.540000,14.100000,13.420000,13.930000,0.020513,4968360.000000,68250350.860000,4132267640.000000,4348127330.000000,0.016748,76.672285,2014-09-30,2014-10-29,107.082334,2.567500,-63.706008,3.937838,13.929994
sz000153,2014-11-17,13.910000,14.140000,13.650000,13.650000,-0.020803,5921198.000000,82271377.370000,4049206980.000000,4260727790.000000,0.019961,75.131120,2014-09-30,2014-10-29,104.929906,2.515891,-62.425475,3.858685,13.649992
