code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600685,2014-12-31,34.500000,35.900000,34.130000,35.620000,0.047339,12953058.000000,456673578.000000,15618068230.000000,27940482730.000000,0.029542,71.925419,2014-09-30,2014-10-29,-55.086466,4.692477,-20.302418,7.599781,34.733603
sh600685,2014-12-30,34.250000,35.120000,33.700000,34.010000,0.005024,6164635.000000,211429934.000000,14912142070.000000,26677591740.000000,0.014060,68.674440,2014-09-30,2014-10-29,-52.596595,4.480381,-19.384763,7.256276,33.163668
sh600685,2014-12-29,33.950000,35.300000,33.420000,33.840000,-0.002064,8530779.000000,290773130.000000,14837603280.000000,26544243000.000000,0.019456,68.331144,2014-09-30,2014-10-29,-52.333671,4.457984,-19.287860,7.220002,32.997887
sh600685,2014-12-26,31.920000,34.390000,31.910000,33.910000,0.066688,9386899.000000,312763515.000000,14868295730.000000,26599151310.000000,0.021409,68.472472,2014-09-30,2014-10-29,-52.441911,4.467204,-19.327753,7.234935,33.066135
sh600685,2014-12-25,31.180000,32.240000,31.000000,31.790000,0.019891,4048200.000000,128420215.000000,13938753200.000000,24936214100.000000,0.009233,64.191658,2014-09-30,2014-10-29,-49.163308,4.187920,-18.119406,6.782616,30.998882
sh600685,2014-12-24,30.650000,31.400000,29.900000,31.170000,0.020295,5924075.000000,182257011.000000,13666905860.000000,24449883400.000000,0.013511,62.939724,2014-09-30,2014-10-29,-48.204473,4.106243,-17.766022,6.650334,30.394309
sh600685,2014-12-23,31.970000,32.690000,30.500000,30.550000,-0.063745,5011369.000000,157202752.000000,13395058520.000000,23963552710.000000,0.011429,61.687771,2014-09-30,2014-10-29,-47.245623,4.024564,-17.412633,6.518051,29.789726
sh600685,2014-12-22,34.300000,34.450000,31.900000,32.630000,-0.018056,7580963.000000,250894242.000000,14307062500.000000,25595113740.000000,0.017290,65.887788,2014-09-30,2014-10-29,-50.462345,4.298577,-18.598173,6.961833,31.817962
sh600685,2014-12-19,33.730000,33.730000,32.600000,33.230000,-0.023222,7399111.000000,245650121.000000,14570140580.000000,26065756350.000000,0.016875,67.099333,2014-09-30,2014-10-29,-51.390248,4.377619,-18.940157,7.089847,32.403031
sh600685,2014-12-18,33.000000,35.800000,33.000000,34.020000,0.018258,13046758.000000,449358121.000000,14916526710.000000,26685435780.000000,0.029756,68.694559,2014-09-30,2014-10-29,-52.612004,4.481693,-19.390441,7.258401,33.173384
