code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600187,2014-12-31,7.930000,7.950000,7.510000,7.670000,-0.014139,121921130.000000,935552325.000000,11164637830.000000,11164637830.000000,0.083759,34.857175,2014-09-30,2014-10-30,67.567437,15.719051,127.575809,4.313400,7.936918
sh600187,2014-12-30,7.890000,8.000000,7.670000,7.780000,-0.028714,133288225.000000,1043125911.000000,11324756490.000000,11324756490.000000,0.091568,35.357088,2014-09-30,2014-10-30,68.536474,15.944490,129.405473,4.375262,8.050747
sh600187,2014-12-29,7.640000,8.080000,7.580000,8.010000,0.053947,257930045.000000,2021277851.000000,11659550070.000000,11659550070.000000,0.177195,36.402345,2014-09-30,2014-10-30,70.562609,16.415855,133.231070,4.504608,8.288750
sh600187,2014-12-26,7.560000,7.760000,7.490000,7.600000,-0.016818,184517095.000000,1402693031.000000,11062744130.000000,11062744130.000000,0.126761,34.539066,2014-09-30,2014-10-30,66.950814,15.575598,126.411546,4.274036,7.864485
sh600187,2014-12-25,7.490000,7.840000,7.370000,7.730000,0.029294,335215883.000000,2540216701.000000,11251975280.000000,11251975280.000000,0.230290,35.129881,2014-09-30,2014-10-30,68.096053,15.842029,128.573902,4.347146,7.999012
sh600187,2014-12-24,6.950000,7.510000,6.950000,7.510000,0.099561,298429380.000000,2218099216.000000,10931737950.000000,10931737950.000000,0.205018,34.130074,2014-09-30,2014-10-30,66.158020,15.391161,124.914652,4.223425,7.771358
sh600187,2014-12-23,7.000000,7.160000,6.800000,6.830000,-0.022890,154887471.000000,1083065319.000000,9941913480.000000,9941913480.000000,0.106406,31.039728,2014-09-30,2014-10-30,60.167667,13.997551,113.604113,3.841011,7.067692
sh600187,2014-12-22,6.810000,7.110000,6.600000,6.990000,0.017467,202130852.000000,1392809175.000000,10174813350.000000,10174813350.000000,0.138862,31.766872,2014-09-30,2014-10-30,61.577168,14.325460,116.265429,3.930991,7.233261
sh600187,2014-12-19,6.720000,6.880000,6.400000,6.870000,0.022321,120433261.000000,799650303.000000,10000138450.000000,10000138450.000000,0.082737,31.221525,2014-09-30,2014-10-30,60.520064,14.079533,114.269484,3.863507,7.109087
sh600187,2014-12-18,6.630000,6.820000,6.540000,6.720000,0.016641,78497075.000000,528750170.000000,9781794810.000000,9781794810.000000,0.053927,30.539845,2014-09-30,2014-10-30,59.198690,13.772126,111.774563,3.779153,6.953869
sh600187,2014-12-17,6.790000,6.800000,6.540000,6.610000,-0.029369,71503597.000000,475969117.000000,9621676150.000000,9621676150.000000,0.049122,30.039951,2014-09-30,2014-10-30,58.229690,13.546695,109.944969,3.717293,6.840044
sh600187,2014-12-16,6.800000,6.880000,6.700000,6.810000,0.001471,88625527.000000,602748739.000000,9912800990.000000,9912800990.000000,0.060885,30.948888,2014-09-30,2014-10-30,59.991583,13.956586,113.271644,3.829770,7.047008
sh600187,2014-12-15,6.770000,6.860000,6.720000,6.800000,0.005917,78075582.000000,530678699.000000,9898244750.000000,9898244750.000000,0.053637,30.903429,2014-09-30,2014-10-30,59.903465,13.936086,113.105266,3.824144,7.036657
sh600187,2014-12-12,6.900000,6.910000,6.660000,6.760000,-0.017442,94864879.000000,640425347.000000,9840019780.000000,9840019780.000000,0.065171,30.721649,2014-09-30,2014-10-30,59.551101,13.854111,112.439959,3.801650,6.995266
