code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600597,2014-12-31,17.320000,17.540000,17.250000,17.460000,0.005760,21005606.000000,365371984.000000,21376313080.000000,21486917460.000000,0.017157,40.171847,2014-09-30,2014-10-31,42.369561,1.073707,57.175140,4.907054,17.402133
sh600597,2014-12-30,17.500000,17.720000,17.190000,17.360000,-0.011952,27179477.000000,473304745.000000,21253882880.000000,21363853790.000000,0.022200,39.941783,2014-09-30,2014-10-31,42.126910,1.067558,56.847697,4.878951,17.302471
sh600597,2014-12-29,16.900000,17.880000,16.750000,17.570000,0.039645,53402510.000000,924188941.000000,21510986300.000000,21622287500.000000,0.043619,40.424942,2014-09-30,2014-10-31,42.636501,1.080471,57.535360,4.937970,17.511772
sh600597,2014-12-26,17.000000,17.070000,16.730000,16.900000,-0.005882,25227643.000000,426945982.000000,20690703950.000000,20797760890.000000,0.020606,38.883409,2014-09-30,2014-10-31,41.010635,1.039270,55.341352,4.749669,16.843992
sh600597,2014-12-25,17.030000,17.080000,16.770000,17.000000,0.001178,22950336.000000,387613529.000000,20813134150.000000,20920824560.000000,0.018746,39.113474,2014-09-30,2014-10-31,41.253286,1.045419,55.668796,4.777772,16.943654
sh600597,2014-12-24,16.560000,17.000000,16.430000,16.980000,0.029715,35308700.000000,592967870.000000,20788648110.000000,20896211830.000000,0.028840,39.067453,2014-09-30,2014-10-31,41.204747,1.044189,55.603295,4.772151,16.923718
sh600597,2014-12-23,16.680000,16.810000,16.450000,16.490000,-0.011983,22723522.000000,378486124.000000,20188740130.000000,20293199830.000000,0.018560,37.940064,2014-09-30,2014-10-31,40.015681,1.014056,53.998723,4.634438,16.435342
sh600597,2014-12-22,16.660000,16.780000,16.360000,16.690000,0.001200,25065693.000000,414912048.000000,20433600530.000000,20436389430.000000,0.020473,38.400214,2014-09-30,2014-10-31,40.501005,1.026355,54.653638,4.690646,16.634675
sh600597,2014-12-19,16.570000,16.670000,16.180000,16.670000,0.006643,24372974.000000,401582135.000000,20409114490.000000,20411900050.000000,0.019908,38.354189,2014-09-30,2014-10-31,40.452462,1.025125,54.588132,4.685024,16.614738
sh600597,2014-12-18,16.500000,16.680000,16.400000,16.560000,0.004245,16701851.000000,276210420.000000,20274441270.000000,20277208450.000000,0.013642,38.101083,2014-09-30,2014-10-31,40.185509,1.018360,54.227896,4.654107,16.505094
sh600597,2014-12-17,16.760000,16.760000,16.350000,16.490000,-0.019036,20871696.000000,344289526.000000,20188740130.000000,20191495610.000000,0.017048,37.940028,2014-09-30,2014-10-31,40.015643,1.014055,53.998672,4.634434,16.435326
sh600597,2014-12-16,17.010000,17.040000,16.570000,16.810000,-0.011176,25784057.000000,431728764.000000,20580516770.000000,20583325720.000000,0.021060,38.676269,2014-09-30,2014-10-31,40.792163,1.033733,55.046537,4.724367,16.754260
sh600597,2014-12-15,16.990000,17.270000,16.850000,17.000000,-0.000588,27862263.000000,474225321.000000,20813134150.000000,20815974850.000000,0.022758,39.113401,2014-09-30,2014-10-31,41.253209,1.045417,55.668691,4.777763,16.943622
sh600597,2014-12-12,16.760000,17.100000,16.610000,17.010000,0.019173,36392083.000000,615096806.000000,20825377170.000000,20828219540.000000,0.029725,39.136413,2014-09-30,2014-10-31,41.277480,1.046032,55.701443,4.780574,16.953591
sh600597,2014-12-11,16.590000,17.070000,16.420000,16.690000,-0.000599,33270077.000000,555017391.000000,20433600530.000000,20436389430.000000,0.027175,38.400166,2014-09-30,2014-10-31,40.500955,1.026354,54.653570,4.690641,16.634655
sh600597,2014-12-10,16.200000,16.730000,16.050000,16.700000,0.041797,47281759.000000,776789880.000000,20445843550.000000,20448634120.000000,0.038619,38.423182,2014-09-30,2014-10-31,40.525229,1.026969,54.686327,4.693452,16.644625
sh600597,2014-12-09,15.760000,16.940000,15.600000,16.030000,0.015199,66798293.000000,1088801029.000000,19625561200.000000,19628239820.000000,0.054560,36.881640,2014-09-30,2014-10-31,38.899353,0.985767,52.492306,4.505150,15.976841
sh600597,2014-12-08,15.750000,16.110000,15.550000,15.790000,-0.004414,42252263.000000,668226272.000000,19331728720.000000,19334367230.000000,0.034511,36.329468,2014-09-30,2014-10-31,38.316974,0.971008,51.706421,4.437702,15.737644
sh600597,2014-12-05,16.450000,16.490000,15.480000,15.860000,-0.030562,30526494.000000,489622333.000000,19417429860.000000,19420080070.000000,0.024934,36.490538,2014-09-30,2014-10-31,38.486855,0.975313,51.935665,4.457376,15.807418
sh600597,2014-12-04,16.350000,16.450000,16.160000,16.360000,0.007389,34311186.000000,559965379.000000,20029580870.000000,20032314620.000000,0.028025,37.640919,2014-09-30,2014-10-31,39.700171,1.006061,53.572961,4.597897,16.305755
sh600597,2014-12-03,16.330000,16.500000,16.070000,16.240000,-0.004292,28917495.000000,470860152.000000,19882664630.000000,19885378330.000000,0.023620,37.364831,2014-09-30,2014-10-31,39.408978,0.998681,53.180014,4.564173,16.186155
