code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600228,2014-12-31,10.560000,10.770000,10.410000,10.750000,0.017992,1682974.000000,17834241.000000,2594190000.000000,2594190000.000000,0.006974,23.318319,2014-09-30,2014-10-31,-15.040124,3.638675,37.555728,-17.667856,10.389557
sh600228,2014-12-30,10.830000,10.930000,10.510000,10.560000,-0.027624,2363472.000000,25268686.000000,2548339200.000000,2548339200.000000,0.009794,22.906191,2014-09-30,2014-10-31,-14.774305,3.574365,36.891967,-17.355594,10.205932
sh600228,2014-12-29,11.060000,11.200000,10.800000,10.860000,-0.017195,2680736.000000,29269509.000000,2620735200.000000,2620735200.000000,0.011109,23.556928,2014-09-30,2014-10-31,-15.194025,3.675908,37.940023,-17.848645,10.495870
sh600228,2014-12-26,10.890000,11.160000,10.890000,11.050000,0.010055,2581590.000000,28477992.000000,2666586000.000000,2666586000.000000,0.010698,23.969076,2014-09-30,2014-10-31,-15.459857,3.740222,38.603815,-18.160922,10.679504
sh600228,2014-12-25,10.710000,11.080000,10.710000,10.940000,0.009225,2664881.000000,29192734.000000,2640040800.000000,2640040800.000000,0.011043,23.730466,2014-09-30,2014-10-31,-15.305956,3.702988,38.219518,-17.980132,10.573191
sh600228,2014-12-24,10.500000,10.950000,10.500000,10.840000,0.031399,2637784.000000,28489102.000000,2615908800.000000,2615908800.000000,0.010931,23.513554,2014-09-30,2014-10-31,-15.166049,3.669140,37.870166,-17.815781,10.476544
sh600228,2014-12-23,10.580000,10.690000,10.470000,10.510000,0.003820,2355102.000000,24953227.000000,2536273200.000000,2536273200.000000,0.009759,22.797728,2014-09-30,2014-10-31,-14.704347,3.557440,36.717280,-17.273413,10.157606
sh600228,2014-12-22,10.840000,10.990000,10.470000,10.470000,-0.049909,4028068.000000,42465947.000000,2526620400.000000,2526620400.000000,0.016692,22.710972,2014-09-30,2014-10-31,-14.648390,3.543902,36.577554,-17.207680,10.118951
sh600228,2014-12-19,11.000000,11.250000,10.800000,11.020000,-0.005415,4168409.000000,45977855.000000,2659346400.000000,2659346400.000000,0.017273,23.903996,2014-09-30,2014-10-31,-15.417881,3.730066,38.499000,-18.111612,10.650508
sh600228,2014-12-18,10.900000,11.140000,10.840000,11.080000,0.012797,4375834.000000,48000809.000000,2673825600.000000,2673825600.000000,0.018133,24.034141,2014-09-30,2014-10-31,-15.501824,3.750375,38.708607,-18.210221,10.708494
sh600228,2014-12-17,11.250000,11.250000,10.900000,10.940000,-0.029281,3810276.000000,41928873.000000,2640040800.000000,2640040800.000000,0.015789,23.730463,2014-09-30,2014-10-31,-15.305953,3.702987,38.219512,-17.980129,10.573189
sh600228,2014-12-16,11.350000,11.400000,11.160000,11.270000,-0.006173,3719841.000000,41811867.000000,2719676400.000000,2719676400.000000,0.015415,24.446274,2014-09-30,2014-10-31,-15.767646,3.814685,39.372375,-18.522486,10.892121
sh600228,2014-12-15,11.280000,11.590000,11.220000,11.340000,0.002653,4037306.000000,45971613.000000,2736568800.000000,2736568800.000000,0.016730,24.598118,2014-09-30,2014-10-31,-15.865584,3.838380,39.616930,-18.637535,10.959776
sh600228,2014-12-12,11.200000,11.340000,11.120000,11.310000,0.008921,3992145.000000,45000557.000000,2729329200.000000,2729329200.000000,0.016543,24.533032,2014-09-30,2014-10-31,-15.823604,3.828223,39.512104,-18.588221,10.930777
sh600228,2014-12-11,11.040000,11.230000,10.900000,11.210000,0.013562,3193712.000000,35558519.000000,2705197200.000000,2705197200.000000,0.013234,24.316108,2014-09-30,2014-10-31,-15.683690,3.794374,39.162734,-18.423861,10.834125
sh600228,2014-12-10,10.800000,11.230000,10.580000,11.060000,0.030755,4460456.000000,48751796.000000,2668999200.000000,2668999200.000000,0.018484,23.990746,2014-09-30,2014-10-31,-15.473834,3.743603,38.638715,-18.177340,10.689159
sh600228,2014-12-09,11.080000,11.380000,10.710000,10.730000,-0.047069,8155055.000000,89962809.000000,2589363600.000000,2589363600.000000,0.033794,23.274925,2014-09-30,2014-10-31,-15.012135,3.631904,37.485838,-17.634977,10.370223
sh600228,2014-12-08,11.800000,11.880000,11.190000,11.260000,-0.012281,8898199.000000,102348252.000000,2717263200.000000,2717263200.000000,0.036873,24.424565,2014-09-30,2014-10-31,-15.753644,3.811298,39.337411,-18.506037,10.882449
sh600228,2014-12-05,11.780000,12.120000,11.190000,11.400000,-0.032258,8040369.000000,93140246.000000,2751048000.000000,2751048000.000000,0.033318,24.728253,2014-09-30,2014-10-31,-15.949520,3.858686,39.826521,-18.736136,11.017758
sh600228,2014-12-04,11.310000,11.900000,11.230000,11.780000,0.039718,11514889.000000,135284702.000000,2842749600.000000,2842749600.000000,0.047716,25.552526,2014-09-30,2014-10-31,-16.481169,3.987309,41.154068,-19.360672,11.385016
sh600228,2014-12-03,11.040000,11.370000,10.900000,11.330000,0.022563,6509316.000000,72034363.000000,2734155600.000000,2734155600.000000,0.026974,24.576401,2014-09-30,2014-10-31,-15.851576,3.834991,39.581952,-18.621080,10.950100
sh600228,2014-12-02,11.090000,11.140000,10.930000,11.080000,-0.000902,4609892.000000,50863839.000000,2673825600.000000,2673825600.000000,0.019103,24.034119,2014-09-30,2014-10-31,-15.501809,3.750371,38.708571,-18.210203,10.708484
sh600228,2014-12-01,11.290000,11.310000,10.920000,11.090000,-0.017715,5785746.000000,64250028.000000,2676238800.000000,2676238800.000000,0.023975,24.055817,2014-09-30,2014-10-31,-15.515804,3.753757,38.743518,-18.226644,10.718152
