code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600790,2014-12-31,8.180000,8.230000,8.100000,8.210000,0.006127,10400234.000000,84763185.000000,5080152450.000000,6612166770.000000,0.016808,44.047765,2014-09-30,2014-10-29,22.570127,8.314114,9.029168,2.006508,6.327182
sh600790,2014-12-30,8.210000,8.340000,8.050000,8.160000,-0.008505,14929899.000000,122422037.000000,5049213640.000000,6571897790.000000,0.024128,43.779528,2014-09-30,2014-10-29,22.432682,8.263484,8.974183,1.994289,6.288652
sh600790,2014-12-29,8.170000,8.290000,8.120000,8.230000,0.009816,16739741.000000,137169972.000000,5092527970.000000,6628274360.000000,0.027053,44.155067,2014-09-30,2014-10-29,22.625109,8.334368,9.051163,2.011396,6.342595
sh600790,2014-12-26,8.160000,8.200000,8.100000,8.150000,-0.003667,11531251.000000,93907062.000000,5043025880.000000,6563843990.000000,0.018636,43.725854,2014-09-30,2014-10-29,22.405179,8.253353,8.963181,1.991844,6.280942
sh600790,2014-12-25,8.120000,8.250000,8.120000,8.180000,0.006150,8970049.000000,73371499.000000,5061589160.000000,6588005380.000000,0.014496,43.886786,2014-09-30,2014-10-29,22.487642,8.283729,8.996170,1.999175,6.304059
sh600790,2014-12-24,8.060000,8.130000,7.980000,8.130000,0.016250,8999656.000000,72515153.000000,5030650350.000000,6547736400.000000,0.014544,43.618533,2014-09-30,2014-10-29,22.350188,8.233096,8.941181,1.986956,6.265526
sh600790,2014-12-23,8.030000,8.170000,7.970000,8.000000,-0.003736,10230984.000000,82535336.000000,4950209450.000000,6443037050.000000,0.016534,42.921065,2014-09-30,2014-10-29,21.992805,8.101447,8.798210,1.955184,6.165339
sh600790,2014-12-22,8.410000,8.430000,7.920000,8.030000,-0.047450,21918476.000000,178252822.000000,4968772730.000000,6467198440.000000,0.035422,43.082020,2014-09-30,2014-10-29,22.075278,8.131828,8.831204,1.962516,6.188459
sh600790,2014-12-19,8.520000,8.580000,8.320000,8.430000,-0.010563,17044711.000000,143573891.000000,5216283210.000000,6789350290.000000,0.027546,45.228093,2014-09-30,2014-10-29,23.174928,8.536904,9.271118,2.060276,6.496729
sh600790,2014-12-18,8.600000,8.650000,8.500000,8.520000,-0.010453,15724764.000000,134682719.000000,5271973060.000000,6861834460.000000,0.025413,45.710937,2014-09-30,2014-10-29,23.422339,8.628042,9.370095,2.082271,6.566086
sh600790,2014-12-17,8.790000,8.790000,8.500000,8.610000,-0.021591,23975387.000000,206866329.000000,5327662920.000000,6934318620.000000,0.038746,46.193801,2014-09-30,2014-10-29,23.669759,8.719183,9.469075,2.104267,6.635447
sh600790,2014-12-16,8.890000,8.960000,8.720000,8.800000,-0.010124,19960106.000000,175583185.000000,5445230390.000000,7087340750.000000,0.032257,47.213181,2014-09-30,2014-10-29,24.192090,8.911594,9.678033,2.150703,6.781874
sh600790,2014-12-15,8.720000,8.980000,8.680000,8.890000,0.018328,28351852.000000,251462936.000000,5500920250.000000,7159824920.000000,0.045819,47.696056,2014-09-30,2014-10-29,24.439516,9.002737,9.777016,2.172699,6.851236
sh600790,2014-12-12,8.590000,8.870000,8.560000,8.730000,0.019860,26574915.000000,231737721.000000,5401916060.000000,7030964180.000000,0.042948,46.837616,2014-09-30,2014-10-29,23.999650,8.840705,9.601048,2.133595,6.727927
sh600790,2014-12-11,8.500000,8.630000,8.420000,8.560000,0.003517,20009356.000000,170363902.000000,5296724110.000000,6894049640.000000,0.032337,45.925535,2014-09-30,2014-10-29,23.532299,8.668547,9.414084,2.092047,6.596912
sh600790,2014-12-10,8.300000,8.540000,8.290000,8.530000,0.021557,18919350.000000,159787720.000000,5278160820.000000,6869888250.000000,0.030575,45.764581,2014-09-30,2014-10-29,23.449826,8.638167,9.381091,2.084715,6.573792
sh600790,2014-12-09,8.590000,8.780000,8.310000,8.350000,-0.036909,34558851.000000,295228286.000000,5166781110.000000,6724919920.000000,0.055850,44.798852,2014-09-30,2014-10-29,22.954985,8.455884,9.183130,2.040723,6.435071
sh600790,2014-12-08,8.600000,8.760000,8.450000,8.670000,0.001155,24724891.000000,213231011.000000,5364789490.000000,6982641400.000000,0.039958,46.515700,2014-09-30,2014-10-29,23.834700,8.779942,9.535060,2.118930,6.681685
sh600790,2014-12-05,8.920000,9.000000,8.420000,8.660000,-0.040975,40027921.000000,349955670.000000,5358601730.000000,6974587600.000000,0.064689,46.462036,2014-09-30,2014-10-29,23.807203,8.769813,9.524059,2.116486,6.673977
sh600790,2014-12-04,8.600000,9.170000,8.600000,9.030000,0.051222,54363578.000000,484166739.000000,5587548910.000000,7272578070.000000,0.087857,48.447159,2014-09-30,2014-10-29,24.824382,9.144510,9.930981,2.206914,6.959127
sh600790,2014-12-03,8.530000,8.760000,8.430000,8.590000,0.010588,31900624.000000,273360851.000000,5315287390.000000,6918211030.000000,0.051554,46.086515,2014-09-30,2014-10-29,23.614785,8.698933,9.447083,2.099380,6.620036
sh600790,2014-12-02,8.380000,8.510000,8.360000,8.500000,0.011905,19544432.000000,165229436.000000,5259597540.000000,6845726860.000000,0.031586,45.603663,2014-09-30,2014-10-29,23.367371,8.607794,9.348105,2.077384,6.550677
sh600790,2014-12-01,8.570000,8.580000,8.340000,8.400000,-0.014085,21505107.000000,181597541.000000,5197719920.000000,6765188900.000000,0.034754,45.067139,2014-09-30,2014-10-29,23.092456,8.506523,9.238125,2.052944,6.473609
sh600790,2014-11-28,8.550000,8.650000,8.420000,8.520000,-0.010453,24815913.000000,211065356.000000,5271973060.000000,6861834460.000000,0.040105,45.710978,2014-09-30,2014-10-29,23.422360,8.628049,9.370103,2.082273,6.566092
sh600790,2014-11-27,8.360000,8.730000,8.350000,8.610000,0.031138,37401187.000000,319641875.000000,5327662920.000000,6934318620.000000,0.060444,46.193843,2014-09-30,2014-10-29,23.669780,8.719191,9.469083,2.104269,6.635453
sh600790,2014-11-26,8.500000,8.520000,8.260000,8.350000,-0.013002,23307109.000000,195520981.000000,5166781110.000000,6724919920.000000,0.037666,44.798895,2014-09-30,2014-10-29,22.955007,8.455892,9.183139,2.040725,6.435077
sh600790,2014-11-25,8.380000,8.490000,8.320000,8.460000,0.009547,24055317.000000,202398655.000000,5234846490.000000,6813511680.000000,0.038876,45.389043,2014-09-30,2014-10-29,23.257399,8.567283,9.304111,2.067608,6.519848
sh600790,2014-11-24,8.440000,8.470000,8.300000,8.380000,0.003593,22160122.000000,185970852.000000,5185344400.000000,6749081310.000000,0.035813,44.959812,2014-09-30,2014-10-29,23.037461,8.486265,9.216124,2.048055,6.458192
sh600790,2014-11-21,8.290000,8.420000,8.270000,8.350000,0.004813,14854172.000000,124162974.000000,5166781110.000000,6724919920.000000,0.024006,44.798849,2014-09-30,2014-10-29,22.954984,8.455883,9.183129,2.040723,6.435071
sh600790,2014-11-20,8.340000,8.390000,8.270000,8.310000,-0.015403,15959344.000000,132802680.000000,5142030060.000000,6692704730.000000,0.025792,44.584265,2014-09-30,2014-10-29,22.845030,8.415380,9.139143,2.030948,6.404247
sh600790,2014-11-19,8.270000,8.470000,8.200000,8.440000,0.034314,34581725.000000,289253939.000000,5222470970.000000,6797404090.000000,0.055887,45.281740,2014-09-30,2014-10-29,23.202417,8.547030,9.282115,2.062720,6.504435
sh600790,2014-11-18,8.210000,8.260000,8.120000,8.160000,-0.007299,8616444.000000,70436880.000000,5049213640.000000,6571897790.000000,0.013925,43.779490,2014-09-30,2014-10-29,22.432663,8.263477,8.974175,1.994288,6.288646
sh600790,2014-11-17,8.150000,8.330000,7.980000,8.220000,0.017327,13881599.000000,113980314.000000,5086340210.000000,6620220570.000000,0.022434,44.101386,2014-09-30,2014-10-29,22.597603,8.324235,9.040159,2.008951,6.334885
sh600790,2014-11-14,8.150000,8.210000,8.030000,8.080000,-0.017032,10306242.000000,83468900.000000,4999711540.000000,6507467420.000000,0.016656,43.350257,2014-09-30,2014-10-29,22.212723,8.182458,8.886188,1.974735,6.226989
sh600790,2014-11-13,8.150000,8.330000,8.090000,8.220000,0.007353,19402240.000000,159946735.000000,5086340210.000000,6620220570.000000,0.031356,44.101391,2014-09-30,2014-10-29,22.597605,8.324236,9.040161,2.008951,6.334885
