code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000510,2014-12-31,5.400000,5.540000,5.380000,5.480000,0.020484,16471342.000000,90005149.560000,3337990240.000000,3338318750.000000,0.027041,61.857749,2014-09-30,2014-10-23,-21.953679,1.555101,10.036890,4.161164,5.261106
sz000510,2014-12-30,5.520000,5.550000,5.360000,5.370000,-0.041071,23999055.000000,130546110.260000,3270986780.000000,3271308700.000000,0.039399,60.616089,2014-09-30,2014-10-23,-21.513007,1.523885,9.835421,4.077638,5.155500
sz000510,2014-12-29,5.890000,5.890000,5.350000,5.600000,-0.052453,43645996.000000,242409025.490000,3411084910.000000,3411420620.000000,0.071654,63.212280,2014-09-30,2014-10-23,-22.434410,1.589154,10.256673,4.252283,5.376311
sz000510,2014-12-26,6.040000,6.080000,5.840000,5.910000,-0.018272,33901005.000000,200308515.070000,3599912830.000000,3600267120.000000,0.055655,66.711499,2014-09-30,2014-10-23,-23.676304,1.677124,10.824448,4.487675,5.673925
sz000510,2014-12-25,5.930000,6.110000,5.920000,6.020000,-0.014730,30550394.000000,183178725.210000,3666916280.000000,3667277170.000000,0.050155,67.953138,2014-09-30,2014-10-23,-24.116969,1.708338,11.025913,4.571200,5.779529
sz000510,2014-12-24,5.810000,6.180000,5.810000,6.110000,-0.052713,51807022.000000,309334432.260000,3721737290.000000,3722103570.000000,0.085052,68.969053,2014-09-30,2014-10-23,-24.477523,1.733879,11.190753,4.639541,5.865934
sz000510,2014-12-23,6.450000,6.450000,6.450000,6.450000,-0.100418,11464400.000000,73945380.000000,3928838870.000000,3929225540.000000,0.018821,72.806924,2014-09-30,2014-10-23,-25.839606,1.830362,11.813477,4.897714,6.192351
sz000510,2014-12-22,7.750000,7.760000,7.100000,7.170000,-0.084291,29988448.000000,218251737.600000,4367406930.000000,4367836760.000000,0.049232,80.934172,2014-09-30,2014-10-23,-28.724014,2.034681,13.132185,5.444433,6.883588
sz000510,2014-12-19,7.800000,8.040000,7.650000,7.830000,0.016883,26220380.000000,206095494.570000,4769427660.000000,4769897050.000000,0.043046,88.384161,2014-09-30,2014-10-23,-31.368059,2.221973,14.341002,5.945593,7.517222
sz000510,2014-12-18,7.710000,7.950000,7.680000,7.700000,-0.006452,17923795.000000,140090220.920000,4690241760.000000,4690703360.000000,0.029426,86.916746,2014-09-30,2014-10-23,-30.847265,2.185083,14.102903,5.846880,7.392415
sz000510,2014-12-17,7.970000,7.970000,7.650000,7.750000,-0.030038,25890944.000000,201442236.230000,4720697870.000000,4721162470.000000,0.042505,87.481174,2014-09-30,2014-10-23,-31.047584,2.199272,14.194486,5.884849,7.440421
sz000510,2014-12-16,8.050000,8.130000,7.880000,7.990000,-0.014797,34174391.000000,272886094.880000,4866887220.000000,4867366210.000000,0.056104,90.190311,2014-09-30,2014-10-23,-32.009072,2.267380,14.634064,6.067092,7.670838
