code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300088,2014-12-31,14.930000,15.560000,14.920000,15.470000,0.032710,8728844.000000,133168072.010000,7571501440.000000,7946975220.000000,0.017835,62.049227,2014-09-30,2014-10-23,36.954943,5.698302,-181.796433,3.655182,7.704424
sz300088,2014-12-30,15.210000,15.360000,14.720000,14.980000,-0.012525,9512142.000000,142754750.100000,7331680130.000000,7695261070.000000,0.019435,60.083883,2014-09-30,2014-10-23,35.784434,5.517815,-176.038223,3.539408,7.460395
sz300088,2014-12-29,16.010000,16.080000,15.110000,15.170000,-0.050094,14544733.000000,223131432.510000,7424672060.000000,7792864510.000000,0.029718,60.845979,2014-09-30,2014-10-23,36.238319,5.587802,-178.271068,3.584301,7.555021
sz300088,2014-12-26,16.180000,16.290000,15.800000,15.970000,-0.012979,9764135.000000,156182276.450000,7816217060.000000,8203826390.000000,0.019950,64.054737,2014-09-30,2014-10-23,38.149374,5.882479,-187.672325,3.773322,7.953441
sz300088,2014-12-25,16.260000,16.370000,16.010000,16.180000,-0.001235,7156669.000000,115677619.060000,7918997630.000000,8311703880.000000,0.014622,64.897035,2014-09-30,2014-10-23,38.651026,5.959831,-190.140154,3.822940,8.058026
sz300088,2014-12-24,16.150000,16.290000,15.950000,16.200000,0.018868,7807952.000000,125710964.580000,7928786250.000000,8321977920.000000,0.015953,64.977282,2014-09-30,2014-10-23,38.698819,5.967201,-190.375268,3.827667,8.067990
sz300088,2014-12-23,16.070000,16.780000,15.740000,15.900000,-0.035779,10890011.000000,176383309.710000,7781956880.000000,8167867220.000000,0.022250,63.773995,2014-09-30,2014-10-23,37.982171,5.856697,-186.849786,3.756784,7.918582
sz300088,2014-12-22,17.480000,17.480000,16.460000,16.490000,-0.056636,10540967.000000,177538562.350000,8070721310.000000,8470951600.000000,0.021537,66.140433,2014-09-30,2014-10-23,39.391562,6.074019,-193.783154,3.896185,8.212414
sz300088,2014-12-19,18.080000,18.180000,17.390000,17.480000,-0.033186,9225283.000000,162523010.730000,8555258250.000000,8979516920.000000,0.018849,70.111254,2014-09-30,2014-10-23,41.756482,6.438680,-205.417160,4.130098,8.705456
sz300088,2014-12-18,17.960000,18.600000,17.950000,18.080000,0.007242,9650471.000000,176150276.710000,8848917000.000000,9287738330.000000,0.019718,72.517831,2014-09-30,2014-10-23,43.189778,6.659688,-212.468127,4.271864,9.004272
sz300088,2014-12-17,18.200000,18.250000,17.800000,17.950000,-0.021265,9728738.000000,175176562.910000,8785290940.000000,9220957020.000000,0.019878,71.996433,2014-09-30,2014-10-23,42.879246,6.611806,-210.940496,4.241149,8.939532
sz300088,2014-12-16,18.730000,18.880000,18.250000,18.340000,-0.014508,13061260.000000,241034660.170000,8976169130.000000,9421300930.000000,0.026687,73.560701,2014-09-30,2014-10-23,43.810885,6.755461,-215.523605,4.333297,9.133762
sz300088,2014-12-15,18.220000,18.750000,18.150000,18.610000,0.022527,14810572.000000,274882658.810000,9108315560.000000,9560000570.000000,0.030261,74.643631,2014-09-30,2014-10-23,44.455850,6.854912,-218.696454,4.397090,9.268225
sz300088,2014-12-12,18.260000,18.420000,17.900000,18.200000,-0.002740,10276246.000000,186191852.260000,8907648750.000000,9349382610.000000,0.020996,72.999178,2014-09-30,2014-10-23,43.476456,6.703893,-213.878415,4.300219,9.064039
sz300088,2014-12-11,17.660000,18.400000,17.510000,18.250000,0.037521,20013331.000000,360906967.180000,8932120310.000000,9375067720.000000,0.040891,73.199746,2014-09-30,2014-10-23,43.595909,6.722312,-214.466052,4.312034,9.088943
sz300088,2014-12-10,16.840000,17.800000,16.840000,17.590000,0.047647,13066262.000000,227705528.010000,8609095690.000000,9036024180.000000,0.026697,70.552544,2014-09-30,2014-10-23,42.019303,6.479206,-206.710083,4.156093,8.760250
sz300088,2014-12-09,17.500000,17.570000,16.750000,16.790000,-0.021562,17842781.000000,306909919.670000,8217550690.000000,8625062310.000000,0.036456,67.343813,2014-09-30,2014-10-23,40.108264,6.184532,-197.308905,3.967074,8.361833
sz300088,2014-12-08,17.440000,17.880000,17.010000,17.160000,-0.020548,20632632.000000,357060129.860000,8398640250.000000,8815132170.000000,0.042156,68.827880,2014-09-30,2014-10-23,40.992137,6.320821,-201.657034,4.054497,8.546105
sz300088,2014-12-05,18.650000,18.650000,17.000000,17.520000,-0.059581,23136958.000000,414088737.260000,8574835500.000000,9000065010.000000,0.047273,70.271825,2014-09-30,2014-10-23,41.852114,6.453426,-205.887613,4.139556,8.725394
sz300088,2014-12-04,18.600000,18.930000,18.470000,18.630000,0.000537,18395828.000000,342612476.440000,9118104190.000000,9570274610.000000,0.037586,74.723953,2014-09-30,2014-10-23,44.503688,6.862288,-218.931788,4.401821,9.278198
sz300088,2014-12-03,18.080000,18.640000,17.680000,18.620000,0.027027,22149097.000000,403664750.730000,9113209880.000000,9565137590.000000,0.045255,74.683848,2014-09-30,2014-10-23,44.479803,6.858605,-218.814284,4.399459,9.273219
sz300088,2014-12-02,18.070000,18.250000,17.960000,18.130000,0.006104,13364765.000000,241769265.040000,8873388560.000000,9313423440.000000,0.027307,72.718485,2014-09-30,2014-10-23,43.309283,6.678116,-213.056019,4.283684,9.029187
sz300088,2014-12-01,18.740000,18.800000,17.950000,18.020000,-0.028571,17718415.000000,323492942.770000,8819551130.000000,9256916180.000000,0.036202,72.277305,2014-09-30,2014-10-23,43.046527,6.637600,-211.763415,4.257695,8.974407
sz300088,2014-11-28,18.460000,18.950000,18.320000,18.550000,0.002703,17922445.000000,334041326.700000,9078949690.000000,9529178430.000000,0.036619,74.403075,2014-09-30,2014-10-23,44.312581,6.832820,-217.991655,4.382919,9.238356
sz300088,2014-11-27,18.790000,18.880000,18.140000,18.500000,-0.016481,20611866.000000,381484262.420000,9054478130.000000,9503493310.000000,0.042114,74.202506,2014-09-30,2014-10-23,44.193127,6.814401,-217.404012,4.371104,9.213452
sz300088,2014-11-26,18.850000,18.920000,18.580000,18.810000,0.010204,13842407.000000,259764330.560000,9206201810.000000,9662741030.000000,0.028283,75.445930,2014-09-30,2014-10-23,44.933679,6.928591,-221.047089,4.444351,9.367844
sz300088,2014-11-25,18.650000,18.950000,18.400000,18.620000,0.001075,17752235.000000,331708047.750000,9113209880.000000,9565137590.000000,0.036271,74.683856,2014-09-30,2014-10-23,44.479807,6.858606,-218.814308,4.399459,9.273220
sz300088,2014-11-24,19.190000,19.310000,18.500000,18.600000,-0.018470,28658812.000000,535899034.390000,9103421250.000000,9554863540.000000,0.058555,74.603657,2014-09-30,2014-10-23,44.432043,6.851241,-218.579335,4.394735,9.263262
sz300088,2014-11-21,18.910000,19.290000,18.580000,18.950000,0.020463,30947861.000000,587105161.130000,9274722190.000000,9734659360.000000,0.063232,76.007516,2014-09-30,2014-10-23,45.268146,6.980164,-222.692465,4.477433,9.437574
sz300088,2014-11-20,18.410000,19.250000,18.310000,18.570000,0.004327,33954969.000000,640199607.210000,9088738310.000000,9539452470.000000,0.069376,74.483363,2014-09-30,2014-10-23,44.360399,6.840193,-218.226888,4.387649,9.248325
