code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600371,2014-12-31,11.850000,11.970000,11.510000,11.690000,-0.000855,3402872.000000,39878447.000000,2391774000.000000,2391774000.000000,0.016632,30.413590,2014-09-30,2014-10-29,-38.710720,7.353619,38.860508,7.252196,10.558049
sh600371,2014-12-30,11.900000,12.100000,11.680000,11.700000,-0.017632,3215166.000000,38245284.000000,2393820000.000000,2393820000.000000,0.015714,30.439616,2014-09-30,2014-10-29,-38.743846,7.359911,38.893762,7.258402,10.567084
sh600371,2014-12-29,12.340000,12.370000,11.880000,11.910000,-0.031707,4213911.000000,50749621.000000,2436786000.000000,2436786000.000000,0.020596,30.985961,2014-09-30,2014-10-29,-39.439239,7.492010,39.591846,7.388679,10.756747
sh600371,2014-12-26,12.310000,12.390000,12.110000,12.300000,0.000000,4332490.000000,52897801.000000,2516580000.000000,2516580000.000000,0.021175,32.000604,2014-09-30,2014-10-29,-40.730686,7.737338,40.888291,7.630623,11.108980
sh600371,2014-12-25,12.190000,12.500000,12.150000,12.300000,0.004902,3908159.000000,48107116.000000,2516580000.000000,2516580000.000000,0.019101,32.000604,2014-09-30,2014-10-29,-40.730686,7.737338,40.888291,7.630623,11.108980
sh600371,2014-12-24,12.550000,12.630000,12.100000,12.240000,-0.012903,4978824.000000,61086746.000000,2504304000.000000,2504304000.000000,0.024334,31.844502,2014-09-30,2014-10-29,-40.531999,7.699595,40.688834,7.593401,11.054789
sh600371,2014-12-23,13.100000,13.130000,12.370000,12.400000,-0.082161,7011086.000000,89352536.000000,2537040000.000000,2537040000.000000,0.034267,32.260763,2014-09-30,2014-10-29,-41.061819,7.800241,41.220705,7.692659,11.199293
sh600371,2014-12-22,13.080000,13.890000,11.820000,13.510000,0.030511,17890750.000000,232557696.000000,2764146000.000000,2764146000.000000,0.087443,35.148607,2014-09-30,2014-10-29,-44.737497,8.498485,44.910605,8.381273,12.201806
sh600371,2014-12-19,13.550000,13.570000,12.800000,13.110000,-0.031042,9091647.000000,119370155.000000,2682306000.000000,2682306000.000000,0.044436,34.107940,2014-09-30,2014-10-29,-43.412925,8.246865,43.580908,8.133123,11.840539
sh600371,2014-12-18,13.030000,13.650000,13.030000,13.530000,0.035988,8806624.000000,117628700.000000,2768238000.000000,2768238000.000000,0.043043,35.200638,2014-09-30,2014-10-29,-44.803722,8.511066,44.977087,8.393680,12.219869
