code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600291,2014-12-29,18.990000,20.440000,18.580000,19.770000,0.064047,48820921.000000,964884875.000000,7591680000.000000,7591680000.000000,0.127138,63.636688,2014-09-30,2014-10-30,28.261868,0.960717,0.544985,2.966022,19.765755
sh600291,2014-12-26,17.600000,18.730000,17.510000,18.580000,0.055082,24345334.000000,442463039.000000,7134720000.000000,7134720000.000000,0.063399,59.806276,2014-09-30,2014-10-30,26.560733,0.902889,0.512182,2.787491,18.576017
sh600291,2014-12-25,17.050000,17.940000,17.050000,17.610000,0.035882,13831862.000000,242514867.000000,6762240000.000000,6762240000.000000,0.036020,56.684007,2014-09-30,2014-10-30,25.174094,0.855753,0.485443,2.641967,17.606230
sh600291,2014-12-24,17.400000,17.450000,16.850000,17.000000,-0.016204,10894307.000000,185716687.000000,6528000000.000000,6528000000.000000,0.028371,54.720525,2014-09-30,2014-10-30,24.302086,0.826110,0.468627,2.550451,16.996367
sh600291,2014-12-23,17.030000,18.150000,16.780000,17.280000,0.029797,18258281.000000,319377372.000000,6635520000.000000,6635520000.000000,0.047548,55.621821,2014-09-30,2014-10-30,24.702363,0.839717,0.476346,2.592460,17.276312
sh600291,2014-12-22,17.150000,18.180000,16.660000,16.780000,-0.042784,18905713.000000,325942096.000000,6443520000.000000,6443520000.000000,0.049234,54.012413,2014-09-30,2014-10-30,23.987605,0.815420,0.462563,2.517447,16.776425
sh600291,2014-12-19,18.340000,18.630000,17.100000,17.530000,-0.044166,18661711.000000,330620194.000000,6731520000.000000,6731520000.000000,0.048598,56.426568,2014-09-30,2014-10-30,25.059761,0.851866,0.483238,2.629968,17.526269
sh600291,2014-12-18,18.850000,19.330000,17.980000,18.340000,-0.025505,17917661.000000,333357377.000000,7042560000.000000,7042560000.000000,0.046661,59.033857,2014-09-30,2014-10-30,26.217692,0.891228,0.505567,2.751490,18.336101
sh600291,2014-12-17,19.200000,19.470000,18.600000,18.820000,-0.033385,25313902.000000,480817877.000000,7226880000.000000,7226880000.000000,0.065922,60.578922,2014-09-30,2014-10-30,26.903875,0.914554,0.518799,2.823503,18.816003
sh600291,2014-12-16,18.120000,19.550000,18.120000,19.470000,0.059304,28202555.000000,531287917.000000,7476480000.000000,7476480000.000000,0.073444,62.671200,2014-09-30,2014-10-30,27.833083,0.946141,0.536717,2.921022,19.465871
sh600291,2014-12-15,17.580000,18.470000,17.460000,18.380000,0.025098,15890919.000000,287560066.000000,7057920000.000000,7057920000.000000,0.041383,59.162620,2014-09-30,2014-10-30,26.274877,0.893172,0.506669,2.757491,18.376095
sh600291,2014-12-12,17.210000,18.300000,17.210000,17.930000,0.041231,20040740.000000,358206434.000000,6885120000.000000,6885120000.000000,0.052189,57.714111,2014-09-30,2014-10-30,25.631576,0.871304,0.494264,2.689978,17.926184
sh600291,2014-12-11,17.100000,17.500000,17.000000,17.220000,-0.018244,15730189.000000,270728911.000000,6612480000.000000,6612480000.000000,0.040964,55.428730,2014-09-30,2014-10-30,24.616609,0.836802,0.474692,2.583460,17.216337
sh600291,2014-12-10,17.000000,17.620000,16.360000,17.540000,0.013287,26971492.000000,455020927.000000,6735360000.000000,6735360000.000000,0.070238,56.458763,2014-09-30,2014-10-30,25.074060,0.852352,0.483514,2.631468,17.536269
sh600291,2014-12-09,18.800000,19.190000,17.310000,17.310000,-0.099844,38480032.000000,706858349.000000,6647040000.000000,6647040000.000000,0.100208,55.718432,2014-09-30,2014-10-30,24.745270,0.841176,0.477173,2.596962,17.306320
sh600291,2014-12-08,18.600000,19.860000,18.260000,19.230000,-0.006202,34798896.000000,671222417.000000,7384320000.000000,7384320000.000000,0.090622,61.898640,2014-09-30,2014-10-30,27.489979,0.934478,0.530101,2.885014,19.225912
sh600291,2014-12-05,20.450000,21.180000,19.000000,19.350000,-0.070605,48026175.000000,959488854.000000,7430400000.000000,7430400000.000000,0.125068,62.284931,2014-09-30,2014-10-30,27.661536,0.940309,0.533409,2.903018,19.345895
