code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002712,2014-12-31,47.000000,47.660000,45.040000,46.010000,-0.021064,1033970.000000,47581294.110000,981387690.000000,3925550610.000000,0.048475,46.326732,,,,,,,44.612674
sz002712,2014-12-30,47.500000,48.480000,46.000000,47.000000,-0.020833,709979.000000,33315177.380000,1002504270.000000,4010016920.000000,0.033286,47.323555,,,,,,,45.572616
sz002712,2014-12-29,50.000000,50.100000,47.500000,48.000000,-0.053254,1119504.000000,53842892.460000,1023834140.000000,4095336430.000000,0.052485,48.330423,,,,,,,46.542230
sz002712,2014-12-26,51.000000,51.480000,50.200000,50.700000,-0.010346,731448.000000,37269386.650000,1081424810.000000,4325699110.000000,0.034292,51.048986,,,,,,,49.160208
sz002712,2014-12-25,50.880000,51.960000,50.500000,51.230000,0.004904,548770.000000,28076163.710000,1092729650.000000,4370918450.000000,0.025728,51.582660,,,,,,,49.674137
sz002712,2014-12-24,49.810000,51.200000,49.430000,50.980000,0.040196,704990.000000,35573552.460000,1087397180.000000,4349588570.000000,0.033052,51.330933,,,,,,,49.431723
sz002712,2014-12-23,49.200000,50.450000,48.010000,49.010000,-0.004469,678191.000000,33428538.120000,1045377320.000000,4181509140.000000,0.031795,49.347366,,,,,,,47.521547
sz002712,2014-12-22,54.010000,54.590000,49.230000,49.230000,-0.100000,1694084.000000,86614342.660000,1050069890.000000,4200279430.000000,0.079423,49.568890,,,,,,,47.734874
sz002712,2014-12-19,58.200000,58.200000,53.830000,54.700000,-0.072881,1681135.000000,93557723.020000,1166744330.000000,4666977140.000000,0.078816,55.076544,,,,,,,53.038749
sz002712,2014-12-18,56.950000,60.860000,56.680000,59.000000,0.022176,2175688.000000,128989371.380000,1258462800.000000,5033851030.000000,0.102002,59.406122,,,,,,,57.208136
sz002712,2014-12-17,57.190000,60.650000,56.690000,57.720000,0.042630,3260942.000000,189649030.170000,1231160560.000000,4924642060.000000,0.152881,58.117312,,,,,,,55.967011
sz002712,2014-12-12,54.610000,55.740000,54.600000,55.360000,0.010588,865415.000000,47748643.920000,1180822050.000000,4723288020.000000,0.040573,55.741070,,,,,,,53.678689
sz002712,2014-12-11,55.330000,55.770000,54.200000,54.780000,-0.009940,1061893.000000,58229020.340000,1168450720.000000,4673802700.000000,0.049784,55.157067,,,,,,,53.116293
sz002712,2014-12-10,52.470000,55.890000,52.470000,55.330000,0.055916,1754005.000000,95839784.190000,1180182150.000000,4720728430.000000,0.082232,55.710833,,,,,,,53.649570
sz002712,2014-12-09,53.860000,56.100000,52.300000,52.400000,-0.033923,1878702.000000,101952166.560000,1117685610.000000,4470742270.000000,0.088078,52.760668,,,,,,,50.808559
sz002712,2014-12-08,55.360000,56.780000,53.700000,54.240000,-0.026387,1859232.000000,102001674.220000,1156932580.000000,4627730170.000000,0.087166,54.613315,,,,,,,52.592659
sz002712,2014-12-05,59.780000,59.800000,55.550000,55.710000,-0.071964,2783648.000000,158009342.320000,1188287500.000000,4753149850.000000,0.130505,56.093453,,,,,,,54.018033
sz002712,2014-12-04,60.910000,61.400000,59.000000,60.030000,0.000500,2444543.000000,147174467.270000,1280432580.000000,5121730130.000000,0.114607,60.443186,,,,,,,58.206830
sz002712,2014-12-03,58.780000,61.800000,57.190000,60.000000,0.019541,3004987.000000,178718738.110000,1279792680.000000,5119170540.000000,0.140882,60.412980,,,,,,,58.177741
sz002712,2014-12-02,58.650000,60.240000,58.000000,58.850000,-0.006416,2225789.000000,131379339.190000,1255263320.000000,5021053100.000000,0.104351,59.255076,,,,,,,57.062679
sz002712,2014-12-01,55.690000,60.990000,54.980000,59.230000,0.065288,3416217.000000,197799749.250000,1263368670.000000,5053474520.000000,0.160161,59.637712,,,,,,,57.431157
sz002712,2014-11-28,55.450000,56.460000,54.800000,55.600000,0.009991,1510466.000000,84015197.960000,1185941220.000000,4743764700.000000,0.070815,55.982713,,,,,,,53.911390
sz002712,2014-11-27,54.570000,56.570000,54.000000,55.050000,0.009166,1535333.000000,84783239.700000,1174209780.000000,4696838970.000000,0.071980,55.428922,,,,,,,53.378090
sz002712,2014-11-26,54.100000,55.460000,51.000000,54.550000,0.006458,1354805.000000,73959801.010000,1163544840.000000,4654179220.000000,0.063517,54.925475,,,,,,,52.893270
sz002712,2014-11-25,53.750000,54.500000,53.530000,54.200000,0.002775,1076346.000000,58147492.640000,1156079390.000000,4624317390.000000,0.050462,54.573043,,,,,,,52.553877
sz002712,2014-11-24,54.300000,54.590000,53.000000,54.050000,0.006518,1178440.000000,63503231.640000,1152879910.000000,4611519460.000000,0.055248,54.422022,,,,,,,52.408444
sz002712,2014-11-21,52.950000,54.890000,52.810000,53.700000,0.015123,1572814.000000,84999654.050000,1145414450.000000,4581657630.000000,0.073738,54.069596,,,,,,,52.069058
sz002712,2014-11-20,52.880000,53.010000,52.100000,52.900000,-0.006200,670569.000000,35341285.010000,1128350550.000000,4513402030.000000,0.031438,53.264083,,,,,,,51.293348
sz002712,2014-11-19,52.890000,53.790000,52.580000,53.230000,0.008144,1062635.000000,56653217.990000,1135389410.000000,4541557460.000000,0.049819,53.596381,,,,,,,51.613351
sz002712,2014-11-18,52.800000,53.190000,52.250000,52.800000,0.002849,653179.000000,34495703.780000,1126217560.000000,4504870080.000000,0.030623,53.163418,,,,,,,51.196408
sz002712,2014-11-17,51.660000,53.500000,51.610000,52.650000,0.008428,920675.000000,48654237.060000,1123018080.000000,4492072150.000000,0.043164,53.012386,,,,,,,51.050963
sz002712,2014-11-14,54.810000,55.300000,51.510000,52.210000,-0.056730,1992232.000000,105089895.900000,1113632930.000000,4454531560.000000,0.093401,52.569331,,,,,,,50.624302
sz002712,2014-11-13,56.500000,56.880000,55.110000,55.350000,-0.044041,2056381.000000,115163673.500000,1180608750.000000,4722434820.000000,0.096408,55.730948,,,,,,,53.668941
sz002712,2014-11-12,55.030000,58.790000,54.550000,57.900000,0.052153,3022742.000000,173202828.200000,1234999940.000000,4939999570.000000,0.141714,58.298471,,,,,,,56.141467
sz002712,2014-11-11,55.000000,56.470000,53.500000,55.030000,-0.008468,2152575.000000,118634110.510000,1173783190.000000,4695132580.000000,0.100918,55.408739,,,,,,,53.358653
sz002712,2014-11-10,53.950000,55.500000,53.370000,55.500000,0.024363,1521335.000000,82961904.930000,1183808230.000000,4735232750.000000,0.071324,55.881947,,,,,,,53.814353
sz002712,2014-11-07,55.250000,55.920000,53.850000,54.180000,-0.006054,2104361.000000,116061882.950000,1155652790.000000,4622611000.000000,0.098658,54.552876,,,,,,,52.534456
sz002712,2014-11-06,52.530000,54.550000,52.530000,54.510000,0.037693,1378279.000000,74211062.320000,1162691650.000000,4650766440.000000,0.064617,54.885150,,,,,,,52.854437
sz002712,2014-11-05,52.100000,53.480000,52.100000,52.530000,-0.006807,633022.000000,33398760.580000,1120458490.000000,4481833810.000000,0.029678,52.891511,,,,,,,50.934561
sz002712,2014-11-04,54.130000,54.490000,52.700000,52.890000,-0.022727,994695.000000,53085733.610000,1128137250.000000,4512548830.000000,0.046634,53.254011,,,,,,,51.283648
sz002712,2014-11-03,52.520000,54.280000,52.520000,54.120000,0.028702,1415447.000000,75728273.800000,1154373000.000000,4617491830.000000,0.066360,54.492461,,,,,,,52.476277
sz002712,2014-10-31,51.930000,52.860000,50.730000,52.610000,0.011731,1330059.000000,68954091.440000,1122164880.000000,4488659370.000000,0.062357,52.972057,,,,,,,51.012127
sz002712,2014-10-30,52.010000,52.900000,51.400000,52.000000,-0.001153,1366343.000000,71249785.920000,1109153660.000000,4436614470.000000,0.064058,52.357847,,,,,,,50.420642
sz002712,2014-10-29,52.530000,53.690000,51.880000,52.060000,-0.005540,1579516.000000,83457699.360000,1110433450.000000,4441733640.000000,0.074052,52.418285,,,,,,,50.478844
sz002712,2014-10-28,50.600000,52.400000,50.600000,52.350000,0.029499,917531.000000,47647144.610000,1116619110.000000,4466476300.000000,0.043016,52.710300,,,,,,,50.760055
sz002712,2014-10-27,51.380000,51.380000,49.000000,50.850000,-0.029395,1589407.000000,80295498.700000,1084624300.000000,4338497030.000000,0.074516,51.199953,,,,,,,49.305589
sz002712,2014-10-24,52.830000,53.500000,52.020000,52.390000,-0.004938,1386775.000000,73404070.110000,1117472310.000000,4469889080.000000,0.065016,52.750555,,,,,,,50.798821
