code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600106,2014-12-31,5.680000,5.860000,5.580000,5.840000,0.019197,30446626.000000,172948855.000000,5301213280.000000,5301213280.000000,0.033541,28.863174,2014-09-30,2014-10-30,17.571867,15.189998,8.112250,1.892241,6.035609
sh600106,2014-12-30,5.940000,5.940000,5.670000,5.730000,-0.033727,31582032.000000,182480805.000000,5201361660.000000,5201361660.000000,0.034792,28.319524,2014-09-30,2014-10-30,17.240893,14.903888,7.959452,1.856600,5.921925
sh600106,2014-12-29,5.930000,6.090000,5.810000,5.930000,0.022414,59210074.000000,352812087.000000,5382910060.000000,5382910060.000000,0.065228,29.307995,2014-09-30,2014-10-30,17.842673,15.424097,8.237271,1.921403,6.128626
sh600106,2014-12-26,5.620000,5.860000,5.610000,5.800000,0.043165,37209214.000000,214113671.000000,5264903600.000000,5264903600.000000,0.040991,28.665487,2014-09-30,2014-10-30,17.451515,15.085960,8.056688,1.879281,5.994270
sh600106,2014-12-25,5.450000,5.560000,5.390000,5.560000,0.022059,17619067.000000,97134947.000000,5047045520.000000,5047045520.000000,0.019410,27.479341,2014-09-30,2014-10-30,16.729391,14.461720,7.723311,1.801518,5.746234
sh600106,2014-12-24,5.350000,5.490000,5.320000,5.440000,0.016822,22921181.000000,123842558.000000,4938116480.000000,4938116480.000000,0.025251,26.886257,2014-09-30,2014-10-30,16.368322,14.149594,7.556620,1.762636,5.622213
sh600106,2014-12-23,5.510000,5.660000,5.280000,5.350000,-0.042934,35722546.000000,196698702.000000,4856419700.000000,4856419700.000000,0.039353,26.441459,2014-09-30,2014-10-30,16.097529,13.915507,7.431605,1.733476,5.529201
sh600106,2014-12-22,6.050000,6.050000,5.580000,5.590000,-0.074503,55154715.000000,319140954.000000,5074277780.000000,5074277780.000000,0.060760,27.627623,2014-09-30,2014-10-30,16.819665,14.539757,7.764987,1.811239,5.777241
sh600106,2014-12-19,5.970000,6.050000,5.810000,6.040000,0.028961,56421018.000000,335301105.000000,5482761680.000000,5482761680.000000,0.062155,29.851661,2014-09-30,2014-10-30,18.173657,15.710216,8.390073,1.957045,6.242312
sh600106,2014-12-18,5.850000,6.020000,5.730000,5.870000,-0.001701,39742392.000000,233222834.000000,5328445540.000000,5328445540.000000,0.043782,29.011461,2014-09-30,2014-10-30,17.662143,15.268038,8.153927,1.901962,6.066617
sh600106,2014-12-17,5.930000,6.110000,5.780000,5.880000,-0.013423,50430966.000000,298707366.000000,5337522960.000000,5337522960.000000,0.055556,29.060893,2014-09-30,2014-10-30,17.692238,15.294053,8.167820,1.905203,6.076954
sh600106,2014-12-16,6.010000,6.110000,5.860000,5.960000,-0.016502,49397990.000000,295111422.000000,5410142320.000000,5410142320.000000,0.054419,29.456285,2014-09-30,2014-10-30,17.932952,15.502138,8.278949,1.931124,6.159635
sh600106,2014-12-15,5.650000,6.320000,5.600000,6.060000,0.044828,78705498.000000,463731164.000000,5500916520.000000,5500916520.000000,0.086705,29.950528,2014-09-30,2014-10-30,18.233847,15.762247,8.417860,1.963527,6.262986
sh600106,2014-12-12,5.690000,6.070000,5.680000,5.800000,0.026549,84778929.000000,498895840.000000,5264903600.000000,5264903600.000000,0.093395,28.665511,2014-09-30,2014-10-30,17.451530,15.085973,8.056695,1.879282,5.994275
sh600106,2014-12-11,5.480000,5.690000,5.410000,5.650000,0.019856,60680495.000000,339376388.000000,5128742300.000000,5128742300.000000,0.066848,27.924153,2014-09-30,2014-10-30,17.000192,14.695814,7.848329,1.830679,5.839249
sh600106,2014-12-10,5.300000,5.560000,5.250000,5.540000,0.031657,50084187.000000,271314337.000000,5028890680.000000,5028890680.000000,0.055174,27.380486,2014-09-30,2014-10-30,16.669208,14.409695,7.695527,1.795037,5.725562
sh600106,2014-12-09,5.500000,5.800000,5.340000,5.370000,-0.001859,106775799.000000,593722023.000000,4874574540.000000,4874574540.000000,0.117628,26.540299,2014-09-30,2014-10-30,16.157703,13.967525,7.459385,1.739955,5.549870
sh600106,2014-12-08,5.290000,5.450000,5.200000,5.380000,0.022814,52816944.000000,282341957.000000,4883651960.000000,4883651960.000000,0.058185,26.589730,2014-09-30,2014-10-30,16.187796,13.993539,7.473278,1.743196,5.560206
sh600106,2014-12-05,5.530000,5.690000,5.110000,5.260000,-0.025926,64453880.000000,346991249.000000,4774722920.000000,4774722920.000000,0.071005,25.996642,2014-09-30,2014-10-30,15.826726,13.681411,7.306586,1.704314,5.436185
sh600106,2014-12-04,5.330000,5.440000,5.270000,5.400000,-0.005525,52464874.000000,281880367.000000,4901806800.000000,4901806800.000000,0.057797,26.688570,2014-09-30,2014-10-30,16.247970,14.045556,7.501058,1.749676,5.580875
sh600106,2014-12-03,5.250000,5.530000,5.150000,5.430000,0.042226,76078041.000000,404787662.000000,4929039060.000000,4929039060.000000,0.083810,26.836844,2014-09-30,2014-10-30,16.338239,14.123589,7.542732,1.759397,5.611881
sh600106,2014-12-02,5.120000,5.260000,5.080000,5.210000,0.003854,38585320.000000,199318159.000000,4729335820.000000,4729335820.000000,0.042507,25.749544,2014-09-30,2014-10-30,15.676292,13.551369,7.237136,1.688114,5.384514
sh600106,2014-12-01,5.280000,5.390000,5.070000,5.190000,-0.018904,62104491.000000,322354888.000000,4711180980.000000,4711180980.000000,0.068416,25.650686,2014-09-30,2014-10-30,15.616108,13.499343,7.209352,1.681633,5.363842
sh600106,2014-11-28,5.220000,5.370000,5.180000,5.290000,-0.007505,51456972.000000,270543412.000000,4801955180.000000,4801955180.000000,0.056687,26.144930,2014-09-30,2014-10-30,15.917003,13.759451,7.348263,1.714035,5.467194
sh600106,2014-11-27,5.260000,5.490000,5.200000,5.330000,0.013308,121346333.000000,651304939.000000,4838264860.000000,4838264860.000000,0.133679,26.342631,2014-09-30,2014-10-30,16.037363,13.863497,7.403829,1.726996,5.508535
sh600106,2014-11-26,4.780000,5.260000,4.730000,5.260000,0.100418,82887856.000000,424398520.000000,4774722920.000000,4774722920.000000,0.091312,25.996667,2014-09-30,2014-10-30,15.826741,13.681424,7.306593,1.704315,5.436190
sh600106,2014-11-25,4.680000,4.820000,4.680000,4.780000,0.017021,23041997.000000,109932864.000000,4339006760.000000,4339006760.000000,0.025384,23.624357,2014-09-30,2014-10-30,14.382481,12.432934,6.639834,1.548789,4.940114
sh600106,2014-11-24,4.700000,4.750000,4.680000,4.700000,0.010753,24096921.000000,113685636.000000,4266387400.000000,4266387400.000000,0.026546,23.228976,2014-09-30,2014-10-30,14.141774,12.224855,6.528709,1.522868,4.857436
sh600106,2014-11-21,4.590000,4.650000,4.570000,4.650000,0.010870,10551418.000000,48608764.000000,4221000300.000000,4221000300.000000,0.011624,22.981852,2014-09-30,2014-10-30,13.991325,12.094799,6.459252,1.506667,4.805759
sh600106,2014-11-20,4.600000,4.640000,4.580000,4.600000,-0.004329,8527697.000000,39313389.000000,4175613200.000000,4175613200.000000,0.009394,22.734726,2014-09-30,2014-10-30,13.840875,11.964743,6.389795,1.490466,4.754082
sh600106,2014-11-19,4.660000,4.660000,4.590000,4.620000,-0.008584,10610423.000000,48938133.000000,4193768040.000000,4193768040.000000,0.011689,22.833572,2014-09-30,2014-10-30,13.901052,12.016763,6.417577,1.496946,4.774752
sh600106,2014-11-18,4.650000,4.690000,4.620000,4.660000,0.002151,9889473.000000,45943037.000000,4230077720.000000,4230077720.000000,0.010895,23.031273,2014-09-30,2014-10-30,14.021412,12.120808,6.473142,1.509907,4.816094
sh600106,2014-11-17,4.650000,4.710000,4.620000,4.650000,-0.004283,12182630.000000,56898675.000000,4221000300.000000,4221000300.000000,0.013421,22.981839,2014-09-30,2014-10-30,13.991317,12.094792,6.459249,1.506666,4.805756
sh600106,2014-11-14,4.650000,4.710000,4.600000,4.670000,0.000000,12661852.000000,58911129.000000,4239155140.000000,4239155140.000000,0.013949,23.080694,2014-09-30,2014-10-30,14.051499,12.146817,6.487033,1.513147,4.826428
sh600106,2014-11-13,4.710000,4.750000,4.600000,4.670000,-0.008493,13486066.000000,63044919.000000,4239155140.000000,4239155140.000000,0.014857,23.080694,2014-09-30,2014-10-30,14.051499,12.146817,6.487033,1.513147,4.826428
sh600106,2014-11-12,4.610000,4.730000,4.520000,4.710000,0.019481,15230800.000000,70779902.000000,4275464820.000000,4275464820.000000,0.016779,23.278397,2014-09-30,2014-10-30,14.171861,12.250864,6.542599,1.526108,4.867770
sh600106,2014-11-11,4.790000,4.900000,4.560000,4.620000,-0.033473,24954453.000000,117714293.000000,4193768040.000000,4193768040.000000,0.027491,22.833576,2014-09-30,2014-10-30,13.901055,12.016765,6.417578,1.496946,4.774753
sh600106,2014-11-10,4.700000,4.810000,4.700000,4.780000,0.019190,15642084.000000,74554298.000000,4339006760.000000,4339006760.000000,0.017232,23.624354,2014-09-30,2014-10-30,14.382479,12.432933,6.639833,1.548789,4.940114
