code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002051,2014-12-31,27.740000,28.600000,26.930000,27.320000,-0.017266,15050658.000000,414840693.020000,20876464950.000000,21138544940.000000,0.019696,92.235561,2014-09-30,2014-10-24,25.113799,2.140069,14.904832,4.030011,25.963939
sz002051,2014-12-30,28.680000,29.000000,27.620000,27.800000,-0.029668,13248216.000000,374864299.420000,21243254960.000000,21509939590.000000,0.017337,93.856080,2014-09-30,2014-10-24,25.555032,2.177669,15.166701,4.100816,26.420109
sz002051,2014-12-29,27.500000,29.540000,27.080000,28.650000,0.041818,25282294.000000,725443753.510000,21892778950.000000,22167617590.000000,0.033086,96.725739,2014-09-30,2014-10-24,26.336380,2.244251,15.630424,4.226199,27.227906
sz002051,2014-12-26,26.950000,28.480000,26.330000,27.500000,0.018896,20707620.000000,566711941.450000,21014011210.000000,21277817940.000000,0.027099,92.843221,2014-09-30,2014-10-24,25.279252,2.154168,15.003027,4.056561,26.134993
sz002051,2014-12-25,25.480000,27.290000,25.250000,26.990000,0.065535,18239116.000000,480927848.250000,20624296820.000000,20883211130.000000,0.023869,91.121391,2014-09-30,2014-10-24,24.810434,2.114218,14.724788,3.981330,25.650305
sz002051,2014-12-24,26.000000,26.560000,25.010000,25.330000,-0.020116,13547621.000000,344711444.360000,19355814680.000000,19598804670.000000,0.017729,85.517032,2014-09-30,2014-10-24,23.284485,1.984185,13.819150,3.736461,24.072700
sz002051,2014-12-23,27.090000,27.450000,25.800000,25.850000,-0.071813,17935776.000000,475154852.590000,19753170530.000000,20001148860.000000,0.023472,87.272608,2014-09-30,2014-10-24,23.762492,2.024918,14.102843,3.813167,24.566888
sz002051,2014-12-22,29.400000,31.770000,27.710000,27.850000,-0.060708,39444377.000000,1163543183.590000,21281462260.000000,21548626530.000000,0.051619,94.024812,2014-09-30,2014-10-24,25.600974,2.181584,15.193967,4.108188,26.467606
sz002051,2014-12-19,28.260000,31.000000,27.660000,29.650000,0.049929,40018076.000000,1172537716.750000,22656924810.000000,22941356430.000000,0.052370,100.101792,2014-09-30,2014-10-24,27.255608,2.322583,16.175978,4.373707,28.178251
sz002051,2014-12-18,27.710000,28.820000,27.440000,28.240000,0.012186,20702580.000000,583309399.150000,21579479140.000000,21850384670.000000,0.027092,95.341487,2014-09-30,2014-10-24,25.959477,2.212134,15.406735,4.165717,26.838245
