code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600704,2014-10-10,10.310000,10.480000,10.150000,10.380000,0.003868,32124978.000000,331640657.000000,8205553320.000000,10338430030.000000,0.040638,85.058183,2014-06-30,2014-08-26,16.830582,0.204804,-7.194691,1.883191,10.190765
sh600704,2014-10-09,10.010000,10.590000,9.990000,10.340000,0.035035,55144394.000000,568545555.000000,8173932690.000000,10298590220.000000,0.069757,84.730446,2014-06-30,2014-08-26,16.765732,0.204015,-7.166969,1.875934,10.151499
sh600704,2014-10-08,9.870000,10.110000,9.860000,9.990000,0.023566,34684091.000000,346502800.000000,7897252180.000000,9949991910.000000,0.043875,81.862397,2014-06-30,2014-08-26,16.198227,0.197109,-6.924374,1.812436,9.807880
sh600704,2014-09-30,9.700000,9.770000,9.590000,9.760000,0.006186,18492223.000000,179479403.000000,7715433560.000000,9720913020.000000,0.023393,79.977644,2014-06-30,2014-08-26,15.825288,0.192571,-6.764951,1.770707,9.582069
sh600704,2014-09-29,9.520000,9.710000,9.520000,9.700000,0.021053,18713385.000000,179933447.000000,7668002620.000000,9661153300.000000,0.023672,79.485944,2014-06-30,2014-08-26,15.727995,0.191387,-6.723360,1.759821,9.523158
sh600704,2014-09-26,9.550000,9.560000,9.420000,9.500000,0.000000,11635560.000000,110535379.000000,7509899470.000000,9461954270.000000,0.014719,77.847030,2014-06-30,2014-08-26,15.403701,0.187441,-6.584732,1.723535,9.326801
sh600704,2014-09-25,9.580000,9.790000,9.430000,9.500000,0.002110,25057338.000000,240791474.000000,7509899470.000000,9461954270.000000,0.031697,77.847030,2014-06-30,2014-08-26,15.403701,0.187441,-6.584732,1.723535,9.326801
sh600704,2014-09-24,9.300000,9.520000,9.280000,9.480000,0.013904,15916951.000000,149957199.000000,7494089160.000000,9442034360.000000,0.020135,77.683119,2014-06-30,2014-08-26,15.371267,0.187046,-6.570868,1.719906,9.307163
sh600704,2014-09-23,9.250000,9.360000,9.210000,9.350000,0.007543,13337869.000000,124127837.000000,7391322110.000000,9312554990.000000,0.016872,76.617824,2014-06-30,2014-08-26,15.160476,0.184481,-6.480759,1.696321,9.179531
sh600704,2014-09-22,9.670000,9.670000,9.260000,9.280000,-0.045267,23708819.000000,223348768.000000,7335986010.000000,9242835330.000000,0.029992,76.044223,2014-06-30,2014-08-26,15.046977,0.183100,-6.432241,1.683621,9.110808
sh600704,2014-09-19,9.530000,9.770000,9.400000,9.720000,0.018868,18900343.000000,181679692.000000,7683812930.000000,9681073210.000000,0.023909,79.649727,2014-06-30,2014-08-26,15.760403,0.191782,-6.737214,1.763447,9.542781
sh600704,2014-09-18,9.430000,9.570000,9.300000,9.540000,0.012739,13252187.000000,125043781.000000,7541520100.000000,9501794070.000000,0.016764,78.174726,2014-06-30,2014-08-26,15.468542,0.188230,-6.612450,1.730791,9.366062
sh600704,2014-09-17,9.460000,9.550000,9.250000,9.420000,-0.007376,18648586.000000,175555488.000000,7446658210.000000,9382274650.000000,0.023590,77.191385,2014-06-30,2014-08-26,15.273967,0.185862,-6.529274,1.709019,9.248249
sh600704,2014-09-16,10.000000,10.100000,9.440000,9.490000,-0.047189,30217250.000000,296325599.000000,7501994320.000000,9451994320.000000,0.038225,77.764980,2014-06-30,2014-08-26,15.387465,0.187244,-6.577792,1.721719,9.316971
sh600704,2014-09-15,10.000000,10.030000,9.840000,9.960000,0.000000,17076023.000000,169394744.000000,7873536710.000000,9920112050.000000,0.021601,81.616375,2014-06-30,2014-08-26,16.149546,0.196517,-6.903564,1.806989,9.778404
sh600704,2014-09-12,9.800000,10.010000,9.760000,9.960000,0.018405,19033761.000000,188451715.000000,7873536710.000000,9920112050.000000,0.024078,81.616375,2014-06-30,2014-08-26,16.149546,0.196517,-6.903564,1.806989,9.778404
sh600704,2014-09-11,9.930000,10.080000,9.700000,9.780000,-0.019057,26935695.000000,266119373.000000,7731243880.000000,9740832920.000000,0.034074,80.141373,2014-06-30,2014-08-26,15.857686,0.192965,-6.778800,1.774332,9.601685
sh600704,2014-09-10,10.230000,10.230000,9.930000,9.970000,-0.011893,20983424.000000,210215139.000000,7881441870.000000,9930072000.000000,0.026544,81.698297,2014-06-30,2014-08-26,16.165756,0.196714,-6.910494,1.808803,9.788219
sh600704,2014-09-09,9.900000,10.440000,9.730000,10.090000,0.013052,40023512.000000,402541694.000000,7976303760.000000,10049591430.000000,0.050630,82.681630,2014-06-30,2014-08-26,16.360330,0.199082,-6.993669,1.830574,9.906031
sh600704,2014-09-05,9.570000,10.150000,9.530000,9.960000,0.038582,32539998.000000,317251352.000000,7873536710.000000,9920112050.000000,0.041163,81.616373,2014-06-30,2014-08-26,16.149546,0.196517,-6.903564,1.806989,9.778404
sh600704,2014-09-04,9.640000,9.650000,9.510000,9.590000,0.000000,16915867.000000,161716898.000000,7581045890.000000,9551593830.000000,0.021399,78.584429,2014-06-30,2014-08-26,15.549611,0.189217,-6.647105,1.739861,9.415148
sh600704,2014-09-03,9.510000,9.650000,9.460000,9.590000,0.008412,18499045.000000,177088888.000000,7581045890.000000,9551593830.000000,0.023401,78.584429,2014-06-30,2014-08-26,15.549611,0.189217,-6.647105,1.739861,9.415148
sh600704,2014-09-02,9.450000,9.570000,9.410000,9.510000,0.008484,19519790.000000,185027713.000000,7517804630.000000,9471914220.000000,0.024692,77.928891,2014-06-30,2014-08-26,15.419899,0.187638,-6.591656,1.725348,9.336609
sh600704,2014-09-01,9.270000,9.470000,9.230000,9.430000,0.015070,14307487.000000,134085358.000000,7454563370.000000,9392234600.000000,0.018099,77.273304,2014-06-30,2014-08-26,15.290177,0.186060,-6.536203,1.710833,9.258063
sh600704,2014-08-29,9.210000,9.330000,9.130000,9.290000,0.008686,10674156.000000,98608281.000000,7343891170.000000,9252795280.000000,0.013503,76.126084,2014-06-30,2014-08-26,15.063175,0.183297,-6.439165,1.685434,9.120616
sh600704,2014-08-28,9.400000,9.400000,9.150000,9.210000,-0.022293,16315034.000000,150894415.000000,7280649910.000000,9173115660.000000,0.020638,75.470547,2014-06-30,2014-08-26,14.933463,0.181719,-6.383716,1.670920,9.042076
