code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600722,2014-12-31,4.540000,4.620000,4.510000,4.610000,0.015419,3534049.000000,16189455.000000,1942746200.000000,3136273710.000000,0.008386,27.174503,2014-09-30,2014-10-18,-11.416822,1.827080,21.134455,4.204019,4.513498
sh600722,2014-12-30,4.680000,4.710000,4.510000,4.540000,-0.031983,5787850.000000,26672658.000000,1913246800.000000,3088651330.000000,0.013734,26.761862,2014-09-30,2014-10-18,-11.243459,1.799336,20.813531,4.140181,4.444961
sh600722,2014-12-29,4.830000,4.830000,4.620000,4.690000,-0.022917,5150938.000000,24239496.000000,1976459800.000000,3190699280.000000,0.012223,27.646066,2014-09-30,2014-10-18,-11.614939,1.858785,21.501204,4.276972,4.591821
sh600722,2014-12-26,4.810000,4.820000,4.760000,4.800000,-0.006211,3451218.000000,16519823.000000,2022816000.000000,3265534440.000000,0.008189,28.294491,2014-09-30,2014-10-18,-11.887362,1.902382,22.005504,4.377286,4.699520
sh600722,2014-12-25,4.770000,4.840000,4.750000,4.830000,0.016842,3202789.000000,15397539.000000,2035458600.000000,3285944040.000000,0.007600,28.471326,2014-09-30,2014-10-18,-11.961656,1.914272,22.143035,4.404643,4.728891
sh600722,2014-12-24,4.710000,4.790000,4.700000,4.750000,0.014957,2474688.000000,11726355.000000,2001745000.000000,3231518460.000000,0.005872,27.999754,2014-09-30,2014-10-18,-11.763534,1.882565,21.776279,4.331689,4.650566
sh600722,2014-12-23,4.740000,4.830000,4.660000,4.680000,-0.002132,4415742.000000,20959489.000000,1972245600.000000,3183896080.000000,0.010478,27.587133,2014-09-30,2014-10-18,-11.590180,1.854823,21.455371,4.267854,4.582033
sh600722,2014-12-22,5.040000,5.040000,4.650000,4.690000,-0.069444,7628228.000000,36677944.000000,1976459800.000000,3190699280.000000,0.018101,27.646075,2014-09-30,2014-10-18,-11.614943,1.858786,21.501211,4.276973,4.591823
sh600722,2014-12-19,5.130000,5.130000,4.950000,5.040000,-0.007874,5788668.000000,29057354.000000,2123956800.000000,3428811170.000000,0.013736,29.709201,2014-09-30,2014-10-18,-12.481724,1.997500,23.105768,4.596148,4.934494
sh600722,2014-12-18,5.160000,5.170000,5.030000,5.080000,-0.015504,5927862.000000,30067430.000000,2140813600.000000,3456023950.000000,0.014066,29.944987,2014-09-30,2014-10-18,-12.580785,2.013353,23.289147,4.632625,4.973656
sh600722,2014-12-17,5.110000,5.190000,5.060000,5.160000,0.009785,7453925.000000,38212026.000000,2174527200.000000,3510449530.000000,0.017688,30.416566,2014-09-30,2014-10-18,-12.778909,2.045060,23.655908,4.705580,5.051982
sh600722,2014-12-16,5.170000,5.180000,5.090000,5.110000,-0.009690,4524208.000000,23212800.000000,2153456200.000000,3476433540.000000,0.010736,30.121824,2014-09-30,2014-10-18,-12.655079,2.025243,23.426678,4.659983,5.003028
sh600722,2014-12-15,5.150000,5.170000,5.050000,5.160000,0.001942,6140368.000000,31412413.000000,2174527200.000000,3510449530.000000,0.014571,30.416560,2014-09-30,2014-10-18,-12.778907,2.045060,23.655904,4.705580,5.051981
sh600722,2014-12-12,5.150000,5.200000,5.120000,5.150000,0.000000,4910160.000000,25324284.000000,2170313000.000000,3503646330.000000,0.011651,30.357606,2014-09-30,2014-10-18,-12.754138,2.041096,23.610053,4.696459,5.042189
