code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600180,2014-12-31,12.160000,12.470000,12.030000,12.320000,0.011494,9177925.000000,112723553.000000,3181887390.000000,10820211160.000000,0.035536,33.879161,2014-09-30,2014-10-30,22.228803,1.375102,-56.190279,5.339643,11.882007
sh600180,2014-12-30,12.280000,12.280000,12.010000,12.180000,-0.019324,4030335.000000,48922147.000000,3145729570.000000,10697254220.000000,0.015605,33.494179,2014-09-30,2014-10-30,21.976209,1.359477,-55.551767,5.278967,11.746987
sh600180,2014-12-29,12.530000,12.550000,11.940000,12.420000,-0.011933,10277241.000000,124979437.000000,3207714390.000000,10908037550.000000,0.039793,34.154174,2014-09-30,2014-10-30,22.409245,1.386265,-56.646402,5.382988,11.978458
sh600180,2014-12-26,12.510000,12.630000,12.410000,12.570000,0.003994,5322082.000000,66737658.000000,3246454910.000000,11039777140.000000,0.020607,34.566658,2014-09-30,2014-10-30,22.679884,1.403007,-57.330527,5.447998,12.123124
sh600180,2014-12-25,12.440000,12.680000,12.340000,12.520000,0.011309,7301914.000000,91646114.000000,3233541400.000000,10995863940.000000,0.028272,34.429148,2014-09-30,2014-10-30,22.589661,1.397426,-57.102460,5.426326,12.074897
sh600180,2014-12-24,12.050000,12.480000,11.990000,12.380000,0.033389,6927418.000000,84634018.000000,3197383590.000000,10872907000.000000,0.026822,34.044143,2014-09-30,2014-10-30,22.337051,1.381799,-56.463909,5.365646,11.939869
sh600180,2014-12-23,12.100000,12.270000,11.900000,11.980000,-0.013992,6775824.000000,81614486.000000,3094075560.000000,10521601440.000000,0.026235,32.944170,2014-09-30,2014-10-30,21.615337,1.337153,-54.639549,5.192281,11.554089
sh600180,2014-12-22,12.990000,13.000000,11.780000,12.150000,-0.071811,14111936.000000,173836007.000000,3137981470.000000,10670906300.000000,0.054640,33.411666,2014-09-30,2014-10-30,21.922071,1.356128,-55.414915,5.265962,11.718048
sh600180,2014-12-19,13.470000,13.630000,13.080000,13.090000,-0.032520,13312166.000000,177934170.000000,3380755350.000000,11496474360.000000,0.051544,35.996619,2014-09-30,2014-10-30,23.618111,1.461047,-59.702189,5.673372,12.624636
sh600180,2014-12-18,13.260000,13.830000,13.100000,13.530000,0.013483,16716546.000000,226818380.000000,3494394180.000000,11882910470.000000,0.064725,37.206577,2014-09-30,2014-10-30,24.411989,1.510157,-61.708964,5.864072,13.048989
sh600180,2014-12-17,13.320000,13.760000,13.050000,13.350000,0.003005,24105957.000000,324257280.000000,3447905570.000000,11724822970.000000,0.093336,36.711595,2014-09-30,2014-10-30,24.087221,1.490067,-60.888011,5.786059,12.875390
sh600180,2014-12-16,12.970000,13.370000,12.710000,13.310000,0.032583,19972334.000000,261433992.000000,3437574760.000000,11689692420.000000,0.077331,36.601607,2014-09-30,2014-10-30,24.015055,1.485602,-60.705591,5.768724,12.836815
sh600180,2014-12-15,12.450000,13.060000,12.340000,12.890000,0.033681,15646398.000000,199890110.000000,3329101330.000000,11320821580.000000,0.060582,35.446649,2014-09-30,2014-10-30,23.257264,1.438724,-58.790035,5.586692,12.431752
sh600180,2014-12-12,12.320000,12.540000,12.210000,12.470000,0.007270,7935921.000000,98403285.000000,3220627900.000000,10951950750.000000,0.030727,34.291671,2014-09-30,2014-10-30,22.499460,1.391846,-56.874447,5.404658,12.026681
sh600180,2014-12-11,12.310000,12.400000,12.110000,12.380000,0.008143,8248431.000000,101181134.000000,3197383590.000000,10872907000.000000,0.031937,34.044170,2014-09-30,2014-10-30,22.337069,1.381800,-56.463954,5.365650,11.939878
sh600180,2014-12-10,11.830000,12.330000,11.830000,12.280000,0.023333,10186466.000000,123366850.000000,3171556580.000000,10785080610.000000,0.039441,33.769187,2014-09-30,2014-10-30,22.156648,1.370639,-56.007882,5.322310,11.843437
sh600180,2014-12-09,12.960000,12.960000,11.980000,12.000000,-0.083270,22148309.000000,275518317.000000,3099240960.000000,10539166720.000000,0.085756,32.999217,2014-09-30,2014-10-30,21.651454,1.339387,-54.730847,5.200956,11.573395
