code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002314,2014-12-31,5.030000,5.040000,4.920000,5.000000,0.000000,2998641.000000,14912053.100000,2898873000.000000,2900000000.000000,0.005172,10.664134,2014-09-30,2014-10-30,-21.151954,1.616271,117.542070,1.791783,4.983607
sz002314,2014-12-30,4.950000,5.020000,4.910000,5.000000,0.012146,4067721.000000,20214164.980000,2898873000.000000,2900000000.000000,0.007016,10.664134,2014-09-30,2014-10-30,-21.151954,1.616271,117.542070,1.791783,4.983607
sz002314,2014-12-29,5.080000,5.080000,4.910000,4.940000,-0.025641,4114704.000000,20360002.930000,2864086520.000000,2865200000.000000,0.007097,10.536162,2014-09-30,2014-10-30,-20.898125,1.596876,116.131536,1.770281,4.923802
sz002314,2014-12-26,5.130000,5.130000,5.030000,5.070000,-0.011696,4527906.000000,22944324.360000,2939457220.000000,2940600000.000000,0.007810,10.813429,2014-09-30,2014-10-30,-21.448075,1.638899,119.187626,1.816867,5.053376
sz002314,2014-12-25,5.060000,5.150000,5.040000,5.130000,0.015842,3277854.000000,16667926.470000,2974243700.000000,2975400000.000000,0.005654,10.941400,2014-09-30,2014-10-30,-21.701901,1.658294,120.598142,1.838369,5.113180
sz002314,2014-12-24,4.950000,5.050000,4.940000,5.050000,0.024341,3150803.000000,15804328.730000,2927861730.000000,2929000000.000000,0.005435,10.770769,2014-09-30,2014-10-30,-21.363461,1.632433,118.717421,1.809700,5.033440
sz002314,2014-12-23,4.850000,5.030000,4.840000,4.930000,0.002033,3548641.000000,17612414.840000,2858288780.000000,2859400000.000000,0.006121,10.514828,2014-09-30,2014-10-30,-20.855809,1.593642,115.896387,1.766697,4.913832
sz002314,2014-12-22,5.210000,5.210000,4.860000,4.920000,-0.057471,7602943.000000,38051842.500000,2852491030.000000,2853600000.000000,0.013114,10.493494,2014-09-30,2014-10-30,-20.813496,1.590409,115.661247,1.763112,4.903863
sz002314,2014-12-19,5.350000,5.360000,5.170000,5.220000,-0.024299,5479363.000000,28662827.000000,3026423410.000000,3027600000.000000,0.009451,11.133339,2014-09-30,2014-10-30,-22.082605,1.687385,122.713728,1.870619,5.202878
sz002314,2014-12-18,5.380000,5.420000,5.310000,5.350000,-0.005576,5328622.000000,28541269.630000,3101794110.000000,3103000000.000000,0.009191,11.410605,2014-09-30,2014-10-30,-22.632553,1.729407,125.769809,1.917205,5.332451
sz002314,2014-12-17,5.510000,5.510000,5.350000,5.380000,-0.023593,6200428.000000,33730101.980000,3119187350.000000,3120400000.000000,0.010695,11.474587,2014-09-30,2014-10-30,-22.759460,1.739105,126.475033,1.927955,5.362351
sz002314,2014-12-16,5.570000,5.580000,5.450000,5.510000,-0.008993,5524535.000000,30407779.560000,3194558050.000000,3195800000.000000,0.009529,11.751849,2014-09-30,2014-10-30,-23.309399,1.781127,129.531060,1.974540,5.491922
sz002314,2014-12-15,5.420000,5.580000,5.350000,5.560000,0.023941,8606370.000000,47163229.140000,3223546780.000000,3224800000.000000,0.014844,11.858492,2014-09-30,2014-10-30,-23.520922,1.797290,130.706503,1.992458,5.541759
sz002314,2014-12-12,5.370000,5.450000,5.300000,5.430000,0.011173,7571255.000000,40744167.750000,3148176080.000000,3149400000.000000,0.013059,11.581226,2014-09-30,2014-10-30,-22.970974,1.755267,127.650424,1.945872,5.412186
sz002314,2014-12-11,5.220000,5.430000,5.220000,5.370000,0.018975,7319823.000000,39125945.110000,3113389600.000000,3114600000.000000,0.012625,11.453259,2014-09-30,2014-10-30,-22.717156,1.735872,126.239946,1.924371,5.352384
sz002314,2014-12-10,5.100000,5.310000,5.020000,5.270000,0.035363,7919641.000000,41136710.460000,3055412140.000000,3056600000.000000,0.013660,11.239980,2014-09-30,2014-10-30,-22.294124,1.703547,123.889149,1.888536,5.252714
sz002314,2014-12-09,5.360000,5.360000,5.060000,5.090000,-0.052142,12645803.000000,65915963.050000,2951052710.000000,2952200000.000000,0.021812,10.856076,2014-09-30,2014-10-30,-21.532665,1.645362,119.657694,1.824033,5.073306
