code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000026,2014-12-31,10.180000,10.440000,10.060000,10.400000,0.021611,3115575.000000,31896090.430000,3235129420.000000,3235646660.000000,0.010016,82.530616,2014-09-30,2014-10-25,26.640900,1.242912,25.046727,2.495756,10.422500
sz000026,2014-12-30,10.090000,10.280000,10.000000,10.180000,0.003945,2700927.000000,27387455.550000,3166693990.000000,3167200290.000000,0.008683,80.784776,2014-09-30,2014-10-25,26.077342,1.216620,24.516893,2.442962,10.202024
sz000026,2014-12-29,10.490000,10.490000,10.090000,10.140000,-0.027804,3672527.000000,37605899.580000,3154251190.000000,3154755490.000000,0.011806,80.467332,2014-09-30,2014-10-25,25.974872,1.211839,24.420554,2.433362,10.161935
sz000026,2014-12-26,10.460000,10.550000,10.340000,10.430000,-0.006667,2706760.000000,28221317.460000,3244461530.000000,3244980250.000000,0.008701,82.768631,2014-09-30,2014-10-25,26.717731,1.246497,25.118961,2.502954,10.452558
sz000026,2014-12-25,10.300000,10.540000,10.270000,10.500000,0.019417,3236489.000000,33640727.240000,3266236440.000000,3266758650.000000,0.010404,83.324153,2014-09-30,2014-10-25,26.897054,1.254863,25.287553,2.519753,10.522713
sz000026,2014-12-24,10.170000,10.300000,10.090000,10.300000,0.019802,3395649.000000,34602459.290000,3204022410.000000,3204534670.000000,0.010916,81.737065,2014-09-30,2014-10-25,26.384742,1.230962,24.805897,2.471759,10.322285
sz000026,2014-12-23,10.040000,10.270000,10.000000,10.100000,0.005976,3814931.000000,38665208.370000,3141808380.000000,3142310700.000000,0.012264,80.149936,2014-09-30,2014-10-25,25.872416,1.207059,24.324229,2.423764,10.121852
sz000026,2014-12-22,10.430000,10.430000,10.000000,10.040000,-0.039234,4521823.000000,45694489.160000,3123144180.000000,3123643500.000000,0.014536,79.673805,2014-09-30,2014-10-25,25.718721,1.199889,24.179731,2.409365,10.061723
sz000026,2014-12-19,10.630000,10.760000,10.260000,10.450000,-0.021536,4987412.000000,51998791.720000,3250682930.000000,3251202650.000000,0.016033,82.927378,2014-09-30,2014-10-25,26.768975,1.248888,25.167138,2.507755,10.472605
sz000026,2014-12-18,10.610000,10.790000,10.520000,10.680000,0.000000,3208958.000000,34278326.310000,3322229060.000000,3322760220.000000,0.010316,84.752610,2014-09-30,2014-10-25,27.358160,1.276376,25.721067,2.562950,10.703108
sz000026,2014-12-17,10.910000,10.960000,10.550000,10.680000,-0.026436,4969536.000000,53254075.080000,3322229060.000000,3322760220.000000,0.015976,84.752610,2014-09-30,2014-10-25,27.358160,1.276376,25.721067,2.562950,10.703108
sz000026,2014-12-16,10.960000,11.100000,10.670000,10.970000,0.000912,7443796.000000,80800858.950000,3412439400.000000,3412984980.000000,0.023930,87.053969,2014-09-30,2014-10-25,28.101039,1.311034,26.419493,2.632544,10.993738
sz000026,2014-12-15,10.800000,11.040000,10.720000,10.960000,0.007353,6209795.000000,67780018.380000,3409328700.000000,3409873790.000000,0.019963,86.974648,2014-09-30,2014-10-25,28.075434,1.309840,26.395420,2.630146,10.983721
sz000026,2014-12-12,10.710000,11.130000,10.710000,10.880000,0.015873,11157025.000000,122054293.320000,3384443090.000000,3384984200.000000,0.035867,86.339791,2014-09-30,2014-10-25,27.870503,1.300279,26.202752,2.610947,10.903547
sz000026,2014-12-11,10.310000,10.750000,10.260000,10.710000,0.043860,8243681.000000,86580457.750000,3331561170.000000,3332093820.000000,0.026501,84.990733,2014-09-30,2014-10-25,27.435026,1.279962,25.793334,2.570151,10.733179
sz000026,2014-12-10,9.880000,10.400000,9.880000,10.260000,0.027027,7764492.000000,79042200.240000,3191579610.000000,3192089880.000000,0.024961,81.419667,2014-09-30,2014-10-25,26.282285,1.226181,24.709572,2.462161,10.282202
sz000026,2014-12-09,10.460000,10.820000,9.900000,9.990000,-0.043103,12461079.000000,131641804.840000,3107590670.000000,3108087510.000000,0.040059,79.277046,2014-09-30,2014-10-25,25.590647,1.193914,24.059321,2.397367,10.011618
