code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601965,2014-12-31,12.170000,12.340000,12.150000,12.240000,0.009068,4925180.000000,60229877.000000,2350080000.000000,7843227710.000000,0.025652,12.560450,2014-09-30,2014-10-25,15.243769,5.563444,25.095919,2.267889,8.099939
sh601965,2014-12-30,12.450000,12.550000,12.060000,12.130000,-0.031150,11249044.000000,137841701.000000,2328960000.000000,7772741190.000000,0.058589,12.447575,2014-09-30,2014-10-25,15.106781,5.513448,24.870394,2.247508,8.027149
sh601965,2014-12-29,12.960000,12.970000,12.440000,12.520000,-0.034695,12391721.000000,157139482.000000,2403840000.000000,8022647960.000000,0.064540,12.847784,2014-09-30,2014-10-25,15.592487,5.690714,25.670015,2.319769,8.285234
sh601965,2014-12-26,13.120000,13.160000,12.850000,12.970000,-0.009924,9359383.000000,121192441.000000,2490240000.000000,8311001920.000000,0.048747,13.309559,2014-09-30,2014-10-25,16.152912,5.895249,26.592647,2.403146,8.583022
sh601965,2014-12-25,13.050000,13.120000,12.760000,13.100000,0.009245,8023935.000000,103737195.000000,2515200000.000000,8394304170.000000,0.041791,13.442967,2014-09-30,2014-10-25,16.314820,5.954340,26.859198,2.427234,8.669054
sh601965,2014-12-24,12.880000,13.050000,12.710000,12.980000,0.010117,9216793.000000,118550663.000000,2492160000.000000,8317409780.000000,0.048004,13.319825,2014-09-30,2014-10-25,16.165371,5.899797,26.613159,2.405000,8.589642
sh601965,2014-12-23,13.320000,13.460000,12.730000,12.850000,-0.048853,9954458.000000,129690347.000000,2467200000.000000,8234107530.000000,0.051846,13.186418,2014-09-30,2014-10-25,16.003464,5.840706,26.346611,2.380912,8.503611
sh601965,2014-12-22,14.490000,14.660000,13.310000,13.510000,-0.048592,18064478.000000,251248303.000000,2593920000.000000,8657026670.000000,0.094086,13.863702,2014-09-30,2014-10-25,16.825437,6.140698,27.699830,2.503201,8.940376
sh601965,2014-12-19,13.500000,14.230000,13.420000,14.200000,0.047198,19339071.000000,269156062.000000,2726400000.000000,9099169410.000000,0.100724,14.571773,2014-09-30,2014-10-25,17.684776,6.454326,29.114565,2.631049,9.396994
sh601965,2014-12-18,13.520000,13.800000,13.500000,13.560000,-0.003674,6269542.000000,85662614.000000,2603520000.000000,8689066000.000000,0.032654,13.915013,2014-09-30,2014-10-25,16.887710,6.163425,27.802350,2.512466,8.973465
sh601965,2014-12-17,14.020000,14.020000,13.400000,13.610000,-0.032694,12787701.000000,175185921.000000,2613120000.000000,8721105330.000000,0.066603,13.966325,2014-09-30,2014-10-25,16.949984,6.186153,27.904873,2.521731,9.006555
sh601965,2014-12-16,14.400000,14.420000,14.020000,14.070000,-0.022238,11782603.000000,166512155.000000,2701440000.000000,9015867150.000000,0.061368,14.438373,2014-09-30,2014-10-25,17.522877,6.395239,28.848030,2.606963,9.310968
sh601965,2014-12-15,14.000000,14.450000,13.910000,14.390000,0.029328,16166597.000000,229860448.000000,2762880000.000000,9220918860.000000,0.084201,14.766756,2014-09-30,2014-10-25,17.921413,6.540691,29.504143,2.666255,9.522734
sh601965,2014-12-12,13.900000,14.030000,13.620000,13.980000,0.004310,11553592.000000,159409964.000000,2684160000.000000,8958196360.000000,0.060175,14.346016,2014-09-30,2014-10-25,17.410790,6.354331,28.663500,2.590287,9.251409
sh601965,2014-12-11,13.980000,14.500000,13.800000,13.920000,-0.004292,17905848.000000,252828507.000000,2672640000.000000,8919749170.000000,0.093260,14.284450,2014-09-30,2014-10-25,17.336071,6.327061,28.540490,2.579171,9.211706
sh601965,2014-12-10,13.610000,14.200000,13.400000,13.980000,0.039405,20406357.000000,281492115.000000,2684160000.000000,8958196360.000000,0.106283,14.346023,2014-09-30,2014-10-25,17.410798,6.354334,28.663514,2.590288,9.251413
sh601965,2014-12-09,13.020000,14.230000,12.960000,13.450000,0.039413,32257159.000000,442042046.000000,2582400000.000000,8618579470.000000,0.168006,13.802150,2014-09-30,2014-10-25,16.750736,6.113434,27.576849,2.492088,8.900682
sh601965,2014-12-08,12.900000,12.980000,12.770000,12.940000,0.007788,8301265.000000,106918904.000000,2484480000.000000,8291778320.000000,0.043236,13.278793,2014-09-30,2014-10-25,16.115573,5.881622,26.531175,2.397591,8.563181
sh601965,2014-12-05,13.350000,13.360000,12.720000,12.840000,-0.034586,7862835.000000,101976951.000000,2465280000.000000,8227699660.000000,0.040952,13.176177,2014-09-30,2014-10-25,15.991034,5.836170,26.326147,2.379063,8.497007
sh601965,2014-12-04,13.190000,13.360000,13.090000,13.300000,0.008340,10317244.000000,136577020.000000,2553600000.000000,8522461490.000000,0.053736,13.648214,2014-09-30,2014-10-25,16.563914,6.045251,27.269283,2.464293,8.801412
sh601965,2014-12-03,12.950000,13.210000,12.780000,13.190000,0.020108,7877081.000000,102271899.000000,2532480000.000000,8451974960.000001,0.041026,13.535329,2014-09-30,2014-10-25,16.426914,5.995250,27.043738,2.443911,8.728616
sh601965,2014-12-02,12.780000,12.950000,12.780000,12.930000,0.011737,4810304.000000,62043160.000000,2482560000.000000,8285370450.000000,0.025054,13.268526,2014-09-30,2014-10-25,16.103112,5.877074,26.510662,2.395737,8.556560
sh601965,2014-12-01,12.910000,12.970000,12.670000,12.780000,-0.011601,5697654.000000,72781937.000000,2453760000.000000,8189252470.000000,0.029675,13.114599,2014-09-30,2014-10-25,15.916303,5.808895,26.203116,2.367945,8.457297
sh601965,2014-11-28,13.110000,13.160000,12.870000,12.930000,-0.013730,7023558.000000,91277622.000000,2482560000.000000,8285370450.000000,0.036581,13.268528,2014-09-30,2014-10-25,16.103115,5.877075,26.510666,2.395738,8.556562
