code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600179,2014-11-28,8.600000,8.610000,8.360000,8.400000,-0.018692,8104432.000000,68480647.000000,3276000000.000000,3276000000.000000,0.020781,13.484761,2014-09-30,2014-10-31,-12.620376,2.638749,7.275828,74.528949,9.158296
sh600179,2014-11-27,8.370000,8.650000,8.300000,8.560000,0.025150,12926517.000000,110200930.000000,3338400000.000000,3338400000.000000,0.033145,13.741620,2014-09-30,2014-10-31,-12.860770,2.689012,7.414418,75.948580,9.332743
sh600179,2014-11-26,8.370000,8.430000,8.190000,8.350000,-0.002389,6886809.000000,57212270.000000,3256500000.000000,3256500000.000000,0.017658,13.404497,2014-09-30,2014-10-31,-12.545256,2.623042,7.232520,74.085334,9.103783
sh600179,2014-11-25,8.290000,8.420000,8.150000,8.370000,0.009650,7936551.000000,65938452.000000,3264300000.000000,3264300000.000000,0.020350,13.436597,2014-09-30,2014-10-31,-12.575299,2.629324,7.249840,74.262747,9.125584
sh600179,2014-11-24,8.140000,8.510000,7.980000,8.290000,0.018428,11591864.000000,95141614.000000,3233100000.000000,3233100000.000000,0.029723,13.308173,2014-09-30,2014-10-31,-12.455107,2.604193,7.180548,73.552961,9.038364
sh600179,2014-11-21,8.150000,8.280000,8.120000,8.140000,-0.001227,4749082.000000,38765378.000000,3174600000.000000,3174600000.000000,0.012177,13.067367,2014-09-30,2014-10-31,-12.229737,2.557072,7.050619,72.222053,8.874819
sh600179,2014-11-20,7.990000,8.150000,7.900000,8.150000,0.025157,7226682.000000,58122998.000000,3178500000.000000,3178500000.000000,0.018530,13.083421,2014-09-30,2014-10-31,-12.244762,2.560213,7.059281,72.310779,8.885721
sh600179,2014-11-19,7.960000,8.030000,7.840000,7.950000,-0.001256,4559415.000000,36190258.000000,3100500000.000000,3100500000.000000,0.011691,12.762358,2014-09-30,2014-10-31,-11.944280,2.497386,6.886049,70.536297,8.667669
sh600179,2014-11-18,8.050000,8.090000,7.840000,7.960000,-0.009950,5772842.000000,45943881.000000,3104400000.000000,3104400000.000000,0.014802,12.778408,2014-09-30,2014-10-31,-11.959300,2.500527,6.894708,70.625002,8.678569
sh600179,2014-11-17,7.800000,8.090000,7.750000,8.040000,0.026820,9320701.000000,74574995.000000,3135600000.000000,3135600000.000000,0.023899,12.906831,2014-09-30,2014-10-31,-12.079491,2.525657,6.964000,71.334783,8.765789
sh600179,2014-11-14,7.640000,7.900000,7.600000,7.830000,0.015564,5212282.000000,40535605.000000,3053700000.000000,3053700000.000000,0.013365,12.569711,2014-09-30,2014-10-31,-11.763981,2.459688,6.782104,69.471556,8.536831
