code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000615,2014-10-27,9.650000,9.840000,9.580000,9.750000,0.002055,2594102.000000,25189763.300000,2063806610.000000,2063853830.000000,0.012255,45.445721,2014-06-30,2014-08-13,-78.051937,2.979557,58.620960,3.416171,9.426523
sz000615,2014-10-24,9.990000,10.060000,9.690000,9.730000,-0.025050,4018346.000000,39438499.130000,2059573160.000000,2059620280.000000,0.018984,45.352521,2014-06-30,2014-08-13,-77.891869,2.973447,58.500740,3.409165,9.407192
sz000615,2014-10-23,10.200000,10.330000,9.970000,9.980000,-0.027290,3293801.000000,33264691.800000,2112491280.000000,2112539610.000000,0.015561,46.517792,2014-06-30,2014-08-13,-79.893194,3.049845,60.003837,3.496759,9.648897
sz000615,2014-10-22,10.430000,10.430000,10.250000,10.260000,-0.017241,2060194.000000,21319744.140000,2171759570.000000,2171809260.000000,0.009733,47.822878,2014-06-30,2014-08-13,-82.134649,3.135411,61.687283,3.594862,9.919603
sz000615,2014-10-21,10.590000,10.590000,10.400000,10.440000,-0.015094,2011751.000000,21089821.060000,2209860620.000000,2209911180.000000,0.009504,48.661857,2014-06-30,2014-08-13,-83.575575,3.190417,62.769491,3.657929,10.093627
sz000615,2014-10-20,10.390000,10.680000,10.150000,10.600000,0.020212,3462023.000000,36541896.670000,2243728210.000000,2243779550.000000,0.016356,49.407616,2014-06-30,2014-08-13,-84.856398,3.239311,63.731454,3.713988,10.248315
sz000615,2014-10-17,10.300000,10.470000,9.960000,10.390000,0.009718,6007554.000000,61093212.380000,2199276990.000000,2199327310.000000,0.028381,48.428774,2014-06-30,2014-08-13,-83.175259,3.175135,62.468834,3.640408,10.045280
sz000615,2014-10-16,10.550000,10.870000,10.240000,10.290000,-0.029245,8393101.000000,87496506.500000,2178109750.000000,2178159580.000000,0.039651,47.962672,2014-06-30,2014-08-13,-82.374741,3.144576,61.867604,3.605371,9.948599
sz000615,2014-10-15,10.890000,10.900000,10.530000,10.600000,-0.014870,5863416.000000,62710701.420000,2243728210.000000,2243779550.000000,0.027700,49.407598,2014-06-30,2014-08-13,-84.856366,3.239310,63.731430,3.713986,10.248311
sz000615,2014-10-14,10.830000,10.890000,10.730000,10.760000,-0.014652,2854237.000000,30833806.610000,2277595810.000000,2277647920.000000,0.013484,50.153378,2014-06-30,2014-08-13,-86.137226,3.288205,64.693421,3.770047,10.403004
sz000615,2014-10-13,10.680000,10.990000,10.450000,10.920000,0.014870,4517528.000000,48465146.350000,2311463410.000000,2311516290.000000,0.021342,50.899153,2014-06-30,2014-08-13,-87.418076,3.337100,65.655404,3.826107,10.557695
sz000615,2014-10-10,11.070000,11.070000,10.500000,10.760000,-0.027125,4947749.000000,53599866.090000,2277595810.000000,2277647920.000000,0.023375,50.153372,2014-06-30,2014-08-13,-86.137216,3.288205,64.693413,3.770046,10.403002
sz000615,2014-10-09,11.200000,11.200000,10.860000,11.060000,-0.012500,5001889.000000,54951895.090000,2341097550.000000,2341151110.000000,0.023630,51.551712,2014-06-30,2014-08-13,-88.538831,3.379884,66.497148,3.875160,10.693051
sz000615,2014-10-08,11.240000,11.280000,10.980000,11.200000,-0.002671,3258971.000000,36282267.620000,2370731700.000000,2370785940.000000,0.015396,52.204266,2014-06-30,2014-08-13,-89.659576,3.422668,67.338884,3.924213,10.828406
sz000615,2014-09-30,10.790000,11.230000,10.680000,11.230000,0.044651,4300173.000000,47360037.510000,2377081870.000000,2377136260.000000,0.020315,52.344077,2014-06-30,2014-08-13,-89.899698,3.431834,67.519228,3.934722,10.857407
sz000615,2014-09-29,10.510000,10.800000,10.510000,10.750000,0.023810,3413675.000000,36581158.730000,2275479080.000000,2275531150.000000,0.016127,50.106760,2014-06-30,2014-08-13,-86.057160,3.285149,64.633287,3.766542,10.393334
sz000615,2014-09-26,10.410000,10.500000,10.350000,10.500000,0.009615,2183925.000000,22790218.410000,2222560970.000000,2222611820.000000,0.010317,48.941463,2014-06-30,2014-08-13,-84.055792,3.208748,63.130158,3.678947,10.151624
sz000615,2014-09-25,10.480000,10.540000,10.330000,10.400000,0.001927,3281296.000000,34141611.130000,2201393720.000000,2201444090.000000,0.015502,48.475373,2014-06-30,2014-08-13,-83.255292,3.178190,62.528943,3.643911,10.054945
sz000615,2014-09-24,10.310000,10.590000,10.280000,10.380000,0.004840,3531408.000000,36917991.550000,2197160270.000000,2197210540.000000,0.016683,48.382140,2014-06-30,2014-08-13,-83.095168,3.172078,62.408681,3.636902,10.035607
sz000615,2014-09-23,10.230000,10.390000,10.230000,10.330000,0.004864,2325929.000000,23996497.440000,2186576650.000000,2186626670.000000,0.010988,48.149099,2014-06-30,2014-08-13,-82.694924,3.156799,62.108078,3.619384,9.987268
sz000615,2014-09-22,10.700000,10.700000,10.160000,10.280000,-0.041938,4554761.000000,47108094.050000,2175993020.000000,2176042810.000000,0.021518,47.916035,2014-06-30,2014-08-13,-82.294643,3.141518,61.807446,3.601865,9.938925
sz000615,2014-09-19,10.650000,10.820000,10.580000,10.730000,0.004682,3145369.000000,33800536.780000,2271245640.000000,2271297600.000000,0.014860,50.013501,2014-06-30,2014-08-13,-85.896991,3.279034,64.512992,3.759532,10.373990
sz000615,2014-09-18,10.100000,10.750000,10.030000,10.680000,0.049116,5329619.000000,55770923.490000,2260662010.000000,2260713730.000000,0.025179,49.780429,2014-06-30,2014-08-13,-85.496696,3.263754,64.212350,3.742012,10.325645
sz000615,2014-09-17,10.300000,10.480000,10.000000,10.180000,-0.013566,4801268.000000,49074838.920000,2154825780.000000,2154875080.000000,0.022683,47.449881,2014-06-30,2014-08-13,-81.494035,3.110956,61.206149,3.566824,9.842234
sz000615,2014-09-16,11.050000,11.060000,10.200000,10.320000,-0.063521,8960152.000000,94909091.640000,2184459920.000000,2184509900.000000,0.042330,48.102439,2014-06-30,2014-08-13,-82.614787,3.153740,62.047891,3.615877,9.977590
sz000615,2014-09-15,11.060000,11.140000,10.920000,11.020000,-0.004517,3527296.000000,38919670.960000,2332630650.000000,2332684020.000000,0.016664,51.365208,2014-06-30,2014-08-13,-88.218515,3.367656,66.256574,3.861140,10.654366
sz000615,2014-09-12,10.970000,11.120000,10.880000,11.070000,0.003626,2802000.000000,30812936.860000,2343214280.000000,2343267890.000000,0.013237,51.598277,2014-06-30,2014-08-13,-88.618806,3.382937,66.557213,3.878660,10.702710
sz000615,2014-09-11,11.080000,11.180000,10.880000,11.030000,-0.010762,4649381.000000,51281206.820000,2334747380.000000,2334800800.000000,0.021965,51.411858,2014-06-30,2014-08-13,-88.298635,3.370715,66.316749,3.864647,10.664042
sz000615,2014-09-10,11.070000,11.150000,10.860000,11.150000,0.005410,4673259.000000,51344791.220000,2360148070.000000,2360202070.000000,0.022078,51.971172,2014-06-30,2014-08-13,-89.259243,3.407385,67.038214,3.906691,10.780057
sz000615,2014-09-09,10.740000,11.120000,10.620000,11.090000,0.033551,5257975.000000,57403145.340000,2347447730.000000,2347501430.000000,0.024840,51.691521,2014-06-30,2014-08-13,-88.778949,3.389050,66.677489,3.885670,10.722051
sz000615,2014-09-05,10.450000,10.880000,10.420000,10.730000,0.027778,5251019.000000,55930820.070000,2271245640.000000,2271297600.000000,0.024807,50.013517,2014-06-30,2014-08-13,-85.897018,3.279036,64.513013,3.759533,10.373993
sz000615,2014-09-04,10.290000,10.550000,10.270000,10.440000,0.014577,5369407.000000,55801854.230000,2209860620.000000,2209911180.000000,0.025367,48.661790,2014-06-30,2014-08-13,-83.575459,3.190412,62.769404,3.657924,10.093613
sz000615,2014-09-03,10.500000,10.530000,10.230000,10.290000,-0.020932,8143497.000000,84099613.430000,2178109750.000000,2178159580.000000,0.038472,47.962639,2014-06-30,2014-08-13,-82.374683,3.144574,61.867561,3.605368,9.948592
sz000615,2014-09-02,10.600000,10.850000,10.450000,10.510000,-0.008491,7436897.000000,78713383.230000,2224677690.000000,2224728590.000000,0.035134,48.988057,2014-06-30,2014-08-13,-84.135814,3.211803,63.190259,3.682449,10.161288
sz000615,2014-09-01,10.480000,10.880000,10.410000,10.600000,0.008563,5413067.000000,57855427.010000,2243728210.000000,2243779550.000000,0.025573,49.407576,2014-06-30,2014-08-13,-84.856329,3.239308,63.731403,3.713985,10.248307
sz000615,2014-08-29,10.500000,10.540000,10.270000,10.510000,0.000952,3162445.000000,32890008.420000,2224677690.000000,2224728590.000000,0.014940,48.988091,2014-06-30,2014-08-13,-84.135874,3.211806,63.190304,3.682452,10.161295
sz000615,2014-08-28,10.640000,10.640000,10.220000,10.500000,-0.015009,5824194.000000,60719583.470000,2222560970.000000,2222611820.000000,0.027515,48.941499,2014-06-30,2014-08-13,-84.055853,3.208751,63.130204,3.678949,10.151631
sz000615,2014-08-27,9.920000,10.680000,9.880000,10.660000,0.083333,10422865.000000,107655256.350000,2256428560.000000,2256480190.000000,0.049241,49.687255,2014-06-30,2014-08-13,-85.336671,3.257645,64.092163,3.735008,10.306319
sz000615,2014-08-26,9.860000,10.100000,9.720000,9.840000,-0.002028,5687346.000000,56302578.540000,2082857130.000000,2082904790.000000,0.026869,45.865173,2014-06-30,2014-08-13,-78.772336,3.007058,59.162015,3.447701,9.513528
sz000615,2014-08-25,9.750000,10.160000,9.690000,9.860000,0.019648,10069051.000000,100430816.000000,2087090580.000000,2087138340.000000,0.047569,45.958376,2014-06-30,2014-08-13,-78.932411,3.013168,59.282240,3.454707,9.532860
sz000615,2014-08-22,9.480000,9.720000,9.480000,9.670000,0.018967,5346494.000000,51421382.940000,2046872810.000000,2046919650.000000,0.025258,45.072786,2014-06-30,2014-08-13,-77.411431,2.955106,58.139907,3.388137,9.349168
sz000615,2014-08-21,9.260000,9.490000,9.260000,9.490000,0.021529,4422712.000000,41569993.190000,2008771770.000000,2008817730.000000,0.020894,44.233803,2014-06-30,2014-08-13,-75.970498,2.900100,57.057693,3.325070,9.175143
sz000615,2014-08-20,9.300000,9.350000,9.220000,9.290000,-0.004287,2549496.000000,23676899.210000,1966437270.000000,1966482270.000000,0.012045,43.301564,2014-06-30,2014-08-13,-74.369400,2.838980,55.855187,3.254994,8.981774
sz000615,2014-08-19,9.350000,9.380000,9.180000,9.330000,-0.002139,3956756.000000,36602108.990000,1974904170.000000,1974949360.000000,0.018693,43.487997,2014-06-30,2014-08-13,-74.689594,2.851203,56.095669,3.269008,9.020445
sz000615,2014-08-18,9.040000,9.390000,9.020000,9.350000,0.034292,5773327.000000,53517595.620000,1979137620.000000,1979182900.000000,0.027275,43.581217,2014-06-30,2014-08-13,-74.849697,2.857315,56.215915,3.276015,9.039781
sz000615,2014-08-15,8.850000,9.040000,8.800000,9.040000,0.027273,2942893.000000,26375336.080000,1913519160.000000,1913562940.000000,0.013903,42.136280,2014-06-30,2014-08-13,-72.368052,2.762580,54.352074,3.167399,8.740067
sz000615,2014-08-14,8.860000,8.910000,8.800000,8.800000,-0.010124,1980737.000000,17566385.480000,1862717760.000000,1862760380.000000,0.009358,41.017607,2014-06-30,2014-08-13,-70.446758,2.689237,52.909084,3.083308,8.508027
sz000615,2014-08-13,8.840000,8.930000,8.720000,8.890000,0.005656,2339327.000000,20667969.650000,1881768280.000000,1881811340.000000,0.011052,41.437116,2014-06-30,2014-08-13,-71.167255,2.716741,53.450214,3.114842,8.595044
sz000615,2014-08-12,8.730000,8.860000,8.700000,8.840000,0.009132,2113458.000000,18602988.460000,1871184660.000000,1871227470.000000,0.009985,41.204066,2014-03-31,2014-04-26,-63.843445,2.717196,217.016620,3.158325,8.546703
sz000615,2014-08-11,8.570000,8.760000,8.570000,8.760000,0.024561,2261962.000000,19701226.040000,1854250860.000000,1854293290.000000,0.010686,40.831196,2014-03-31,2014-04-26,-63.265703,2.692607,215.052758,3.129744,8.469361
sz000615,2014-08-08,8.590000,8.740000,8.550000,8.550000,-0.012702,2654208.000000,22905507.360000,1809799640.000000,1809841050.000000,0.012539,39.852381,2014-03-31,2014-04-26,-61.749084,2.628060,209.897466,3.054717,8.266332
sz000615,2014-08-07,8.950000,8.950000,8.580000,8.660000,-0.032402,4948434.000000,43112225.030000,1833083620.000000,1833125560.000000,0.023378,40.365099,2014-03-31,2014-04-26,-62.543511,2.661871,212.597885,3.094017,8.372682
