code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000570,2014-12-31,8.620000,8.690000,8.530000,8.640000,0.002320,3591595.000000,30939487.030000,3554274180.000000,3554274180.000000,0.008731,40.419551,2014-09-30,2014-10-29,69.442293,1.893057,-88.041189,2.564006,8.860983
sz000570,2014-12-30,8.610000,8.760000,8.600000,8.620000,-0.002315,3897635.000000,33811437.180000,3546046690.000000,3546046690.000000,0.009475,40.325994,2014-09-30,2014-10-29,69.281560,1.888676,-87.837406,2.558071,8.840473
sz000570,2014-12-29,8.950000,8.950000,8.620000,8.640000,-0.036789,6194487.000000,54249914.950000,3554274180.000000,3554274180.000000,0.015058,40.419566,2014-09-30,2014-10-29,69.442319,1.893058,-88.041222,2.564007,8.860986
sz000570,2014-12-26,8.970000,9.030000,8.800000,8.970000,0.000000,5254593.000000,46890143.470000,3690027700.000000,3690027700.000000,0.012773,41.963355,2014-09-30,2014-10-29,72.094607,1.965362,-91.403879,2.661937,9.199424
sz000570,2014-12-25,8.830000,9.020000,8.800000,8.970000,0.015855,4610860.000000,41143764.700000,3690027700.000000,3690027700.000000,0.011208,41.963355,2014-09-30,2014-10-29,72.094607,1.965362,-91.403879,2.661937,9.199424
sz000570,2014-12-24,8.990000,9.090000,8.680000,8.830000,-0.002260,8476899.000000,74684962.490000,3632435300.000000,3632435300.000000,0.020606,41.308411,2014-09-30,2014-10-29,70.969388,1.934687,-89.977289,2.620391,9.055843
sz000570,2014-12-23,9.020000,9.210000,8.850000,8.850000,-0.028540,6848970.000000,61749595.330000,3640662790.000000,3640662790.000000,0.016649,41.401979,2014-09-30,2014-10-29,71.130142,1.939070,-90.181098,2.626326,9.076356
sz000570,2014-12-22,9.670000,9.700000,8.930000,9.110000,-0.053015,11729857.000000,107696963.080000,3747620110.000000,3747620110.000000,0.028514,42.618306,2014-09-30,2014-10-29,73.219836,1.996036,-92.830480,2.703483,9.343005
sz000570,2014-12-19,9.700000,9.790000,9.300000,9.620000,-0.016360,9188611.000000,87701702.740000,3957421020.000000,3957421020.000000,0.022336,45.004203,2014-09-30,2014-10-29,77.318897,2.107780,-98.027403,2.854832,9.866054
sz000570,2014-12-18,9.490000,10.030000,9.460000,9.780000,0.028391,11774723.000000,115727741.920000,4023240910.000000,4023240910.000000,0.028623,45.752718,2014-09-30,2014-10-29,78.604873,2.142837,-99.657805,2.902314,10.030147
sz000570,2014-12-17,9.800000,9.800000,9.470000,9.510000,-0.033537,8587203.000000,82661967.340000,3912169840.000000,3912169840.000000,0.020874,44.489613,2014-09-30,2014-10-29,76.434812,2.083679,-96.906531,2.822189,9.753243
sz000570,2014-12-16,9.820000,9.960000,9.770000,9.840000,-0.002028,7189831.000000,70707241.360000,4047923370.000000,4047923370.000000,0.017478,46.033437,2014-09-30,2014-10-29,79.087158,2.155985,-100.269261,2.920122,10.091688
sz000570,2014-12-15,9.950000,10.030000,9.750000,9.860000,-0.009045,10968686.000000,108369244.980000,4056150850.000000,4056150850.000000,0.026664,46.126982,2014-09-30,2014-10-29,79.247873,2.160366,-100.473021,2.926056,10.112195
sz000570,2014-12-12,9.830000,10.230000,9.630000,9.950000,0.021561,19968071.000000,199055771.200000,4093174540.000000,4093174540.000000,0.048540,46.548009,2014-09-30,2014-10-29,79.971213,2.180085,-101.390094,2.952763,10.204495
sz000570,2014-12-11,9.280000,9.850000,9.280000,9.740000,0.047312,13890530.000000,133448362.090000,4006785940.000000,4006785940.000000,0.033766,45.565570,2014-09-30,2014-10-29,78.283345,2.134072,-99.250161,2.890443,9.989120
sz000570,2014-12-10,9.000000,9.330000,8.930000,9.300000,0.026490,6164497.000000,56563516.770000,3825781230.000000,3825781230.000000,0.014985,43.507159,2014-09-30,2014-10-29,74.746919,2.037666,-94.766566,2.759868,9.537864
