code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300056,2014-12-31,21.650000,22.440000,21.530000,21.980000,0.015242,7129657.000000,155895843.760000,2501542850.000000,3291724800.000000,0.062645,65.198491,2014-09-30,2014-10-24,57.084632,7.503480,66.599141,7.545971,11.051949
sz300056,2014-12-30,23.090000,23.250000,21.360000,21.650000,-0.058696,9628155.000000,214163637.990000,2463985570.000000,3242304000.000000,0.084599,64.219655,2014-09-30,2014-10-24,56.227611,7.390829,65.599277,7.432682,10.886025
sz300056,2014-12-29,23.650000,24.240000,22.530000,23.000000,-0.028716,9888715.000000,231137446.870000,2617629010.000000,3444480000.000000,0.086888,68.224139,2014-09-30,2014-10-24,59.733743,7.851692,69.689789,7.896155,11.564834
sz300056,2014-12-26,24.320000,24.890000,23.650000,23.680000,-0.032680,10265337.000000,247744142.910000,2695019780.000000,3546316800.000000,0.090197,70.241185,2014-09-30,2014-10-24,61.499770,8.083827,71.750167,8.129605,11.906748
sz300056,2014-12-25,23.430000,24.880000,22.900000,24.480000,0.030737,14195112.000000,339350936.940000,2786067750.000000,3666124800.000000,0.124726,72.614218,2014-09-30,2014-10-24,63.577482,8.356931,74.174179,8.404256,12.309007
sz300056,2014-12-24,21.520000,23.960000,21.510000,23.750000,0.081020,16944395.000000,388884616.540000,2702986480.000000,3556800000.000000,0.148883,70.448832,2014-09-30,2014-10-24,61.681576,8.107724,71.962274,8.153638,11.941947
sz300056,2014-12-23,22.000000,23.500000,21.700000,21.970000,-0.021817,14825528.000000,335153816.750000,2500404760.000000,3290227200.000000,0.130266,65.168852,2014-09-30,2014-10-24,57.058681,7.500069,66.568865,7.542541,11.046925
sz300056,2014-12-22,20.880000,22.970000,20.080000,22.460000,0.075670,19814255.000000,441259197.610000,2556171630.000000,3363609600.000000,0.174099,66.622351,2014-09-30,2014-10-24,58.331295,7.667347,68.053590,7.710767,11.293311
sz300056,2014-12-19,21.280000,21.400000,20.300000,20.880000,-0.024755,7192609.000000,148848345.480000,2376351900.000000,3126988800.000000,0.063198,61.935679,2014-09-30,2014-10-24,54.227872,7.127973,63.266234,7.168339,10.498862
sz300056,2014-12-18,20.310000,22.450000,20.310000,21.410000,0.033800,11244490.000000,244811569.220000,2436671180.000000,3206361600.000000,0.098801,63.507815,2014-09-30,2014-10-24,55.604358,7.308905,64.872144,7.350295,10.765359
sz300056,2014-12-17,21.700000,21.700000,20.650000,20.710000,-0.045182,9158326.000000,191870970.960000,2357004210.000000,3101529600.000000,0.080470,61.431432,2014-09-30,2014-10-24,53.786378,7.069941,62.751155,7.109978,10.413386
sz300056,2014-12-16,22.090000,22.330000,21.400000,21.690000,-0.025606,10127339.000000,221116688.650000,2468537970.000000,3248294400.000000,0.088985,64.338368,2014-09-30,2014-10-24,56.331550,7.404491,65.720540,7.446422,10.906148
sz300056,2014-12-15,22.030000,22.930000,21.800000,22.260000,-0.014172,11480495.000000,256877967.060000,2533409640.000000,3333657600.000000,0.100874,66.029110,2014-09-30,2014-10-24,57.811882,7.599073,67.447604,7.642106,11.192750
sz300056,2014-12-12,20.900000,23.280000,20.560000,22.580000,0.058107,19961263.000000,440851025.640000,2569828830.000000,3381580800.000000,0.175391,66.978327,2014-09-30,2014-10-24,58.642970,7.708315,68.417213,7.751967,11.353654
sz300056,2014-12-11,21.580000,22.500000,21.110000,21.340000,0.021541,19819838.000000,432966801.410000,2428704480.000000,3195878400.000000,0.174149,63.300145,2014-09-30,2014-10-24,55.422533,7.285005,64.660013,7.326260,10.730156
sz300056,2014-12-10,19.210000,20.890000,18.800000,20.890000,0.100053,14044406.000000,283108643.500000,2377490000.000000,3128486400.000000,0.123402,61.965349,2014-09-30,2014-10-24,54.253850,7.131388,63.296542,7.171773,10.503892
sz300056,2014-12-09,19.950000,19.950000,18.400000,18.990000,-0.055224,15475086.000000,296659573.010000,2161251080.000000,2843942400.000000,0.135973,56.329422,2014-09-30,2014-10-24,49.319306,6.482768,57.539539,6.519479,9.548533
sz300056,2014-12-08,20.390000,20.730000,19.820000,20.100000,-0.036433,11882228.000000,240764949.700000,2287580140.000000,3010176000.000000,0.104404,59.621986,2014-09-30,2014-10-24,52.202115,6.861698,60.902837,6.900555,10.106663
sz300056,2014-12-05,21.900000,22.180000,20.600000,20.860000,-0.069166,16846552.000000,357954434.240000,2374075700.000000,3123993600.000000,0.148024,61.876327,2014-09-30,2014-10-24,54.175906,7.121143,63.205607,7.161469,10.488802
sz300056,2014-12-04,23.550000,23.550000,21.800000,22.410000,0.030345,25044786.000000,565316190.220000,2550481140.000000,3356121600.000000,0.220058,66.474072,2014-09-30,2014-10-24,58.201469,7.650282,67.902125,7.693605,11.268176
sz300056,2014-12-03,21.750000,21.750000,21.750000,21.750000,0.100152,444344.000000,9664482.000000,2475366560.000000,3257280000.000000,0.003904,64.516324,2014-09-30,2014-10-24,56.487360,7.424971,65.902320,7.467018,10.936314
sz300056,2014-12-02,19.770000,19.770000,19.770000,19.770000,0.100167,94903.000000,1876232.310000,2250022850.000000,2960755200.000000,0.000834,58.643101,2014-09-30,2014-10-24,51.345051,6.749041,59.902922,6.787261,9.940730
sz300056,2014-08-15,17.740000,18.070000,17.710000,17.970000,0.006723,7225732.000000,129420006.410000,2045164930.000000,2691187200.000000,0.063489,53.303817,2014-06-30,2014-08-08,49.127088,6.084167,65.749760,6.411098,9.035655
sz300056,2014-08-14,17.550000,18.370000,17.540000,17.850000,0.011905,11272874.000000,203870266.890000,2031507730.000000,2673216000.000000,0.099050,52.947849,2014-06-30,2014-08-08,48.799012,6.043536,65.310676,6.368284,8.975314
