code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000736,2014-12-31,9.410000,9.620000,9.180000,9.620000,0.046790,2604059.000000,24461988.100000,1233719850.000000,2859005170.000000,0.020305,17.320572,2014-09-30,2014-10-22,30.845180,4.402816,-1.135721,1.677021,9.612837
sz000736,2014-12-30,9.610000,9.700000,9.100000,9.190000,-0.043704,2927182.000000,27330441.100000,1178574370.000000,2731211800.000000,0.022825,16.546367,2014-09-30,2014-10-22,29.466445,4.206017,-1.084956,1.602060,9.183157
sz000736,2014-12-29,9.760000,9.870000,9.420000,9.610000,0.003132,3519056.000000,34228992.850000,1232437400.000000,2856033230.000000,0.027440,17.302558,2014-09-30,2014-10-22,30.813101,4.398237,-1.134540,1.675276,9.602840
sz000736,2014-12-26,9.400000,9.650000,9.380000,9.580000,0.013757,1781828.000000,17019856.270000,1228590040.000000,2847117420.000000,0.013894,17.248536,2014-09-30,2014-10-22,30.716895,4.384505,-1.130997,1.670046,9.572858
sz000736,2014-12-25,9.430000,9.500000,9.250000,9.450000,0.001059,1501426.000000,14119559.610000,1211918150.000000,2808482210.000000,0.011707,17.014468,2014-09-30,2014-10-22,30.300058,4.325006,-1.115649,1.647383,9.442951
sz000736,2014-12-24,9.190000,9.440000,9.160000,9.440000,0.021645,2139141.000000,19785902.440000,1210635700.000000,2805510270.000000,0.016680,16.996469,2014-09-30,2014-10-22,30.268004,4.320430,-1.114469,1.645640,9.432962
sz000736,2014-12-23,9.350000,9.580000,9.130000,9.240000,-0.028391,2731648.000000,25425107.080000,1184986640.000000,2746071500.000000,0.021300,16.636374,2014-09-30,2014-10-22,29.626733,4.228896,-1.090857,1.610775,9.233111
sz000736,2014-12-22,10.250000,10.400000,9.510000,9.510000,-0.075802,5409089.000000,53542857.970000,1219612870.000000,2826313850.000000,0.042178,17.122499,2014-09-30,2014-10-22,30.492444,4.352467,-1.122733,1.657843,9.502908
sz000736,2014-12-19,9.760000,10.300000,9.680000,10.290000,0.054303,5860703.000000,58456629.810000,1319644210.000000,3058125080.000000,0.045699,18.526873,2014-09-30,2014-10-22,32.993411,4.709453,-1.214819,1.793818,10.282329
sz000736,2014-12-18,10.050000,10.050000,9.610000,9.760000,-0.024000,3238351.000000,31801005.860000,1251674200.000000,2900612320.000000,0.025251,17.572627,2014-09-30,2014-10-22,31.294050,4.466887,-1.152248,1.701425,9.752727
sz000736,2014-12-17,10.170000,10.350000,9.910000,10.000000,-0.017682,2948843.000000,29742167.320000,1282453070.000000,2971938850.000000,0.022994,18.004741,2014-09-30,2014-10-22,32.063576,4.576729,-1.180582,1.743263,9.992548
sz000736,2014-12-16,10.130000,10.200000,10.000000,10.180000,0.001969,2639736.000000,26684318.780000,1305537230.000000,3025433750.000000,0.020583,18.328831,2014-09-30,2014-10-22,32.640729,4.659111,-1.201833,1.774643,10.172417
sz000736,2014-12-15,9.880000,10.230000,9.800000,10.160000,0.026263,3705720.000000,37297153.240000,1302972320.000000,3019489870.000000,0.028896,18.292812,2014-09-30,2014-10-22,32.576586,4.649956,-1.199471,1.771155,10.152426
sz000736,2014-12-12,9.820000,10.120000,9.790000,9.900000,0.005076,2930169.000000,29092175.210000,1269628540.000000,2942219460.000000,0.022848,17.824683,2014-09-30,2014-10-22,31.742921,4.530959,-1.168776,1.725830,9.892617
sz000736,2014-12-11,9.580000,9.970000,9.510000,9.850000,0.019669,3939641.000000,38600643.150000,1263216270.000000,2927359770.000000,0.030720,17.734662,2014-09-30,2014-10-22,31.582608,4.508076,-1.162873,1.717114,9.842655
sz000736,2014-12-10,9.410000,9.680000,9.120000,9.660000,0.022222,3565019.000000,33692048.600000,1238849670.000000,2870892930.000000,0.027798,17.392567,2014-09-30,2014-10-22,30.973392,4.421117,-1.140441,1.683991,9.652795
sz000736,2014-12-09,10.160000,10.200000,9.410000,9.450000,-0.039634,6502289.000000,64679269.310000,1211918150.000000,2808482210.000000,0.050702,17.014472,2014-09-30,2014-10-22,30.300064,4.325007,-1.115650,1.647383,9.442953
sz000736,2014-12-08,9.690000,10.050000,9.590000,9.840000,0.013388,4110283.000000,40333493.750000,1261933820.000000,2924387830.000000,0.032050,17.716654,2014-09-30,2014-10-22,31.550538,4.503498,-1.161692,1.715370,9.832661
sz000736,2014-12-05,10.160000,10.300000,9.520000,9.710000,-0.054528,5242208.000000,51631563.170000,1245261930.000000,2885752620.000000,0.040876,17.482597,2014-09-30,2014-10-22,31.133720,4.444002,-1.146345,1.692708,9.702760
sz000736,2014-12-04,10.110000,10.370000,10.030000,10.270000,0.008841,4479099.000000,45764281.780000,1317079300.000000,3052181200.000000,0.034926,18.490866,2014-09-30,2014-10-22,32.929288,4.700300,-1.212458,1.790331,10.262346
sz000736,2014-12-03,10.080000,10.800000,10.080000,10.180000,0.012935,6457169.000000,66998275.030000,1305537230.000000,3025433750.000000,0.050350,18.328821,2014-09-30,2014-10-22,32.640712,4.659109,-1.201832,1.774642,10.172411
sz000736,2014-12-02,10.020000,10.280000,9.900000,10.050000,0.002994,3710499.000000,37430540.530000,1288865340.000000,2986798540.000000,0.028933,18.094766,2014-09-30,2014-10-22,32.223896,4.599613,-1.186485,1.751980,10.042511
sz000736,2014-12-01,10.110000,10.320000,9.950000,10.020000,-0.025292,3915877.000000,39551099.300000,1285017980.000000,2977882730.000000,0.030534,18.040752,2014-09-30,2014-10-22,32.127705,4.585883,-1.182943,1.746750,10.012534
sz000736,2014-11-28,10.020000,10.620000,9.850000,10.280000,0.026973,5864408.000000,59495924.050000,1318361760.000000,3055153140.000000,0.045728,18.508878,2014-09-30,2014-10-22,32.961364,4.704879,-1.213639,1.792075,10.272342
sz000736,2014-11-27,10.010000,10.170000,9.900000,10.010000,-0.021505,5530858.000000,55515073.380000,1283735520.000000,2974910790.000000,0.043127,18.022750,2014-09-30,2014-10-22,32.095648,4.581307,-1.181763,1.745007,10.002543
sz000736,2014-11-26,9.390000,10.280000,9.290000,10.230000,0.088298,7962231.000000,78505355.060000,1311949490.000000,3040293440.000000,0.062086,18.418848,2014-09-30,2014-10-22,32.801035,4.681993,-1.207735,1.783358,10.222375
sz000736,2014-11-25,9.390000,9.500000,9.260000,9.400000,0.000000,2616423.000000,24512578.030000,1205505890.000000,2793622520.000000,0.020402,16.924452,2014-09-30,2014-10-22,30.139755,4.302124,-1.109747,1.638667,9.392993
sz000736,2014-11-24,9.540000,9.640000,9.330000,9.400000,0.028446,6496571.000000,61607050.260000,1205505890.000000,2793622520.000000,0.050657,16.924452,2014-09-30,2014-10-22,30.139755,4.302124,-1.109747,1.638667,9.392993
sz000736,2014-11-21,9.160000,9.200000,9.070000,9.140000,0.004396,1517876.000000,13835154.520000,1172162110.000000,2716352110.000000,0.011836,16.456336,2014-09-30,2014-10-22,29.306113,4.183131,-1.079052,1.593343,9.133190
sz000736,2014-11-20,9.100000,9.140000,8.960000,9.100000,0.000000,1311943.000000,11853893.330000,1167032290.000000,2704464350.000000,0.010230,16.384310,2014-09-30,2014-10-22,29.177847,4.164822,-1.074329,1.586369,9.093216
sz000736,2014-11-19,8.920000,9.180000,8.880000,9.100000,0.012236,1967155.000000,17783949.990000,1167032290.000000,2704464350.000000,0.015339,16.384310,2014-09-30,2014-10-22,29.177847,4.164822,-1.074329,1.586369,9.093216
sz000736,2014-11-18,9.030000,9.100000,8.910000,8.990000,-0.004430,1669289.000000,15040403.680000,1152925310.000000,2671773030.000000,0.013016,16.186255,2014-09-30,2014-10-22,28.825143,4.114478,-1.061343,1.567193,8.983297
