code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601002,2014-12-31,21.930000,22.380000,19.300000,19.410000,-0.055934,97707368.000000,2033995295.000000,14333702700.000000,15386112900.000000,0.132311,20.551744,2014-09-30,2014-10-30,89.896120,4.842960,26.218052,6.616786,19.342948
sh601002,2014-12-30,18.500000,20.560000,18.350000,20.560000,0.100054,68268695.000000,1336936915.000000,15182943200.000000,16297706400.000000,0.092446,21.769393,2014-09-30,2014-10-30,95.222283,5.129895,27.771419,7.008817,20.488979
sh601002,2014-12-29,19.090000,19.370000,18.600000,18.690000,-0.035604,40264557.000000,760884724.000000,13802004300.000000,14815376100.000000,0.054524,19.789386,2014-09-30,2014-10-30,86.561463,4.663312,25.245505,6.371339,18.625430
sh601002,2014-12-26,19.680000,19.980000,19.000000,19.380000,-0.015244,52395680.000000,1020112091.000000,14311548600.000000,15362332200.000000,0.070952,20.519979,2014-09-30,2014-10-30,89.757177,4.835474,26.177530,6.606559,19.313052
sh601002,2014-12-25,18.580000,19.820000,18.370000,19.680000,0.074236,46550779.000000,890544502.000000,14533089600.000000,15600139200.000000,0.063037,20.837628,2014-09-30,2014-10-30,91.146616,4.910327,26.582757,6.708828,19.612017
sh601002,2014-12-24,18.140000,18.630000,17.810000,18.320000,0.009923,29881957.000000,542472703.000000,13528770400.000000,14522080800.000000,0.040465,19.397626,2014-09-30,2014-10-30,84.847851,4.570995,24.745733,6.245209,18.256712
sh601002,2014-12-23,18.800000,19.770000,17.500000,18.140000,-0.065430,55594011.000000,1024575682.000000,13395845800.000000,14379396600.000000,0.075283,19.207034,2014-09-30,2014-10-30,84.014178,4.526083,24.502594,6.183847,18.077331
sh601002,2014-12-22,21.780000,22.950000,19.410000,19.410000,-0.100139,99026615.000000,2068223578.000000,14333702700.000000,15386112900.000000,0.134097,20.551734,2014-09-30,2014-10-30,89.896079,4.842957,26.218040,6.616783,19.342939
sh601002,2014-12-19,20.240000,21.900000,19.990000,21.570000,0.079040,104404446.000000,2198295859.000000,15928797900.000000,17098323300.000000,0.141379,22.838788,2014-09-30,2014-10-30,99.899961,5.381895,29.135656,7.353117,21.495474
sh601002,2014-12-18,19.600000,20.090000,19.010000,19.990000,0.021984,69286882.000000,1363622251.000000,14762015300.000000,15845873100.000000,0.093825,21.165840,2014-09-30,2014-10-30,92.582259,4.987670,27.001460,6.814499,19.920925
sh601002,2014-12-17,19.410000,20.090000,19.110000,19.560000,0.008247,53007196.000000,1040181086.000000,14444473200.000000,15505016400.000000,0.071780,20.710539,2014-09-30,2014-10-30,90.590713,4.880379,26.420629,6.667911,19.492404
sh601002,2014-12-16,19.540000,20.200000,18.850000,19.400000,-0.007165,57140029.000000,1107659719.000000,14326318000.000000,15378186000.000000,0.077376,20.541137,2014-09-30,2014-10-30,89.849722,4.840460,26.204520,6.613371,19.332965
sh601002,2014-12-15,19.400000,20.400000,19.000000,19.540000,0.002565,66334455.000000,1305547794.000000,14429703800.000000,15489162600.000000,0.089827,20.689376,2014-09-30,2014-10-30,90.498142,4.875392,26.393631,6.661098,19.472485
sh601002,2014-12-12,18.310000,19.500000,18.310000,19.490000,0.088219,73013757.000000,1391296996.000000,14392780300.000000,15449528100.000000,0.098872,20.636444,2014-09-30,2014-10-30,90.266608,4.862919,26.326104,6.644056,19.422666
sh601002,2014-12-11,17.650000,18.390000,17.620000,17.910000,0.021095,30936863.000000,555713234.000000,13225997700.000000,14197077900.000000,0.041893,18.963502,2014-09-30,2014-10-30,82.948936,4.468695,24.191918,6.105440,17.848122
sh601002,2014-12-10,16.800000,17.740000,16.600000,17.540000,0.022145,41496579.000000,714618351.000000,12952763800.000000,13903782600.000000,0.056193,18.571732,2014-09-30,2014-10-30,81.235277,4.376375,23.692132,5.979306,17.479394
