code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600212,2014-12-31,8.200000,8.270000,7.840000,8.200000,0.001221,13829201.000000,110579619.000000,4195917150.000000,4195917150.000000,0.027026,22.310708,2014-09-30,2014-10-22,421.593306,6.116561,-68.119806,4.124965,7.967562
sh600212,2014-12-30,8.760000,8.900000,7.930000,8.190000,-0.067198,18568315.000000,156415333.000000,4190800170.000000,4190800170.000000,0.036288,22.283499,2014-09-30,2014-10-22,421.079168,6.109102,-68.036733,4.119935,7.957846
sh600212,2014-12-29,9.400000,9.400000,8.700000,8.780000,-0.073840,17220651.000000,152692728.000000,4492701530.000000,4492701530.000000,0.033654,23.888778,2014-09-30,2014-10-22,451.413234,6.549194,-72.938023,4.416730,8.531120
sh600212,2014-12-26,9.460000,9.680000,9.410000,9.480000,0.005302,5892600.000000,56017047.000000,4850889580.000000,4850889580.000000,0.011516,25.793359,2014-09-30,2014-10-22,487.403078,7.071342,-78.753156,4.768863,9.211281
sh600212,2014-12-25,9.580000,9.590000,9.300000,9.430000,-0.007368,6877780.000000,64778152.000000,4825304720.000000,4825304720.000000,0.013441,25.657324,2014-09-30,2014-10-22,484.832496,7.034048,-78.337809,4.743712,9.162700
sh600212,2014-12-24,8.950000,9.550000,8.940000,9.500000,0.066218,12313917.000000,114489087.000000,4861123520.000000,4861123520.000000,0.024065,25.847770,2014-09-30,2014-10-22,488.431257,7.086259,-78.919286,4.778923,9.230712
sh600212,2014-12-23,8.910000,9.200000,8.880000,8.910000,-0.007795,8309283.000000,75186871.000000,4559222170.000000,4559222170.000000,0.016239,24.242482,2014-09-30,2014-10-22,458.096991,6.646164,-74.017964,4.482126,8.657434
sh600212,2014-12-22,9.600000,9.610000,8.780000,8.980000,-0.064583,16835692.000000,151217876.000000,4595040970.000000,4595040970.000000,0.032902,24.432937,2014-09-30,2014-10-22,461.695910,6.698377,-74.599467,4.517338,8.725449
sh600212,2014-12-19,9.920000,9.980000,9.240000,9.600000,-0.030303,12380282.000000,118524482.000000,4912293240.000000,4912293240.000000,0.024195,26.119834,2014-09-30,2014-10-22,493.572290,7.160846,-79.749959,4.829224,9.327871
sh600212,2014-12-18,10.040000,10.170000,9.820000,9.900000,-0.014925,8634265.000000,86210862.000000,5065802410.000000,5065802410.000000,0.016874,26.936078,2014-09-30,2014-10-22,508.996408,7.384623,-82.242142,4.980137,9.619367
