code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600847,2014-12-31,14.020000,14.300000,13.910000,14.290000,0.020714,780330.000000,11014500.000000,1902926420.000000,2250437790.000000,0.005860,26.657772,2014-09-30,2014-10-31,-415.622974,12.230284,-37.692119,2.972430,14.289924
sh600847,2014-12-30,14.050000,14.130000,13.720000,14.000000,-0.013390,1548721.000000,21579321.000000,1864308600.000000,2204767600.000000,0.011630,26.116789,2014-09-30,2014-10-31,-407.188472,11.982087,-36.927208,2.912108,13.999929
sh600847,2014-12-29,14.700000,14.790000,14.100000,14.190000,-0.036005,1350921.000000,19439461.000000,1889609930.000000,2234689450.000000,0.010145,26.471238,2014-09-30,2014-10-31,-412.714722,12.144704,-37.428374,2.951630,14.189933
sh600847,2014-12-26,14.550000,14.750000,14.540000,14.720000,0.002725,922764.000000,13517091.000000,1960187330.000000,2318155650.000000,0.006929,27.459933,2014-09-30,2014-10-31,-428.129526,12.598306,-38.826316,3.061873,14.719924
sh600847,2014-12-25,14.850000,14.900000,14.650000,14.680000,-0.004746,836000.000000,12323582.000000,1954860730.000000,2311856310.000000,0.006278,27.385308,2014-09-30,2014-10-31,-426.966043,12.564069,-38.720802,3.053552,14.679921
sh600847,2014-12-24,14.540000,14.790000,14.500000,14.750000,0.008202,818717.000000,12013995.000000,1964182280.000000,2322880150.000000,0.006148,27.515899,2014-09-30,2014-10-31,-429.002087,12.623983,-38.905447,3.068114,14.749924
sh600847,2014-12-23,14.510000,14.730000,14.000000,14.630000,0.004118,2068096.000000,29636790.000000,1948202490.000000,2303982140.000000,0.015530,27.292049,2014-09-30,2014-10-31,-425.512038,12.521283,-38.588940,3.043154,14.629929
sh600847,2014-12-22,16.170000,16.170000,14.570000,14.570000,-0.100062,3563420.000000,54048075.000000,1940212590.000000,2294533140.000000,0.026759,27.180122,2014-09-30,2014-10-31,-423.766965,12.469932,-38.430683,3.030673,14.569930
sh600847,2014-12-19,15.800000,16.260000,15.800000,16.190000,0.019521,3802902.000000,61080012.000000,2155939730.000000,2549656250.000000,0.028558,30.202216,2014-09-30,2014-10-31,-470.884622,13.856435,-42.703701,3.367647,16.189927
sh600847,2014-12-18,15.960000,15.990000,15.760000,15.880000,-0.002513,2042082.000000,32379441.000000,2114658610.000000,2500836390.000000,0.015335,29.623927,2014-09-30,2014-10-31,-461.868488,13.591122,-41.886043,3.303166,15.879934
sh600847,2014-12-17,15.770000,15.950000,15.580000,15.920000,0.008872,2862486.000000,45302922.000000,2119985210.000000,2507135730.000000,0.021496,29.698560,2014-09-30,2014-10-31,-463.032087,13.625363,-41.991568,3.311487,15.919941
sh600847,2014-12-16,15.950000,16.040000,15.700000,15.780000,-0.013133,2113498.000000,33417327.000000,2101342120.000000,2485088050.000000,0.015871,29.437391,2014-09-30,2014-10-31,-458.960192,13.505542,-41.622295,3.282366,15.779942
sh600847,2014-12-15,15.410000,16.080000,15.370000,15.990000,0.033613,4076664.000000,64234258.000000,2129306750.000000,2518159570.000000,0.030614,29.829137,2014-09-30,2014-10-31,-465.067930,13.685270,-42.176195,3.326047,15.989937
sh600847,2014-12-12,15.490000,15.490000,15.250000,15.470000,-0.000646,2262407.000000,34777605.000000,2060061000.000000,2436268200.000000,0.016990,28.859096,2014-09-30,2014-10-31,-449.943963,13.240227,-40.804629,3.217885,15.469946
sh600847,2014-12-11,15.500000,15.600000,15.120000,15.480000,-0.009597,4488884.000000,69085524.000000,2061392650.000000,2437843030.000000,0.033709,28.877751,2014-09-30,2014-10-31,-450.234815,13.248785,-40.831006,3.219965,15.479946
sh600847,2014-12-10,15.500000,15.700000,15.080000,15.630000,0.003209,3555813.000000,54766190.000000,2081367390.000000,2461465540.000000,0.026702,29.157577,2014-09-30,2014-10-31,-454.597588,13.377166,-41.226658,3.251166,15.629947
sh600847,2014-12-09,16.460000,16.470000,15.500000,15.580000,-0.051735,4440320.000000,70557432.000000,2074709140.000000,2453591370.000000,0.033345,29.064309,2014-09-30,2014-10-31,-453.143451,13.334376,-41.094785,3.240766,15.579951
sh600847,2014-12-08,16.430000,16.640000,16.160000,16.430000,-0.008449,5544663.000000,90795890.000000,2187899310.000000,2587452260.000000,0.041638,30.649986,2014-09-30,2014-10-31,-477.865840,14.061867,-43.336815,3.417575,16.429954
sh600847,2014-12-05,16.010000,16.780000,15.900000,16.570000,0.034978,9468305.000000,155280795.000000,2206542390.000000,2609499940.000000,0.071102,30.911155,2014-09-30,2014-10-31,-481.937732,14.181688,-43.706088,3.446696,16.569954
sh600847,2014-12-04,15.810000,16.050000,15.810000,16.010000,0.006918,3448775.000000,55076867.000000,2131970050.000000,2521309230.000000,0.025899,29.866485,2014-09-30,2014-10-31,-465.650218,13.702405,-42.229002,3.330212,16.009958
sh600847,2014-12-03,15.600000,15.990000,15.550000,15.900000,0.020539,3174156.000000,49921455.000000,2117321910.000000,2503986060.000000,0.023836,29.661288,2014-09-30,2014-10-31,-462.450982,13.608263,-41.938869,3.307332,15.899962
sh600847,2014-12-02,15.620000,15.770000,15.500000,15.580000,-0.003199,2432575.000000,38132829.000000,2074709140.000000,2453591370.000000,0.018267,29.064336,2014-09-30,2014-10-31,-453.143861,13.334388,-41.094822,3.240769,15.579965
sh600847,2014-12-01,15.980000,15.980000,15.550000,15.630000,-0.017599,2765292.000000,43401489.000000,2081367390.000000,2461465540.000000,0.020766,29.157611,2014-09-30,2014-10-31,-454.598120,13.377182,-41.226706,3.251170,15.629965
sh600847,2014-11-28,16.280000,16.310000,15.900000,15.910000,-0.021525,5409170.000000,86892000.000000,2118653560.000000,2505560890.000000,0.040620,29.679948,2014-09-30,2014-10-31,-462.741915,13.616824,-41.965253,3.309412,15.909965
sh600847,2014-11-27,16.180000,16.330000,16.100000,16.260000,0.004944,2740193.000000,44513344.000000,2165261270.000000,2560680080.000000,0.020577,30.332863,2014-09-30,2014-10-31,-472.921551,13.916374,-42.888426,3.382214,16.259960
sh600847,2014-11-26,16.160000,16.300000,16.000000,16.180000,0.006219,2791240.000000,45071954.000000,2154608080.000000,2548081410.000000,0.020961,30.183635,2014-09-30,2014-10-31,-470.594930,13.847910,-42.677429,3.365575,16.179966
sh600847,2014-11-25,15.840000,16.110000,15.810000,16.080000,0.011321,2885452.000000,46179475.000000,2141291590.000000,2532333070.000000,0.021668,29.997083,2014-09-30,2014-10-31,-467.686388,13.762322,-42.413658,3.344774,16.079965
sh600847,2014-11-24,15.890000,16.000000,15.850000,15.900000,0.003788,3229393.000000,51467269.000000,2117321910.000000,2503986060.000000,0.024251,29.661288,2014-09-30,2014-10-31,-462.450981,13.608263,-41.938868,3.307332,15.899962
sh600847,2014-11-21,15.750000,15.870000,15.670000,15.840000,0.007634,1582228.000000,24978090.000000,2109332020.000000,2494537060.000000,0.011882,29.549355,2014-09-30,2014-10-31,-460.705827,13.556909,-41.780604,3.294851,15.839960
sh600847,2014-11-20,15.700000,15.870000,15.630000,15.720000,-0.000636,2314275.000000,36493014.000000,2093352230.000000,2475639050.000000,0.017379,29.325484,2014-09-30,2014-10-31,-457.215444,13.454200,-41.464067,3.269888,15.719954
sh600847,2014-11-19,15.790000,15.880000,15.630000,15.730000,-0.002536,2378367.000000,37535835.000000,2094683880.000000,2477213880.000000,0.017860,29.344147,2014-09-30,2014-10-31,-457.506419,13.462762,-41.490455,3.271969,15.729958
sh600847,2014-11-18,15.800000,16.020000,15.670000,15.770000,-0.001267,3062539.000000,48484166.000000,2100010470.000000,2483513220.000000,0.022998,29.418753,2014-09-30,2014-10-31,-458.669605,13.496991,-41.595942,3.280288,15.769951
sh600847,2014-11-17,15.650000,16.040000,15.620000,15.790000,0.010883,3800899.000000,60185941.000000,2102673770.000000,2486662890.000000,0.028543,29.456074,2014-09-30,2014-10-31,-459.251476,13.514113,-41.648711,3.284449,15.789957
sh600847,2014-11-14,15.370000,15.710000,15.360000,15.620000,0.009696,2602761.000000,40600818.000000,2080035740.000000,2459890710.000000,0.019545,29.138955,2014-09-30,2014-10-31,-454.307250,13.368622,-41.200328,3.249090,15.619964
sh600847,2014-11-13,15.550000,15.640000,15.330000,15.470000,-0.014022,5092875.000000,78651278.000000,2060061000.000000,2436268200.000000,0.038245,28.859136,2014-09-30,2014-10-31,-449.944588,13.240245,-40.804686,3.217889,15.469968
sh600847,2014-11-12,15.520000,15.710000,15.430000,15.690000,-0.005073,5316938.000000,82580997.000000,2089357280.000000,2470914550.000000,0.039927,29.269554,2014-09-30,2014-10-31,-456.343435,13.428540,-41.384986,3.263652,15.689972
sh600847,2014-11-11,16.610000,16.680000,15.680000,15.770000,-0.046554,3423838.000000,55274016.000000,2100010470.000000,2483513220.000000,0.025711,29.418796,2014-09-30,2014-10-31,-458.670270,13.497010,-41.596002,3.280293,15.769974
sh600847,2014-11-10,16.640000,16.760000,16.530000,16.540000,-0.006010,2653763.000000,44107559.000000,2202547450.000000,2604775440.000000,0.019928,30.855230,2014-09-30,2014-10-31,-481.065807,14.156030,-43.627014,3.440460,16.539976
sh600847,2014-11-07,16.750000,16.860000,16.550000,16.640000,-0.006567,3446324.000000,57572231.000000,2215863940.000000,2620523780.000000,0.025880,31.041791,2014-09-30,2014-10-31,-483.974494,14.241622,-43.890798,3.461262,16.639982
sh600847,2014-11-06,17.000000,17.000000,16.650000,16.750000,-0.015864,3971715.000000,66672052.000000,2230512080.000000,2637846950.000000,0.029826,31.246990,2014-09-30,2014-10-31,-487.173764,14.335765,-44.180934,3.484143,16.749979
sh600847,2014-11-05,16.900000,17.140000,16.550000,17.020000,-0.015046,5546643.000000,93653041.000000,2266466600.000000,2680367470.000000,0.041652,31.750683,2014-09-30,2014-10-31,-495.026870,14.566854,-44.893119,3.540306,17.019984
sh600847,2014-11-04,18.800000,18.800000,16.710000,17.280000,-0.050027,13496699.000000,234282253.000000,2301089470.000000,2721313150.000000,0.101353,32.235701,2014-09-30,2014-10-31,-502.588822,14.789375,-45.578899,3.594387,17.279979
sh600847,2014-08-05,18.120000,18.240000,18.000000,18.190000,0.004417,388730.000000,7052620.000000,1612725400.000000,2769216500.000000,0.004385,33.933282,2014-06-30,2014-07-31,-287.402588,19.297111,-64.063497,3.919065,18.189968
sh600847,2014-08-04,17.700000,18.110000,17.700000,18.110000,0.009476,478182.000000,8618320.000000,1605632600.000000,2757037420.000000,0.005393,33.784058,2014-06-30,2014-07-31,-286.138713,19.212251,-63.781773,3.901831,18.109976
sh600847,2014-08-01,18.180000,18.180000,17.830000,17.940000,-0.013201,466858.000000,8406570.000000,1590560400.000000,2731156900.000000,0.005266,33.466925,2014-06-30,2014-07-31,-283.452716,19.031904,-63.183051,3.865204,17.939977
sh600847,2014-07-31,18.200000,18.280000,18.050000,18.180000,0.001101,335308.000000,6086452.000000,1611838800.000000,2767694110.000000,0.003782,33.914632,2014-06-30,2014-07-31,-287.244632,19.286505,-64.028288,3.916911,18.179971
sh600847,2014-07-30,18.360000,18.380000,18.090000,18.160000,-0.010893,367511.000000,6690446.000000,1610065600.000000,2764649340.000000,0.004145,33.877333,2014-03-31,2014-04-30,-210.219023,21.025066,-27.767936,3.918864,18.159977
sh600847,2014-07-29,18.040000,18.500000,18.020000,18.360000,0.012128,627408.000000,11484272.000000,1627797600.000000,2795097020.000000,0.007077,34.250423,2014-03-31,2014-04-30,-212.534158,21.256615,-28.073744,3.962022,18.359972
sh600847,2014-07-28,18.240000,18.660000,18.020000,18.140000,-0.001101,821876.000000,15068118.000000,1608292400.000000,2761604580.000000,0.009270,33.840011,2014-03-31,2014-04-30,-209.987430,21.001904,-27.737345,3.914547,18.139970
sh600847,2014-07-25,18.200000,18.390000,18.100000,18.160000,-0.009274,964087.000000,17606579.000000,1610065600.000000,2764649340.000000,0.010874,33.877310,2014-03-31,2014-04-30,-210.218881,21.025052,-27.767918,3.918861,18.159964
sh600847,2014-07-24,17.810000,18.400000,17.810000,18.330000,0.013267,635000.000000,11632866.000000,1625137800.000000,2790529870.000000,0.007162,34.194429,2014-03-31,2014-04-30,-212.186701,21.221864,-28.027848,3.955545,18.329956
