code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002610,2014-12-31,16.190000,16.670000,15.890000,16.670000,0.035404,5751870.000000,94417852.420000,4963492500.000000,6042875000.000000,0.019318,25.967630,2014-09-30,2014-10-29,74.159201,2.401827,-214.747950,2.642095,8.505972
sz002610,2014-12-30,15.890000,16.560000,15.580000,16.100000,0.005621,3729843.000000,60349760.560000,4793775000.000000,5836250000.000000,0.012527,25.079708,2014-09-30,2014-10-29,71.623445,2.319701,-207.404984,2.551753,8.215124
sz002610,2014-12-29,16.480000,16.500000,15.880000,16.010000,-0.023780,4569103.000000,73446406.060000,4766977500.000000,5803625000.000000,0.015345,24.939523,2014-09-30,2014-10-29,71.223100,2.306735,-206.245677,2.537490,8.169204
sz002610,2014-12-26,16.560000,16.590000,16.310000,16.400000,0.006135,3522140.000000,57782238.290000,4883100000.000000,5945000000.000000,0.011829,25.547032,2014-09-30,2014-10-29,72.958042,2.362925,-211.269670,2.599301,8.368200
sz002610,2014-12-25,16.000000,16.550000,15.950000,16.300000,0.023227,4590260.000000,74839136.730000,4853325000.000000,5908750000.000000,0.015416,25.391256,2014-09-30,2014-10-29,72.513174,2.348517,-209.981434,2.583452,8.317174
sz002610,2014-12-24,15.690000,16.120000,15.600000,15.930000,0.025097,4558283.000000,72460232.880000,4743157500.000000,5774625000.000000,0.015309,24.814881,2014-09-30,2014-10-29,70.867143,2.295206,-205.214907,2.524808,8.128377
sz002610,2014-12-23,15.700000,16.200000,15.210000,15.540000,-0.005122,6615629.000000,103665317.050000,4627035000.000000,5633250000.000000,0.022219,24.207349,2014-09-30,2014-10-29,69.132133,2.239013,-200.190721,2.462994,7.929373
sz002610,2014-12-22,16.810000,16.890000,15.250000,15.620000,-0.070791,7736569.000000,123712234.560000,4650855000.000000,5662250000.000000,0.025983,24.331978,2014-09-30,2014-10-29,69.488051,2.250541,-201.221377,2.475674,7.970196
sz002610,2014-12-19,17.000000,17.080000,16.580000,16.810000,-0.015808,4324217.000000,72387825.670000,5005177500.000000,6093625000.000000,0.014523,26.185689,2014-09-30,2014-10-29,74.781940,2.421996,-216.551257,2.664282,8.577399
sz002610,2014-12-18,16.900000,17.460000,16.660000,17.080000,0.007670,4238413.000000,72373517.760000,5085570000.000000,6191500000.000000,0.014235,26.606281,2014-09-30,2014-10-29,75.983080,2.460898,-220.029483,2.707075,8.715169
sz002610,2014-12-17,17.390000,17.500000,16.820000,16.950000,-0.031429,6358059.000000,108283704.930000,5046862500.000000,6144375000.000000,0.021354,26.403764,2014-09-30,2014-10-29,75.404726,2.442167,-218.354702,2.686470,8.648832
sz002610,2014-12-16,17.860000,17.860000,17.500000,17.500000,-0.020157,5211059.000000,91767774.490000,5210625000.000000,6343750000.000000,0.017501,27.260535,2014-09-30,2014-10-29,77.851521,2.521412,-225.440058,2.773643,8.929477
sz002610,2014-12-15,17.770000,17.860000,17.460000,17.860000,0.007332,5559969.000000,98184192.550000,5317815000.000000,6474250000.000000,0.018673,27.821330,2014-09-30,2014-10-29,79.453057,2.573282,-230.077735,2.830701,9.113171
sz002610,2014-12-12,17.850000,17.990000,17.550000,17.730000,-0.006166,4320839.000000,76428458.140000,5279107500.000000,6427125000.000000,0.014512,27.618829,2014-09-30,2014-10-29,78.874747,2.554552,-228.403083,2.810097,9.046839
