code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000917,2014-12-31,16.790000,17.100000,16.470000,16.880000,0.008966,17674769.000000,297192855.730000,17925080740.000000,23928350990.000000,0.016644,135.720975,2014-09-30,2014-10-30,58.835618,4.535648,27.833373,2.447408,16.305902
sz000917,2014-12-30,17.580000,17.660000,16.640000,16.730000,-0.044000,28153392.000000,478105440.250000,17765793880.000000,23715717530.000000,0.026512,134.514914,2014-09-30,2014-10-30,58.312786,4.495342,27.586037,2.425659,16.161003
sz000917,2014-12-29,17.700000,18.250000,17.350000,17.500000,-0.016854,29774071.000000,531898048.220000,18583466410.000000,24807235920.000000,0.028038,140.705977,2014-09-30,2014-10-30,60.996638,4.702241,28.855687,2.537300,16.904815
sz000917,2014-12-26,17.170000,17.950000,17.140000,17.800000,0.038506,37198846.000000,655772203.210000,12468683980.000000,25232502820.000000,0.053104,143.118089,2014-09-30,2014-10-30,62.042298,4.782851,29.350358,2.580797,17.194613
sz000917,2014-12-25,17.290000,17.350000,16.890000,17.140000,-0.004646,16934419.000000,289232926.800000,12006361990.000000,24296915630.000000,0.024175,137.811519,2014-09-30,2014-10-30,59.741878,4.605511,28.262098,2.485106,16.557066
sz000917,2014-12-24,17.000000,17.450000,16.600000,17.220000,0.034856,27224319.000000,462011023.200000,12062401020.000000,24410320140.000000,0.038865,138.454780,2014-09-30,2014-10-30,60.020734,4.627008,28.394016,2.496705,16.634349
sz000917,2014-12-23,17.010000,17.380000,16.550000,16.640000,-0.014802,22123121.000000,374875791.820000,11656118060.000000,23588137460.000000,0.031582,133.791349,2014-09-30,2014-10-30,57.999117,4.471162,27.437649,2.412611,16.074072
sz000917,2014-12-22,17.500000,17.510000,16.760000,16.890000,-0.044683,33501206.000000,575275940.810000,11831240020.000000,23942526550.000000,0.047826,135.801482,2014-09-30,2014-10-30,58.870518,4.538338,27.849883,2.448859,16.315575
sz000917,2014-12-19,18.220000,18.300000,17.370000,17.680000,-0.043807,39172767.000000,695505415.520000,12384625440.000000,25062396060.000000,0.055922,142.153319,2014-09-30,2014-10-30,61.624066,4.750610,29.152505,2.563400,17.078702
sz000917,2014-12-18,18.900000,18.990000,18.390000,18.490000,0.009279,33137923.000000,616451159.880000,12952020610.000000,26210616690.000000,0.047307,148.665927,2014-09-30,2014-10-30,64.447310,4.968254,30.488097,2.680839,17.861146
sz000917,2014-12-17,18.800000,18.800000,18.110000,18.320000,-0.025532,34304998.000000,631696962.040000,12832937670.000000,25969632110.000000,0.048973,147.299138,2014-09-30,2014-10-30,63.854801,4.922577,30.207799,2.656192,17.696936
sz000917,2014-12-16,19.050000,19.100000,18.610000,18.800000,-0.013123,35594135.000000,668873251.260000,13169171840.000000,26650059150.000000,0.050813,151.158518,2014-09-30,2014-10-30,65.527858,5.051554,30.999272,2.725787,18.160613
sz000917,2014-12-15,18.400000,19.320000,18.200000,19.050000,0.031402,51696026.000000,979087724.400000,13344293810.000000,27004448240.000000,0.073800,153.168549,2014-09-30,2014-10-30,66.399215,5.118727,31.411485,2.762033,18.402103
sz000917,2014-12-12,18.580000,18.630000,18.110000,18.470000,0.015393,39365357.000000,725622504.740000,12938010850.000000,26182265560.000000,0.056197,148.505189,2014-09-30,2014-10-30,64.377629,4.962882,30.455133,2.677941,17.841834
sz000917,2014-12-11,18.250000,18.500000,17.720000,18.190000,0.011117,34896308.000000,635234331.730000,12741874250.000000,25785349790.000000,0.049817,146.253902,2014-09-30,2014-10-30,63.401687,4.887647,29.993444,2.637344,17.571358
sz000917,2014-12-10,17.220000,18.190000,17.160000,17.990000,0.044715,31844643.000000,568539044.250000,12601776670.000000,25501838520.000000,0.045461,144.645874,2014-09-30,2014-10-30,62.704600,4.833908,29.663673,2.608347,17.378165
sz000917,2014-12-09,18.100000,18.780000,17.110000,17.220000,-0.060044,54466279.000000,996077558.320000,12062401020.000000,24410320140.000000,0.077755,138.454865,2014-09-30,2014-10-30,60.020771,4.627011,28.394034,2.496707,16.634360
sz000917,2014-12-08,18.060000,18.710000,17.930000,18.320000,0.003286,36033538.000000,663162996.150000,12832937670.000000,25969632110.000000,0.051441,147.299304,2014-09-30,2014-10-30,63.854873,4.922583,30.207833,2.656195,17.696956
sz000917,2014-12-05,19.000000,19.090000,17.910000,18.260000,-0.047470,54191531.000000,1005398654.250000,12790908400.000000,25884578730.000000,0.077363,146.816864,2014-09-30,2014-10-30,63.645733,4.906460,30.108895,2.647496,17.638994
