code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300192,2014-11-14,9.120000,9.280000,9.010000,9.230000,0.007642,2796100.000000,25563198.060000,1382077130.000000,2238736500.000000,0.018673,31.342983,2014-09-30,2014-10-24,59.752677,4.360450,113.553831,3.498174,9.220611
sz300192,2014-11-13,9.360000,9.360000,9.100000,9.160000,-0.020321,2946174.000000,27061998.490000,1371595500.000000,2221758000.000000,0.019676,31.105277,2014-09-30,2014-10-24,59.299510,4.327380,112.692634,3.471644,9.150682
sz300192,2014-11-12,9.130000,9.380000,9.060000,9.350000,0.024096,3930970.000000,36354281.320000,1400045630.000000,2267842500.000000,0.026252,31.750478,2014-09-30,2014-10-24,60.529531,4.417141,115.030161,3.543655,9.340490
sz300192,2014-11-11,9.480000,9.580000,9.000000,9.130000,-0.036920,7328310.000000,67464983.860000,1367103380.000000,2214481500.000000,0.048941,31.003420,2014-09-30,2014-10-24,59.105329,4.313210,112.323612,3.460276,9.120717
sz300192,2014-11-10,9.450000,9.500000,9.380000,9.480000,0.003175,4153602.000000,39167893.690000,1419511500.000000,2299374000.000000,0.027739,32.191946,2014-09-30,2014-10-24,61.371152,4.478558,116.629576,3.592927,9.470363
sz300192,2014-11-07,9.530000,9.550000,9.400000,9.450000,-0.008395,7680278.000000,72584734.430000,1415019380.000000,2292097500.000000,0.051292,32.090060,2014-09-30,2014-10-24,61.176915,4.464384,116.260449,3.581555,9.440389
sz300192,2014-11-06,9.590000,9.590000,9.360000,9.530000,-0.007292,6272642.000000,59242912.340000,1426998380.000000,2311501500.000000,0.041891,32.361737,2014-09-30,2014-10-24,61.694843,4.502180,117.244718,3.611877,9.520312
sz300192,2014-11-05,9.510000,9.670000,9.460000,9.600000,0.008403,3121929.000000,29936686.540000,1437480000.000000,2328480000.000000,0.020849,32.599452,2014-09-30,2014-10-24,62.148027,4.535251,118.105947,3.638408,9.590245
sz300192,2014-11-04,9.660000,9.670000,9.450000,9.520000,-0.014493,3973904.000000,37904108.790000,1425501000.000000,2309076000.000000,0.026539,32.327802,2014-09-30,2014-10-24,61.630148,4.497459,117.121772,3.608089,9.510329
sz300192,2014-11-03,9.580000,9.770000,9.510000,9.660000,0.008351,4064123.000000,39349090.450000,1446464250.000000,2343033000.000000,0.027142,32.803219,2014-09-30,2014-10-24,62.536490,4.563599,118.844181,3.661151,9.650189
sz300192,2014-10-31,9.680000,9.770000,9.470000,9.580000,-0.015416,4997462.000000,47849052.910000,1434485250.000000,2323629000.000000,0.033375,32.531548,2014-09-30,2014-10-24,62.018573,4.525804,117.859933,3.630829,9.570268
sz300192,2014-10-30,9.900000,9.940000,9.680000,9.730000,-0.023092,7135191.000000,69989903.120000,1456945880.000000,2360011500.000000,0.047651,33.040907,2014-09-30,2014-10-24,62.989621,4.596666,119.705310,3.687679,9.720113
sz300192,2014-10-29,9.900000,10.150000,9.880000,9.960000,0.009119,6370607.000000,63824182.690000,1491385500.000000,2415798000.000000,0.042545,33.821922,2014-09-30,2014-10-24,64.478560,4.705321,122.534885,3.774848,9.949876
sz300192,2014-10-28,9.550000,9.900000,9.490000,9.870000,0.040042,4390053.000000,42786397.420000,1477909130.000000,2393968500.000000,0.029318,33.516287,2014-09-30,2014-10-24,63.895893,4.662801,121.427587,3.740736,9.859963
sz300192,2014-10-27,9.500000,9.570000,9.370000,9.490000,0.000000,3105500.000000,29393034.800000,1421008880.000000,2301799500.000000,0.020740,32.225898,2014-09-30,2014-10-24,61.435878,4.483282,116.752580,3.596716,9.480351
sz300192,2014-10-24,9.590000,9.690000,9.450000,9.490000,-0.010428,3384605.000000,32354711.080000,1421008880.000000,2301799500.000000,0.022604,32.225898,2014-09-30,2014-10-24,61.435878,4.483282,116.752580,3.596716,9.480351
sz300192,2014-10-23,9.600000,9.800000,9.510000,9.590000,-0.012358,3607276.000000,34624615.280000,1435982630.000000,2326054500.000000,0.024091,32.565491,2014-06-30,2014-08-25,59.862123,4.605776,79.996004,3.660657,9.580254
sz300192,2014-10-22,10.090000,10.090000,9.680000,9.710000,-0.025100,3416341.000000,33711051.480000,1453951130.000000,2355160500.000000,0.022816,32.972971,2014-06-30,2014-08-25,60.611156,4.663406,80.996965,3.706462,9.700128
sz300192,2014-10-21,10.270000,10.270000,9.940000,9.960000,-0.028293,3990840.000000,40135123.000000,1491385500.000000,2415798000.000000,0.026652,33.821901,2014-06-30,2014-08-25,62.171664,4.783471,83.082331,3.801889,9.949870
sz300192,2014-10-20,9.950000,10.340000,9.930000,10.250000,0.026026,4054380.000000,41185234.670000,1534809380.000000,2486137500.000000,0.027077,34.806686,2014-06-30,2014-08-25,63.981904,4.922751,85.501423,3.912588,10.239578
sz300192,2014-10-17,10.160000,10.230000,9.500000,9.990000,-0.023460,8142996.000000,80541512.690000,1495877630.000000,2423074500.000000,0.054382,33.923786,2014-06-30,2014-08-25,62.358950,4.797881,83.332609,3.813342,9.979843
sz300192,2014-10-16,10.440000,10.530000,10.200000,10.230000,-0.029412,6332656.000000,65762181.100000,1531814630.000000,2481286500.000000,0.042292,34.738757,2014-06-30,2014-08-25,63.857036,4.913143,85.334557,3.904952,10.219594
sz300192,2014-10-15,10.600000,10.700000,10.400000,10.540000,-0.010329,5099897.000000,53650378.340000,1578233250.000000,2556477000.000000,0.034059,35.791455,2014-06-30,2014-08-25,65.792114,5.062028,87.920474,4.023285,10.529281
sz300192,2014-10-14,10.690000,10.790000,10.500000,10.650000,-0.012975,6326063.000000,67334649.580000,1594704380.000000,2583157500.000000,0.042248,36.165004,2014-06-30,2014-08-25,66.478773,5.114859,88.838083,4.065275,10.639173
sz300192,2014-10-13,11.100000,11.100000,10.520000,10.790000,-0.037467,10236163.000000,109862180.870000,1615667630.000000,2617114500.000000,0.068361,36.640413,2014-06-30,2014-08-25,67.352674,5.182097,90.005909,4.118716,10.779031
sz300192,2014-10-10,10.680000,11.330000,10.630000,11.210000,0.035088,13774013.000000,152621514.450000,1678557380.000000,2718985500.000000,0.091988,38.066656,2014-06-30,2014-08-25,69.974405,5.383812,93.509427,4.279038,11.198610
sz300192,2014-10-09,10.570000,11.040000,10.440000,10.830000,0.025568,11697876.000000,125067458.340000,1621657130.000000,2626816500.000000,0.078123,36.776251,2014-06-30,2014-08-25,67.602373,5.201309,90.339592,4.133985,10.818993
sz300192,2014-10-08,10.520000,10.640000,10.360000,10.560000,-0.002833,7992924.000000,83770391.340000,1581228000.000000,2561328000.000000,0.053380,35.859398,2014-06-30,2014-08-25,65.917007,5.071637,88.087374,4.030922,10.549269
sz300192,2014-09-30,10.650000,10.730000,10.400000,10.590000,-0.004699,7715093.000000,81463467.880000,1585720130.000000,2568604500.000000,0.051524,35.961276,2014-06-30,2014-08-25,66.104281,5.086046,88.337634,4.042374,10.579240
sz300192,2014-09-29,10.360000,10.780000,10.250000,10.640000,0.027027,13457899.000000,142049514.750000,1593207000.000000,2580732000.000000,0.089877,36.131056,2014-06-30,2014-08-25,66.416371,5.110058,88.754692,4.061459,10.629187
sz300192,2014-09-26,10.500000,10.630000,10.220000,10.360000,-0.026316,12707236.000000,131598027.070000,1551280500.000000,2512818000.000000,0.084863,35.180240,2014-06-30,2014-08-25,64.668574,4.975583,86.419045,3.954579,10.349472
sz300192,2014-09-25,9.730000,10.650000,9.680000,10.640000,0.099174,23163401.000000,238266775.740000,1593207000.000000,2580732000.000000,0.154693,36.131065,2014-06-30,2014-08-25,66.416387,5.110059,88.754714,4.061460,10.629189
sz300192,2014-09-24,9.500000,9.810000,9.440000,9.680000,0.005192,10611400.000000,102398022.110000,1449459000.000000,2347884000.000000,0.070867,32.871106,2014-06-30,2014-08-25,60.423907,4.648999,80.746737,3.695011,9.670161
sz300192,2014-09-23,9.600000,9.720000,9.440000,9.630000,-0.004137,9096758.000000,87157267.140000,1441972130.000000,2335756500.000000,0.060751,32.701321,2014-06-30,2014-08-25,60.111806,4.624986,80.329665,3.675926,9.620213
sz300192,2014-09-22,9.700000,9.850000,9.580000,9.670000,-0.027163,9387600.000000,91001007.360000,1447961630.000000,2345458500.000000,0.062694,32.837168,2014-06-30,2014-08-25,60.361522,4.644200,80.663370,3.691196,9.660177
sz300192,2014-09-19,10.100000,10.200000,9.610000,9.940000,-0.018933,13200266.000000,129892383.500000,1488390750.000000,2410947000.000000,0.088156,33.754029,2014-06-30,2014-08-25,62.046902,4.773872,82.915606,3.794260,9.929903
sz300192,2014-09-18,23.710000,23.860000,21.880000,22.290000,-0.049467,8981412.000000,201618194.780000,1517113130.000000,2457472500.000000,0.131958,34.405427,2014-06-30,2014-08-25,63.244306,4.866000,84.515743,3.867483,10.121534
sz300192,2014-09-17,23.460000,23.900000,22.500000,23.450000,-0.002976,6375713.000000,147786976.180000,1596065630.000000,2585362500.000000,0.093674,36.195931,2014-06-30,2014-08-25,66.535624,5.119233,88.914055,4.068752,10.648272
sz300192,2014-09-16,23.800000,24.750000,23.280000,23.520000,-0.010517,10381434.000000,249131663.740000,1600830000.000000,2593080000.000000,0.152528,36.303971,2014-06-30,2014-08-25,66.734225,5.134514,89.179453,4.080897,10.680056
sz300192,2014-09-15,21.950000,23.770000,21.850000,23.770000,0.099954,8752162.000000,202016308.470000,1617845630.000000,2620642500.000000,0.128590,36.689838,2014-06-30,2014-08-25,67.443529,5.189087,90.127322,4.124271,10.793572
sz300192,2014-09-12,20.700000,21.770000,20.670000,21.610000,0.036451,3219242.000000,68408119.580000,1470830630.000000,2382502500.000000,0.047298,33.355794,2014-06-30,2014-08-25,61.314863,4.717549,81.937355,3.749495,9.812748
sz300192,2014-09-11,21.440000,21.530000,20.500000,20.850000,-0.025701,3706946.000000,78186730.750000,1419103130.000000,2298712500.000000,0.054464,32.182702,2014-06-30,2014-08-25,59.158477,4.551638,79.055696,3.617628,9.467643
