code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600490,2014-12-23,11.780000,11.800000,10.790000,10.790000,-0.100083,17561026.000000,196806674.000000,9079785000.000000,15958410000.000000,0.020869,150.870619,2014-09-30,2014-10-25,153.299886,6.096016,39.587362,9.825032,10.790019
sh600490,2014-12-22,12.680000,12.710000,11.500000,11.990000,-0.061815,20710887.000000,245437571.000000,10089585000.000000,17733210000.000000,0.024612,167.649482,2014-09-30,2014-10-25,170.348916,6.773975,43.990015,10.917709,11.990016
sh600490,2014-12-19,13.000000,13.000000,12.280000,12.780000,0.004717,14583617.000000,183789459.000000,10754370000.000000,18901620000.000000,0.017331,178.695547,2014-09-30,2014-10-25,181.572841,7.220298,46.888423,11.637054,12.780012
sh600490,2014-12-18,12.970000,13.250000,12.710000,12.720000,-0.007026,10385440.000000,133752445.000000,10703880000.000000,18812880000.000000,0.012342,177.856597,2014-09-30,2014-10-25,180.720383,7.186400,46.668288,11.582419,12.720012
sh600490,2014-12-17,13.220000,13.220000,12.710000,12.810000,-0.032477,14221498.000000,182799223.000000,10779615000.000000,18945990000.000000,0.016900,179.115060,2014-09-30,2014-10-25,181.999109,7.237249,46.998500,11.664373,12.810015
sh600490,2014-12-16,13.320000,13.390000,13.030000,13.240000,-0.003012,12940780.000000,170302322.000000,11141460000.000000,19581960000.000000,0.015378,185.127444,2014-09-30,2014-10-25,188.108302,7.480183,48.576106,12.055913,13.240011
sh600490,2014-12-15,13.320000,13.400000,13.130000,13.280000,0.001508,10988654.000000,145714216.000000,11175120000.000000,19641120000.000000,0.013058,185.686732,2014-09-30,2014-10-25,188.676596,7.502781,48.722859,12.092335,13.280010
sh600490,2014-12-12,13.500000,13.600000,13.070000,13.260000,-0.005251,25121638.000000,333216699.000000,11158290000.000000,19611540000.000000,0.029853,185.407138,2014-09-30,2014-10-25,188.392500,7.491484,48.649496,12.074128,13.260014
sh600490,2014-12-11,13.000000,13.480000,12.780000,13.330000,0.048780,24159935.000000,319272898.000000,11217195000.000000,19715070000.000000,0.028711,186.385850,2014-09-30,2014-10-25,189.386971,7.531029,48.906303,12.137863,13.330010
sh600490,2014-12-10,12.460000,12.830000,11.800000,12.710000,0.021704,26826881.000000,332330820.000000,10695465000.000000,18798090000.000000,0.031880,177.716824,2014-09-30,2014-10-25,180.578359,7.180752,46.631613,11.573317,12.710015
sh600490,2014-12-09,13.060000,13.300000,12.320000,12.440000,-0.048202,27011874.000000,345472328.000000,10468260000.000000,18398760000.000000,0.032100,173.941595,2014-09-30,2014-10-25,176.742343,7.028212,45.641020,11.327466,12.440017
sh600490,2014-12-08,13.280000,13.580000,12.990000,13.070000,-0.023898,28654509.000000,377598641.000000,10998405000.000000,19330530000.000000,0.034052,182.750537,2014-09-30,2014-10-25,185.693123,7.384142,47.952423,11.901124,13.070018
sh600490,2014-12-05,13.790000,13.880000,12.980000,13.390000,-0.026890,21715883.000000,292338470.000000,11267685000.000000,19803810000.000000,0.025806,187.224836,2014-09-30,2014-10-25,190.239466,7.564929,49.126447,12.192500,13.390013
sh600490,2014-12-04,13.710000,13.950000,13.550000,13.760000,0.000000,24120362.000000,330158950.000000,11579040000.000000,20351040000.000000,0.028664,192.398430,2014-09-30,2014-10-25,195.496363,7.773971,50.483960,12.529416,13.760020
sh600490,2014-12-03,13.580000,13.840000,13.480000,13.760000,0.006584,24931770.000000,341278996.000000,11579040000.000000,20351040000.000000,0.029628,192.398430,2014-09-30,2014-10-25,195.496363,7.773971,50.483960,12.529416,13.760020
sh600490,2014-12-02,13.460000,13.930000,13.410000,13.670000,-0.000731,23082717.000000,315198842.000000,11503305000.000000,20217930000.000000,0.027430,191.139964,2014-09-30,2014-10-25,194.217634,7.723122,50.153748,12.447462,13.670016
sh600490,2014-12-01,14.240000,14.240000,13.490000,13.680000,-0.036620,20018588.000000,274971350.000000,11511720000.000000,20232720000.000000,0.023789,191.279790,2014-09-30,2014-10-25,194.359711,7.728772,50.190437,12.456568,13.680016
sh600490,2014-11-28,14.350000,14.540000,14.030000,14.200000,0.000705,25821770.000000,369181129.000000,11949300000.000000,21001800000.000000,0.030685,198.550717,2014-09-30,2014-10-25,201.747712,8.022558,52.098276,12.930067,14.200021
sh600490,2014-11-27,14.360000,14.430000,14.100000,14.190000,-0.011150,17349936.000000,246781082.000000,11940885000.000000,20987010000.000000,0.020618,198.410837,2014-09-30,2014-10-25,201.605581,8.016906,52.061573,12.920957,14.190017
sh600490,2014-11-26,14.430000,14.450000,14.110000,14.350000,0.000697,21000069.000000,299516735.000000,12075525000.000000,21223650000.000000,0.024956,200.648063,2014-09-30,2014-10-25,203.878829,8.107302,52.648605,13.066651,14.350020
sh600490,2014-11-25,14.250000,14.600000,14.100000,14.340000,0.004202,25587027.000000,366707574.000000,12067110000.000000,21208860000.000000,0.030406,200.508309,2014-09-30,2014-10-25,203.736825,8.101655,52.611934,13.057550,14.340025
sh600490,2014-11-24,14.310000,14.550000,14.000000,14.280000,0.005634,38327839.000000,545629558.000000,12016620000.000000,21120120000.000000,0.045547,199.669298,2014-09-30,2014-10-25,202.884305,8.067755,52.391784,13.002911,14.280020
sh600490,2014-11-21,13.450000,14.480000,13.310000,14.200000,0.059701,38709055.000000,536970091.000000,11949300000.000000,21001800000.000000,0.046000,198.550664,2014-09-30,2014-10-25,201.747659,8.022556,52.098262,12.930063,14.200017
sh600490,2014-11-20,13.480000,13.570000,13.190000,13.400000,-0.005935,12395369.000000,166034794.000000,11276100000.000000,19818600000.000000,0.014730,187.364798,2014-09-30,2014-10-25,190.381682,7.570584,49.163172,12.201615,13.400023
sh600490,2014-11-19,13.360000,13.660000,13.200000,13.480000,0.005970,21341167.000000,288106224.000000,11343420000.000000,19936920000.000000,0.025361,188.483447,2014-09-30,2014-10-25,191.518343,7.615784,49.456697,12.274464,13.480027
sh600490,2014-11-18,13.350000,13.480000,12.840000,13.400000,-0.002976,21460472.000000,283779824.000000,11276100000.000000,19818600000.000000,0.025503,187.364879,2014-09-30,2014-10-25,190.381764,7.570587,49.163193,12.201620,13.400029
sh600490,2014-11-17,13.380000,13.690000,13.330000,13.440000,-0.003706,22615830.000000,305131562.000000,11309760000.000000,19877760000.000000,0.026876,187.924141,2014-09-30,2014-10-25,190.950031,7.593185,49.309939,12.238040,13.440026
sh600490,2014-11-14,13.130000,13.580000,13.010000,13.490000,0.021970,30914952.000000,411529655.000000,11351835000.000000,19951710000.000000,0.036738,188.623179,2014-09-30,2014-10-25,191.660325,7.621430,49.493362,12.283563,13.490020
sh600490,2014-11-13,12.720000,13.250000,12.630000,13.200000,0.036921,48194630.000000,628311517.000000,11107800000.000000,19522800000.000000,0.057272,184.568215,2014-09-30,2014-10-25,187.540069,7.457587,48.429368,12.019495,13.200016
sh600490,2014-11-12,12.600000,12.800000,12.450000,12.730000,0.003943,25724966.000000,324512313.000000,10712295000.000000,18827670000.000000,0.030570,177.996410,2014-09-30,2014-10-25,180.862447,7.192049,46.704974,11.591524,12.730011
sh600490,2014-11-11,13.170000,13.180000,12.250000,12.680000,-0.037206,53979786.000000,681121035.000000,10670220000.000000,18753720000.000000,0.064147,177.297326,2014-09-30,2014-10-25,180.152107,7.163802,46.521540,11.545998,12.680014
sh600490,2014-11-10,13.000000,13.320000,12.890000,13.170000,-0.004535,46243264.000000,606444604.000000,11082555000.000000,19478430000.000000,0.054953,184.148765,2014-09-30,2014-10-25,187.113866,7.440639,48.319308,11.992179,13.170017
sh600490,2014-11-07,13.510000,13.700000,12.700000,13.230000,-0.050251,97159720.000000,1273198252.000000,11133045000.000000,19567170000.000000,0.115460,184.987684,2014-09-30,2014-10-25,187.966293,7.474536,48.539434,12.046812,13.230015
sh600490,2014-11-06,14.010000,14.830000,13.930000,13.930000,-0.100129,99522128.000000,1403558441.000000,11722095000.000000,20602470000.000000,0.118268,194.775340,2014-09-30,2014-10-25,197.911546,7.870011,51.107644,12.684206,13.930013
sh600490,2014-11-05,17.500000,17.790000,15.480000,15.480000,-0.100000,41088528.000000,652787926.000000,13026420000.000000,22894920000.000000,0.048828,216.448069,2014-09-30,2014-10-25,219.933241,8.745711,56.794412,14.095582,15.480010
sh600490,2014-11-03,16.710000,17.310000,16.600000,17.200000,0.023810,18855346.000000,323552548.000000,14473800000.000000,25438800000.000000,0.022407,240.497854,2014-09-30,2014-10-25,244.370268,9.717456,63.104902,15.661758,17.200012
sh600490,2014-10-31,16.610000,16.980000,16.490000,16.800000,0.010830,12484367.000000,209018751.000000,14137200000.000000,24847200000.000000,0.014836,234.904772,2014-09-30,2014-10-25,238.687128,9.491465,61.637318,15.297524,16.800004
sh600490,2014-10-30,16.950000,16.950000,16.550000,16.620000,-0.013064,10360409.000000,173106362.000000,13985730000.000000,24580980000.000000,0.012312,232.388009,2014-09-30,2014-10-25,236.129842,9.389773,60.976938,15.133627,16.620009
sh600490,2014-10-29,16.840000,17.080000,16.520000,16.840000,0.001785,15576179.000000,260313917.000000,14170860000.000000,24906360000.000000,0.018510,235.464113,2014-09-30,2014-10-25,239.255475,9.514065,61.784085,15.333950,16.840007
sh600490,2014-10-28,17.340000,17.340000,16.600000,16.810000,-0.015231,15178826.000000,255525293.000000,14145615000.000000,24861990000.000000,0.018038,235.044558,2014-09-30,2014-10-25,238.829165,9.497113,61.673997,15.306627,16.810001
sh600490,2014-10-27,17.130000,17.420000,17.000000,17.070000,-0.002338,13299072.000000,228659905.000000,14364405000.000000,25246530000.000000,0.015804,238.679891,2014-09-30,2014-10-25,242.523033,9.644001,62.627882,15.543368,17.069994
sh600490,2014-10-24,16.620000,17.600000,16.620000,17.110000,0.036342,18487008.000000,315807104.000000,14398065000.000000,25305690000.000000,0.021969,239.239233,2014-06-30,2014-08-23,261.093463,11.083684,101.655805,16.430156,17.109997
sh600490,2014-10-23,16.850000,16.890000,16.310000,16.510000,-0.019596,9954197.000000,164721410.000000,13893165000.000000,24418290000.000000,0.011829,230.849693,2014-06-30,2014-08-23,251.937548,10.695007,98.090982,15.853990,16.509991
sh600490,2014-10-22,16.660000,16.950000,16.580000,16.840000,0.000000,11906442.000000,199179378.000000,14170860000.000000,24906360000.000000,0.014149,235.463843,2014-06-30,2014-08-23,256.973195,10.908775,100.051594,16.170874,16.839987
sh600490,2014-10-21,16.960000,17.050000,16.500000,16.840000,-0.005316,10040862.000000,168222011.000000,14170860000.000000,24906360000.000000,0.011932,235.463843,2014-06-30,2014-08-23,256.973195,10.908775,100.051594,16.170874,16.839987
sh600490,2014-10-20,16.880000,17.250000,16.870000,16.930000,0.002962,9320461.000000,158521633.000000,14246595000.000000,25039470000.000000,0.011076,236.722258,2014-06-30,2014-08-23,258.346566,10.967076,100.586310,16.257298,16.929987
sh600490,2014-10-17,16.840000,17.160000,16.460000,16.880000,0.004762,11655949.000000,196325728.000000,14204520000.000000,24965520000.000000,0.013851,236.023158,2014-06-30,2014-08-23,257.583603,10.934687,100.289254,16.209286,16.879989
sh600490,2014-10-16,17.110000,17.390000,16.690000,16.800000,-0.016969,15124288.000000,258930058.000000,14137200000.000000,24847200000.000000,0.017973,234.904542,2014-06-30,2014-08-23,256.362803,10.882863,99.813940,16.132464,16.799987
sh600490,2014-10-15,17.170000,17.540000,17.060000,17.090000,-0.018944,10513329.000000,181377757.000000,14381235000.000000,25276110000.000000,0.012494,238.959445,2014-06-30,2014-08-23,260.788117,11.070722,101.536920,16.410941,17.089987
sh600490,2014-10-14,17.300000,17.640000,17.060000,17.420000,-0.001147,11410284.000000,197772320.000000,14658930000.000000,25764180000.000000,0.013559,243.573705,2014-06-30,2014-08-23,265.823884,11.284496,103.497578,16.727833,17.419991
sh600490,2014-10-13,16.800000,17.800000,16.600000,17.440000,0.037478,17253569.000000,296892620.000000,14675760000.000000,25793760000.000000,0.020503,243.853405,2014-06-30,2014-08-23,266.129135,11.297454,103.616426,16.747042,17.439995
sh600490,2014-10-10,16.950000,17.050000,16.590000,16.810000,-0.009428,12745490.000000,214414333.000000,14145615000.000000,24861990000.000000,0.015146,235.044411,2014-06-30,2014-08-23,256.515449,10.889343,99.873372,16.142069,16.809990
sh600490,2014-10-09,17.100000,17.270000,16.860000,16.970000,-0.008182,12248612.000000,208711882.000000,14280255000.000000,25098630000.000000,0.014556,237.281501,2014-06-30,2014-08-23,258.956894,10.992985,100.823940,16.295705,16.969983
sh600490,2014-10-08,17.100000,17.390000,16.850000,17.110000,0.004108,14314858.000000,244567803.000000,14398065000.000000,25305690000.000000,0.017011,239.238954,2014-06-30,2014-08-23,261.093158,11.083672,101.655686,16.430137,17.109977
