code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600211,2014-12-31,35.990000,37.500000,35.010000,37.460000,0.040556,1334086.000000,49236661.000000,4274523140.000000,5453763940.000000,0.011691,56.958620,2014-09-30,2014-10-31,122.850350,3.310619,59.887260,13.151605,37.784656
sh600211,2014-12-30,35.910000,36.130000,34.920000,36.000000,-0.007444,1050695.000000,37144418.000000,4107924000.000000,5241204000.000000,0.009208,54.738640,2014-09-30,2014-10-31,118.062219,3.181586,57.553135,12.639017,36.311987
sh600211,2014-12-29,37.520000,38.010000,36.160000,36.270000,-0.031767,1825253.000000,68209735.000000,4138733430.000000,5280513030.000000,0.015996,55.149170,2014-09-30,2014-10-31,118.947665,3.205448,57.984774,12.733808,36.584321
sh600211,2014-12-26,36.290000,37.790000,35.720000,37.460000,0.054617,1968956.000000,73573844.000000,4274523140.000000,5453763940.000000,0.017255,56.958573,2014-09-30,2014-10-31,122.850249,3.310616,59.887211,13.151595,37.784625
sh600211,2014-12-25,34.260000,35.680000,34.260000,35.520000,0.036778,1051707.000000,37095632.000000,4053151680.000000,5171321280.000000,0.009217,54.008776,2014-09-30,2014-10-31,116.488023,3.139164,56.785744,12.470494,35.827817
sh600211,2014-12-24,33.350000,34.380000,33.050000,34.260000,0.027286,1058201.000000,35840631.000000,3909374340.000000,4987879140.000000,0.009274,52.092903,2014-09-30,2014-10-31,112.355801,3.027808,54.771363,12.028123,34.556884
sh600211,2014-12-23,33.040000,33.950000,32.800000,33.350000,0.009383,1502436.000000,50186313.000000,3805535150.000000,4855393150.000000,0.013167,50.709250,2014-09-30,2014-10-31,109.371491,2.947385,53.316567,11.708641,33.639010
sh600211,2014-12-22,35.300000,35.300000,32.980000,33.040000,-0.064023,1978432.000000,66477827.000000,3770161360.000000,4810260560.000000,0.017338,50.237868,2014-09-30,2014-10-31,108.354797,2.919987,52.820948,11.599800,33.326309
sh600211,2014-12-19,35.990000,36.000000,35.010000,35.300000,-0.020804,998757.000000,35286571.000000,4028047700.000000,5139291700.000000,0.008753,53.674255,2014-09-30,2014-10-31,115.766517,3.119721,56.434023,12.393254,35.605906
sh600211,2014-12-18,36.760000,37.050000,36.010000,36.050000,-0.018246,1106332.000000,40136009.000000,4113629450.000000,5248483450.000000,0.009695,54.814618,2014-09-30,2014-10-31,118.226093,3.186003,57.633021,12.656561,36.362389
sh600211,2014-12-17,37.520000,37.520000,36.380000,36.720000,-0.021583,1776168.000000,65266210.000000,4190082480.000000,5346028080.000000,0.015566,55.833354,2014-09-30,2014-10-31,120.423337,3.245215,58.704136,12.891784,37.038188
sh600211,2014-12-16,38.290000,38.410000,37.120000,37.530000,-0.019849,972340.000000,36583852.000000,4282510770.000000,5463955170.000000,0.008521,57.064987,2014-09-30,2014-10-31,123.079768,3.316801,59.999097,13.176165,37.855217
sh600211,2014-12-15,37.370000,38.500000,36.890000,38.290000,0.022976,1889260.000000,71627823.000000,4369233610.000000,5574602810.000000,0.016557,58.220608,2014-09-30,2014-10-31,125.572251,3.383970,61.214136,13.442995,38.621822
sh600211,2014-12-12,36.750000,37.900000,35.800000,37.430000,0.017949,1560720.000000,57520034.000000,4271099870.000000,5449396270.000000,0.013677,56.912976,2014-09-30,2014-10-31,122.751904,3.307966,59.839269,13.141066,37.754377
sh600211,2014-12-11,36.880000,37.250000,36.410000,36.770000,-0.003793,1144354.000000,42165411.000000,4195787930.000000,5353307530.000000,0.010029,55.909457,2014-09-30,2014-10-31,120.587479,3.249638,58.784152,12.909356,37.088673
sh600211,2014-12-10,35.150000,37.250000,34.750000,36.910000,0.061242,2052463.000000,74586427.000000,4211763190.000000,5373689990.000000,0.017987,56.122329,2014-09-30,2014-10-31,121.046609,3.262011,59.007970,12.958508,37.229886
sh600211,2014-12-09,36.250000,36.860000,34.580000,34.780000,-0.042401,2934333.000000,104200570.000000,3968711020.000000,5063585420.000000,0.025715,52.883630,2014-09-30,2014-10-31,114.061268,3.073767,55.602746,12.210700,35.081429
sh600211,2014-12-08,36.990000,36.990000,35.860000,36.320000,-0.020760,3169524.000000,114947622.000000,4144438880.000000,5287792480.000000,0.027776,55.225235,2014-09-30,2014-10-31,119.111725,3.209869,58.064750,12.751371,36.634780
sh600211,2014-12-05,39.660000,39.660000,36.700000,37.090000,-0.068559,3690033.000000,139062184.000000,4232302810.000000,5399896010.000000,0.032338,56.396016,2014-09-30,2014-10-31,121.636907,3.277919,59.295729,13.021702,37.411442
sh600211,2014-12-04,39.200000,39.950000,38.500000,39.820000,0.007336,2576673.000000,101331868.000000,4543820380.000000,5797353980.000000,0.022581,60.547062,2014-09-30,2014-10-31,130.590029,3.519191,63.660209,13.980168,40.165122
sh600211,2014-12-03,41.250000,41.250000,38.200000,39.530000,-0.053400,5343653.000000,208334819.000000,4510728770.000000,5755133170.000000,0.046829,60.106124,2014-09-30,2014-10-31,129.638997,3.493562,63.196599,13.878356,39.872617
sh600211,2014-12-02,44.090000,44.090000,41.460000,41.760000,-0.053490,2478979.000000,104264535.000000,4765191840.000000,6079796640.000000,0.021725,63.496856,2014-09-30,2014-10-31,136.952247,3.690642,66.761672,14.661268,42.121928
sh600211,2014-12-01,44.990000,45.100000,43.600000,44.120000,-0.028194,2314100.000000,101739944.000000,5034489080.000000,6423386680.000000,0.020280,67.085246,2014-09-30,2014-10-31,144.691812,3.899211,70.534566,15.489818,44.502359
sh600211,2014-11-28,44.500000,45.490000,43.050000,45.400000,0.018166,2956329.000000,130704269.000000,5180548600.000000,6609740600.000000,0.025908,69.031520,2014-09-30,2014-10-31,148.889606,4.012335,72.580913,15.939208,45.793460
