code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300358,2014-12-31,39.230000,39.700000,38.910000,39.700000,0.012497,1036689.000000,40736512.110000,1159228130.000000,4636912360.000000,0.035503,63.969840,,,,,,,18.749710
sz300358,2014-12-30,39.400000,39.550000,38.450000,39.210000,0.008228,809072.000000,31526860.540000,1144920280.000000,4579680950.000000,0.027708,63.180277,,,,,,,18.518287
sz300358,2014-12-29,39.580000,39.810000,38.400000,38.890000,-0.032346,1106700.000000,42908262.080000,1135576370.000000,4542305330.000000,0.037901,62.664672,,,,,,,18.367162
sz300358,2014-12-26,40.260000,40.760000,40.080000,40.190000,-0.009122,671699.000000,27028552.340000,1173535980.000000,4694143770.000000,0.023004,64.759378,,,,,,,18.981126
sz300358,2014-12-25,40.560000,40.800000,39.680000,40.560000,0.001481,922672.000000,37208923.620000,1184339870.000000,4737359330.000000,0.031599,65.355552,,,,,,,19.155865
sz300358,2014-12-24,38.880000,40.780000,38.880000,40.500000,0.053316,1390222.000000,55553637.830000,1182587890.000000,4730351400.000000,0.047611,65.258903,,,,,,,19.127537
sz300358,2014-12-23,39.020000,39.910000,38.300000,38.450000,-0.014355,1046572.000000,41011209.130000,1122728500.000000,4490913860.000000,0.035842,61.955675,,,,,,,18.159353
sz300358,2014-12-22,41.030000,41.100000,38.510000,39.010000,-0.056590,1234061.000000,48520250.310000,1139080340.000000,4556321190.000000,0.042263,62.858001,,,,,,,18.423827
sz300358,2014-12-19,42.880000,42.950000,39.680000,41.350000,-0.033879,1574130.000000,64753322.590000,1207407640.000000,4829630380.000000,0.053909,66.628509,,,,,,,19.528972
sz300358,2014-12-18,43.030000,43.750000,42.800000,42.800000,-0.008111,856513.000000,36991564.990000,1249747200.000000,4998988640.000000,0.029333,68.964973,,,,,,,20.213795
sz300358,2014-12-17,44.500000,44.500000,42.800000,43.150000,-0.037904,1281686.000000,55573953.230000,1259967100.000000,5039868220.000000,0.043894,69.528922,,,,,,,20.379090
sz300358,2014-12-16,45.380000,45.850000,44.570000,44.850000,-0.011679,884584.000000,39734106.610000,1309606590.000000,5238426180.000000,0.030294,72.268175,,,,,,,21.181971
sz300358,2014-12-15,44.000000,45.470000,43.300000,45.380000,0.024611,1004119.000000,45065234.490000,1325082430.000000,5300329540.000000,0.034388,73.122169,,,,,,,21.432279
sz300358,2014-12-12,43.710000,44.330000,43.580000,44.290000,0.012806,1010901.000000,44340062.410000,1293254760.000000,5173018850.000000,0.034620,71.365785,,,,,,,20.917479
sz300358,2014-12-11,44.000000,44.330000,43.140000,43.730000,0.001145,1125144.000000,49059425.290000,1276902920.000000,5107611520.000000,0.038533,70.463431,,,,,,,20.652997
sz300358,2014-12-10,42.280000,43.970000,42.240000,43.680000,0.040000,1390251.000000,60118586.760000,1275442940.000000,5101771580.000000,0.047612,70.382842,,,,,,,20.629376
sz300358,2014-12-09,46.620000,46.620000,41.970000,42.000000,-0.099099,3102152.000000,138519745.030000,1226387440.000000,4905549600.000000,0.106239,67.675810,,,,,,,19.835938
sz300358,2014-12-08,47.280000,48.000000,46.090000,46.620000,-0.014585,1911219.000000,89597030.060000,1361290060.000000,5445160060.000000,0.065453,75.120141,,,,,,,22.017889
sz300358,2014-12-05,49.500000,49.500000,46.010000,47.310000,-0.048089,2457576.000000,117442370.580000,1381437850.000000,5525751230.000000,0.084164,76.231984,,,,,,,22.343773
