code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601139,2014-12-31,8.160000,8.270000,8.100000,8.250000,0.011029,6303935.000000,51715943.000000,16339932230.000000,16339932230.000000,0.003183,13.259996,2014-09-30,2014-10-22,23.528802,1.726423,12.875272,3.086700,8.128000
sh601139,2014-12-30,8.360000,8.360000,8.140000,8.160000,-0.025090,7418955.000000,61054841.000000,16160527010.000000,16160527010.000000,0.003746,13.115347,2014-09-30,2014-10-22,23.272133,1.707590,12.734820,3.053028,8.039335
sh601139,2014-12-29,8.530000,8.570000,8.300000,8.370000,-0.015294,9416264.000000,79716848.000000,16576422920.000000,16576422920.000000,0.004755,13.452880,2014-09-30,2014-10-22,23.871058,1.751536,13.062559,3.131600,8.246233
sh601139,2014-12-26,8.400000,8.520000,8.320000,8.500000,0.013111,10579821.000000,89230195.000000,16833882300.000000,16833882300.000000,0.005342,13.661824,2014-09-30,2014-10-22,24.241813,1.778740,13.265441,3.180238,8.374309
sh601139,2014-12-25,8.230000,8.430000,8.150000,8.390000,0.019441,8550855.000000,71055629.000000,16616032060.000000,16616032060.000000,0.004318,13.485022,2014-09-30,2014-10-22,23.928091,1.755721,13.093769,3.139082,8.265935
sh601139,2014-12-24,8.150000,8.280000,8.100000,8.230000,0.003659,8696863.000000,71150812.000000,16299158980.000000,16299158980.000000,0.004391,13.227859,2014-09-30,2014-10-22,23.471777,1.722239,12.844067,3.079219,8.108301
sh601139,2014-12-23,8.510000,8.510000,8.140000,8.200000,-0.040936,12962690.000000,107742752.000000,16239745280.000000,16239745280.000000,0.006545,13.179635,2014-09-30,2014-10-22,23.386206,1.715960,12.797242,3.067993,8.078741
sh601139,2014-12-22,8.480000,8.850000,8.370000,8.550000,-0.009270,20421393.000000,176495493.000000,16932905140.000000,16932905140.000000,0.010311,13.742185,2014-09-30,2014-10-22,24.384406,1.789203,13.343470,3.198945,8.423568
sh601139,2014-12-19,8.390000,8.640000,8.310000,8.630000,0.026159,13847158.000000,117296936.000000,17091341670.000002,17091341670.000002,0.006992,13.870767,2014-09-30,2014-10-22,24.612565,1.805944,13.468322,3.228876,8.502385
sh601139,2014-12-18,8.510000,8.540000,8.370000,8.410000,-0.010588,9293509.000000,78395197.000000,16655641190.000000,16655641190.000000,0.004693,13.517171,2014-09-30,2014-10-22,23.985138,1.759906,13.124985,3.146565,8.285641
sh601139,2014-12-17,8.650000,8.760000,8.410000,8.500000,-0.022989,13117225.000000,112401826.000000,16833882300.000000,16833882300.000000,0.006623,13.661823,2014-09-30,2014-10-22,24.241810,1.778740,13.265440,3.180238,8.374308
sh601139,2014-12-16,8.700000,8.760000,8.580000,8.700000,-0.006849,14520051.000000,125814430.000000,17229973650.000000,17229973650.000000,0.007332,13.983284,2014-09-30,2014-10-22,24.812218,1.820593,13.577574,3.255069,8.571355
sh601139,2014-12-15,8.530000,8.770000,8.450000,8.760000,0.026964,15790104.000000,135929405.000000,17348801050.000000,17348801050.000000,0.007973,14.079716,2014-09-30,2014-10-22,24.983329,1.833149,13.671208,3.277516,8.630465
sh601139,2014-12-12,8.610000,8.660000,8.410000,8.530000,-0.009292,14266496.000000,121406902.000000,16893296000.000000,16893296000.000000,0.007204,13.710039,2014-09-30,2014-10-22,24.327366,1.785017,13.312257,3.191462,8.403864
sh601139,2014-12-11,8.480000,8.780000,8.380000,8.610000,0.016529,25231084.000000,216810091.000000,16398485510.000000,17051732540.000000,0.013248,13.838627,2014-09-30,2014-10-22,24.555536,1.801759,13.437114,3.221395,8.482685
sh601139,2014-12-10,8.090000,8.480000,8.070000,8.470000,0.044390,22508706.000000,187938515.000000,16131843470.000000,16774468600.000000,0.011818,13.613608,2014-09-30,2014-10-22,24.156257,1.772462,13.218624,3.169014,8.344754
sh601139,2014-12-09,8.240000,8.500000,8.050000,8.110000,-0.015777,23499368.000000,194703915.000000,15446192510.000000,16061504170.000000,0.012338,13.034985,2014-09-30,2014-10-22,23.129537,1.697127,12.656789,3.034321,7.990075
sh601139,2014-12-08,8.140000,8.270000,8.020000,8.240000,0.013530,16494403.000000,134660997.000000,15693788690.000000,16318963550.000000,0.008660,13.243935,2014-09-30,2014-10-22,23.500301,1.724332,12.859676,3.082961,8.118155
