code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600668,2014-12-31,13.700000,13.770000,13.330000,13.490000,-0.023878,13389437.000000,180884359.000000,4638566230.000000,4641690840.000000,0.038940,63.648582,2014-09-30,2014-10-28,15.162906,2.037798,16.200290,2.401481,13.384944
sh600668,2014-12-30,13.540000,14.170000,13.520000,13.820000,0.016176,15755153.000000,219065878.000000,4752037460.000000,4755238500.000000,0.045820,65.205560,2014-09-30,2014-10-28,15.533823,2.087646,16.596583,2.460226,13.712368
sh600668,2014-12-29,13.950000,13.950000,13.560000,13.600000,-0.023690,11341694.000000,155226228.000000,4676389970.000000,4679540060.000000,0.032984,64.167585,2014-09-30,2014-10-28,15.286547,2.054414,16.332390,2.421063,13.494087
sh600668,2014-12-26,13.880000,14.040000,13.730000,13.930000,-0.001434,11331134.000000,157355961.000000,4789861200.000000,4793087720.000000,0.032954,65.724601,2014-09-30,2014-10-28,15.657473,2.104264,16.728693,2.479810,13.821519
sh600668,2014-12-25,13.870000,14.150000,13.780000,13.950000,0.013808,9636679.000000,134572902.000000,4796738250.000000,4799969400.000000,0.028026,65.818986,2014-09-30,2014-10-28,15.679958,2.107286,16.752717,2.483371,13.841368
sh600668,2014-12-24,13.620000,13.950000,13.620000,13.760000,0.016248,6635206.000000,91495929.000000,4731406330.000000,4734593470.000000,0.019297,64.922535,2014-09-30,2014-10-28,15.466398,2.078585,16.524546,2.449548,13.652849
sh600668,2014-12-23,13.680000,13.830000,13.500000,13.540000,-0.008785,8368819.000000,114488195.000000,4655758840.000000,4658895030.000000,0.024338,63.884539,2014-09-30,2014-10-28,15.219118,2.045352,16.260348,2.410384,13.434564
sh600668,2014-12-22,13.990000,14.480000,13.540000,13.660000,-0.022890,15023720.000000,208896825.000000,4697021110.000000,4700185090.000000,0.043692,64.450739,2014-09-30,2014-10-28,15.354003,2.063480,16.404461,2.431747,13.553633
sh600668,2014-12-19,14.140000,14.220000,13.530000,13.980000,-0.015493,11516392.000000,160225627.000000,4807053810.000000,4810291920.000000,0.033492,65.960577,2014-09-30,2014-10-28,15.713689,2.111819,16.788755,2.488713,13.871144
sh600668,2014-12-18,14.280000,14.540000,14.190000,14.200000,-0.006298,7753462.000000,111063378.000000,4882701300.000000,4885990360.000000,0.022549,66.998586,2014-09-30,2014-10-28,15.960972,2.145053,17.052957,2.527878,14.089431
sh600668,2014-12-17,14.470000,14.550000,14.110000,14.290000,-0.017869,11956547.000000,170567864.000000,4913648000.000000,4916957900.000000,0.034772,67.423217,2014-09-30,2014-10-28,16.062132,2.158648,17.161037,2.543899,14.178729
sh600668,2014-12-16,14.650000,14.830000,14.390000,14.550000,-0.010204,13497630.000000,196359161.000000,5003049570.000000,5006419700.000000,0.039254,68.649923,2014-09-30,2014-10-28,16.354368,2.197922,17.473267,2.590183,14.436698
sh600668,2014-12-15,14.630000,14.850000,14.340000,14.700000,0.007539,15870888.000000,231279756.000000,5054627400.000000,5058032270.000000,0.046156,69.357648,2014-09-30,2014-10-28,16.522968,2.220581,17.653402,2.616886,14.585529
sh600668,2014-12-12,13.950000,14.840000,13.920000,14.590000,0.048132,26709709.000000,385027038.000000,5016803660.000000,5020183050.000000,0.077678,68.838673,2014-09-30,2014-10-28,16.399334,2.203966,17.521309,2.597305,14.476391
sh600668,2014-12-11,14.030000,14.090000,13.720000,13.920000,-0.007133,14337139.000000,199317365.000000,4786422680.000000,4789646890.000000,0.041696,65.677485,2014-09-30,2014-10-28,15.646248,2.102756,16.716701,2.478032,13.811611
sh600668,2014-12-10,13.550000,14.090000,13.500000,14.020000,0.026354,15970835.000000,221496877.000000,4820807900.000000,4824055270.000000,0.046447,66.149328,2014-09-30,2014-10-28,15.758655,2.117862,16.836798,2.495835,13.910837
sh600668,2014-12-09,13.590000,14.450000,13.310000,13.660000,0.005151,30656879.000000,426849097.000000,4697021110.000000,4700185090.000000,0.089157,64.450792,2014-09-30,2014-10-28,15.354015,2.063481,16.404474,2.431749,13.553644
sh600668,2014-12-08,13.500000,13.710000,13.300000,13.590000,0.005922,14172441.000000,192088507.000000,4672951450.000000,4676099220.000000,0.041217,64.120507,2014-09-30,2014-10-28,15.275332,2.052907,16.320408,2.419287,13.484187
sh600668,2014-12-05,13.990000,14.010000,13.400000,13.510000,-0.035000,20289649.000000,276464334.000000,4645443280.000000,4648572520.000000,0.059007,63.743021,2014-09-30,2014-10-28,15.185404,2.040821,16.224327,2.405044,13.404804
sh600668,2014-12-04,13.760000,14.040000,13.700000,14.000000,0.014493,17153192.000000,238445428.000000,4813930860.000000,4817173590.000000,0.049885,66.054944,2014-09-30,2014-10-28,15.736170,2.114841,16.812774,2.492274,13.890988
