code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600232,2014-12-31,6.170000,6.200000,5.990000,6.080000,-0.014587,5122786.000000,31225852.000000,2217488750.000000,2217488750.000000,0.014046,15.692080,2014-09-30,2014-10-28,197.729742,1.808392,19.111118,1.901005,5.897833
sh600232,2014-12-30,6.140000,6.260000,6.010000,6.170000,-0.004839,6661324.000000,40823416.000000,2250313420.000000,2250313420.000000,0.018264,15.924369,2014-09-30,2014-10-28,200.656722,1.835161,19.394018,1.929145,5.985138
sh600232,2014-12-29,6.090000,6.320000,6.060000,6.200000,0.013072,8388858.000000,51861730.000000,2261254970.000000,2261254970.000000,0.023001,16.001801,2014-09-30,2014-10-28,201.632421,1.844085,19.488322,1.938526,6.014241
sh600232,2014-12-26,6.150000,6.150000,6.070000,6.120000,-0.004878,3578289.000000,21857641.000000,2232077490.000000,2232077490.000000,0.009811,15.795325,2014-09-30,2014-10-28,199.030692,1.820290,19.236858,1.913513,5.936638
sh600232,2014-12-25,6.150000,6.150000,6.080000,6.150000,0.011513,2668739.000000,16333415.000000,2243019050.000000,2243019050.000000,0.007317,15.872752,2014-09-30,2014-10-28,200.006323,1.829213,19.331155,1.922892,5.965739
sh600232,2014-12-24,5.910000,6.100000,5.910000,6.080000,0.030508,3646455.000000,21962448.000000,2217488750.000000,2217488750.000000,0.009998,15.692089,2014-09-30,2014-10-28,197.729859,1.808393,19.111129,1.901006,5.897837
sh600232,2014-12-23,5.880000,6.100000,5.880000,5.900000,0.001698,4200366.000000,25042522.000000,2151839410.000000,2151839410.000000,0.011517,15.227528,2014-09-30,2014-10-28,191.876103,1.754856,18.545347,1.844727,5.723232
sh600232,2014-12-22,6.290000,6.300000,5.790000,5.890000,-0.068038,7314912.000000,43775579.000000,2148192220.000000,2148192220.000000,0.020056,15.201715,2014-09-30,2014-10-28,191.550849,1.751881,18.513911,1.841600,5.713531
sh600232,2014-12-19,6.400000,6.470000,6.270000,6.320000,-0.024691,5389400.000000,34179081.000000,2305021200.000000,2305021200.000000,0.014777,16.311518,2014-09-30,2014-10-28,205.535042,1.879777,19.865521,1.976046,6.130648
sh600232,2014-12-18,6.510000,6.620000,6.450000,6.480000,-0.004608,5083543.000000,33060520.000000,2363376170.000000,2363376170.000000,0.013938,16.724462,2014-09-30,2014-10-28,210.738384,1.927366,20.368438,2.026072,6.285852
sh600232,2014-12-17,6.680000,6.680000,6.490000,6.510000,-0.028358,6128873.000000,40122596.000000,2374317720.000000,2374317720.000000,0.016804,16.801885,2014-09-30,2014-10-28,211.713962,1.936288,20.462730,2.035451,6.314951
sh600232,2014-12-16,6.800000,6.800000,6.680000,6.700000,-0.019034,5498001.000000,37014941.000000,2443614240.000000,2443614240.000000,0.015075,17.292259,2014-09-30,2014-10-28,217.892971,1.992800,21.059949,2.094857,6.499257
