code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000683,2014-12-31,4.900000,4.980000,4.860000,4.960000,0.010183,9599849.000000,47168762.130000,3808357360.000000,6897147240.000000,0.012503,20.801509,2014-09-30,2014-10-25,17.133399,1.048676,4.561184,1.348264,4.996287
sz000683,2014-12-30,4.980000,4.980000,4.870000,4.910000,-0.014056,12073689.000000,59424740.260000,3769966660.000000,6827619550.000000,0.015725,20.591822,2014-09-30,2014-10-25,16.960688,1.038105,4.515206,1.334673,4.945922
sz000683,2014-12-29,5.080000,5.110000,4.950000,4.980000,-0.017751,15091766.000000,75574440.990000,3823713640.000000,6924958320.000000,0.019655,20.885387,2014-09-30,2014-10-25,17.202486,1.052905,4.579576,1.353701,5.016433
sz000683,2014-12-26,5.040000,5.120000,5.030000,5.070000,0.007952,13061666.000000,66181192.320000,3892816890.000000,7050108170.000000,0.017011,21.262824,2014-09-30,2014-10-25,17.513366,1.071933,4.662338,1.378165,5.107089
sz000683,2014-12-25,4.950000,5.040000,4.940000,5.030000,0.016162,11940130.000000,59716999.080000,3862104330.000000,6994486020.000000,0.015551,21.095076,2014-09-30,2014-10-25,17.375198,1.063476,4.625555,1.367292,5.066798
sz000683,2014-12-24,4.830000,4.970000,4.830000,4.950000,0.020619,11690960.000000,57422074.160000,3800679220.000000,6883241710.000000,0.015226,20.759560,2014-09-30,2014-10-25,17.098847,1.046562,4.551986,1.345545,4.986211
sz000683,2014-12-23,5.020000,5.030000,4.820000,4.850000,-0.045276,20495172.000000,101294374.130000,3723897820.000000,6744186320.000000,0.026693,20.340166,2014-09-30,2014-10-25,16.753408,1.025419,4.460025,1.318362,4.885477
sz000683,2014-12-22,5.250000,5.260000,5.000000,5.080000,-0.030534,25426184.000000,129853851.550000,3900495030.000000,7064013710.000000,0.033115,21.304760,2014-09-30,2014-10-25,17.547907,1.074047,4.671533,1.380883,5.117162
sz000683,2014-12-19,5.300000,5.330000,5.100000,5.240000,-0.005693,18493600.000000,96142566.470000,4023345270.000000,7286502330.000000,0.024086,21.975768,2014-09-30,2014-10-25,18.100591,1.107875,4.818666,1.424375,5.278330
sz000683,2014-12-18,5.280000,5.360000,5.240000,5.270000,0.003810,13417720.000000,70930873.880000,4046379690.000000,7328218950.000000,0.017475,22.101592,2014-09-30,2014-10-25,18.204227,1.114218,4.846256,1.432530,5.308552
sz000683,2014-12-17,5.420000,5.440000,5.170000,5.250000,-0.029575,21549772.000000,113931042.700000,4031023410.000000,7300407870.000000,0.028066,22.017705,2014-09-30,2014-10-25,18.135132,1.109989,4.827862,1.427093,5.288403
sz000683,2014-12-16,5.430000,5.460000,5.340000,5.410000,-0.003683,17500857.000000,94515501.830000,4153873650.000000,7522896490.000000,0.022793,22.688724,2014-09-30,2014-10-25,18.687825,1.143818,4.974997,1.470585,5.449574
sz000683,2014-12-15,5.300000,5.450000,5.290000,5.430000,0.026465,19069473.000000,102228063.190000,4169229930.000000,7550707570.000000,0.024836,22.772596,2014-09-30,2014-10-25,18.756907,1.148046,4.993388,1.476022,5.469719
sz000683,2014-12-12,5.270000,5.390000,5.260000,5.290000,0.009542,18925286.000000,100565796.510000,4061735970.000000,7356030030.000000,0.024648,22.185457,2014-09-30,2014-10-25,18.273304,1.118446,4.864645,1.437966,5.328695
sz000683,2014-12-11,5.140000,5.270000,5.110000,5.240000,0.013540,17595436.000000,91670897.090000,4023345270.000000,7286502330.000000,0.022916,21.975765,2014-09-30,2014-10-25,18.100588,1.107875,4.818665,1.424374,5.278329
sz000683,2014-12-10,4.930000,5.180000,4.910000,5.170000,0.042339,21821689.000000,110189675.790000,3969598290.000000,7189163560.000000,0.028421,21.682188,2014-09-30,2014-10-25,17.858780,1.093075,4.754292,1.405346,5.207816
sz000683,2014-12-09,5.250000,5.340000,4.940000,4.960000,-0.060606,38999355.000000,202731354.990000,3808357360.000000,6897147240.000000,0.050793,20.801474,2014-09-30,2014-10-25,17.133370,1.048675,4.561177,1.348262,4.996278
sz000683,2014-12-08,5.300000,5.390000,5.220000,5.280000,-0.003774,26667673.000000,141453663.060000,4054057830.000000,7342124490.000000,0.034732,22.143503,2014-09-30,2014-10-25,18.238748,1.116331,4.855446,1.435246,5.318618
sz000683,2014-12-05,5.640000,5.680000,5.200000,5.300000,-0.060284,39098906.000000,210572569.870000,4069414110.000000,7369935560.000000,0.050922,22.227390,2014-09-30,2014-10-25,18.307841,1.120560,4.873840,1.440684,5.338767
sz000683,2014-12-04,5.460000,5.740000,5.400000,5.640000,0.032967,41517225.000000,232491911.310000,4330470860.000000,7842723880.000000,0.054072,23.653305,2014-09-30,2014-10-25,19.482313,1.192445,5.186503,1.533105,5.681256
sz000683,2014-12-03,5.270000,5.480000,5.200000,5.460000,0.036053,38337342.000000,204671466.790000,4192264350.000000,7592424180.000000,0.049931,22.898413,2014-09-30,2014-10-25,18.860538,1.154389,5.020976,1.484176,5.499939
sz000683,2014-12-02,5.170000,5.300000,5.170000,5.270000,0.019342,21443013.000000,112796927.890000,4046379690.000000,7328218950.000000,0.027927,22.101585,2014-09-30,2014-10-25,18.204221,1.114218,4.846254,1.432530,5.308550
sz000683,2014-12-01,5.200000,5.340000,5.140000,5.170000,-0.007678,25456990.000000,133061580.710000,3969598290.000000,7189163560.000000,0.033155,21.682208,2014-09-30,2014-10-25,17.858796,1.093076,4.754297,1.405347,5.207820
sz000683,2014-11-28,5.300000,5.340000,5.110000,5.210000,-0.016981,24570224.000000,128352120.300000,4000310850.000000,7244785710.000000,0.032000,21.849972,2014-09-30,2014-10-25,17.996977,1.101533,4.791083,1.416221,5.248115
sz000683,2014-11-27,5.300000,5.500000,5.230000,5.300000,0.000000,28597423.000000,152927431.150000,4069414110.000000,7369935560.000000,0.037245,22.227416,2014-09-30,2014-10-25,18.307863,1.120561,4.873845,1.440685,5.338773
sz000683,2014-11-26,5.160000,5.330000,5.140000,5.300000,0.023166,29477420.000000,154490790.580000,4069414110.000000,7369935560.000000,0.038391,22.227416,2014-09-30,2014-10-25,18.307863,1.120561,4.873845,1.440685,5.338773
sz000683,2014-11-25,5.110000,5.180000,5.080000,5.180000,0.015686,22267647.000000,114452041.200000,3977276430.000000,7203069100.000000,0.029001,21.724154,2014-09-30,2014-10-25,17.893346,1.095190,4.763494,1.408066,5.217895
sz000683,2014-11-24,5.090000,5.130000,5.030000,5.100000,0.009901,23088108.000000,117385749.920000,3915851310.000000,7091824790.000000,0.030070,21.388651,2014-09-30,2014-10-25,17.617005,1.078276,4.689928,1.386320,5.137312
sz000683,2014-11-21,5.040000,5.070000,4.980000,5.050000,0.012024,14627936.000000,73576019.850000,3877460610.000000,7022297090.000000,0.019051,21.178959,2014-09-30,2014-10-25,17.444289,1.067705,4.643948,1.372729,5.086946
sz000683,2014-11-20,5.040000,5.080000,4.960000,4.990000,-0.013834,11162219.000000,55847879.730000,3831391780.000000,6938863860.000000,0.014538,20.927328,2014-09-30,2014-10-25,17.237031,1.055019,4.588773,1.356419,5.026507
sz000683,2014-11-19,4.990000,5.100000,4.970000,5.060000,0.014028,12544307.000000,63371030.420000,3885138750.000000,7036202630.000000,0.016338,21.220898,2014-09-30,2014-10-25,17.478833,1.069819,4.653144,1.375447,5.097019
sz000683,2014-11-18,4.910000,5.030000,4.880000,4.990000,0.016293,13802383.000000,68614075.300000,3831391780.000000,6938863860.000000,0.017976,20.927330,2014-09-30,2014-10-25,17.237032,1.055020,4.588773,1.356419,5.026507
sz000683,2014-11-17,4.880000,4.950000,4.860000,4.910000,0.002041,7359455.000000,36144895.810000,3769966660.000000,6827619550.000000,0.009585,20.591827,2014-09-30,2014-10-25,16.960692,1.038106,4.515207,1.334673,4.945923
sz000683,2014-11-14,4.940000,4.950000,4.860000,4.900000,-0.012097,9714106.000000,47596096.580000,3762288520.000000,6813714010.000000,0.012652,20.549885,2014-09-30,2014-10-25,16.926146,1.035991,4.506010,1.331955,4.935849
sz000683,2014-11-13,4.950000,4.990000,4.900000,4.960000,0.010183,13686953.000000,67736363.870000,3808357360.000000,6897147240.000000,0.017826,20.801521,2014-09-30,2014-10-25,17.133408,1.048677,4.561187,1.348265,4.996289
sz000683,2014-11-12,4.790000,4.920000,4.760000,4.910000,0.022917,11113757.000000,53948434.610000,3769966660.000000,6827619550.000000,0.014475,20.591834,2014-09-30,2014-10-25,16.960698,1.038106,4.515208,1.334674,4.945925
sz000683,2014-11-11,4.980000,5.070000,4.720000,4.800000,-0.034205,20479537.000000,100428447.790000,3685507120.000000,6674658620.000000,0.026673,20.130503,2014-09-30,2014-10-25,16.580717,1.014849,4.414052,1.304772,4.835119
sz000683,2014-11-10,4.900000,4.980000,4.880000,4.970000,0.016360,14756078.000000,72911025.140000,3816035500.000000,6911052780.000000,0.019218,20.843454,2014-09-30,2014-10-25,17.167947,1.050791,4.570382,1.350983,5.006361
sz000683,2014-11-07,5.010000,5.070000,4.870000,4.890000,-0.023952,18715438.000000,93061870.790000,3754610380.000000,6799808470.000000,0.024375,20.507944,2014-09-30,2014-10-25,16.891600,1.033877,4.496814,1.329237,4.925776
sz000683,2014-11-06,5.080000,5.100000,4.950000,5.010000,-0.011834,13837739.000000,69268542.020000,3846748050.000000,6966674940.000000,0.018022,21.011204,2014-09-30,2014-10-25,17.306116,1.059248,4.607164,1.361856,5.046653
sz000683,2014-11-05,5.130000,5.160000,5.020000,5.070000,-0.011696,14954686.000000,75958074.300000,3892816890.000000,7050108170.000000,0.019477,21.262828,2014-09-30,2014-10-25,17.513370,1.071933,4.662339,1.378165,5.107090
sz000683,2014-11-04,5.070000,5.190000,5.040000,5.130000,0.003914,19405567.000000,99611227.600000,3938885730.000000,7133541400.000000,0.025274,21.514461,2014-09-30,2014-10-25,17.720630,1.084619,4.717515,1.394475,5.167530
sz000683,2014-11-03,4.940000,5.250000,4.940000,5.110000,0.036511,36758991.000000,188569051.310000,3923529450.000000,7105730330.000000,0.047875,21.430582,2014-09-30,2014-10-25,17.651542,1.080390,4.699122,1.389038,5.147383
sz000683,2014-10-31,4.830000,5.020000,4.810000,4.930000,0.022822,26881880.000000,132117685.090000,3785322940.000000,6855430630.000000,0.035011,20.675692,2014-09-30,2014-10-25,17.029768,1.042334,4.533596,1.340109,4.966067
sz000683,2014-10-30,4.850000,4.870000,4.780000,4.820000,-0.004132,16131437.000000,77964999.710000,3700863400.000000,6702469700.000000,0.021010,20.214360,2014-09-30,2014-10-25,16.649787,1.019076,4.432439,1.310208,4.855260
sz000683,2014-10-29,4.840000,4.890000,4.800000,4.840000,0.008333,17024399.000000,82414310.020000,3716219680.000000,6730280780.000000,0.022173,20.298232,2014-09-30,2014-10-25,16.718869,1.023305,4.450830,1.315644,4.875405
sz000683,2014-10-28,4.710000,4.810000,4.690000,4.800000,0.027837,10948389.000000,52052350.000000,3685507120.000000,6674658620.000000,0.014259,20.130485,2014-09-30,2014-10-25,16.580702,1.014848,4.414048,1.304771,4.835114
sz000683,2014-10-27,4.580000,4.720000,4.580000,4.670000,0.019651,11609135.000000,54182801.550000,3585691300.000000,6493886620.000000,0.015120,19.585289,2014-09-30,2014-10-25,16.131645,0.987363,4.294502,1.269434,4.704164
sz000683,2014-10-24,4.540000,4.640000,4.520000,4.580000,0.006593,8489367.000000,38902856.550000,3516588040.000000,6368736770.000000,0.011057,19.207836,2014-06-30,2014-08-22,54.427408,0.866525,5.776367,1.519476,4.613504
sz000683,2014-10-23,4.700000,4.780000,4.490000,4.550000,-0.036017,16400380.000000,75082798.690000,3493553620.000000,6327020150.000000,0.021360,19.082028,2014-06-30,2014-08-22,54.070919,0.860849,5.738533,1.509524,4.583287
sz000683,2014-10-22,4.760000,4.840000,4.690000,4.720000,-0.004219,14184750.000000,67874611.600000,3624082000.000000,6563414310.000000,0.018474,19.794984,2014-06-30,2014-08-22,56.091154,0.893013,5.952940,1.565924,4.754531
sz000683,2014-10-21,4.750000,4.790000,4.680000,4.740000,0.000000,10139975.000000,47953076.040000,3639438280.000000,6591225390.000000,0.013206,19.878853,2014-06-30,2014-08-22,56.328805,0.896797,5.978162,1.572559,4.774675
sz000683,2014-10-20,4.690000,4.770000,4.690000,4.740000,0.010661,8220766.000000,38868215.100000,3639438280.000000,6591225390.000000,0.010707,19.878853,2014-06-30,2014-08-22,56.328805,0.896797,5.978162,1.572559,4.774675
sz000683,2014-10-17,4.840000,4.850000,4.620000,4.690000,-0.032990,17489812.000000,82658969.440000,3601047580.000000,6521697700.000000,0.022779,19.669160,2014-06-30,2014-08-22,55.734618,0.887337,5.915101,1.555970,4.724309
sz000683,2014-10-16,4.990000,4.990000,4.850000,4.850000,-0.035785,17736043.000000,87271452.980000,3723897820.000000,6744186320.000000,0.023099,20.340183,2014-06-30,2014-08-22,57.636031,0.917609,6.116897,1.609053,4.885481
sz000683,2014-10-15,4.960000,5.080000,4.930000,5.030000,0.014113,15531573.000000,77646217.080000,3862104330.000000,6994486020.000000,0.020228,21.095070,2014-06-30,2014-08-22,59.775082,0.951664,6.343914,1.668770,5.066797
sz000683,2014-10-14,4.910000,5.050000,4.860000,4.960000,0.006085,17898466.000000,88550162.380000,3808357360.000000,6897147240.000000,0.023311,20.801498,2014-06-30,2014-08-22,58.943217,0.938420,6.255628,1.645546,4.996284
sz000683,2014-10-13,4.900000,4.940000,4.800000,4.930000,-0.006048,15635927.000000,76234301.170000,3785322940.000000,6855430630.000000,0.020364,20.675687,2014-06-30,2014-08-22,58.586717,0.932744,6.217793,1.635594,4.966066
sz000683,2014-10-10,4.850000,5.180000,4.810000,4.960000,0.026915,29900294.000000,149505323.970000,3808357360.000000,6897147240.000000,0.038942,20.801494,2014-06-30,2014-08-22,58.943205,0.938420,6.255627,1.645546,4.996283
sz000683,2014-10-09,4.750000,4.830000,4.690000,4.830000,0.016842,22508201.000000,107486467.250000,3708541540.000000,6716375240.000000,0.029315,20.256296,2014-06-30,2014-08-22,57.398329,0.913824,6.091670,1.602417,4.865333
sz000683,2014-10-08,4.700000,4.750000,4.670000,4.750000,0.010638,11787796.000000,55566153.370000,3647116420.000000,6605130930.000000,0.015352,19.920790,2014-06-30,2014-08-22,56.447638,0.898688,5.990773,1.575876,4.784748
sz000683,2014-09-30,4.710000,4.730000,4.660000,4.700000,0.004274,13502780.000000,63470825.300000,3608725720.000000,6535603240.000000,0.017586,19.711103,2014-06-30,2014-08-22,55.853469,0.889229,5.927714,1.559288,4.734383
sz000683,2014-09-29,4.690000,4.760000,4.650000,4.680000,0.000000,14332017.000000,67183455.960000,3593369440.000000,6507792160.000000,0.018666,19.627217,2014-06-30,2014-08-22,55.615767,0.885444,5.902487,1.552652,4.714235
sz000683,2014-09-26,4.670000,4.720000,4.620000,4.680000,-0.004255,11968638.000000,55765862.790000,3593369440.000000,6507792160.000000,0.015588,19.627217,2014-06-30,2014-08-22,55.615767,0.885444,5.902487,1.552652,4.714235
