code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600723,2014-12-31,7.950000,8.100000,7.910000,8.020000,0.006274,6772609.000000,54123801.000000,5270940920.000000,5280428580.000000,0.010305,22.290889,2014-09-30,2014-10-30,22.489570,0.444109,19.048673,1.804900,8.001714
sh600723,2014-12-30,8.260000,8.360000,7.900000,7.970000,-0.035109,10899954.000000,88704809.000000,5238079700.000000,5247508210.000000,0.016585,22.151908,2014-09-30,2014-10-30,22.349350,0.441340,18.929907,1.793647,7.951824
sh600723,2014-12-29,8.110000,8.430000,8.010000,8.260000,0.021014,12910723.000000,106180838.000000,5428674820.000000,5438446400.000000,0.019644,22.957938,2014-09-30,2014-10-30,23.162565,0.457399,19.618700,1.858911,8.241163
sh600723,2014-12-26,8.050000,8.160000,7.980000,8.090000,-0.001235,8349034.000000,67396968.000000,5316946640.000000,5326517110.000000,0.012703,22.485429,2014-09-30,2014-10-30,22.685844,0.447985,19.214917,1.820652,8.071548
sh600723,2014-12-25,7.980000,8.180000,7.910000,8.100000,0.024020,16529079.000000,133699264.000000,5323518890.000000,5333101190.000000,0.025150,22.513233,2014-09-30,2014-10-30,22.713896,0.448539,19.238677,1.822904,8.081528
sh600723,2014-12-24,7.520000,7.940000,7.520000,7.910000,0.053262,10811702.000000,83611233.000000,5198646220.000000,5208003750.000000,0.016451,21.985150,2014-09-30,2014-10-30,22.181106,0.438018,18.787404,1.780144,7.891963
sh600723,2014-12-23,7.530000,7.710000,7.460000,7.510000,-0.002656,6888478.000000,52156337.000000,4935756400.000000,4944640730.000000,0.010481,20.873391,2014-09-30,2014-10-30,21.059438,0.415868,17.837351,1.690125,7.492878
sh600723,2014-12-22,7.780000,7.820000,7.370000,7.530000,-0.032134,10125420.000000,76686522.000000,4948900890.000000,4957808880.000000,0.015406,20.928979,2014-09-30,2014-10-30,21.115521,0.416975,17.884853,1.694626,7.512832
sh600723,2014-12-19,7.830000,7.870000,7.600000,7.780000,-0.003841,8869964.000000,68554914.000000,5113207030.000000,5122410770.000000,0.013496,21.623839,2014-09-30,2014-10-30,21.816575,0.430819,18.478646,1.750889,7.762264
sh600723,2014-12-18,7.900000,7.950000,7.790000,7.810000,-0.008883,5897714.000000,46199070.000000,5132923770.000000,5142163000.000000,0.008974,21.707217,2014-09-30,2014-10-30,21.900695,0.432480,18.549896,1.757640,7.792194
sh600723,2014-12-17,7.950000,8.070000,7.780000,7.880000,-0.008805,10151267.000000,80565595.000000,5178929490.000000,5188251530.000000,0.015446,21.901770,2014-09-30,2014-10-30,22.096983,0.436357,18.716151,1.773393,7.862033
sh600723,2014-12-16,8.030000,8.100000,7.850000,7.950000,-0.005006,9765882.000000,77497068.000000,5224935200.000000,5234340050.000000,0.014859,22.096328,2014-09-30,2014-10-30,22.293275,0.440233,18.882411,1.789147,7.931873
sh600723,2014-12-15,7.750000,8.110000,7.740000,7.990000,0.029639,14675990.000000,116799627.000000,5251224190.000000,5260676360.000000,0.022330,22.207499,2014-09-30,2014-10-30,22.405437,0.442448,18.977412,1.798148,7.971779
sh600723,2014-12-12,7.760000,7.910000,7.680000,7.760000,0.005181,12694850.000000,98730297.000000,5100062540.000000,5109242620.000000,0.019316,21.568238,2014-09-30,2014-10-30,21.760478,0.429712,18.431132,1.746387,7.742305
sh600723,2014-12-11,7.430000,7.730000,7.370000,7.720000,0.039031,15292506.000000,115687169.000000,5073773560.000000,5082906320.000000,0.023268,21.457069,2014-09-30,2014-10-30,21.648318,0.427497,18.336132,1.737386,7.702399
