code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002128,2014-12-31,9.250000,9.380000,9.050000,9.330000,0.004306,13566059.000000,125625809.760000,12377939940.000000,15248751150.000000,0.010226,21.869064,2014-09-30,2014-10-28,22.379138,2.229002,9.586703,1.929940,9.782397
sz002128,2014-12-30,9.110000,9.290000,9.000000,9.290000,0.017525,10764492.000000,98259329.090000,12324872680.000000,15183376010.000000,0.008114,21.775300,2014-09-30,2014-10-28,22.283186,2.219445,9.545600,1.921665,9.740455
sz002128,2014-12-29,9.370000,9.550000,9.080000,9.130000,-0.024573,13311939.000000,124289189.930000,12112603610.000000,14921875460.000000,0.010034,21.400260,2014-09-30,2014-10-28,21.899399,2.181219,9.381194,1.888568,9.572693
sz002128,2014-12-26,9.330000,9.430000,9.200000,9.360000,0.009709,12726942.000000,118617007.590000,12417740390.000000,15297782510.000000,0.009593,21.939376,2014-09-30,2014-10-28,22.451090,2.236169,9.617526,1.936145,9.813849
sz002128,2014-12-25,9.140000,9.270000,9.060000,9.270000,0.018681,9977155.000000,91408395.040000,12298339040.000000,15150688440.000000,0.007520,21.728415,2014-09-30,2014-10-28,22.235208,2.214667,9.525047,1.917527,9.719483
sz002128,2014-12-24,8.950000,9.120000,8.800000,9.100000,0.008869,12255500.000000,109907967.810000,12072803160.000000,14872844100.000000,0.009238,21.329950,2014-09-30,2014-10-28,21.827450,2.174053,9.350373,1.882363,9.541243
sz002128,2014-12-23,9.480000,9.480000,9.000000,9.020000,-0.061394,18057919.000000,165697977.680000,11966668630.000000,14742093830.000000,0.013611,21.142438,2014-09-30,2014-10-28,21.635564,2.154941,9.268173,1.865815,9.457365
sz002128,2014-12-22,9.330000,9.990000,9.250000,9.610000,0.033333,38237769.000000,367295254.720000,12749410810.000000,15706377130.000000,0.028822,22.525360,2014-09-30,2014-10-28,23.050741,2.295895,9.874402,1.987858,10.075969
sz002128,2014-12-19,9.000000,9.300000,8.860000,9.300000,0.027624,21074860.000000,192881982.690000,12338139490.000000,15199719800.000000,0.015885,21.798743,2014-09-30,2014-10-28,22.307176,2.221835,9.555876,1.923734,9.750941
sz002128,2014-12-18,9.110000,9.340000,9.020000,9.050000,-0.008762,11945444.000000,109618124.670000,12006469080.000000,14791125180.000000,0.009004,21.212761,2014-09-30,2014-10-28,21.707527,2.162109,9.299001,1.872021,9.488822
sz002128,2014-12-17,9.390000,9.400000,8.990000,9.130000,-0.025614,16803383.000000,154348845.860000,12112603610.000000,14921875460.000000,0.012666,21.400270,2014-09-30,2014-10-28,21.899410,2.181220,9.381199,1.888569,9.572698
sz002128,2014-12-16,9.070000,9.460000,9.000000,9.370000,0.033076,24094540.000000,223040476.370000,12431007210.000000,15314126290.000000,0.018162,21.962826,2014-09-30,2014-10-28,22.475087,2.238559,9.627805,1.938214,9.824339
sz002128,2014-12-15,9.040000,9.090000,8.880000,9.070000,-0.003297,10588520.000000,95087226.380000,12033002710.000000,14823812750.000000,0.007981,21.259642,2014-09-30,2014-10-28,21.755502,2.166887,9.319552,1.876158,9.509793
sz002128,2014-12-12,9.040000,9.200000,8.960000,9.100000,0.007752,12370427.000000,112314577.690000,12072803160.000000,14872844100.000000,0.009324,21.329967,2014-09-30,2014-10-28,21.827467,2.174055,9.350380,1.882364,9.541250
sz002128,2014-12-11,8.920000,9.110000,8.830000,9.030000,-0.003311,13962994.000000,125184121.920000,11979935440.000000,14758437610.000000,0.010525,21.165889,2014-09-30,2014-10-28,21.659562,2.157331,9.278454,1.867885,9.467855
sz002128,2014-12-10,8.800000,9.080000,8.650000,9.060000,0.031891,16048383.000000,142283005.630000,12019735890.000000,14807468970.000000,0.012097,21.236202,2014-09-30,2014-10-28,21.731515,2.164498,9.309277,1.874090,9.499308
sz002128,2014-12-09,9.280000,9.690000,8.760000,8.780000,-0.071882,32200616.000000,299609039.360000,11648265030.000000,11648304540.000000,0.024272,20.579889,2014-09-30,2014-10-28,21.059894,2.097603,9.021570,1.816170,9.205728
sz002128,2014-12-08,9.260000,9.580000,8.960000,9.460000,0.009605,26264876.000000,244593686.290000,12550408560.000000,12550451130.000000,0.019797,22.173785,2014-09-30,2014-10-28,22.690966,2.260061,9.720283,1.956831,9.918704
sz002128,2014-12-05,9.800000,9.800000,9.020000,9.370000,-0.051619,39059650.000000,370644091.640000,12431007210.000000,12431049380.000000,0.029442,21.962832,2014-09-30,2014-10-28,22.475093,2.238559,9.627808,1.938215,9.824341
sz002128,2014-12-04,9.200000,9.880000,9.160000,9.880000,0.078603,51374948.000000,492442855.560000,13107614860.000000,13107659320.000000,0.038724,23.158237,2014-09-30,2014-10-28,23.698379,2.360401,10.151836,2.043709,10.359066
sz002128,2014-12-03,8.930000,9.450000,8.900000,9.160000,0.024609,37370993.000000,342769301.840000,12152404060.000000,12152445280.000000,0.028169,21.470585,2014-09-30,2014-10-28,21.971364,2.188387,9.412022,1.894774,9.604151
sz002128,2014-12-02,9.090000,9.090000,8.770000,8.940000,-0.001117,25440003.000000,226638009.120000,11860534090.000000,11860574320.000000,0.019176,20.954905,2014-09-30,2014-10-28,21.443657,2.135827,9.185965,1.849265,9.373479
sz002128,2014-12-01,8.700000,9.180000,8.660000,8.950000,0.020525,29892447.000000,268253511.610000,11873800910.000000,11873841190.000000,0.022532,20.978338,2014-09-30,2014-10-28,21.467637,2.138215,9.196237,1.851333,9.383961
sz002128,2014-11-28,8.900000,8.900000,8.510000,8.770000,-0.009040,20355990.000000,176101821.370000,11634998210.000000,11635037680.000000,0.015344,20.556418,2014-09-30,2014-10-28,21.035875,2.095211,9.011281,1.814099,9.195229
sz002128,2014-11-27,8.720000,9.080000,8.670000,8.850000,0.020761,24269824.000000,214641128.130000,11741132740.000000,11741172570.000000,0.018294,20.743943,2014-09-30,2014-10-28,21.227774,2.114324,9.093486,1.830648,9.279112
sz002128,2014-11-26,8.620000,8.740000,8.520000,8.670000,0.001155,14747411.000000,127122210.230000,11502330040.000000,11502369060.000000,0.011116,20.322037,2014-09-30,2014-10-28,20.796028,2.071322,8.908536,1.793415,9.090386
sz002128,2014-11-25,8.520000,8.690000,8.430000,8.660000,0.024852,18692830.000000,160271674.870000,11489063230.000000,11489102200.000000,0.014090,20.298592,2014-09-30,2014-10-28,20.772036,2.068932,8.898258,1.791346,9.079899
sz002128,2014-11-24,8.310000,8.520000,8.260000,8.450000,0.025485,15342150.000000,129184041.840000,11210460080.000000,11210498100.000000,0.011564,19.806365,2014-09-30,2014-10-28,20.268328,2.018762,8.682481,1.747907,8.859717
sz002128,2014-11-21,8.190000,8.260000,8.160000,8.240000,0.004878,5887401.000000,48322694.600000,10931856930.000000,10931894010.000000,0.004438,19.314144,2014-09-30,2014-10-28,19.764626,1.968592,8.466707,1.704469,8.639539
sz002128,2014-11-20,8.250000,8.280000,8.180000,8.200000,-0.006061,4400772.000000,36224158.590000,10878789660.000000,10878826560.000000,0.003317,19.220387,2014-09-30,2014-10-28,19.668682,1.959036,8.425607,1.696194,8.597600
sz002128,2014-11-19,8.220000,8.280000,8.160000,8.250000,0.003650,5266645.000000,43266865.270000,10945123740.000000,10945160870.000000,0.003970,19.337592,2014-09-30,2014-10-28,19.788621,1.970982,8.476986,1.706538,8.650027
sz002128,2014-11-18,8.320000,8.350000,8.170000,8.220000,-0.017921,7381358.000000,60803053.910000,10905323290.000000,10905360280.000000,0.005564,19.267266,2014-09-30,2014-10-28,19.716655,1.963814,8.446158,1.700332,8.618570
