code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300327,2014-12-31,12.850000,13.000000,12.640000,12.800000,-0.003891,2727715.000000,34871377.720000,1368337320.000000,1982464000.000000,0.025516,16.652144,2014-09-30,2014-10-25,71.657495,5.472684,83.572413,3.428762,11.330364
sz300327,2014-12-30,13.100000,13.170000,12.710000,12.850000,-0.016832,2726480.000000,35261708.560000,1373682390.000000,1990208000.000000,0.025505,16.717190,2014-09-30,2014-10-25,71.937404,5.494062,83.898863,3.442156,11.374622
sz300327,2014-12-29,13.720000,13.720000,12.930000,13.070000,-0.043892,3354791.000000,44003343.570000,1397200680.000000,2024281600.000000,0.031382,17.003391,2014-09-30,2014-10-25,73.168984,5.588121,85.335226,3.501086,11.569358
sz300327,2014-12-26,13.800000,13.910000,13.620000,13.670000,-0.016547,1980740.000000,27193579.590000,1461341500.000000,2117209600.000000,0.018529,17.783965,2014-09-30,2014-10-25,76.527949,5.844655,89.252706,3.661810,12.100472
sz300327,2014-12-25,13.760000,13.910000,13.630000,13.900000,0.010174,1696606.000000,23354255.720000,1485928810.000000,2152832000.000000,0.015871,18.083188,2014-09-30,2014-10-25,77.815563,5.942993,90.754419,3.723422,12.304067
sz300327,2014-12-24,13.440000,13.790000,13.420000,13.760000,0.032258,2107743.000000,28801730.600000,1470962620.000000,2131148800.000000,0.019717,17.901062,2014-09-30,2014-10-25,77.031841,5.883138,89.840383,3.685921,12.180146
sz300327,2014-12-23,13.300000,13.750000,13.140000,13.330000,0.003010,2207368.000000,29674248.160000,1424995040.000000,2064550400.000000,0.020649,17.341655,2014-09-30,2014-10-25,74.624601,5.699290,87.032877,3.570736,11.799517
sz300327,2014-12-22,14.370000,14.370000,13.200000,13.290000,-0.084080,3800220.000000,51647496.890000,1420718980.000000,2058355200.000000,0.035549,17.289613,2014-09-30,2014-10-25,74.400655,5.682187,86.771694,3.560020,11.764107
sz300327,2014-12-19,15.330000,15.330000,14.300000,14.510000,-0.047900,4841903.000000,70856390.960000,1551138630.000000,2247308800.000000,0.045293,18.876772,2014-09-30,2014-10-25,81.230516,6.203803,94.737197,3.886825,12.844034
sz300327,2014-12-18,15.410000,15.780000,15.240000,15.240000,-0.016774,3097727.000000,48175092.900000,1629176620.000000,2360371200.000000,0.028977,19.826460,2014-09-30,2014-10-25,85.317211,6.515915,99.503411,4.082370,13.490215
sz300327,2014-12-17,15.400000,15.750000,15.240000,15.500000,0.005840,3254350.000000,50445509.450000,1656970970.000000,2400640000.000000,0.030443,20.164702,2014-09-30,2014-10-25,86.772737,6.627078,101.200956,4.152016,13.720360
sz300327,2014-12-16,15.680000,15.750000,15.310000,15.410000,-0.016592,3006062.000000,46403792.970000,1647349850.000000,2386700800.000000,0.028120,20.047624,2014-09-30,2014-10-25,86.268926,6.588600,100.613373,4.127909,13.640699
sz300327,2014-12-15,15.530000,15.780000,15.350000,15.670000,0.009665,2776293.000000,43318055.280000,1675144200.000000,2426969600.000000,0.025971,20.385867,2014-09-30,2014-10-25,87.724450,6.699763,102.310916,4.197555,13.870844
sz300327,2014-12-12,15.250000,15.530000,15.080000,15.520000,0.017705,3948297.000000,60281443.020000,1659109000.000000,2403737600.000000,0.036934,20.190723,2014-09-30,2014-10-25,86.884710,6.635629,101.331547,4.157374,13.738065
sz300327,2014-12-11,15.180000,15.300000,15.010000,15.250000,0.002630,2446090.000000,37054059.790000,1630245630.000000,2361920000.000000,0.022882,19.839466,2014-09-30,2014-10-25,85.373177,6.520189,99.568683,4.085048,13.499064
sz300327,2014-12-10,14.720000,15.230000,14.710000,15.210000,0.036810,3026048.000000,45441158.830000,1625969580.000000,2355724800.000000,0.028307,19.787425,2014-09-30,2014-10-25,85.149235,6.503086,99.307504,4.074333,13.463655
sz300327,2014-12-09,15.480000,15.590000,14.600000,14.670000,-0.051713,5378692.000000,81562720.990000,1568242850.000000,2272089600.000000,0.050315,19.084909,2014-09-30,2014-10-25,82.126171,6.272206,95.781777,3.929681,12.985653
sz300327,2014-12-08,15.530000,15.910000,15.410000,15.470000,-0.017778,3881941.000000,60574458.680000,1653763930.000000,2395993600.000000,0.036313,20.125668,2014-09-30,2014-10-25,86.604763,6.614249,101.005051,4.143979,13.693801
sz300327,2014-12-05,16.750000,16.750000,15.500000,15.750000,-0.061942,5969059.000000,95501925.710000,1683696310.000000,2439360000.000000,0.055837,20.489938,2014-09-30,2014-10-25,88.172290,6.733966,102.833220,4.218984,13.941655
sz300327,2014-12-04,16.780000,17.060000,16.690000,16.790000,-0.001784,4915920.000000,82905682.960000,1794873720.000000,2600435200.000000,0.045986,21.842933,2014-09-30,2014-10-25,93.994497,7.178624,109.623521,4.497572,14.862253
sz300327,2014-12-03,16.950000,17.010000,16.300000,16.820000,-0.007084,5791317.000000,96386226.890000,1798080760.000000,2605081600.000000,0.054174,21.881970,2014-09-30,2014-10-25,94.162483,7.191453,109.819438,4.505610,14.888815
sz300327,2014-12-02,16.420000,17.130000,16.280000,16.940000,0.029162,6714646.000000,113486035.340000,1810908920.000000,2623667200.000000,0.062812,22.038088,2014-09-30,2014-10-25,94.834289,7.242761,110.602950,4.537756,14.995040
sz300327,2014-12-01,16.880000,17.150000,16.160000,16.460000,-0.017313,4691489.000000,77953398.820000,1759596270.000000,2549324800.000000,0.043886,21.413624,2014-09-30,2014-10-25,92.147095,7.037533,107.468940,4.409176,14.570145
sz300327,2014-11-28,16.550000,16.960000,16.450000,16.750000,0.019477,6828808.000000,114156159.390000,1790597660.000000,2594240000.000000,0.063880,21.790890,2014-09-30,2014-10-25,93.770545,7.161520,109.362331,4.486856,14.826842
sz300327,2014-11-27,16.530000,16.600000,16.210000,16.430000,-0.007251,4529643.000000,74276012.690000,1756389230.000000,2544678400.000000,0.042372,21.374577,2014-09-30,2014-10-25,91.979068,7.024700,107.272975,4.401136,14.543577
