code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600900,2014-12-31,10.200000,10.870000,10.140000,10.670000,0.041992,131390806.000000,1386165094.000000,103989195590.000000,176055000000.000000,0.013482,27.196353,2014-09-30,2014-10-31,16.070410,6.999023,9.759709,2.125568,10.231970
sh600900,2014-12-30,10.440000,10.460000,10.030000,10.240000,-0.017274,85218887.000000,869427831.000000,99798440760.000000,168960000000.000000,0.008744,26.100347,2014-09-30,2014-10-31,15.422777,6.716964,9.366395,2.039908,9.819624
sh600900,2014-12-29,10.370000,10.730000,10.230000,10.420000,0.007737,139522186.000000,1466570125.000000,101552710220.000000,171930000000.000000,0.014316,26.559130,2014-09-30,2014-10-31,15.693873,6.835033,9.531034,2.075765,9.992230
sh600900,2014-12-26,10.360000,10.420000,10.130000,10.340000,0.004859,91849048.000000,944709875.000000,100773034900.000000,170610000000.000000,0.009424,26.355220,2014-09-30,2014-10-31,15.573381,6.782556,9.457859,2.059828,9.915514
sh600900,2014-12-25,10.200000,10.340000,9.830000,10.290000,0.010806,78310058.000000,791227096.000000,100285737830.000000,169785000000.000000,0.008035,26.227779,2014-09-30,2014-10-31,15.498076,6.749759,9.412125,2.049868,9.867567
sh600900,2014-12-24,10.270000,10.470000,10.000000,10.180000,-0.007797,121840164.000000,1236829745.000000,99213684270.000000,167970000000.000000,0.012502,25.947391,2014-09-30,2014-10-31,15.332394,6.677601,9.311505,2.027954,9.762078
sh600900,2014-12-23,10.960000,10.970000,10.200000,10.260000,-0.070652,143756301.000000,1515117748.000000,99993359580.000000,169290000000.000000,0.014750,26.151293,2014-09-30,2014-10-31,15.452880,6.730075,9.384677,2.043890,9.838791
sh600900,2014-12-22,10.550000,11.260000,10.550000,11.040000,0.078125,235618328.000000,2574454106.000000,107595193940.000000,182160000000.000000,0.024176,28.139398,2014-09-30,2014-10-31,16.627658,7.241717,10.098131,2.199273,10.586768
sh600900,2014-12-19,9.880000,10.360000,9.820000,10.240000,0.035389,144394963.000000,1460735240.000000,99798440760.000000,168960000000.000000,0.014816,26.100311,2014-09-30,2014-10-31,15.422755,6.716955,9.366382,2.039905,9.819611
sh600900,2014-12-18,9.760000,10.040000,9.700000,9.890000,0.017490,84085801.000000,830837080.000000,96387361240.000000,163185000000.000000,0.008628,25.208217,2014-09-30,2014-10-31,14.895614,6.487373,9.046244,1.970183,9.483982
sh600900,2014-12-17,9.730000,9.770000,9.600000,9.720000,0.001030,67033499.000000,649155032.000000,94730551190.000000,160380000000.000000,0.006878,24.774904,2014-09-30,2014-10-31,14.639568,6.375860,8.890745,1.936316,9.320958
sh600900,2014-12-16,9.790000,9.790000,9.580000,9.710000,-0.008172,65590662.000000,634313960.000000,94633091770.000000,160215000000.000000,0.006730,24.749412,2014-09-30,2014-10-31,14.624505,6.369299,8.881597,1.934324,9.311368
sh600900,2014-12-15,9.740000,9.880000,9.570000,9.790000,0.002047,57036707.000000,556167512.000000,95412767090.000000,161535000000.000000,0.005852,24.953331,2014-09-30,2014-10-31,14.745001,6.421778,8.954776,1.950262,9.388087
sh600900,2014-12-12,9.850000,9.960000,9.680000,9.770000,-0.002043,59909863.000000,586941185.000000,95217848260.000000,161205000000.000000,0.006147,24.902356,2014-09-30,2014-10-31,14.714880,6.408659,8.936483,1.946278,9.368909
sh600900,2014-12-11,9.960000,10.190000,9.590000,9.790000,-0.011111,96989740.000000,957101760.000000,95412767090.000000,161535000000.000000,0.009952,24.953335,2014-09-30,2014-10-31,14.745004,6.421779,8.954777,1.950262,9.388089
sh600900,2014-12-10,9.290000,9.950000,9.190000,9.900000,0.069114,116488629.000000,1118616571.000000,96484820650.000000,163350000000.000000,0.011953,25.233707,2014-09-30,2014-10-31,14.910676,6.493933,9.055392,1.972175,9.493572
sh600900,2014-12-09,9.500000,10.360000,9.180000,9.260000,-0.037422,226756247.000000,2236636295.000000,90247418100.000000,152790000000.000000,0.023267,23.602448,2014-09-30,2014-10-31,13.946760,6.074126,8.469996,1.844681,8.879850
sh600900,2014-12-08,9.150000,9.670000,9.070000,9.620000,0.041126,161053401.000000,1514729177.000000,93755957040.000000,158730000000.000000,0.016525,24.520036,2014-09-30,2014-10-31,14.488966,6.310269,8.799283,1.916397,9.225071
sh600900,2014-12-05,9.350000,9.550000,9.020000,9.240000,-0.004310,105828703.000000,985407530.000000,90052499280.000000,152460000000.000000,0.010859,23.551459,2014-09-30,2014-10-31,13.916631,6.061004,8.451699,1.840696,8.860667
sh600900,2014-12-04,9.190000,9.390000,9.040000,9.280000,0.019780,104866457.000000,962440521.000000,90442336930.000000,153120000000.000000,0.010760,23.653405,2014-09-30,2014-10-31,13.976871,6.087240,8.488283,1.848664,8.899022
sh600900,2014-12-03,8.990000,9.190000,8.910000,9.100000,0.012236,83675233.000000,757390372.000000,88688067470.000000,150150000000.000000,0.008586,23.194616,2014-09-30,2014-10-31,13.705771,5.969170,8.323642,1.812807,8.726413
sh600900,2014-12-02,8.830000,9.000000,8.800000,8.990000,0.010112,61156455.000000,545325295.000000,87616013910.000000,148335000000.000000,0.006275,22.914237,2014-09-30,2014-10-31,13.540094,5.897014,8.223025,1.790893,8.620927
sh600900,2014-12-01,8.730000,8.920000,8.680000,8.900000,0.014823,56909070.000000,499509898.000000,86738879170.000000,146850000000.000000,0.005839,22.684848,2014-09-30,2014-10-31,13.404547,5.837980,8.140706,1.772965,8.534625
sh600900,2014-11-28,8.880000,8.880000,8.650000,8.770000,-0.016816,61439875.000000,537013967.000000,85471906780.000000,144705000000.000000,0.006304,22.353502,2014-09-30,2014-10-31,13.208754,5.752708,8.021799,1.747068,8.409964
sh600900,2014-11-27,8.940000,9.010000,8.850000,8.920000,-0.001120,41585567.000000,370495777.000000,86933798000.000000,147180000000.000000,0.004267,22.735828,2014-09-30,2014-10-31,13.434671,5.851100,8.159000,1.776950,8.553805
sh600900,2014-11-26,8.910000,9.140000,8.850000,8.930000,0.007901,53046299.000000,474693437.000000,87031257420.000000,147345000000.000000,0.005443,22.761320,2014-09-30,2014-10-31,13.449735,5.857661,8.168149,1.778942,8.563396
sh600900,2014-11-25,8.780000,8.870000,8.740000,8.860000,0.006818,42486385.000000,373724979.000000,86349041510.000000,146190000000.000000,0.004359,22.582893,2014-09-30,2014-10-31,13.344302,5.811742,8.104118,1.764997,8.496267
sh600900,2014-11-24,8.880000,8.940000,8.740000,8.800000,0.008018,48531057.000000,429028047.000000,85764285020.000000,145200000000.000000,0.004980,22.429965,2014-09-30,2014-10-31,13.253936,5.772386,8.049238,1.753045,8.438732
sh600900,2014-11-21,8.680000,8.750000,8.560000,8.730000,0.008083,28173959.000000,243558359.000000,85082069120.000000,144045000000.000000,0.002891,22.251552,2014-09-30,2014-10-31,13.148512,5.726471,7.985213,1.739100,8.371608
sh600900,2014-11-20,8.470000,8.730000,8.460000,8.660000,0.011682,25454845.000000,218210735.000000,84399853220.000000,142890000000.000000,0.002612,22.073135,2014-09-30,2014-10-31,13.043084,5.680555,7.921186,1.725156,8.304483
sh600900,2014-11-19,8.500000,8.630000,8.440000,8.560000,0.001170,26658348.000000,227647497.000000,83425259070.000000,141240000000.000000,0.002735,21.818254,2014-09-30,2014-10-31,12.892475,5.614961,7.829719,1.705235,8.208591
sh600900,2014-11-18,8.880000,8.910000,8.530000,8.550000,-0.039326,40322035.000000,349086835.000000,83327799650.000000,141075000000.000000,0.004137,21.792757,2014-09-30,2014-10-31,12.877408,5.608399,7.820569,1.703243,8.198998
sh600900,2014-11-17,9.300000,9.310000,8.810000,8.900000,0.001125,46078485.000000,415293536.000000,86738879170.000000,146850000000.000000,0.004728,22.684862,2014-09-30,2014-10-31,13.404556,5.837984,8.140711,1.772966,8.534631
sh600900,2014-11-14,8.770000,9.030000,8.660000,8.890000,0.010227,45052309.000000,398956342.000000,86641419760.000000,146685000000.000000,0.004623,22.659370,2014-09-30,2014-10-31,13.389492,5.831424,8.131563,1.770974,8.525040
sh600900,2014-11-13,8.540000,8.820000,8.470000,8.800000,0.032864,58087191.000000,504801932.000000,85764285020.000000,145200000000.000000,0.005960,22.429979,2014-09-30,2014-10-31,13.253944,5.772389,8.049243,1.753046,8.438737
sh600900,2014-11-12,8.430000,8.530000,8.380000,8.520000,0.005903,22458811.000000,190321567.000000,83035421410.000000,140580000000.000000,0.002304,21.716294,2014-09-30,2014-10-31,12.832226,5.588722,7.793130,1.697267,8.170230
sh600900,2014-11-11,8.500000,8.650000,8.380000,8.470000,-0.002356,39752522.000000,337772538.000000,82548124340.000000,139755000000.000000,0.004079,21.588855,2014-09-30,2014-10-31,12.756922,5.555925,7.747397,1.687306,8.122285
sh600900,2014-11-10,8.320000,8.610000,8.280000,8.490000,0.017986,43134282.000000,365459812.000000,82743043170.000000,140085000000.000000,0.004426,21.639839,2014-09-30,2014-10-31,12.787048,5.569046,7.765693,1.691291,8.141466
sh600900,2014-11-07,8.280000,8.440000,8.190000,8.340000,0.001200,48124696.000000,398895744.000000,81281151940.000000,137610000000.000000,0.004938,21.257501,2014-09-30,2014-10-31,12.561124,5.470651,7.628487,1.661409,7.997621
sh600900,2014-11-06,8.500000,8.620000,8.210000,8.330000,-0.017689,40491515.000000,337185801.000000,81183692530.000000,137445000000.000000,0.004155,21.232023,2014-09-30,2014-10-31,12.546068,5.464094,7.619344,1.659418,7.988035
sh600900,2014-11-05,8.590000,8.760000,8.420000,8.480000,0.019231,45421044.000000,389638656.000000,82645583750.000000,139920000000.000000,0.004661,21.614359,2014-09-30,2014-10-31,12.771992,5.562488,7.756549,1.689300,8.131880
sh600900,2014-11-04,8.230000,8.600000,8.200000,8.320000,0.007264,34359595.000000,287714735.000000,81086233110.000000,137280000000.000000,0.003526,21.206536,2014-09-30,2014-10-31,12.531008,5.457535,7.610198,1.657426,7.978446
sh600900,2014-11-03,8.260000,8.440000,8.210000,8.260000,0.000000,44026344.000000,367516659.000000,80501476620.000000,136290000000.000000,0.004517,21.053603,2014-09-30,2014-10-31,12.440640,5.418177,7.555316,1.645473,7.920909
sh600900,2014-10-31,8.200000,8.380000,8.200000,8.260000,0.008547,66587206.000000,551891196.000000,80501476620.000000,136290000000.000000,0.006832,21.053603,2014-09-30,2014-10-31,12.440640,5.418177,7.555316,1.645473,7.920909
sh600900,2014-10-30,8.040000,8.230000,7.930000,8.190000,0.018657,53025587.000000,431707611.000000,79819260720.000000,135135000000.000000,0.005441,20.875183,2014-06-30,2014-08-30,14.051720,5.769271,7.466771,1.758040,7.853783
sh600900,2014-10-29,7.980000,8.080000,7.950000,8.040000,0.015152,34215663.000000,274811336.000000,78357369500.000000,132660000000.000000,0.003511,20.492848,2014-06-30,2014-08-30,13.794359,5.663605,7.330015,1.725841,7.709938
sh600900,2014-10-28,7.730000,7.930000,7.730000,7.920000,0.021935,24862806.000000,195197254.000000,77187856520.000000,130680000000.000000,0.002551,20.186975,2014-06-30,2014-08-30,13.588467,5.579071,7.220608,1.700081,7.594861
sh600900,2014-10-27,7.840000,7.840000,7.720000,7.750000,-0.017744,22928250.000000,178112404.000000,75531046470.000000,127875000000.000000,0.002353,19.753678,2014-06-30,2014-08-30,13.296801,5.459321,7.065624,1.663590,7.431843
sh600900,2014-10-24,7.910000,7.910000,7.760000,7.890000,-0.006297,29302984.000000,229759321.000000,76895478280.000000,130185000000.000000,0.003007,20.110519,2014-06-30,2014-08-30,13.537002,5.557941,7.193261,1.693642,7.566096
sh600900,2014-10-23,7.870000,8.010000,7.820000,7.940000,0.007614,45414151.000000,359844200.000000,77382775350.000000,131010000000.000000,0.004660,20.237957,2014-06-30,2014-08-30,13.622784,5.593161,7.238844,1.704375,7.614042
sh600900,2014-10-22,7.870000,7.950000,7.820000,7.880000,0.002545,38127382.000000,301123264.000000,76798018860.000000,130020000000.000000,0.003912,20.085030,2014-06-30,2014-08-30,13.519844,5.550897,7.184144,1.691495,7.556507
sh600900,2014-10-21,7.510000,7.930000,7.510000,7.860000,0.042440,76730215.000000,599444155.000000,76603100030.000000,129690000000.000000,0.007873,20.034043,2014-06-30,2014-08-30,13.485524,5.536806,7.165907,1.687202,7.537324
sh600900,2014-10-20,7.460000,7.560000,7.400000,7.540000,0.010724,23104796.000000,172834449.000000,73484398760.000000,124410000000.000000,0.002371,19.218414,2014-06-30,2014-08-30,12.936499,5.311390,6.874167,1.618512,7.230463
sh600900,2014-10-17,7.450000,7.520000,7.410000,7.460000,0.004038,21843202.000000,163061673.000000,72704723440.000000,123090000000.000000,0.002241,19.014502,2014-06-30,2014-08-30,12.799240,5.255035,6.801230,1.601339,7.153747
sh600900,2014-10-16,7.540000,7.590000,7.420000,7.430000,-0.023653,26946826.000000,202159989.000000,72412345200.000000,122595000000.000000,0.002765,18.938031,2014-06-30,2014-08-30,12.747764,5.233901,6.773878,1.594899,7.124976
sh600900,2014-10-15,7.330000,7.620000,7.310000,7.610000,0.036785,37217259.000000,277299942.000000,74166614660.000000,125565000000.000000,0.003819,19.396824,2014-06-30,2014-08-30,13.056592,5.360697,6.937982,1.633537,7.297586
sh600900,2014-10-14,7.460000,7.490000,7.290000,7.340000,-0.020027,36969117.000000,273568334.000000,71535210460.000000,121110000000.000000,0.003793,18.708627,2014-06-30,2014-08-30,12.593346,5.170500,6.691823,1.575579,7.038668
sh600900,2014-10-13,7.520000,7.540000,7.380000,7.490000,-0.013175,39870527.000000,297318479.000000,72997101690.000000,123585000000.000000,0.004091,19.090961,2014-06-30,2014-08-30,12.850707,5.276166,6.828579,1.607778,7.182512
sh600900,2014-10-10,7.800000,7.820000,7.560000,7.590000,-0.030651,48499870.000000,371641012.000000,73971695830.000000,125235000000.000000,0.004976,19.345843,2014-06-30,2014-08-30,13.022275,5.346608,6.919747,1.629244,7.278405
sh600900,2014-10-09,7.890000,7.910000,7.800000,7.830000,-0.008861,24276699.000000,190628355.000000,76310721790.000000,129195000000.000000,0.002491,19.957562,2014-06-30,2014-08-30,13.434042,5.515669,7.138550,1.680761,7.508550
sh600900,2014-10-08,7.910000,7.940000,7.850000,7.900000,0.000000,22094033.000000,174194238.000000,76992937690.000000,130350000000.000000,0.002267,20.135987,2014-06-30,2014-08-30,13.554145,5.564980,7.202370,1.695787,7.575678
sh600900,2014-09-30,7.840000,7.940000,7.820000,7.900000,0.006369,27367100.000000,216238000.000000,76992937690.000000,130350000000.000000,0.002808,20.135987,2014-06-30,2014-08-30,13.554145,5.564980,7.202370,1.695787,7.575678
sh600900,2014-09-29,7.720000,7.850000,7.720000,7.850000,0.007702,21794108.000000,169743056.000000,76505640620.000000,129525000000.000000,0.002236,20.008553,2014-06-30,2014-08-30,13.468365,5.529761,7.156789,1.685055,7.527734
sh600900,2014-09-26,7.710000,7.820000,7.680000,7.790000,0.006460,17018920.000000,132301110.000000,75920884130.000000,128535000000.000000,0.001746,19.855625,2014-06-30,2014-08-30,13.365425,5.487496,7.102089,1.672176,7.470198
sh600900,2014-09-25,7.800000,7.860000,7.710000,7.740000,-0.001290,29041740.000000,226914594.000000,75433587060.000000,127710000000.000000,0.002980,19.728181,2014-06-30,2014-08-30,13.279638,5.452274,7.056504,1.661443,7.422251
sh600900,2014-09-24,7.640000,7.760000,7.590000,7.750000,0.010430,24887280.000000,191616549.000000,75531046470.000000,127875000000.000000,0.002554,19.753663,2014-06-30,2014-08-30,13.296791,5.459317,7.065618,1.663589,7.431838
sh600900,2014-09-23,7.660000,7.710000,7.640000,7.670000,0.000000,12841425.000000,98587266.000000,74751371150.000000,126555000000.000000,0.001318,19.549759,2014-06-30,2014-08-30,13.159537,5.402964,6.992685,1.646417,7.355124
sh600900,2014-09-22,7.620000,7.840000,7.610000,7.670000,0.002614,37503679.000000,290345069.000000,74751371150.000000,126555000000.000000,0.003848,19.549759,2014-06-30,2014-08-30,13.159537,5.402964,6.992685,1.646417,7.355124
sh600900,2014-09-19,7.590000,7.680000,7.570000,7.650000,0.006579,18409891.000000,140183672.000000,74556452320.000000,126225000000.000000,0.001889,19.498789,2014-06-30,2014-08-30,13.125228,5.388877,6.974453,1.642124,7.335948
sh600900,2014-09-18,7.550000,7.630000,7.490000,7.600000,0.002639,30515972.000000,231160583.000000,74069155250.000000,125400000000.000000,0.003131,19.371345,2014-06-30,2014-08-30,13.039441,5.353656,6.928868,1.631391,7.288000
sh600900,2014-09-17,7.500000,7.590000,7.460000,7.580000,0.009321,24565888.000000,184844096.000000,73874236420.000000,125070000000.000000,0.002521,19.320358,2014-06-30,2014-08-30,13.005121,5.339565,6.910631,1.627097,7.268818
sh600900,2014-09-16,7.490000,7.550000,7.380000,7.510000,0.004011,36859058.000000,274953847.000000,73192020510.000000,123915000000.000000,0.003782,19.141936,2014-06-30,2014-08-30,12.885020,5.290254,6.846812,1.612071,7.201691
sh600900,2014-09-15,7.570000,7.580000,7.450000,7.480000,-0.013193,23615879.000000,177027126.000000,72899642270.000000,123420000000.000000,0.002423,19.065465,2014-06-30,2014-08-30,12.833544,5.269120,6.819459,1.605631,7.172920
sh600900,2014-09-12,7.530000,7.590000,7.440000,7.580000,0.002646,28133866.000000,211187188.000000,73874236420.000000,125070000000.000000,0.002887,19.320358,2014-06-30,2014-08-30,13.005121,5.339565,6.910631,1.627097,7.268818
sh600900,2014-09-11,7.600000,7.670000,7.510000,7.560000,-0.005263,26215136.000000,198822130.000000,73679317590.000000,124740000000.000000,0.002690,19.269372,2014-06-30,2014-08-30,12.970800,5.325473,6.892394,1.622803,7.249635
sh600900,2014-09-10,7.560000,7.610000,7.480000,7.600000,0.002639,20669531.000000,155948222.000000,74069155250.000000,125400000000.000000,0.002121,19.371323,2014-06-30,2014-08-30,13.039427,5.353650,6.928860,1.631389,7.287992
sh600900,2014-09-09,7.680000,7.780000,7.530000,7.580000,-0.010444,24697567.000000,188568652.000000,73874236420.000000,125070000000.000000,0.002534,19.320337,2014-06-30,2014-08-30,13.005106,5.339559,6.910623,1.627095,7.268809
sh600900,2014-09-05,7.700000,7.740000,7.630000,7.660000,-0.002604,29889341.000000,229912749.000000,74653911740.000000,126390000000.000000,0.003067,19.524248,2014-06-30,2014-08-30,13.142365,5.395914,6.983560,1.644268,7.345526
sh600900,2014-09-04,7.610000,7.700000,7.550000,7.680000,0.007874,26336838.000000,200982517.000000,74848830570.000000,126720000000.000000,0.002702,19.575222,2014-06-30,2014-08-30,13.176677,5.410001,7.001792,1.648561,7.364704
sh600900,2014-09-03,7.470000,7.620000,7.450000,7.620000,0.021448,32620630.000000,246984110.000000,74264074080.000000,125730000000.000000,0.003347,19.422291,2014-06-30,2014-08-30,13.073734,5.367736,6.947091,1.635682,7.307167
sh600900,2014-09-02,7.450000,7.500000,7.360000,7.460000,0.001342,29643814.000000,219998030.000000,72704723440.000000,123090000000.000000,0.003042,19.014468,2014-06-30,2014-08-30,12.799217,5.255026,6.801218,1.601336,7.153734
sh600900,2014-09-01,7.460000,7.540000,7.420000,7.450000,0.000000,18438227.000000,137846176.000000,72607264030.000000,122925000000.000000,0.001892,18.988985,2014-06-30,2014-08-30,12.782063,5.247983,6.792103,1.599190,7.144146
sh600900,2014-08-29,7.200000,7.470000,7.190000,7.450000,0.039052,22877221.000000,168936832.000000,72607264030.000000,122925000000.000000,0.002347,18.988985,2014-03-31,2014-04-30,13.959549,5.632720,7.036738,1.637052,7.144146
sh600900,2014-08-28,7.230000,7.320000,7.150000,7.170000,-0.013755,14433897.000000,104536400.000000,69878400410.000000,118305000000.000000,0.001481,18.275298,2014-03-31,2014-04-30,13.434890,5.421018,6.772267,1.575525,6.875639
sh600900,2014-08-27,7.320000,7.350000,7.200000,7.270000,-0.017568,18330303.000000,133450713.000000,70852994560.000000,119955000000.000000,0.001881,18.530181,2014-03-31,2014-04-30,13.622264,5.496624,6.866719,1.597498,6.971532
sh600900,2014-08-26,7.240000,7.780000,7.240000,7.400000,0.042254,61425979.000000,458930723.000000,72119966950.000000,122100000000.000000,0.006303,18.861540,2014-03-31,2014-04-30,13.865859,5.594916,6.989511,1.626065,7.096198
sh600900,2014-08-25,7.070000,7.130000,7.050000,7.100000,0.000000,13868054.000000,98360130.000000,69196184510.000000,117150000000.000000,0.001423,18.096875,2014-03-31,2014-04-30,13.303724,5.368093,6.706149,1.560143,6.808511
