code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600439,2014-12-31,4.720000,4.800000,4.710000,4.780000,0.010571,13477983.000000,64217231.000000,4509075340.000000,4509075340.000000,0.014288,59.615623,2014-09-30,2014-10-20,28.254103,2.266885,-157.938244,1.967269,4.742764
sh600439,2014-12-30,4.860000,4.930000,4.700000,4.730000,-0.030738,22618145.000000,108567528.000000,4461909280.000000,4461909280.000000,0.023977,58.992018,2014-09-30,2014-10-20,27.958554,2.243172,-156.286143,1.946690,4.693152
sh600439,2014-12-29,5.060000,5.080000,4.850000,4.880000,-0.025948,22560396.000000,111554092.000000,4603407460.000000,4603407460.000000,0.023916,60.862819,2014-09-30,2014-10-20,28.845197,2.314310,-161.242413,2.008425,4.841985
sh600439,2014-12-26,5.000000,5.020000,4.950000,5.010000,0.002000,14528835.000000,72483987.000000,4726039210.000000,4726039210.000000,0.015402,62.484158,2014-09-30,2014-10-20,29.613611,2.375961,-165.537787,2.061928,4.970972
sh600439,2014-12-25,4.960000,5.030000,4.940000,5.000000,0.010101,14231241.000000,70884152.000000,4716606000.000000,4716606000.000000,0.015086,62.359439,2014-09-30,2014-10-20,29.554502,2.371219,-165.207372,2.057813,4.961050
sh600439,2014-12-24,4.890000,4.950000,4.860000,4.950000,0.016427,14398216.000000,70718477.000000,4669439940.000000,4669439940.000000,0.015263,61.735846,2014-09-30,2014-10-20,29.258957,2.347506,-163.555300,2.037235,4.911439
sh600439,2014-12-23,4.850000,4.980000,4.820000,4.870000,-0.004090,15895087.000000,78133070.000000,4593974240.000000,4593974240.000000,0.016850,60.738101,2014-09-30,2014-10-20,28.786088,2.309567,-160.911999,2.004310,4.832063
sh600439,2014-12-22,5.080000,5.080000,4.800000,4.890000,-0.039293,35294575.000000,174060826.000000,4612840670.000000,4612840670.000000,0.037415,60.987540,2014-09-30,2014-10-20,28.904307,2.319052,-161.572832,2.012541,4.851907
sh600439,2014-12-19,5.160000,5.160000,5.010000,5.090000,-0.015474,21726522.000000,110359987.000000,4801504910.000000,4801504910.000000,0.023032,63.481936,2014-09-30,2014-10-20,30.086496,2.413901,-168.181175,2.094854,5.050351
sh600439,2014-12-18,5.170000,5.270000,5.120000,5.170000,0.003883,22129383.000000,114879873.000000,4876970600.000000,4876970600.000000,0.023459,64.479694,2014-09-30,2014-10-20,30.559371,2.451841,-170.824513,2.127779,5.129728
sh600439,2014-12-17,5.250000,5.270000,5.050000,5.150000,-0.026465,34626839.000000,178468776.000000,4858104180.000000,4858104180.000000,0.036707,64.230288,2014-09-30,2014-10-20,30.441168,2.442358,-170.163767,2.119549,5.109887
sh600439,2014-12-16,5.350000,5.380000,5.250000,5.290000,-0.009363,26135085.000000,138209569.000000,4990169150.000000,4990169150.000000,0.027705,65.976352,2014-09-30,2014-10-20,31.268694,2.508752,-174.789573,2.177168,5.248796
sh600439,2014-12-15,5.200000,5.370000,5.180000,5.340000,0.019084,37278415.000000,197987079.000000,5037335210.000000,5037335210.000000,0.039518,66.599927,2014-09-30,2014-10-20,31.564230,2.532463,-176.441596,2.197745,5.298405
sh600439,2014-12-12,5.210000,5.280000,5.090000,5.240000,0.001912,40513658.000000,209651346.000000,4943003090.000000,4943003090.000000,0.042948,65.352736,2014-09-30,2014-10-20,30.973139,2.485039,-173.137441,2.156589,5.199184
sh600439,2014-12-11,5.200000,5.240000,5.130000,5.230000,-0.005703,40532029.000000,210240998.000000,4933569880.000000,4933569880.000000,0.042967,65.228020,2014-09-30,2014-10-20,30.914031,2.480296,-172.807034,2.152474,5.189262
sh600439,2014-12-10,4.990000,5.290000,4.950000,5.260000,0.047809,64106440.000000,331230659.000000,4961869510.000000,4961869510.000000,0.067958,65.602149,2014-09-30,2014-10-20,31.091345,2.494523,-173.798205,2.164820,5.219026
sh600439,2014-12-09,4.920000,5.140000,4.840000,5.020000,0.018256,61230733.000000,304667904.000000,4735472420.000000,4735472420.000000,0.064910,62.608881,2014-09-30,2014-10-20,29.672722,2.380704,-165.868212,2.066044,4.980894
sh600439,2014-12-08,4.880000,4.980000,4.810000,4.930000,0.008180,24967066.000000,122506830.000000,4650573520.000000,4650573520.000000,0.026467,61.486385,2014-09-30,2014-10-20,29.140729,2.338021,-162.894411,2.029003,4.891593
sh600439,2014-12-05,5.090000,5.100000,4.860000,4.890000,-0.039293,39241988.000000,194270018.000000,4612840670.000000,4612840670.000000,0.041600,60.987508,2014-09-30,2014-10-20,28.904292,2.319051,-161.572746,2.012540,4.851905
sh600439,2014-12-04,5.070000,5.100000,5.020000,5.090000,0.005929,29404049.000000,148856708.000000,4801504910.000000,4801504910.000000,0.031171,63.481902,2014-09-30,2014-10-20,30.086480,2.413900,-168.181086,2.094853,5.050348
sh600439,2014-12-03,5.000000,5.060000,4.940000,5.060000,0.014028,38079819.000000,190767118.000000,4773205270.000000,4773205270.000000,0.040368,63.107736,2014-09-30,2014-10-20,29.909148,2.399672,-167.189817,2.082506,5.020581
sh600439,2014-12-02,4.920000,4.990000,4.910000,4.990000,0.006048,26441798.000000,131065807.000000,4707172790.000000,4707172790.000000,0.028031,62.234708,2014-09-30,2014-10-20,29.495387,2.366476,-164.876924,2.053697,4.951127
sh600439,2014-12-01,4.870000,5.020000,4.810000,4.960000,0.016393,40696817.000000,199883623.000000,4678873150.000000,4678873150.000000,0.043142,61.860575,2014-09-30,2014-10-20,29.318071,2.352249,-163.885743,2.041351,4.921362
sh600439,2014-11-28,4.940000,4.960000,4.840000,4.880000,-0.010142,28062726.000000,136936415.000000,4603407460.000000,4603407460.000000,0.029749,60.862850,2014-09-30,2014-10-20,28.845212,2.314311,-161.242495,2.008426,4.841988
sh600439,2014-11-27,4.930000,4.980000,4.880000,4.930000,0.000000,28760324.000000,141469859.000000,4650573520.000000,4650573520.000000,0.030488,61.486446,2014-09-30,2014-10-20,29.140757,2.338023,-162.894571,2.029005,4.891598
sh600439,2014-11-26,4.850000,5.000000,4.800000,4.930000,0.012320,44887213.000000,219583589.000000,4650573520.000000,4650573520.000000,0.047584,61.486446,2014-09-30,2014-10-20,29.140757,2.338023,-162.894571,2.029005,4.891598
sh600439,2014-11-25,4.790000,4.880000,4.780000,4.870000,0.014583,28646898.000000,138476167.000000,4593974240.000000,4593974240.000000,0.030368,60.738152,2014-09-30,2014-10-20,28.786113,2.309569,-160.912134,2.004311,4.832067
sh600439,2014-11-24,4.760000,4.840000,4.720000,4.800000,0.014799,34701002.000000,166042799.000000,4527941760.000000,4527941760.000000,0.036786,59.865138,2014-09-30,2014-10-20,28.372358,2.276373,-158.599281,1.975503,4.762614
sh600439,2014-11-21,4.700000,4.760000,4.690000,4.730000,0.008529,13590804.000000,64123138.000000,4461909280.000000,4461909280.000000,0.014407,58.992114,2014-09-30,2014-10-20,27.958599,2.243176,-156.286398,1.946694,4.693160
sh600439,2014-11-20,4.740000,4.780000,4.670000,4.690000,-0.016771,14354679.000000,67705306.000000,4424176430.000000,4424176430.000000,0.015217,58.493225,2014-09-30,2014-10-20,27.722157,2.224206,-154.964704,1.930231,4.653471
sh600439,2014-11-19,4.790000,4.850000,4.740000,4.770000,-0.010373,17826216.000000,85320818.000000,4499642120.000000,4499642120.000000,0.018897,59.490948,2014-09-30,2014-10-20,28.195015,2.262144,-157.607947,1.963155,4.732845
sh600439,2014-11-18,4.730000,4.850000,4.650000,4.820000,0.019027,30386660.000000,145075048.000000,4546808180.000000,4546808180.000000,0.032212,60.114516,2014-09-30,2014-10-20,28.490548,2.285855,-159.259951,1.983732,4.782453
sh600439,2014-11-17,4.740000,4.830000,4.670000,4.730000,0.002119,15039147.000000,71386207.000000,4461909280.000000,4461909280.000000,0.015943,58.992074,2014-09-30,2014-10-20,27.958580,2.243174,-156.286291,1.946692,4.693157
sh600439,2014-11-14,4.760000,4.790000,4.650000,4.720000,-0.014614,14829599.000000,69703015.000000,4452476060.000000,4452476060.000000,0.015721,58.867334,2014-09-30,2014-10-20,27.899461,2.238431,-155.955821,1.942576,4.683233
sh600439,2014-11-13,4.840000,4.910000,4.750000,4.790000,-0.016427,29641706.000000,142484983.000000,4518508550.000000,4518508550.000000,0.031423,59.740380,2014-09-30,2014-10-20,28.313231,2.271629,-158.268761,1.971386,4.752689
sh600439,2014-11-12,4.600000,4.880000,4.560000,4.870000,0.049569,37088629.000000,177010321.000000,4593974240.000000,4593974240.000000,0.039317,60.738125,2014-09-30,2014-10-20,28.786100,2.309568,-160.912063,2.004311,4.832065
sh600439,2014-11-11,4.800000,4.890000,4.560000,4.640000,-0.027254,32453570.000000,153962327.000000,4377010370.000000,4377010370.000000,0.034404,57.869587,2014-09-30,2014-10-20,27.426591,2.200492,-153.312515,1.909651,4.603857
sh600439,2014-11-10,4.580000,4.810000,4.570000,4.770000,0.032468,29941649.000000,141001098.000000,4499642120.000000,4499642120.000000,0.031741,59.490954,2014-09-30,2014-10-20,28.195018,2.262144,-157.607962,1.963155,4.732846
sh600439,2014-11-07,4.710000,4.760000,4.570000,4.620000,-0.017021,20749168.000000,97211580.000000,4358143940.000000,4358143940.000000,0.021996,57.620143,2014-09-30,2014-10-20,27.308370,2.191007,-152.651668,1.901420,4.584012
sh600439,2014-11-06,4.730000,4.800000,4.650000,4.700000,-0.012605,22498717.000000,105996956.000000,4433609640.000000,4433609640.000000,0.023851,58.617878,2014-09-30,2014-10-20,27.781234,2.228946,-155.294943,1.934344,4.663387
sh600439,2014-11-05,4.660000,4.840000,4.600000,4.760000,0.019272,30786917.000000,145470309.000000,4490208910.000000,4490208910.000000,0.032637,59.366189,2014-09-30,2014-10-20,28.135887,2.257400,-157.277425,1.959038,4.722920
sh600439,2014-11-04,4.640000,4.680000,4.580000,4.670000,0.004301,17566362.000000,81419499.000000,4405310000.000000,4405310000.000000,0.018622,58.243716,2014-09-30,2014-10-20,27.603905,2.214718,-154.303685,1.921997,4.633621
sh600439,2014-11-03,4.630000,4.670000,4.600000,4.650000,0.006494,17325226.000000,80347450.000000,4386443580.000000,4386443580.000000,0.018366,57.994283,2014-09-30,2014-10-20,27.485689,2.205233,-153.642867,1.913766,4.613777
sh600439,2014-10-31,4.550000,4.630000,4.520000,4.620000,0.015385,21521772.000000,98618670.000000,4358143940.000000,4358143940.000000,0.022815,57.620098,2014-09-30,2014-10-20,27.308348,2.191005,-152.651548,1.901418,4.584008
sh600439,2014-10-30,4.540000,4.570000,4.510000,4.550000,0.002203,15300476.000000,69504557.000000,4292111460.000000,4292111460.000000,0.016220,56.747044,2014-09-30,2014-10-20,26.894575,2.157807,-150.338588,1.872608,4.514552
sh600439,2014-10-29,4.500000,4.550000,4.480000,4.540000,0.013393,14941745.000000,67427257.000000,4282678250.000000,4282678250.000000,0.015840,56.622305,2014-09-30,2014-10-20,26.835457,2.153064,-150.008120,1.868492,4.504628
sh600439,2014-10-28,4.410000,4.490000,4.390000,4.480000,0.015873,10851950.000000,48358850.000000,4226078980.000000,4226078980.000000,0.011504,55.873985,2014-09-30,2014-10-20,26.480800,2.124609,-148.025613,1.843798,4.445095
sh600439,2014-10-27,4.340000,4.450000,4.290000,4.410000,0.016129,12742645.000000,55729710.000000,4160046490.000000,4160046490.000000,0.013508,55.000955,2014-09-30,2014-10-20,26.067037,2.091412,-145.712716,1.814988,4.375640
sh600439,2014-10-24,4.340000,4.370000,4.300000,4.340000,-0.004587,8967769.000000,38924904.000000,4094014010.000000,4094014010.000000,0.009507,54.127926,2014-09-30,2014-10-20,25.653276,2.058215,-143.399820,1.786179,4.306186
sh600439,2014-10-23,4.410000,4.420000,4.310000,4.360000,-0.013575,14454624.000000,62839155.000000,4112880430.000000,4112880430.000000,0.015323,54.377355,2014-09-30,2014-10-20,25.771490,2.067700,-144.060626,1.794410,4.326029
sh600439,2014-10-22,4.520000,4.540000,4.400000,4.420000,-0.024283,12695993.000000,56895220.000000,4169479700.000000,4169479700.000000,0.013459,55.125686,2014-09-30,2014-10-20,26.126152,2.096155,-146.043162,1.819104,4.385563
sh600439,2014-10-21,4.530000,4.560000,4.480000,4.530000,0.002212,11554204.000000,52274995.000000,4273245040.000000,4273245040.000000,0.012248,56.497617,2014-09-30,2014-10-20,26.776363,2.148323,-149.677788,1.864377,4.494708
sh600439,2014-10-20,4.460000,4.540000,4.460000,4.520000,0.008929,12899998.000000,58020502.000000,4263811820.000000,4263811820.000000,0.013675,56.372920,2014-09-30,2014-10-20,26.717264,2.143581,-149.347431,1.860262,4.484788
sh600439,2014-10-17,4.520000,4.560000,4.380000,4.480000,-0.011038,16759797.000000,74990725.000000,4226078980.000000,4226078980.000000,0.017767,55.874021,2014-06-30,2014-08-26,25.463185,2.050558,-234.763550,1.879043,4.445098
sh600439,2014-10-16,4.560000,4.660000,4.520000,4.530000,-0.013072,20757781.000000,95729258.000000,4273245040.000000,4273245040.000000,0.022005,56.497642,2014-06-30,2014-08-26,25.747385,2.073444,-237.383792,1.900015,4.494710
sh600439,2014-10-15,4.540000,4.600000,4.500000,4.590000,0.008791,13473632.000000,61448874.000000,4329844310.000000,4329844310.000000,0.014283,57.245962,2014-06-30,2014-08-26,26.088413,2.100907,-240.527974,1.925181,4.554244
sh600439,2014-10-14,4.560000,4.620000,4.500000,4.550000,-0.004376,14432828.000000,65919623.000000,4292111460.000000,4292111460.000000,0.015300,56.747098,2014-06-30,2014-08-26,25.861068,2.082599,-238.431919,1.908404,4.514556
sh600439,2014-10-13,4.610000,4.610000,4.480000,4.570000,-0.012959,18092646.000000,82014851.000000,4310977880.000000,4310977880.000000,0.019180,56.996515,2014-06-30,2014-08-26,25.974733,2.091753,-239.479883,1.916792,4.534399
sh600439,2014-10-10,4.660000,4.690000,4.600000,4.630000,-0.008565,15695334.000000,72747253.000000,4367577160.000000,4367577160.000000,0.016638,57.744830,2014-06-30,2014-08-26,26.315759,2.119216,-242.624048,1.941958,4.593931
sh600439,2014-10-09,4.650000,4.760000,4.570000,4.670000,0.002146,21810160.000000,101848342.000000,4405310000.000000,4405310000.000000,0.023121,58.243687,2014-06-30,2014-08-26,26.543101,2.137524,-244.720075,1.958734,4.633618
sh600439,2014-10-08,4.620000,4.670000,4.560000,4.660000,0.006479,18659828.000000,86056330.000000,4395876790.000000,4395876790.000000,0.019781,58.118964,2014-06-30,2014-08-26,26.486262,2.132946,-244.196031,1.954540,4.623696
sh600439,2014-09-30,4.660000,4.670000,4.590000,4.630000,-0.002155,15008688.000000,69343068.000000,4367577160.000000,4367577160.000000,0.015910,57.744835,2014-06-30,2014-08-26,26.315762,2.119216,-242.624069,1.941958,4.593932
sh600439,2014-09-29,4.600000,4.640000,4.550000,4.640000,0.013100,19657302.000000,90634073.000000,4377010370.000000,4377010370.000000,0.020838,57.869544,2014-06-30,2014-08-26,26.372595,2.123793,-243.148053,1.946152,4.603853
sh600439,2014-09-26,4.560000,4.650000,4.540000,4.580000,0.000000,15841246.000000,72720764.000000,4320411100.000000,4320411100.000000,0.016793,57.121255,2014-06-30,2014-08-26,26.031581,2.096331,-240.004001,1.920987,4.544322
sh600439,2014-09-25,4.580000,4.680000,4.540000,4.580000,0.000000,21616486.000000,99436097.000000,4320411100.000000,4320411100.000000,0.022915,57.121255,2014-06-30,2014-08-26,26.031581,2.096331,-240.004001,1.920987,4.544322
sh600439,2014-09-24,4.530000,4.620000,4.530000,4.580000,0.004386,21919290.000000,100265050.000000,4320411100.000000,4320411100.000000,0.023236,57.121255,2014-06-30,2014-08-26,26.031581,2.096331,-240.004001,1.920987,4.544322
sh600439,2014-09-23,4.440000,4.650000,4.420000,4.560000,0.024719,27903768.000000,127127864.000000,4301544670.000000,4301544670.000000,0.029580,56.871816,2014-06-30,2014-08-26,25.917905,2.087176,-238.955940,1.912598,4.524478
sh600439,2014-09-22,4.480000,4.490000,4.380000,4.450000,-0.013304,17001881.000000,75140156.000000,4197779340.000000,4197779340.000000,0.018023,55.499913,2014-06-30,2014-08-26,25.292695,2.036828,-233.191675,1.866461,4.415335
sh600439,2014-09-19,4.530000,4.540000,4.450000,4.510000,-0.004415,14514273.000000,65279199.000000,4254378610.000000,4254378610.000000,0.015386,56.248240,2014-06-30,2014-08-26,25.633726,2.064291,-236.335888,1.891628,4.474869
sh600439,2014-09-18,4.510000,4.610000,4.450000,4.530000,-0.004396,26787025.000000,121274611.000000,4273245040.000000,4273245040.000000,0.028397,56.497677,2014-06-30,2014-08-26,25.747401,2.073446,-237.383938,1.900016,4.494713
sh600439,2014-09-17,4.300000,4.620000,4.250000,4.550000,0.060606,35294496.000000,156783801.000000,4292111460.000000,4292111460.000000,0.037415,56.747137,2014-06-30,2014-08-26,25.861086,2.082601,-238.432085,1.908406,4.514559
