code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600410,2014-12-31,19.800000,20.660000,19.650000,20.370000,0.036641,20363066.000000,412535729.000000,12984764750.000000,13063767540.000000,0.031945,180.318049,2014-09-30,2014-10-30,238.812611,2.812870,49.475009,5.620622,19.656837
sh600410,2014-12-30,20.020000,20.830000,19.200000,19.650000,-0.058457,35205211.000000,699110754.000000,12525804000.000000,12602014340.000000,0.055229,173.944547,2014-09-30,2014-10-30,230.371567,2.713447,47.726271,5.421956,18.962049
sh600410,2014-12-29,23.180000,23.180000,20.870000,20.870000,-0.100043,36808270.000000,783591073.000000,13303487500.000000,13384429480.000000,0.057743,184.744134,2014-09-30,2014-10-30,244.674504,2.881915,50.689423,5.758586,20.139334
sh600410,2014-12-26,23.550000,23.950000,22.880000,23.190000,-0.026857,14750376.000000,344599007.000000,14782361050.000000,14872300890.000000,0.023140,205.281068,2014-09-30,2014-10-30,271.873550,3.202281,56.324272,6.398734,22.378107
sh600410,2014-12-25,23.180000,24.430000,22.750000,23.830000,0.037892,17872046.000000,421496996.000000,15190326170.000000,15282748180.000000,0.028037,210.946457,2014-09-30,2014-10-30,279.376772,3.290658,57.878721,6.575328,22.995702
sh600410,2014-12-24,22.460000,23.160000,22.410000,22.960000,0.035634,14643101.000000,334106173.000000,14635748590.000000,14724796400.000000,0.022972,203.245094,2014-09-30,2014-10-30,269.177113,3.170521,55.765649,6.335272,22.156161
sh600410,2014-12-23,23.650000,23.650000,21.630000,22.170000,-0.068487,24340144.000000,548005295.000000,14132166650.000000,14218150530.000000,0.038184,196.251856,2014-09-30,2014-10-30,259.915291,3.061430,53.846869,6.117288,21.393814
sh600410,2014-12-22,25.860000,26.250000,23.800000,23.800000,-0.099849,25617559.000000,629634173.000000,15171202800.000000,15263508460.000000,0.040188,210.680748,2014-09-30,2014-10-30,279.024867,3.286513,57.805816,6.567045,22.966737
sh600410,2014-12-19,27.180000,27.530000,25.480000,26.440000,-0.030081,32360393.000000,857144593.000000,16854058910.000000,16956603520.000000,0.050766,234.050452,2014-09-30,2014-10-30,309.975623,3.651069,64.217910,7.295493,25.514316
sh600410,2014-12-18,24.810000,27.280000,24.510000,27.260000,0.099194,55478259.000000,1464190835.000000,17376764220.000000,17482489110.000000,0.087032,241.309276,2014-09-30,2014-10-30,319.589186,3.764303,66.209560,7.521755,26.305615
sh600410,2014-12-17,23.600000,25.070000,23.200000,24.800000,0.030756,32272250.000000,791194366.000000,15808648300.000000,15904832350.000000,0.050627,219.532927,2014-09-30,2014-10-30,290.748663,3.424603,60.234645,6.842973,23.931731
sh600410,2014-12-16,25.320000,25.480000,24.010000,24.060000,-0.048259,31377268.000000,767578158.000000,15336938630.000000,15430252670.000000,0.049223,212.982439,2014-09-30,2014-10-30,282.073219,3.322418,58.437346,6.638791,23.217649
sh600410,2014-12-15,24.480000,25.550000,24.210000,25.280000,0.034793,28574418.000000,715573099.000000,16114622140.000000,16212667810.000000,0.044826,223.781931,2014-09-30,2014-10-30,296.376030,3.490885,61.400471,6.975417,24.394923
sh600410,2014-12-12,23.500000,24.750000,23.500000,24.430000,0.024748,24297362.000000,588845191.000000,15572793470.000000,15667542510.000000,0.038117,216.257678,2014-09-30,2014-10-30,286.410934,3.373510,59.335994,6.740882,23.574689
sh600410,2014-12-11,23.500000,24.890000,22.810000,23.840000,-0.008319,34732946.000000,825646413.000000,15196700620.000000,15289161420.000000,0.054488,211.034984,2014-09-30,2014-10-30,279.494016,3.292039,57.903010,6.578087,23.005353
sh600410,2014-12-10,23.500000,24.890000,22.470000,24.040000,-0.037245,50791575.000000,1187025392.000000,15324189720.000000,15417426200.000000,0.079680,212.805311,2014-09-30,2014-10-30,281.838632,3.319655,58.388746,6.633269,23.198340
sh600410,2014-12-09,27.400000,27.400000,24.970000,24.970000,-0.099856,40314421.000000,1026998510.000000,15917014040.000000,16013857410.000000,0.063244,221.037867,2014-09-30,2014-10-30,292.741800,3.448079,60.647565,6.889883,24.095787
sh600410,2014-12-08,28.300000,28.800000,27.550000,27.740000,-0.038808,43556022.000000,1226383421.000000,17682738060.000000,17790324570.000000,0.068329,245.558340,2014-09-30,2014-10-30,325.216632,3.830586,67.375403,7.654201,26.768814
sh600410,2014-12-05,26.730000,29.590000,25.990000,28.860000,0.072464,57279607.000000,1588647815.000000,18396677010.000000,18508607320.000000,0.089858,255.472726,2014-09-30,2014-10-30,338.347211,3.985245,70.095676,7.963238,27.849601
sh600410,2014-12-04,26.600000,27.490000,26.400000,26.910000,0.000744,33762224.000000,913844534.000000,17153658300.000000,17258025750.000000,0.052965,238.211004,2014-09-30,2014-10-30,315.485844,3.715971,65.359468,7.425180,25.967866
sh600410,2014-12-03,27.680000,28.090000,25.810000,26.890000,-0.030642,34550433.000000,923107197.000000,17140909390.000000,17245199270.000000,0.054201,238.033906,2014-09-30,2014-10-30,315.251297,3.713208,65.310876,7.419660,25.948560
sh600410,2014-12-02,26.460000,28.150000,26.460000,27.740000,0.049565,32304261.000000,890052738.000000,17682738060.000000,17790324570.000000,0.050678,245.558304,2014-09-30,2014-10-30,325.216584,3.830585,67.375393,7.654200,26.768810
sh600410,2014-12-01,27.440000,27.440000,26.220000,26.430000,-0.037158,28042515.000000,745722395.000000,16847684460.000000,16952807480.000000,0.043992,233.961978,2014-09-30,2014-10-30,309.858450,3.649688,64.193636,7.292735,25.504671
sh600410,2014-11-28,27.900000,28.890000,27.100000,27.450000,-0.022436,35579543.000000,994956843.000000,17497878870.000000,17607058850.000000,0.055816,242.991039,2014-09-30,2014-10-30,321.816508,3.790537,66.670996,7.574177,26.488947
sh600410,2014-11-27,28.000000,29.340000,28.000000,28.080000,0.000000,33068622.000000,946050932.000000,17899469530.000000,18011155280.000000,0.051877,248.567909,2014-09-30,2014-10-30,329.202495,3.877534,68.201158,7.748011,27.096893
sh600410,2014-11-26,27.900000,28.280000,27.500000,28.080000,0.005371,32259455.000000,899545347.000000,17899469530.000000,18011155280.000000,0.050607,248.567909,2014-09-30,2014-10-30,329.202495,3.877534,68.201158,7.748011,27.096893
sh600410,2014-11-25,27.480000,28.450000,26.750000,27.930000,0.046459,49852719.000000,1376023055.000000,17803852700.000000,17914941850.000000,0.078207,247.239983,2014-09-30,2014-10-30,327.443794,3.856819,67.836806,7.706619,26.952133
sh600410,2014-11-24,24.550000,26.690000,23.970000,26.690000,0.100165,71296534.000000,1827353050.000000,17013420290.000000,17119577440.000002,0.111847,236.263421,2014-09-30,2014-10-30,312.906473,3.685590,64.825097,7.364473,25.755556
sh600410,2014-11-21,24.120000,25.400000,24.000000,24.260000,0.001652,38803266.000000,958033503.000000,15464427730.000000,15560919770.000000,0.060873,214.752715,2014-09-30,2014-10-30,284.417767,3.350034,58.923068,6.693971,23.410630
sh600410,2014-11-20,24.500000,25.760000,23.890000,24.220000,0.034159,55347959.000000,1371537084.000000,15438929910.000000,15535262860.000000,0.086828,214.398529,2014-09-30,2014-10-30,283.948684,3.344509,58.825887,6.682931,23.372020
sh600410,2014-11-07,22.010000,24.120000,22.000000,23.420000,0.055906,43968259.000000,1016997706.000000,14928973520.000000,15022124530.000000,0.068976,207.316794,2014-09-30,2014-10-30,274.569659,3.234037,56.882827,6.462189,22.600025
sh600410,2014-11-06,22.350000,22.550000,21.760000,22.180000,0.016033,26664656.000000,592693592.000000,14138541100.000000,14226760120.000000,0.041830,196.340199,2014-09-30,2014-10-30,260.032293,3.062808,53.871109,6.120042,21.403444
sh600410,2014-11-05,21.530000,22.610000,21.460000,21.830000,-0.005014,29788634.000000,656927125.000000,13915435180.000000,14002262100.000000,0.046731,193.241951,2014-09-30,2014-10-30,255.928984,3.014477,53.021023,6.023468,21.065698
sh600410,2014-11-04,23.390000,23.900000,21.900000,21.940000,-0.070733,56458842.000000,1281394500.000000,13985554180.000000,14072818620.000000,0.088570,194.215749,2014-09-30,2014-10-30,257.218678,3.029667,53.288210,6.053822,21.171854
sh600410,2014-11-03,24.490000,24.550000,23.550000,23.610000,-0.038681,29275984.000000,702501028.000000,15050088160.000000,15143994880.000000,0.045927,208.998866,2014-09-30,2014-10-30,276.797388,3.260277,57.344348,6.514620,22.783391
sh600410,2014-10-31,24.480000,24.600000,23.610000,24.560000,0.000407,33080294.000000,799146579.000000,15655661380.000000,15753346650.000000,0.051895,217.408441,2014-09-30,2014-10-30,287.935002,3.391462,59.651736,6.776752,23.700136
sh600410,2014-10-30,24.210000,24.790000,23.800000,24.550000,0.007800,38514393.000000,934189617.000000,15649286930.000000,15746932420.000000,0.060420,217.319992,2014-09-30,2014-10-30,287.817860,3.390082,59.627468,6.773995,23.690494
sh600410,2014-10-29,22.520000,24.900000,22.520000,24.360000,0.067485,49883926.000000,1180949627.000000,15528172280.000000,15625062060.000000,0.078256,215.638016,2014-06-30,2014-08-26,311.995734,3.388011,42.522148,6.628606,23.507139
sh600410,2014-10-28,22.000000,23.570000,21.890000,22.820000,0.031179,38820177.000000,888889595.000000,14546506220.000000,14637270780.000000,0.060900,202.005664,2014-06-30,2014-08-26,292.271774,3.173825,39.833953,6.209555,22.021048
sh600410,2014-10-27,21.000000,22.250000,20.000000,22.130000,0.046831,45733908.000000,977357630.000000,14106668830.000000,14194688980.000000,0.071746,195.897767,2014-06-30,2014-08-26,283.434567,3.077861,38.629523,6.021801,21.355214
sh600410,2014-10-24,21.190000,21.550000,20.700000,21.140000,-0.008908,26767246.000000,564278504.000000,13475597790.000000,13559680300.000000,0.041991,187.134090,2014-06-30,2014-08-26,270.754847,2.940170,36.901394,5.752410,20.399868
sh600410,2014-10-23,21.600000,21.750000,20.500000,21.330000,-0.006058,43352720.000000,914483671.000000,13596712430.000000,13681550650.000000,0.068010,188.816064,2014-06-30,2014-08-26,273.188409,2.966596,37.233066,5.804113,20.583223
sh600410,2014-10-22,19.710000,21.730000,19.530000,21.460000,0.084934,53705954.000000,1123537476.000000,13679580340.000000,13764935630.000000,0.084252,189.966883,2014-06-30,2014-08-26,274.853472,2.984677,37.459999,5.839489,20.708676
sh600410,2014-10-21,20.510000,21.200000,19.740000,19.780000,-0.003024,44771416.000000,915480281.000000,12608671910.000000,12687345140.000000,0.070236,175.095336,2014-06-30,2014-08-26,253.336582,2.751022,34.527445,5.382344,19.087499
sh600410,2014-10-20,18.550000,20.250000,18.550000,19.840000,0.063237,39051611.000000,767664350.000000,12646918640.000000,12725830510.000000,0.061263,175.626430,2014-06-30,2014-08-26,254.104996,2.759366,34.632173,5.398670,19.145394
sh600410,2014-10-17,19.200000,19.290000,18.330000,18.660000,-0.025078,33291087.000000,624941765.000000,11894732960.000000,11968951480.000000,0.052226,165.180887,2014-06-30,2014-08-26,238.991867,2.595251,32.572392,5.077579,18.006704
sh600410,2014-10-16,19.700000,19.950000,18.990000,19.140000,-0.028919,54066745.000000,1055022257.000000,12200706790.000000,12276834480.000000,0.084818,169.429848,2014-06-30,2014-08-26,245.139475,2.662008,33.410255,5.208190,18.469892
sh600410,2014-10-15,18.500000,19.710000,18.500000,19.710000,0.099888,57442886.000000,1107867806.000000,12564050730.000000,12642445540.000000,0.090114,174.475506,2014-06-30,2014-08-26,252.439781,2.741284,34.405219,5.363291,19.019930
sh600410,2014-10-14,18.960000,18.960000,17.710000,17.920000,-0.044267,44896858.000000,817426770.000000,11423023290.000000,11494298530.000000,0.070432,158.630247,2014-06-30,2014-08-26,229.514079,2.492330,31.280657,4.876216,17.292606
sh600410,2014-10-13,18.310000,18.980000,18.100000,18.750000,0.015160,54667832.000000,1021918221.000000,11952103050.000000,12026679540.000000,0.085761,165.977577,2014-06-30,2014-08-26,240.144558,2.607768,32.729494,5.102069,18.093553
sh600410,2014-10-10,17.350000,18.820000,17.230000,18.470000,0.056032,55457788.000000,999259447.000000,11773618310.000000,11847081130.000000,0.087000,163.498933,2014-06-30,2014-08-26,236.558333,2.568824,32.240724,5.025877,17.823351
sh600410,2014-10-09,17.550000,17.810000,16.850000,17.490000,-0.001712,37842358.000000,657482037.000000,11148921730.000000,11218486680.000000,0.059366,154.823843,2014-06-30,2014-08-26,224.006785,2.432525,30.530064,4.759209,16.877662
sh600410,2014-10-08,16.350000,17.860000,16.350000,17.520000,0.063752,44836552.000000,772435562.000000,11168045090.000000,11237729370.000000,0.070338,155.089356,2014-06-30,2014-08-26,224.390943,2.436697,30.582421,4.767371,16.906606
sh600410,2014-09-30,15.400000,16.900000,15.310000,16.470000,0.068093,47647969.000000,771240881.000000,10498727320.000000,10564235310.000000,0.074748,145.794655,2014-06-30,2014-08-26,210.942910,2.290662,28.749578,4.481656,15.893372
sh600410,2014-09-29,15.480000,15.820000,15.400000,15.420000,0.000000,29698065.000000,463394007.000000,9829409550.000000,9890741260.000000,0.046589,136.499963,2014-06-30,2014-08-26,197.494891,2.144628,26.916736,4.195942,14.880139
sh600410,2014-09-26,14.800000,15.670000,14.730000,15.420000,0.030749,43352708.000000,663353109.000000,9829409550.000000,9890741260.000000,0.068010,136.499963,2014-06-30,2014-08-26,197.494891,2.144628,26.916736,4.195942,14.880139
sh600410,2014-09-25,15.010000,15.300000,14.840000,14.960000,0.000000,25464189.000000,383136555.000000,9536184620.000000,9595686720.000000,0.039947,132.427937,2014-06-30,2014-08-26,191.603281,2.080650,26.113764,4.070770,14.436239
sh600410,2014-09-24,15.100000,15.100000,14.750000,14.960000,-0.011236,28014818.000000,418312233.000000,9536184620.000000,9595686720.000000,0.043949,132.427937,2014-06-30,2014-08-26,191.603281,2.080650,26.113764,4.070770,14.436239
sh600410,2014-09-23,15.060000,15.290000,14.910000,15.130000,-0.005260,25764395.000000,388428941.000000,9644550350.000000,9704728610.000000,0.040418,133.932806,2014-06-30,2014-08-26,193.780600,2.104294,26.410513,4.117029,14.600288
sh600410,2014-09-22,15.230000,15.590000,14.820000,15.210000,0.000000,40973192.000000,621385678.000000,9695545990.000000,9756042450.000000,0.064277,134.641018,2014-06-30,2014-08-26,194.805276,2.115421,26.550167,4.138799,14.677491
sh600410,2014-09-19,14.600000,15.450000,14.500000,15.210000,0.021491,54693417.000000,822368951.000000,9695545990.000000,9756042450.000000,0.085801,134.641018,2014-06-30,2014-08-26,194.805276,2.115421,26.550167,4.138799,14.677491
sh600410,2014-09-18,14.420000,15.750000,14.280000,14.890000,0.026189,78503096.000000,1174298304.000000,9491563440.000000,9550787120.000000,0.123153,131.808325,2014-06-30,2014-08-26,190.706796,2.070915,25.991581,4.051723,14.368694
sh600410,2014-09-17,13.210000,14.510000,12.860000,14.510000,0.100076,60156151.000000,838743060.000000,9249334150.000000,9307046410.000000,0.094371,128.444492,2014-06-30,2014-08-26,185.839837,2.018064,25.328260,3.948320,14.001995
sh600410,2014-09-16,14.210000,14.310000,13.000000,13.190000,-0.072433,35800152.000000,491594105.000000,8407906090.000000,8460368170.000000,0.056162,116.759653,2014-06-30,2014-08-26,168.933634,1.834477,23.024100,3.589134,12.728207
sh600410,2014-09-15,14.060000,14.260000,13.770000,14.220000,0.008511,25016894.000000,350611045.000000,9064474950.000000,9121033770.000000,0.039246,125.877325,2014-06-30,2014-08-26,182.125533,1.977730,24.822034,3.869407,13.722143
sh600410,2014-09-12,13.890000,14.150000,13.790000,14.100000,0.011478,19344243.000000,270547389.000000,8987981490.000000,9044063020.000000,0.030347,124.815025,2014-06-30,2014-08-26,180.588544,1.961040,24.612557,3.836752,13.606340
sh600410,2014-09-11,14.080000,14.350000,13.880000,13.940000,-0.007829,28395973.000000,399471927.000000,8885990210.000000,8941435350.000000,0.044547,123.398655,2014-06-30,2014-08-26,178.539270,1.938786,24.333260,3.793214,13.451938
sh600410,2014-09-10,14.410000,14.700000,14.010000,14.050000,-0.026334,31316481.000000,450285586.000000,8956109220.000000,9011991870.000000,0.049128,124.372366,2014-06-30,2014-08-26,179.948084,1.954085,24.525268,3.823145,13.558085
sh600410,2014-09-09,14.430000,14.690000,14.270000,14.430000,0.000693,22260156.000000,321791429.000000,9198338510.000000,9255732580.000000,0.034921,127.736170,2014-06-30,2014-08-26,184.815002,2.006935,25.188584,3.926547,13.924780
sh600410,2014-09-05,14.480000,14.590000,14.260000,14.420000,-0.019048,29302270.000000,421522552.000000,9191964050.000000,9249318350.000000,0.045968,127.647711,2014-06-30,2014-08-26,184.687014,2.005546,25.171141,3.923828,13.915137
sh600410,2014-09-04,13.810000,14.790000,13.720000,14.700000,0.065217,62144167.000000,895452225.000000,9370448790.000000,9428916760.000000,0.097489,130.126357,2014-06-30,2014-08-26,188.273243,2.044489,25.659911,4.000020,14.185339
sh600410,2014-09-03,13.880000,13.970000,13.580000,13.800000,0.002907,27473333.000000,378031999.000000,8796747840.000000,8851636140.000000,0.043099,122.159482,2014-06-30,2014-08-26,176.746374,1.919317,24.088904,3.755122,13.316854
