code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300113,2014-12-31,20.250000,20.650000,19.950000,20.160000,-0.002967,4407774.000000,89182131.010000,3435053450.000000,5854464000.000000,0.025869,100.065647,2014-09-30,2014-10-23,48.017248,11.510386,28.585125,6.223854,19.469911
sz300113,2014-12-30,20.210000,20.480000,19.050000,20.220000,0.003474,5809480.000000,114738308.820000,3445276820.000000,5871888000.000000,0.034095,100.363425,2014-09-30,2014-10-23,48.160139,11.544638,28.670190,6.242375,19.527850
sz300113,2014-12-29,21.170000,21.170000,20.000000,20.150000,-0.048181,4575674.000000,93158184.160000,3433349550.000000,5851560000.000000,0.026854,100.015970,2014-09-30,2014-10-23,47.993410,11.504671,28.570934,6.220764,19.460245
sz300113,2014-12-26,21.140000,21.360000,21.030000,21.170000,-0.006103,3003212.000000,63412962.520000,3607146900.000000,6147768000.000000,0.017626,105.078770,2014-09-30,2014-10-23,50.422832,12.087037,30.017192,6.535658,20.445321
sz300113,2014-12-25,21.370000,21.420000,21.010000,21.300000,-0.006530,2893725.000000,61402505.660000,3629297540.000000,6185520000.000000,0.016983,105.724004,2014-09-30,2014-10-23,50.732452,12.161257,30.201512,6.575790,20.570865
sz300113,2014-12-24,20.950000,21.460000,20.800000,21.440000,0.026820,3854173.000000,81552293.430000,3653152080.000000,6226176000.000000,0.022620,106.418919,2014-09-30,2014-10-23,51.065913,12.241192,30.400024,6.619012,20.706076
sz300113,2014-12-23,20.680000,21.760000,20.490000,20.880000,0.031111,4477351.000000,94197839.310000,3557733930.000000,6063552000.000000,0.026277,103.639313,2014-09-30,2014-10-23,49.732098,11.921458,29.605992,6.446127,20.165244
sz300113,2014-12-22,22.400000,22.400000,20.160000,20.250000,-0.095174,6792957.000000,141535415.940000,3450388510.000000,5880600000.000000,0.039867,100.512275,2014-09-30,2014-10-23,48.231565,11.561760,28.712711,6.251633,19.556812
sz300113,2014-12-19,23.260000,23.260000,22.300000,22.380000,-0.037833,4359290.000000,98769031.220000,3813318260.000000,6499152000.000000,0.025584,111.084645,2014-09-30,2014-10-23,53.304796,12.777883,31.732853,6.909210,21.613892
sz300113,2014-12-18,23.120000,23.560000,22.980000,23.260000,0.001723,3815809.000000,88678302.930000,3963261070.000000,6754704000.000000,0.022395,115.452562,2014-09-30,2014-10-23,55.400774,13.280317,32.980609,7.180884,22.463764
sz300113,2014-12-17,23.520000,23.700000,23.030000,23.220000,-0.022316,4415192.000000,102643801.450000,3956445490.000000,6743088000.000000,0.025912,115.253980,2014-09-30,2014-10-23,55.305482,13.257474,32.923881,7.168533,22.425125
sz300113,2014-12-16,24.240000,24.450000,23.660000,23.750000,-0.021426,4848067.000000,115718077.850000,4046751960.000000,6897000000.000000,0.028453,117.884694,2014-09-30,2014-10-23,56.567850,13.560081,33.675381,7.332157,22.936987
