code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000032,2014-12-31,10.830000,11.700000,10.830000,11.000000,0.028037,3926593.000000,43991765.910000,2561098010.000000,2561507520.000000,0.016865,37.739056,2014-09-30,2014-10-25,-107.692877,1.680445,52.712296,2.996146,10.371652
sz000032,2014-12-30,10.810000,10.910000,10.700000,10.700000,-0.013825,1523823.000000,16448177.030000,2491249880.000000,2491648220.000000,0.006545,36.709823,2014-09-30,2014-10-25,-104.755837,1.634615,51.274707,2.914434,10.088793
sz000032,2014-12-29,11.090000,11.090000,10.710000,10.850000,-0.022523,2960562.000000,32205341.800000,2526173950.000000,2526577870.000000,0.012716,37.224451,2014-09-30,2014-10-25,-106.224389,1.657531,51.993517,2.955291,10.230226
sz000032,2014-12-26,11.320000,11.350000,11.090000,11.100000,-0.017699,2337506.000000,26112287.880000,2584380720.000000,2584793950.000000,0.010040,38.082176,2014-09-30,2014-10-25,-108.672009,1.695723,53.191550,3.023387,10.465950
sz000032,2014-12-25,11.200000,11.300000,11.120000,11.300000,0.008929,1638713.000000,18400534.410000,2630946140.000000,2631366820.000000,0.007038,38.768336,2014-09-30,2014-10-25,-110.630050,1.726277,54.149950,3.077862,10.654525
sz000032,2014-12-24,10.950000,11.430000,10.900000,11.200000,0.035120,2997412.000000,33489973.940000,2607663430.000000,2608080380.000000,0.012874,38.425238,2014-09-30,2014-10-25,-109.650977,1.710999,53.670724,3.050623,10.560232
sz000032,2014-12-23,10.780000,11.200000,10.750000,10.820000,0.000000,2054465.000000,22550034.700000,2519189140.000000,2519591940.000000,0.008824,37.121529,2014-09-30,2014-10-25,-105.930691,1.652948,51.849761,2.947120,10.201940
sz000032,2014-12-22,11.220000,11.280000,10.580000,10.820000,-0.042478,4759050.000000,51986599.460000,2519189140.000000,2519591940.000000,0.020440,37.121529,2014-09-30,2014-10-25,-105.930691,1.652948,51.849761,2.947120,10.201940
sz000032,2014-12-19,11.550000,11.700000,11.180000,11.300000,-0.024180,3555626.000000,40388882.390000,2630946140.000000,2631366820.000000,0.015272,38.768331,2014-09-30,2014-10-25,-110.630033,1.726277,54.149942,3.077861,10.654523
sz000032,2014-12-18,11.710000,11.850000,11.570000,11.580000,-0.010256,3091983.000000,36145864.300000,2696137730.000000,2696568830.000000,0.013280,39.728977,2014-09-30,2014-10-25,-113.371353,1.769052,55.491732,3.154128,10.918533
sz000032,2014-12-17,11.990000,12.160000,11.610000,11.700000,-0.015152,4320883.000000,51502196.530000,2724076980.000000,2724512540.000000,0.018558,40.140660,2014-09-30,2014-10-25,-114.546138,1.787384,56.066753,3.186812,11.031674
sz000032,2014-12-16,12.200000,12.200000,11.840000,11.880000,-0.018182,4347217.000000,52060885.520000,2765985850.000000,2766428120.000000,0.018671,40.758229,2014-09-30,2014-10-25,-116.308443,1.814883,56.929346,3.235841,11.201397
sz000032,2014-12-15,11.930000,12.250000,11.910000,12.100000,0.010860,5529839.000000,66949089.490000,2817207810.000000,2817658270.000000,0.023751,41.513018,2014-09-30,2014-10-25,-118.462325,1.848492,57.983604,3.295765,11.408833
sz000032,2014-12-12,11.970000,12.280000,11.900000,11.970000,0.000836,4536316.000000,54773054.580000,2786940290.000000,2787385910.000000,0.019484,41.067030,2014-09-30,2014-10-25,-117.189646,1.828633,57.360667,3.260358,11.286264
sz000032,2014-12-11,11.800000,12.020000,11.700000,11.960000,0.005042,4803498.000000,57037872.130000,2784612020.000000,2785057270.000000,0.020631,41.032727,2014-09-30,2014-10-25,-117.091757,1.827106,57.312754,3.257634,11.276837
sz000032,2014-12-10,11.110000,12.190000,11.110000,11.900000,0.060606,7694250.000000,89653204.660000,2770642390.000000,2771085410.000000,0.033047,40.826878,2014-09-30,2014-10-25,-116.504342,1.817940,57.025233,3.241292,11.220264
sz000032,2014-12-09,11.700000,11.880000,11.200000,11.220000,-0.045918,6212908.000000,71817307.660000,2612319970.000000,2612737670.000000,0.026685,38.493916,2014-09-30,2014-10-25,-109.846958,1.714057,53.766651,3.056075,10.579107
sz000032,2014-12-08,11.520000,11.980000,11.490000,11.760000,0.012920,6480117.000000,76227344.100000,2738046600.000000,2738484400.000000,0.027832,40.346548,2014-09-30,2014-10-25,-115.133665,1.796551,56.354329,3.203158,11.088257
sz000032,2014-12-05,12.410000,12.450000,11.500000,11.610000,-0.071200,9961918.000000,118506431.190000,2703122540.000000,2703554760.000000,0.042787,39.831920,2014-09-30,2014-10-25,-113.665112,1.773636,55.635518,3.162301,10.946824
sz000032,2014-12-04,12.520000,12.750000,12.370000,12.500000,0.004823,7648246.000000,95768273.520000,2910338650.000000,2910804000.000000,0.032849,42.885357,2014-09-30,2014-10-25,-122.378458,1.909600,59.900429,3.404717,11.785987
sz000032,2014-12-03,12.410000,12.670000,12.260000,12.440000,0.000805,6635321.000000,82412450.450000,2896369020.000000,2896832140.000000,0.028499,42.679514,2014-09-30,2014-10-25,-121.791060,1.900434,59.612916,3.388374,11.729416
sz000032,2014-12-02,12.160000,12.580000,12.150000,12.430000,0.013040,7481590.000000,92596335.940000,2894040750.000000,2894503500.000000,0.032134,42.645185,2014-09-30,2014-10-25,-121.693097,1.898905,59.564966,3.385649,11.719981
sz000032,2014-12-01,12.700000,12.790000,12.170000,12.270000,-0.036892,9866120.000000,122348561.220000,2856788420.000000,2857245210.000000,0.042375,42.096250,2014-09-30,2014-10-25,-120.126646,1.874462,58.798237,3.342068,11.569120
sz000032,2014-11-28,13.170000,13.170000,12.720000,12.740000,-0.034848,11582915.000000,149452472.040000,2966217150.000000,2966691440.000000,0.049749,43.708753,2014-09-30,2014-10-25,-124.728115,1.946264,61.050512,3.470087,12.012277
sz000032,2014-11-27,12.860000,13.200000,12.710000,13.200000,0.016166,12027264.000000,155922225.830000,3073317610.000000,3073809020.000000,0.051657,45.286911,2014-09-30,2014-10-25,-129.231577,2.016536,63.254816,3.595379,12.445995
sz000032,2014-11-26,13.000000,13.450000,12.910000,12.990000,-0.002304,17102673.000000,225387137.390000,3024423930.000000,3024907520.000000,0.073457,44.566450,2014-09-30,2014-10-25,-127.175656,1.984455,62.248507,3.538180,12.247994
sz000032,2014-11-25,12.960000,13.100000,12.680000,13.020000,-0.015129,15665014.000000,202846608.080000,3031408740.000000,3031893450.000000,0.067282,44.669368,2014-09-30,2014-10-25,-127.469345,1.989038,62.392258,3.546351,12.276278
sz000032,2014-11-24,13.110000,13.470000,12.600000,13.220000,0.030398,34463676.000000,449041585.020000,3077974160.000000,3078466310.000000,0.148023,45.355552,2014-09-30,2014-10-25,-129.427453,2.019592,63.350691,3.600828,12.464859
sz000032,2014-11-21,12.830000,12.830000,12.630000,12.830000,0.100343,13286162.000000,170274414.360000,2987171590.000000,2987649230.000000,0.057065,44.017508,2014-09-30,2014-10-25,-125.609185,1.960012,61.481768,3.494599,12.097130
sz000032,2014-11-20,11.660000,11.660000,11.660000,11.660000,0.100000,1801491.000000,21005385.060000,2714763890.000000,2715197970.000000,0.007737,40.003443,2014-09-30,2014-10-25,-114.154573,1.781274,55.875094,3.175918,10.993963
sz000032,2014-11-19,10.600000,10.600000,10.600000,10.600000,0.099585,126262.000000,1338377.200000,2467967180.000000,2468361790.000000,0.000542,36.366766,2014-09-30,2014-10-25,-103.776884,1.619340,50.795540,2.887198,9.994512
sz000032,2014-11-18,9.640000,9.640000,9.640000,9.640000,0.100113,69786.000000,672737.040000,2244453170.000000,2244812040.000000,0.000300,33.073174,2014-09-30,2014-10-25,-94.378228,1.472683,46.195192,2.625716,9.089349
sz000032,2014-05-22,8.590000,8.820000,8.540000,8.790000,0.023283,1557035.000000,13603688.520000,2046544940.000000,2046877370.000000,0.006688,30.063434,2014-03-31,2014-04-29,-272.803557,1.304239,-32.773207,2.348752,8.262196
sz000032,2014-05-21,8.450000,8.620000,8.400000,8.590000,0.011779,364689.000000,3104965.970000,1999979640.000000,2000304510.000000,0.001566,29.379393,2014-03-31,2014-04-29,-266.596393,1.274563,-32.027510,2.295310,8.074204
sz000032,2014-05-20,8.520000,8.520000,8.360000,8.490000,0.019208,918230.000000,7782968.340000,1976696990.000000,1977018080.000000,0.003944,29.037362,2014-03-31,2014-04-29,-263.492712,1.259725,-31.654650,2.268588,7.980205
sz000032,2014-05-19,8.400000,8.400000,8.260000,8.330000,-0.013033,514744.000000,4276659.650000,1939444750.000000,1939759790.000000,0.002211,28.490124,2014-03-31,2014-04-29,-258.526927,1.235984,-31.058086,2.225834,7.829810
sz000032,2014-05-16,8.400000,8.480000,8.280000,8.440000,-0.005889,630386.000000,5273702.800000,1965055660.000000,1965374860.000000,0.002708,28.866339,2014-03-31,2014-04-29,-261.940801,1.252305,-31.468211,2.255227,7.933204
sz000032,2014-05-15,8.550000,8.550000,8.370000,8.490000,-0.007018,727294.000000,6141811.370000,1976696990.000000,1977018080.000000,0.003124,29.037340,2014-03-31,2014-04-29,-263.492509,1.259724,-31.654625,2.268586,7.980199
sz000032,2014-05-14,8.530000,8.590000,8.500000,8.550000,-0.001168,492765.000000,4211703.450000,1990666580.000000,1990989940.000000,0.002116,29.242564,2014-03-31,2014-04-29,-265.354768,1.268627,-31.878348,2.284620,8.036600
sz000032,2014-05-13,8.460000,8.630000,8.460000,8.560000,0.009434,808451.000000,6926276.190000,1992994840.000000,1993318580.000000,0.003472,29.276759,2014-03-31,2014-04-29,-265.665065,1.270110,-31.915625,2.287292,8.045998
sz000032,2014-05-12,8.320000,8.580000,8.290000,8.480000,0.025393,993560.000000,8386249.040000,1974368720.000000,1974689430.000000,0.004267,29.003144,2014-03-31,2014-04-29,-263.182204,1.258240,-31.617347,2.265915,7.970801
sz000032,2014-05-09,8.310000,8.320000,8.160000,8.270000,-0.002413,590501.000000,4861284.210000,1925475160.000000,1925787930.000000,0.002536,28.284905,2014-03-31,2014-04-29,-256.664717,1.227081,-30.834370,2.209801,7.773411
sz000032,2014-05-08,8.170000,8.400000,8.160000,8.290000,0.007290,892935.000000,7430833.220000,1930131690.000000,1930445210.000000,0.003835,28.353321,2014-03-31,2014-04-29,-257.285547,1.230049,-30.908953,2.215147,7.792214
sz000032,2014-05-07,8.430000,8.430000,8.160000,8.230000,-0.023725,1359726.000000,11288681.540000,1916162100.000000,1916473350.000000,0.005840,28.148122,2014-03-31,2014-04-29,-255.423510,1.221147,-30.685258,2.199115,7.735820
sz000032,2014-05-06,8.430000,8.620000,8.370000,8.430000,0.000000,1236542.000000,10507441.580000,1962727400.000000,1963046220.000000,0.005311,28.832165,2014-03-31,2014-04-29,-261.630698,1.250823,-31.430957,2.252557,7.923812
sz000032,2014-05-05,8.380000,8.440000,8.320000,8.430000,0.005967,663188.000000,5567616.690000,1962727400.000000,1963046220.000000,0.002848,28.832165,2014-03-31,2014-04-29,-261.630698,1.250823,-31.430957,2.252557,7.923812
sz000032,2014-04-30,8.270000,8.410000,8.270000,8.380000,0.013301,760328.000000,6358328.280000,1951086070.000000,1951403000.000000,0.003266,28.661144,2014-03-31,2014-04-29,-260.078808,1.243403,-31.244521,2.239196,7.876811
sz000032,2014-04-29,8.140000,8.380000,8.140000,8.270000,0.014724,1370956.000000,11316538.440000,1925475160.000000,1925787930.000000,0.005888,28.284926,2014-03-31,2014-04-29,-256.664908,1.227082,-30.834393,2.209803,7.773417
sz000032,2014-04-28,9.020000,9.020000,8.120000,8.150000,-0.096452,3241851.000000,27422204.020000,1897535980.000000,1897844210.000000,0.013924,27.874502,2013-09-30,2013-10-29,9.001731,1.092876,304.491959,2.136198,7.660622
sz000032,2014-04-25,9.040000,9.080000,8.910000,9.020000,-0.002212,998298.000000,8974979.910000,2100095030.000000,2100436170.000000,0.004288,30.850051,2013-09-30,2013-10-29,9.962648,1.209539,336.995887,2.364233,8.478378
sz000032,2014-04-24,9.050000,9.120000,8.980000,9.040000,0.000000,1276584.000000,11549255.240000,2104751560.000000,2105093450.000000,0.005483,30.918442,2013-09-30,2013-10-29,9.984734,1.212220,337.742974,2.369474,8.497174
sz000032,2014-04-23,9.200000,9.340000,9.010000,9.040000,-0.017391,1791692.000000,16329908.950000,2104751560.000000,2105093450.000000,0.007695,30.918442,2013-09-30,2013-10-29,9.984734,1.212220,337.742974,2.369474,8.497174
sz000032,2014-04-22,9.500000,9.540000,9.100000,9.200000,-0.029536,2278253.000000,21165859.360000,2142003800.000000,2142351740.000000,0.009785,31.465662,2013-09-30,2013-10-29,10.161452,1.233675,343.720619,2.411411,8.647564
sz000032,2014-04-21,9.550000,9.750000,9.460000,9.480000,-0.021672,1979727.000000,18970076.230000,2207195220.000000,2207553750.000000,0.008503,32.423317,2013-09-30,2013-10-29,10.470715,1.271222,354.181731,2.484802,8.910752
sz000032,2014-04-18,9.540000,9.730000,9.500000,9.690000,0.013598,1415576.000000,13679258.030000,2256088790.000000,2256455260.000000,0.006080,33.141561,2013-09-30,2013-10-29,10.702663,1.299382,362.027593,2.539845,9.108144
sz000032,2014-04-17,9.700000,9.700000,9.560000,9.560000,-0.011375,1236505.000000,11908118.200000,2225821340.000000,2226182900.000000,0.005311,32.696948,2013-09-30,2013-10-29,10.559081,1.281950,357.170785,2.505772,8.985953
sz000032,2014-04-16,9.640000,9.730000,9.500000,9.670000,0.003112,1949743.000000,18770352.470000,2251432260.000000,2251797970.000000,0.008374,33.073155,2013-09-30,2013-10-29,10.680572,1.296700,361.280349,2.534603,9.089344
sz000032,2014-04-15,9.600000,9.810000,9.550000,9.640000,0.003122,2581785.000000,24971075.070000,2244447460.000000,2244812040.000000,0.011089,32.970551,2013-09-30,2013-10-29,10.647437,1.292677,360.159532,2.526740,9.061146
sz000032,2014-04-14,9.490000,9.750000,9.490000,9.610000,-0.022380,3725149.000000,35705576.080000,2237462670.000000,2237826120.000000,0.016000,32.867937,2013-09-30,2013-10-29,10.614299,1.288654,359.038614,2.518876,9.032945
sz000032,2014-04-11,9.900000,10.100000,9.790000,9.830000,-0.009073,2800957.000000,27844777.260000,2288684500.000000,2289056270.000000,0.012030,33.620360,2013-09-30,2013-10-29,10.857286,1.318154,367.257844,2.576539,9.239730
sz000032,2014-04-10,9.900000,10.070000,9.880000,9.920000,-0.015873,5966633.000000,59401743.570000,2309638880.000000,2310014050.000000,0.025627,33.928191,2013-09-30,2013-10-29,10.956696,1.330223,370.620484,2.600130,9.324330
sz000032,2014-04-09,9.800000,10.380000,9.700000,10.080000,0.028571,12008456.000000,120403103.690000,2346891120.000000,2347272350.000000,0.051577,34.475419,2013-09-30,2013-10-29,11.133416,1.351679,376.598227,2.642067,9.474722
sz000032,2014-04-08,9.250000,9.820000,9.120000,9.800000,0.062907,5830459.000000,55528545.010000,2281699700.000000,2282070340.000000,0.025042,33.517783,2013-09-30,2013-10-29,10.824159,1.314133,366.137318,2.568678,9.211539
sz000032,2014-04-04,9.170000,9.250000,9.100000,9.220000,0.004357,1297442.000000,11911251.340000,2146660330.000000,2147009030.000000,0.005573,31.534069,2013-09-30,2013-10-29,10.183543,1.236357,344.467877,2.416653,8.666364
sz000032,2014-04-03,8.940000,9.260000,8.940000,9.180000,0.027996,1592312.000000,14553530.140000,2137347270.000000,2137694460.000000,0.006839,31.397271,2013-09-30,2013-10-29,10.139366,1.230994,342.973542,2.406169,8.628768
sz000032,2014-04-02,9.080000,9.080000,8.920000,8.930000,-0.014349,972970.000000,8755253.760000,2079140650.000000,2079478380.000000,0.004179,30.542211,2013-09-30,2013-10-29,9.863235,1.197469,333.633148,2.340641,8.393776
sz000032,2014-04-01,8.940000,9.130000,8.940000,9.060000,0.006667,957803.000000,8667511.140000,2109408090.000000,2109750740.000000,0.004114,30.986842,2013-09-30,2013-10-29,10.006823,1.214902,338.490143,2.374716,8.515972
