code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300212,2014-12-31,28.050000,28.400000,26.700000,27.540000,-0.018182,5982655.000000,164366449.410000,8182347710.000000,8856864000.000000,0.020136,132.758298,2014-09-30,2014-10-25,71.203282,7.105101,-23.461331,9.583108,26.399238
sz300212,2014-12-30,29.010000,29.440000,27.840000,28.050000,-0.036082,5377124.000000,153496327.800000,8333872670.000000,9020880000.000000,0.018098,135.216810,2014-09-30,2014-10-25,72.521875,7.236678,-23.895804,9.760575,26.888118
sz300212,2014-12-29,29.900000,30.240000,28.930000,29.100000,-0.034826,5955678.000000,174716928.170000,8645835820.000000,9358560000.000000,0.020046,140.278333,2014-09-30,2014-10-25,75.236561,7.507566,-24.790288,10.125939,27.894611
sz300212,2014-12-26,30.750000,30.750000,29.880000,30.150000,-0.018874,5306212.000000,159992753.380000,8957798960.000000,9696240000.000000,0.017860,145.339942,2014-09-30,2014-10-25,77.951292,7.778459,-25.684786,10.491309,28.901122
sz300212,2014-12-25,30.570000,30.960000,30.330000,30.730000,0.001630,3417462.000000,104802078.540000,9130121460.000000,9882768000.000000,0.011502,148.135858,2014-09-30,2014-10-25,79.450848,7.928094,-26.178886,10.693131,29.457095
sz300212,2014-12-24,30.460000,30.680000,29.700000,30.680000,0.015894,3949165.000000,119552263.840000,9115266080.000000,9866688000.000000,0.013292,147.894790,2014-09-30,2014-10-25,79.321553,7.915192,-26.136284,10.675730,29.409158
sz300212,2014-12-23,29.200000,30.660000,29.120000,30.200000,0.033539,6560201.000000,196938705.490000,8972654350.000000,9712320000.000000,0.022080,145.580926,2014-09-30,2014-10-25,78.080541,7.791356,-25.727373,10.508704,28.949042
sz300212,2014-12-22,30.140000,30.280000,28.880000,29.220000,-0.039448,9074636.000000,266303399.670000,8681488750.000000,9397152000.000000,0.030543,140.856732,2014-09-30,2014-10-25,75.546778,7.538522,-24.892504,10.167690,28.009627
sz300212,2014-12-19,32.200000,32.220000,29.800000,30.420000,-0.061111,14117569.000000,432288844.820000,9038018060.000000,9783072000.000000,0.047517,146.641444,2014-09-30,2014-10-25,78.649337,7.848114,-25.914790,10.585258,29.159928
sz300212,2014-12-18,32.890000,33.810000,32.070000,32.400000,-0.012195,6984147.000000,228749234.690000,9626291420.000000,10419840000.000000,0.023507,156.186135,2014-09-30,2014-10-25,83.768515,8.358937,-27.601548,11.274237,31.057908
sz300212,2014-12-17,33.500000,33.500000,32.220000,32.800000,-0.026706,7918159.000000,258766165.530000,9745134530.000000,10548480000.000000,0.026651,158.114339,2014-09-30,2014-10-25,84.802683,8.462133,-27.942305,11.413424,31.441335
sz300212,2014-12-16,34.250000,34.940000,33.340000,33.700000,0.000594,7880384.000000,267958564.460000,10012531510.000000,10837920000.000000,0.026524,162.452804,2014-09-30,2014-10-25,87.129566,8.694323,-28.709008,11.726595,32.304046
sz300212,2014-12-15,33.350000,34.660000,32.820000,33.680000,0.029655,10942051.000000,370697261.780000,10006589360.000000,10831488000.000000,0.036829,162.356364,2014-09-30,2014-10-25,87.077841,8.689162,-28.691965,11.719633,32.284869
sz300212,2014-12-12,31.270000,33.270000,30.600000,32.710000,0.046051,7460030.000000,236050177.380000,9718394830.000000,10519536000.000000,0.025109,157.680353,2014-09-30,2014-10-25,84.569920,8.438906,-27.865610,11.382097,31.355036
sz300212,2014-12-11,30.940000,32.100000,30.200000,31.270000,-0.004140,7043580.000000,219100257.380000,9290559660.000000,10056432000.000000,0.023707,150.738686,2014-09-30,2014-10-25,80.846842,8.067395,-26.638864,10.881015,29.974672
sz300212,2014-12-10,29.040000,31.580000,28.850000,31.400000,0.076818,9948941.000000,302466210.630000,9329183660.000000,10098240000.000000,0.033486,151.365339,2014-09-30,2014-10-25,81.182940,8.100932,-26.749607,10.926250,30.099283
