code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300288,2014-12-31,181.180000,186.000000,179.000000,186.000000,0.002155,625793.000000,114389220.510000,4984800000.000000,20952366920.000000,0.023350,375.559539,2014-09-30,2014-10-24,482.671228,163.747472,483.227995,35.810341,59.022248
sz300288,2014-12-30,180.610000,185.600000,168.000000,185.600000,0.019780,1155026.000000,203522634.130000,4974080000.000000,20907308070.000000,0.043098,374.751949,2014-09-30,2014-10-24,481.633308,163.395355,482.188878,35.733336,58.895328
sz300288,2014-12-29,193.800000,193.800000,175.890000,182.000000,-0.066619,716169.000000,130518439.820000,4877600000.000000,19437600000.000000,0.026723,367.483132,2014-09-30,2014-10-24,472.291384,160.226083,472.836179,35.040240,57.752975
sz300288,2014-12-26,192.180000,196.000000,184.300000,194.990000,-0.005153,668336.000000,127254336.740000,5225732000.000000,20824932000.000000,0.024938,393.711820,2014-09-30,2014-10-24,506.000641,171.662036,506.584319,37.541197,61.875027
sz300288,2014-12-25,193.410000,196.300000,186.230000,196.000000,0.005128,307328.000000,59308422.680000,5252800000.000000,20932800000.000000,0.011467,395.751125,2014-09-30,2014-10-24,508.621568,172.551193,509.208270,37.735649,62.195521
sz300288,2014-12-24,192.000000,196.850000,187.010000,195.000000,0.005777,361952.000000,70200405.320000,5226000000.000000,20826000000.000000,0.013506,393.732067,2014-09-30,2014-10-24,506.026663,171.670864,506.610372,37.543127,61.878209
sz300288,2014-12-23,191.000000,200.000000,185.000000,193.880000,-0.005591,479224.000000,93225486.820000,5195984000.000000,20706384000.000000,0.017881,391.470542,2014-09-30,2014-10-24,503.120138,170.684818,503.700494,37.327487,61.522792
sz300288,2014-12-22,208.990000,208.990000,192.480000,194.970000,-0.088371,756623.000000,147854530.280000,5225196000.000000,20822796000.000000,0.028232,393.671560,2014-09-30,2014-10-24,505.948898,171.644482,506.532517,37.537358,61.868700
sz300288,2014-12-19,217.000000,220.000000,203.390000,213.870000,-0.030508,516159.000000,109004175.210000,5731716000.000000,22841316000.000000,0.019260,431.833081,2014-09-30,2014-10-24,554.994300,188.283263,555.634493,41.176134,67.866094
sz300288,2014-12-18,222.550000,222.550000,213.360000,220.600000,-0.010230,505357.000000,110296863.610000,5912080000.000000,23560080000.000000,0.018857,445.422016,2014-09-30,2014-10-24,572.458875,194.208165,573.119214,42.471866,70.001707
sz300288,2014-12-17,212.000000,223.880000,211.000000,222.880000,0.032330,482253.000000,105716369.720000,5973184000.000000,23803584000.000000,0.017995,450.025780,2014-09-30,2014-10-24,578.375658,196.215449,579.042822,42.910844,70.725226
sz300288,2014-12-16,202.960000,216.180000,193.380000,215.900000,0.053171,449053.000000,93247555.310000,5786120000.000000,23058120000.000000,0.016756,435.932095,2014-09-30,2014-10-24,560.262375,190.070471,560.908646,41.566983,68.510288
