code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002138,2014-12-31,17.670000,17.950000,16.950000,17.450000,-0.012450,8917096.000000,153496947.050000,5547892650.000000,6464691150.000000,0.028047,54.675988,2014-09-30,2014-10-29,32.277108,5.622430,20.024646,3.042068,8.619063
sz002138,2014-12-30,18.090000,18.230000,17.490000,17.670000,-0.022677,3851190.000000,68559036.350000,5617837430.000000,6546194420.000000,0.012113,55.365286,2014-09-30,2014-10-29,32.684024,5.693312,20.277096,3.080420,8.727723
sz002138,2014-12-29,18.500000,18.600000,17.970000,18.080000,-0.022703,3649717.000000,66207627.750000,5748189060.000000,6698086880.000000,0.011480,56.649936,2014-09-30,2014-10-29,33.442397,5.825414,20.747589,3.151895,8.930234
sz002138,2014-12-26,18.560000,18.660000,18.410000,18.500000,-0.005376,3656029.000000,67703113.010000,5881720000.000000,6853684030.000000,0.011499,57.965937,2014-09-30,2014-10-29,34.219277,5.960741,21.229564,3.225115,9.137687
sz002138,2014-12-25,18.400000,18.790000,18.350000,18.600000,0.011419,2643502.000000,49155742.890000,5913513080.000000,6890730970.000000,0.008315,58.279246,2014-09-30,2014-10-29,34.404235,5.992959,21.344311,3.242547,9.187077
sz002138,2014-12-24,18.150000,18.530000,18.150000,18.390000,0.015461,2556767.000000,46982887.970000,5846747610.000000,6812932390.000000,0.008042,57.621269,2014-09-30,2014-10-29,34.015808,5.925298,21.103332,3.205938,9.083354
sz002138,2014-12-23,18.360000,18.760000,18.040000,18.110000,-0.013079,3447830.000000,63562833.820000,5757726990.000000,6709200960.000000,0.010845,56.743951,2014-09-30,2014-10-29,33.497897,5.835082,20.782021,3.157126,8.945055
sz002138,2014-12-22,19.240000,19.240000,18.280000,18.350000,-0.045265,5872449.000000,108917014.870000,5834030380.000000,6798113620.000000,0.018471,57.495940,2014-09-30,2014-10-29,33.941822,5.912411,21.057431,3.198965,9.063598
sz002138,2014-12-19,19.700000,19.800000,18.960000,19.220000,-0.029783,5552961.000000,107274332.620000,6110630190.000000,7120422000.000000,0.017466,60.221884,2014-09-30,2014-10-29,35.551040,6.192724,22.055786,3.350632,9.493312
sz002138,2014-12-18,20.000000,20.070000,19.720000,19.810000,-0.007018,3902911.000000,77791564.310000,6298209370.000000,7338998950.000000,0.012276,62.070530,2014-09-30,2014-10-29,36.642359,6.382824,22.732839,3.453487,9.784731
sz002138,2014-12-17,20.150000,20.170000,19.740000,19.950000,-0.007956,5235008.000000,104135560.840000,6342719680.000000,7390864670.000000,0.016466,62.509220,2014-09-30,2014-10-29,36.901333,6.427935,22.893505,3.477895,9.853886
sz002138,2014-12-16,20.180000,20.290000,19.950000,20.110000,0.000498,5776679.000000,116230983.240000,6393588610.000000,7450139770.000000,0.018170,63.010532,2014-09-30,2014-10-29,37.197274,6.479486,23.077107,3.505787,9.932912
sz002138,2014-12-15,19.480000,20.150000,19.400000,20.100000,0.029713,7972455.000000,158923550.960000,6390409300.000000,7446435080.000000,0.025076,62.979168,2014-09-30,2014-10-29,37.178759,6.476261,23.065620,3.504042,9.927968
sz002138,2014-12-12,19.370000,19.550000,19.250000,19.520000,0.008264,4844288.000000,93783049.860000,6206009430.000000,7231562820.000000,0.015237,61.161866,2014-09-30,2014-10-29,36.105943,6.289384,22.400047,3.402930,9.641490
sz002138,2014-12-11,19.320000,19.460000,19.120000,19.360000,0.002070,4758148.000000,91756298.640000,6155140500.000000,7172287720.000000,0.014966,60.660567,2014-09-30,2014-10-29,35.810010,6.237835,22.216451,3.375039,9.562466
sz002138,2014-12-10,18.860000,19.400000,18.840000,19.320000,0.025478,4227467.000000,81389731.380000,6142423270.000000,7157468940.000000,0.013297,60.535259,2014-09-30,2014-10-29,35.736036,6.224949,22.170558,3.368067,9.542712
sz002138,2014-12-09,19.090000,19.420000,18.810000,18.840000,-0.018239,7911565.000000,150659339.070000,5989816480.000000,6979643630.000000,0.024885,59.031260,2014-09-30,2014-10-29,34.848174,6.070290,21.619730,3.284387,9.305624
sz002138,2014-12-08,19.520000,19.520000,19.000000,19.190000,-0.018414,7944380.000000,152431553.590000,6101092260.000000,7109307920.000000,0.024988,60.127934,2014-09-30,2014-10-29,35.495578,6.183063,22.021378,3.345404,9.478502
sz002138,2014-12-05,20.230000,20.300000,19.510000,19.550000,-0.031219,6733777.000000,133371254.880000,6215547360.000000,7242676910.000000,0.021180,61.255900,2014-09-30,2014-10-29,36.161455,6.299054,22.434487,3.408162,9.656313
sz002138,2014-12-04,20.180000,20.450000,20.100000,20.180000,0.001489,7220459.000000,146086585.320000,6415843770.000000,7476072630.000000,0.022711,63.229873,2014-09-30,2014-10-29,37.326759,6.502041,23.157439,3.517990,9.967489
sz002138,2014-12-03,20.130000,20.150000,19.860000,20.150000,-0.000496,5332623.000000,106539059.250000,6406305840.000000,7464958550.000000,0.016773,63.135864,2014-09-30,2014-10-29,37.271262,6.492374,23.123008,3.512760,9.952669
sz002138,2014-12-02,19.880000,20.310000,19.800000,20.160000,0.013065,4739129.000000,95474165.170000,6409485150.000000,7468663250.000000,0.014906,63.167195,2014-09-30,2014-10-29,37.289758,6.495596,23.134483,3.514503,9.957608
sz002138,2014-12-01,20.500000,20.580000,19.890000,19.900000,-0.030214,6474345.000000,130663999.830000,6326823140.000000,7372341200.000000,0.020364,62.352559,2014-09-30,2014-10-29,36.808850,6.411825,22.836129,3.469178,9.829190
sz002138,2014-11-28,20.200000,20.630000,20.030000,20.520000,0.015842,9444766.000000,193131014.810000,6523940240.000000,7602032230.000000,0.029707,64.295173,2014-09-30,2014-10-29,37.955642,6.611588,23.547596,3.577262,10.135421
sz002138,2014-11-27,20.360000,20.400000,19.990000,20.200000,-0.004926,6808267.000000,137475429.450000,6422202380.000000,7483482020.000000,0.021414,63.292494,2014-09-30,2014-10-29,37.363726,6.508480,23.180373,3.521474,9.977360
sz002138,2014-11-26,20.430000,20.460000,20.120000,20.300000,-0.002457,7506309.000000,152221378.740000,6453995460.000000,7520528960.000000,0.023610,63.605816,2014-09-30,2014-10-29,37.548691,6.540700,23.295125,3.538907,10.026752
