code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600897,2014-12-31,23.830000,24.000000,23.220000,23.990000,0.002089,5222345.000000,123282661.000000,7144461900.000000,7144461900.000000,0.017536,100.074443,2014-09-30,2014-10-31,15.094227,5.358763,10.732367,2.570278,23.814861
sh600897,2014-12-30,24.900000,25.160000,23.800000,23.940000,-0.042017,5525403.000000,133310179.000000,7129571400.000000,7129571400.000000,0.018553,99.865823,2014-09-30,2014-10-31,15.062761,5.347592,10.709994,2.564920,23.765215
sh600897,2014-12-29,25.990000,25.990000,24.910000,24.990000,-0.031020,6323052.000000,159387773.000000,7442271900.000000,7442271900.000000,0.021232,104.245924,2014-09-30,2014-10-31,15.723412,5.582136,11.179733,2.677417,24.807554
sh600897,2014-12-26,25.000000,26.140000,24.810000,25.790000,0.027081,8179088.000000,209446633.000000,7680519900.000000,7680519900.000000,0.027464,107.583154,2014-09-30,2014-10-31,16.226766,5.760837,11.537630,2.763129,25.601719
sh600897,2014-12-25,25.250000,25.380000,24.640000,25.110000,0.005204,5142839.000000,128249973.000000,7478009100.000000,7478009100.000000,0.017269,104.746513,2014-09-30,2014-10-31,15.798915,5.608942,11.233418,2.690274,24.926680
sh600897,2014-12-24,24.400000,25.380000,24.030000,24.980000,0.032231,6195464.000000,152854793.000000,7439293800.000000,7439293800.000000,0.020803,104.204235,2014-09-30,2014-10-31,15.717124,5.579904,11.175262,2.676346,24.797633
sh600897,2014-12-23,23.750000,24.800000,23.600000,24.200000,0.002901,4997489.000000,121657053.000000,7207002000.000000,7207002000.000000,0.016781,100.950499,2014-09-30,2014-10-31,15.226363,5.405674,10.826319,2.592778,24.023337
sh600897,2014-12-22,26.270000,26.270000,24.110000,24.130000,-0.099291,11129262.000000,275350518.000000,7186155300.000000,7186155300.000000,0.037370,100.658489,2014-09-30,2014-10-31,15.182319,5.390037,10.795003,2.585278,23.953847
sh600897,2014-12-19,26.700000,27.480000,26.450000,26.790000,-0.006306,9114653.000000,244964836.000000,7978329900.000000,7978329900.000000,0.030606,111.754727,2014-09-30,2014-10-31,16.855964,5.984216,11.985006,2.870270,26.594435
sh600897,2014-12-18,27.110000,27.450000,26.520000,26.960000,-0.020705,8559748.000000,230414933.000000,8028957600.000000,8028957600.000000,0.028742,112.463925,2014-09-30,2014-10-31,16.962933,6.022192,12.061063,2.888485,26.763204
sh600897,2014-12-17,26.670000,29.200000,26.150000,27.530000,0.018121,18422389.000000,511210548.000000,8198709300.000000,8198709300.000000,0.061860,114.841723,2014-09-30,2014-10-31,17.321576,6.149517,12.316067,2.949556,27.329052
sh600897,2014-12-16,28.020000,28.020000,26.070000,27.040000,-0.036007,18076939.000000,485255842.000000,8052782400.000000,8052782400.000000,0.060700,112.797715,2014-09-30,2014-10-31,17.013278,6.040065,12.096860,2.897058,26.842636
sh600897,2014-12-15,29.750000,29.960000,27.770000,28.050000,-0.057143,19960437.000000,572843283.000000,8353570500.000000,8353570500.000000,0.067024,117.010928,2014-09-30,2014-10-31,17.648757,6.265674,12.548701,3.005269,27.845260
sh600897,2014-12-12,30.300000,30.300000,26.030000,29.750000,0.068606,25886105.000000,717329527.000000,8859847500.000000,8859847500.000000,0.086922,124.102518,2014-09-30,2014-10-31,18.718381,6.645412,13.309230,3.187407,29.532856
sh600897,2014-12-11,27.000000,27.840000,26.000000,27.840000,0.099960,7374215.000000,202824670.000000,8291030400.000000,8291030400.000000,0.024761,116.134963,2014-09-30,2014-10-31,17.516635,6.218768,12.454759,2.982771,27.636806
sh600897,2014-12-10,23.500000,25.310000,23.500000,25.310000,0.099957,19903842.000000,492183508.000000,7537571100.000000,7537571100.000000,0.066834,105.581078,2014-09-30,2014-10-31,15.924793,5.653631,11.322920,2.711708,25.125283
sh600897,2014-12-09,23.000000,24.680000,22.080000,23.010000,0.025401,27142431.000000,647834667.000000,6852608100.000000,6852608100.000000,0.091140,95.986551,2014-09-30,2014-10-31,14.477650,5.139865,10.293966,2.465286,22.842059
sh600897,2014-12-08,20.750000,22.440000,20.700000,22.440000,0.100000,20768286.000000,455523557.000000,6682856400.000000,6682856400.000000,0.069737,93.608794,2014-09-30,2014-10-31,14.119013,5.012542,10.038966,2.404216,22.276221
sh600897,2014-12-05,21.000000,21.090000,20.110000,20.400000,-0.028109,7594437.000000,156313151.000000,6075324000.000000,6075324000.000000,0.025501,85.098903,2014-09-30,2014-10-31,12.835467,4.556856,9.126333,2.185651,20.251110
sh600897,2014-12-04,20.840000,21.300000,20.670000,20.990000,0.007198,7573015.000000,159393818.000000,6251031900.000000,6251031900.000000,0.025429,87.560131,2014-09-30,2014-10-31,13.206694,4.688649,9.390285,2.248865,20.836812
sh600897,2014-12-03,21.210000,21.210000,20.650000,20.840000,-0.017908,7809263.000000,162872502.000000,6206360400.000000,6206360400.000000,0.026222,86.934377,2014-09-30,2014-10-31,13.112311,4.655142,9.323176,2.232793,20.687900
sh600897,2014-12-02,21.210000,21.380000,21.060000,21.220000,-0.005157,7246847.000000,153829039.000000,6319528200.000000,6319528200.000000,0.024334,88.519586,2014-09-30,2014-10-31,13.351408,4.740026,9.493180,2.273507,21.065134
sh600897,2014-12-01,21.490000,21.990000,21.060000,21.330000,-0.012957,6150897.000000,132214270.000000,6352287300.000000,6352287300.000000,0.020654,88.978448,2014-09-30,2014-10-31,13.420618,4.764597,9.542390,2.285292,21.174331
sh600897,2014-11-28,21.210000,22.050000,21.210000,21.610000,0.021749,9871296.000000,214345323.000000,6435674100.000000,6435674100.000000,0.033146,90.146476,2014-09-30,2014-10-31,13.596792,4.827142,9.667654,2.315291,21.452288
sh600897,2014-11-27,21.520000,21.700000,21.070000,21.150000,-0.025346,5857375.000000,125021065.000000,6298681500.000000,6298681500.000000,0.019668,88.227614,2014-09-30,2014-10-31,13.307370,4.724391,9.461868,2.266008,20.995653
sh600897,2014-11-26,21.650000,21.860000,21.310000,21.700000,0.000461,4982674.000000,107457092.000000,6462477000.000000,6462477000.000000,0.016731,90.521984,2014-09-30,2014-10-31,13.653430,4.847250,9.707925,2.324936,21.541648
sh600897,2014-11-25,21.550000,21.720000,21.160000,21.690000,0.006497,4775527.000000,102201970.000000,6459498900.000000,6459498900.000000,0.016035,90.480272,2014-09-30,2014-10-31,13.647138,4.845016,9.703452,2.323864,21.531722
sh600897,2014-11-24,21.580000,21.910000,21.100000,21.550000,0.006069,6444399.000000,138212798.000000,6417805500.000000,6417805500.000000,0.021639,89.896217,2014-09-30,2014-10-31,13.559045,4.813741,9.640815,2.308864,21.392733
sh600897,2014-11-21,21.510000,21.790000,21.270000,21.420000,-0.016077,5250888.000000,112786694.000000,6379090200.000000,6379090200.000000,0.017632,89.353928,2014-09-30,2014-10-31,13.477252,4.784703,9.582658,2.294936,21.263684
sh600897,2014-11-20,21.320000,22.030000,20.900000,21.770000,0.005078,7152772.000000,153516464.000000,6483323700.000000,6483323700.000000,0.024018,90.813943,2014-09-30,2014-10-31,13.697466,4.862884,9.739236,2.332434,21.611126
sh600897,2014-11-19,21.970000,22.170000,21.400000,21.660000,-0.027391,7239043.000000,157154699.000000,6450564600.000000,6450564600.000000,0.024308,90.355120,2014-09-30,2014-10-31,13.628262,4.838315,9.690030,2.320650,21.501939
sh600897,2014-11-18,21.180000,22.870000,21.000000,22.270000,0.050967,10893029.000000,238320195.000000,6632228700.000000,6632228700.000000,0.036577,92.899737,2014-09-30,2014-10-31,14.012066,4.974573,9.962924,2.386005,22.107485
sh600897,2014-11-17,20.990000,21.650000,20.710000,21.190000,0.029140,6508625.000000,138261753.000000,6310593900.000000,6310593900.000000,0.021855,88.394533,2014-09-30,2014-10-31,13.332546,4.733330,9.479769,2.270295,21.035375
sh600897,2014-11-14,20.710000,20.850000,20.270000,20.590000,-0.020457,3138743.000000,64598119.000000,6131907900.000000,6131907900.000000,0.010539,85.891650,2014-09-30,2014-10-31,12.955037,4.599306,9.211350,2.206012,20.439761
sh600897,2014-11-13,20.480000,21.480000,20.010000,21.020000,0.024866,8580025.000000,179568413.000000,6259966200.000000,6259966200.000000,0.028810,87.685431,2014-09-30,2014-10-31,13.225593,4.695359,9.403722,2.252083,20.866629
sh600897,2014-11-12,19.900000,20.540000,19.900000,20.510000,0.021923,3486475.000000,70864280.000000,6108083100.000000,6108083100.000000,0.011707,85.557947,2014-09-30,2014-10-31,12.904704,4.581437,9.175563,2.197441,20.360349
sh600897,2014-11-11,20.880000,21.000000,19.900000,20.070000,-0.036023,5340834.000000,108350518.000000,5977046700.000000,5977046700.000000,0.017934,83.722499,2014-09-30,2014-10-31,12.627863,4.483153,8.978722,2.150300,19.923565
sh600897,2014-11-10,20.160000,20.830000,20.030000,20.820000,0.039960,6090033.000000,124941396.000000,6200404200.000000,6200404200.000000,0.020449,86.851137,2014-09-30,2014-10-31,13.099756,4.650684,9.314249,2.230655,20.668091
sh600897,2014-11-07,20.500000,20.680000,19.920000,20.020000,-0.020069,5091080.000000,103432107.000000,5962156200.000000,5962156200.000000,0.017095,83.513921,2014-09-30,2014-10-31,12.596404,4.471984,8.956353,2.144943,19.873929
sh600897,2014-11-06,20.350000,20.550000,20.120000,20.430000,-0.004871,3331677.000000,68016717.000000,6084258300.000000,6084258300.000000,0.011187,85.224287,2014-09-30,2014-10-31,12.854378,4.563570,9.139780,2.188872,20.280947
sh600897,2014-11-05,20.160000,20.650000,19.780000,20.530000,0.011330,6154608.000000,124852474.000000,6114039300.000000,6114039300.000000,0.020666,85.641447,2014-09-30,2014-10-31,12.917298,4.585908,9.184517,2.199586,20.380219
sh600897,2014-11-04,21.200000,21.210000,20.150000,20.300000,-0.056691,11185098.000000,228992687.000000,6045543000.000000,6045543000.000000,0.037558,84.681999,2014-09-30,2014-10-31,12.772585,4.534532,9.081623,2.174944,20.151898
