code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600356,2014-12-31,7.980000,7.990000,7.840000,7.980000,0.011407,1487734.000000,11768456.000000,2016189350.000000,2016189350.000000,0.005888,15.399319,2014-09-30,2014-10-30,26.774817,1.294994,4.931005,1.293411,7.944864
sh600356,2014-12-30,8.000000,8.100000,7.860000,7.890000,-0.018657,1875833.000000,14960164.000000,1990956840.000000,1990956840.000000,0.007434,15.225640,2014-09-30,2014-10-30,26.472842,1.280389,4.875391,1.278824,7.855259
sh600356,2014-12-29,8.170000,8.180000,7.920000,8.040000,-0.009852,2100634.000000,16818538.000000,2028807730.000000,2028807730.000000,0.008325,15.515106,2014-09-30,2014-10-30,26.976135,1.304731,4.968081,1.303136,8.004601
sh600356,2014-12-26,8.050000,8.130000,7.930000,8.120000,0.008696,1952595.000000,15685410.000000,2048994870.000000,2048994870.000000,0.007738,15.669481,2014-09-30,2014-10-30,27.244549,1.317713,5.017513,1.316102,8.084247
sh600356,2014-12-25,7.780000,8.060000,7.780000,8.050000,0.034704,2423333.000000,19314579.000000,2031331120.000000,2031331120.000000,0.009603,15.534394,2014-09-30,2014-10-30,27.009673,1.306353,4.974257,1.304756,8.014552
sh600356,2014-12-24,7.730000,7.830000,7.700000,7.780000,0.010390,1626195.000000,12620306.000000,1963199520.000000,1963199520.000000,0.006444,15.013370,2014-09-30,2014-10-30,26.103768,1.262538,4.807421,1.260995,7.745744
sh600356,2014-12-23,7.750000,7.840000,7.650000,7.700000,-0.006452,2172915.000000,16829908.000000,1943012380.000000,1943012380.000000,0.008611,14.858985,2014-09-30,2014-10-30,25.835338,1.249555,4.757985,1.248028,7.666093
sh600356,2014-12-22,8.040000,8.040000,7.650000,7.750000,-0.036070,5013565.000000,38929412.000000,1955629340.000000,1955629340.000000,0.019868,14.955478,2014-09-30,2014-10-30,26.003110,1.257669,4.788883,1.256132,7.715876
sh600356,2014-12-19,8.270000,8.290000,8.020000,8.040000,-0.027811,3293457.000000,26648045.000000,2028807730.000000,2028807730.000000,0.013052,15.515108,2014-09-30,2014-10-30,26.976140,1.304731,4.968082,1.303136,8.004602
sh600356,2014-12-18,8.300000,8.300000,8.180000,8.270000,-0.001208,2632734.000000,21671632.000000,2086845760.000000,2086845760.000000,0.010433,15.958942,2014-09-30,2014-10-30,27.747835,1.342055,5.110202,1.340415,8.233586
sh600356,2014-12-17,8.340000,8.410000,8.210000,8.280000,-0.013111,5459284.000000,45301784.000000,2089369160.000000,2089369160.000000,0.021635,15.978244,2014-09-30,2014-10-30,27.781395,1.343678,5.116382,1.342036,8.243544
sh600356,2014-12-16,8.190000,8.430000,8.180000,8.390000,0.021924,6784503.000000,56749562.000000,2117126480.000000,2117126480.000000,0.026886,16.190518,2014-09-30,2014-10-30,28.150476,1.361529,5.184354,1.359865,8.353061
sh600356,2014-12-15,8.020000,8.220000,7.960000,8.210000,0.021144,3270134.000000,26558860.000000,2071705410.000000,2071705410.000000,0.012959,15.843172,2014-09-30,2014-10-30,27.546545,1.332319,5.073131,1.330691,8.173858
sh600356,2014-12-12,7.960000,8.050000,7.900000,8.040000,0.010050,3136926.000000,25071783.000000,2028807730.000000,2028807730.000000,0.012431,15.515120,2014-09-30,2014-10-30,26.976161,1.304732,4.968086,1.303137,8.004608
sh600356,2014-12-11,7.800000,7.970000,7.750000,7.960000,0.015306,3127979.000000,24586457.000000,2008620590.000000,2008620590.000000,0.012396,15.360745,2014-09-30,2014-10-30,26.707748,1.291750,4.918653,1.290171,7.924962
sh600356,2014-12-10,7.680000,7.870000,7.540000,7.840000,0.022164,3321332.000000,25582678.000000,1978339880.000000,1978339880.000000,0.013162,15.129178,2014-09-30,2014-10-30,26.305122,1.272277,4.844503,1.270722,7.805491
sh600356,2014-12-09,7.900000,7.950000,7.670000,7.670000,-0.035220,6626379.000000,51382549.000000,1935442200.000000,1935442200.000000,0.026260,14.801126,2014-09-30,2014-10-30,25.734737,1.244689,4.739458,1.243168,7.636242
sh600356,2014-12-08,8.040000,8.120000,7.890000,7.950000,-0.009963,5388165.000000,42938265.000000,2006097200.000000,2006097200.000000,0.021353,15.341451,2014-09-30,2014-10-30,26.674203,1.290128,4.912475,1.288551,7.915008
sh600356,2014-12-05,8.300000,8.350000,7.960000,8.030000,-0.033694,6259047.000000,50838840.000000,2026284340.000000,2026284340.000000,0.024804,15.495837,2014-09-30,2014-10-30,26.942632,1.303110,4.961911,1.301518,7.994659
sh600356,2014-12-04,8.230000,8.460000,8.180000,8.310000,0.008495,5394334.000000,44812869.000000,2096939330.000000,2096939330.000000,0.021377,16.036159,2014-09-30,2014-10-30,27.882091,1.348548,5.134927,1.346900,8.273424
sh600356,2014-12-03,8.180000,8.290000,8.160000,8.240000,0.007335,4202425.000000,34554590.000000,2079275580.000000,2079275580.000000,0.016654,15.901079,2014-09-30,2014-10-30,27.647228,1.337189,5.091673,1.335555,8.203733
sh600356,2014-12-02,8.140000,8.290000,8.090000,8.180000,0.006150,3786526.000000,31082302.000000,2064135230.000000,2064135230.000000,0.015006,15.785294,2014-09-30,2014-10-30,27.445913,1.327452,5.054598,1.325830,8.143997
sh600356,2014-12-01,8.160000,8.360000,8.100000,8.130000,0.003704,6872570.000000,56728220.000000,2051518270.000000,2051518270.000000,0.027235,15.688808,2014-09-30,2014-10-30,27.278152,1.319338,5.023702,1.317726,8.094218
sh600356,2014-11-28,8.240000,8.290000,8.060000,8.100000,-0.020556,5387794.000000,43890740.000000,2043948090.000000,2043948090.000000,0.021351,15.630911,2014-09-30,2014-10-30,27.177486,1.314469,5.005163,1.312863,8.064347
sh600356,2014-11-27,8.270000,8.340000,8.200000,8.270000,0.000000,4221620.000000,34856260.000000,2086845760.000000,2086845760.000000,0.016730,15.958963,2014-09-30,2014-10-30,27.747872,1.342057,5.110208,1.340416,8.233597
sh600356,2014-11-26,8.110000,8.360000,8.040000,8.270000,0.017220,4986222.000000,41151002.000000,2086845760.000000,2086845760.000000,0.019760,15.958963,2014-09-30,2014-10-30,27.747872,1.342057,5.110208,1.340416,8.233597
sh600356,2014-11-25,8.080000,8.130000,8.020000,8.130000,0.004944,2562565.000000,20730420.000000,2051518270.000000,2051518270.000000,0.010155,15.688802,2014-09-30,2014-10-30,27.278142,1.319338,5.023700,1.317725,8.094215
sh600356,2014-11-24,7.870000,8.110000,7.870000,8.090000,0.029262,5933677.000000,47669080.000000,2041424690.000000,2041424690.000000,0.023515,15.611618,2014-09-30,2014-10-30,27.143942,1.312847,4.998985,1.311242,8.054394
