code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600874,2014-12-31,10.900000,11.200000,10.810000,11.050000,0.012832,21771574.000000,239359928.000000,12013874150.000000,12013874150.000000,0.020025,17.850297,2014-09-30,2014-10-31,48.481431,8.837156,19.236451,3.830923,11.409019
sh600874,2014-12-30,11.380000,11.430000,10.830000,10.910000,-0.042142,29690357.000000,328938197.000000,11861662170.000000,11861662170.000000,0.027308,17.624144,2014-09-30,2014-10-31,47.867199,8.725195,18.992736,3.782387,11.264473
sh600874,2014-12-29,11.210000,11.540000,11.030000,11.390000,0.021525,46512394.000000,525123883.000000,12383531820.000000,12383531820.000000,0.042781,18.399537,2014-09-30,2014-10-31,49.973168,9.109069,19.828342,3.948798,11.760065
sh600874,2014-12-26,11.090000,11.400000,11.000000,11.150000,0.009050,44810720.000000,499355177.000000,12122596990.000000,12122596990.000000,0.041216,18.011832,2014-09-30,2014-10-31,48.920162,8.917128,19.410531,3.865591,11.512264
sh600874,2014-12-25,10.940000,11.070000,10.600000,11.050000,0.011905,34261069.000000,372370623.000000,12013874150.000000,12013874150.000000,0.031512,17.850287,2014-09-30,2014-10-31,48.481405,8.837152,19.236441,3.830921,11.409012
sh600874,2014-12-24,10.790000,11.330000,10.730000,10.920000,0.022472,45114747.000000,498498927.000000,11872534460.000000,11872534460.000000,0.041495,17.640280,2014-09-30,2014-10-31,47.911024,8.733183,19.010125,3.785850,11.274786
sh600874,2014-12-23,11.150000,11.150000,10.630000,10.680000,-0.054030,31090603.000000,338727847.000000,11611599630.000000,11611599630.000000,0.028596,17.252580,2014-09-30,2014-10-31,46.858031,8.541244,18.592319,3.702645,11.026988
sh600874,2014-12-22,11.210000,11.700000,10.680000,11.290000,-0.000885,62027298.000000,692468713.000000,12274808970.000000,12274808970.000000,0.057051,18.237978,2014-09-30,2014-10-31,49.534373,9.029086,19.654237,3.914125,11.656805
sh600874,2014-12-19,10.750000,11.550000,10.500000,11.300000,0.031963,50677529.000000,553739983.000000,12285681260.000000,12285681260.000000,0.046612,18.254133,2014-09-30,2014-10-31,49.578249,9.037083,19.671647,3.917592,11.667130
sh600874,2014-12-18,10.700000,11.520000,10.650000,10.950000,0.021455,60433465.000000,673219808.000000,11905151310.000000,11905151310.000000,0.055585,17.688747,2014-09-30,2014-10-31,48.042662,8.757178,19.062357,3.796252,11.305764
