code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600975,2014-12-31,11.140000,12.000000,11.140000,11.780000,0.070909,15779782.000000,183736729.000000,2760762280.000000,2760762280.000000,0.067331,41.052993,2014-09-30,2014-10-31,-85.668838,2.287830,240.889519,5.306754,11.425723
sh600975,2014-12-30,10.900000,11.180000,10.730000,11.000000,0.001821,5000602.000000,54910497.000000,2577961390.000000,2577961390.000000,0.021337,38.334716,2014-09-30,2014-10-31,-79.996375,2.136344,224.939299,4.955373,10.669182
sh600975,2014-12-29,11.150000,11.350000,10.800000,10.980000,-0.016129,4901156.000000,53968403.000000,2573274180.000000,2573274180.000000,0.020913,38.265036,2014-09-30,2014-10-31,-79.850967,2.132461,224.530429,4.946366,10.649789
sh600975,2014-12-26,10.790000,11.470000,10.660000,11.160000,0.036212,7561000.000000,83269596.000000,2615459010.000000,2615459010.000000,0.032262,38.892330,2014-09-30,2014-10-31,-81.159996,2.167419,228.211248,5.027453,10.824375
sh600975,2014-12-25,10.900000,10.900000,10.490000,10.770000,-0.014639,5811367.000000,62139802.000000,2524058560.000000,2524058560.000000,0.024797,37.533179,2014-09-30,2014-10-31,-78.323737,2.091676,220.236060,4.851761,10.446101
sh600975,2014-12-24,10.620000,11.120000,10.620000,10.930000,0.030160,4504985.000000,48878764.000000,2561556180.000000,2561556180.000000,0.019222,38.090790,2014-09-30,2014-10-31,-79.487352,2.122751,223.507993,4.923842,10.601293
sh600975,2014-12-23,11.190000,11.200000,10.590000,10.610000,-0.056050,5440864.000000,59177744.000000,2486560940.000000,2486560940.000000,0.023216,36.975605,2014-09-30,2014-10-31,-77.160201,2.060603,216.964349,4.779686,10.290919
sh600975,2014-12-22,11.230000,11.660000,10.560000,11.240000,0.000890,11956917.000000,133158777.000000,2634207820.000000,2634207820.000000,0.051019,39.171148,2014-09-30,2014-10-31,-81.741830,2.182958,229.847289,5.063495,10.901975
sh600975,2014-12-19,11.490000,11.680000,11.080000,11.230000,-0.022628,7232522.000000,81966309.000000,2631864210.000000,2631864210.000000,0.030861,39.136317,2014-09-30,2014-10-31,-81.669145,2.181017,229.642907,5.058993,10.892281
sh600975,2014-12-18,10.990000,11.570000,10.850000,11.490000,0.026810,12414821.000000,141052447.000000,2692797850.000000,2692797850.000000,0.052973,40.042396,2014-09-30,2014-10-31,-83.559939,2.231511,234.959572,5.176118,11.144457
sh600975,2014-12-17,10.390000,11.400000,10.020000,11.190000,0.075962,9868960.000000,105631474.000000,2622489810.000000,2622489810.000000,0.042110,38.996890,2014-09-30,2014-10-31,-81.378190,2.173246,228.824780,5.040969,10.853476
