code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000686,2014-12-31,18.990000,20.880000,18.810000,19.980000,0.052687,184365792.000000,3731415472.810000,33755841490.000004,39104177320.000000,0.109126,237.923938,2014-09-30,2014-10-29,61.325737,24.733736,25.049600,4.778321,19.964464
sz000686,2014-12-30,18.700000,19.480000,18.200000,18.980000,0.011188,89431724.000000,1697225522.890000,32066359930.000000,37147011290.000000,0.052934,226.015842,2014-09-30,2014-10-29,58.256383,23.495813,23.795867,4.539166,18.965242
sz000686,2014-12-29,19.920000,20.040000,18.540000,18.770000,-0.040389,116593300.000000,2240380958.870000,31711568810.000000,36736006420.000000,0.069011,223.515154,2014-09-30,2014-10-29,57.611822,23.235850,23.532584,4.488944,18.755407
sz000686,2014-12-26,17.780000,19.560000,17.710000,19.560000,0.100112,146292841.000000,2753588815.020000,33046259240.000000,38282167590.000000,0.086590,232.922668,2014-09-30,2014-10-29,60.036642,24.213822,24.523046,4.677879,19.544802
sz000686,2014-12-25,17.220000,18.090000,16.880000,17.780000,0.039766,80551554.000000,1416059378.900000,30038982070.000000,34798412050.000000,0.047678,211.726322,2014-09-30,2014-10-29,54.573209,22.010324,22.291408,4.252184,17.766193
sz000686,2014-12-24,18.700000,18.860000,16.800000,17.100000,-0.070652,98311769.000000,1730930607.960000,28890134610.000000,33467539150.000000,0.058190,203.628818,2014-09-30,2014-10-29,52.486049,21.168536,21.438870,4.089559,17.086722
sz000686,2014-12-23,18.650000,19.180000,18.380000,18.400000,-0.018143,78781032.000000,1479293560.040000,31086460630.000000,36011854990.000000,0.046630,219.109331,2014-09-30,2014-10-29,56.476206,22.777836,23.068721,4.400460,18.385709
sz000686,2014-12-22,18.500000,19.220000,17.700000,18.740000,-0.005836,90997209.000000,1696013995.610000,31660884360.000000,36677291440.000000,0.053861,223.158088,2014-09-30,2014-10-29,57.519787,23.198731,23.494991,4.481773,18.725445
sz000686,2014-12-19,18.900000,19.490000,17.820000,18.850000,-0.005802,94098866.000000,1772636264.500000,31846727330.000000,36892579700.000000,0.055697,224.468084,2014-09-30,2014-10-29,57.857443,23.334913,23.632913,4.508082,18.835368
sz000686,2014-12-18,20.000000,20.500000,18.920000,18.960000,-0.091083,108091023.000000,2123311369.700000,32032570300.000000,37107867970.000000,0.063979,225.778048,2014-09-30,2014-10-29,58.195091,23.471092,23.770831,4.534391,18.945289
